0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0,0,0.0663719773292542,-0.048615574836731,-0.0440660000937783,0.119641125202179,-0.124911844730377,-0.0701777034598194,0.177992314100266,-0.181777536869049,-0.0928491645651661,0.232959538698196,-0.209185391664505,-0.115688248832782,0.0436142086982727,-0.269489139318466,-0.0460585200386845,0.0614025294780731,-0.377399682998657,-0.0687185743051373,0.0695140659809113,-0.448832079768181,-0.0850502395230137,0.0730902850627899,-0.505529850721359,-0.0978618034320675,-0.00671109557151794,-0.274674862623215,-0.0456890680986248,-0.0069410502910614,-0.394310772418976,-0.064719557126125,-0.0115768015384674,-0.472862094640732,-0.0786809169846379,-0.0182672142982483,-0.538161516189575,-0.0891259529786908,-0.0527331531047821,-0.25271412730217,-0.0503877208727204,-0.0776061117649078,-0.366839230060577,-0.0731982582407795,-0.0913959741592407,-0.440325245261192,-0.092833399136623,-0.102844089269638,-0.499299600720406,-0.106127626557907,-0.0940297544002533,-0.206381320953369,-0.0588820458548867,-0.149523079395294,-0.273476213216782,-0.0846497112112843,-0.185207828879356,-0.317795991897583,-0.100116311867794,-0.213468968868256,-0.360787659883499,-0.109439394732078
0,0,0,0.0668788254261017,-0.0538135766983032,-0.042253334426448,0.124119967222214,-0.130518555641174,-0.068522841089532,0.179177731275558,-0.18664014339447,-0.0923460129435512,0.236092895269394,-0.211764216423035,-0.116799652927682,0.043836921453476,-0.271144926548004,-0.0469537455375644,0.0626579225063324,-0.380244493484497,-0.0738085437353107,0.0715248286724091,-0.448839917778969,-0.0940807912285777,0.0760509073734283,-0.507074475288391,-0.109297655874059,-0.00633135437965393,-0.276603281497955,-0.0481148216660472,-0.00696617364883423,-0.403011977672577,-0.0706642124588939,-0.0107899010181427,-0.480842441320419,-0.0872046056921931,-0.0168565809726715,-0.542520523071289,-0.100048318856523,-0.0522671043872833,-0.254917025566101,-0.0541255067820998,-0.0779968202114105,-0.370132356882095,-0.0788481686051341,-0.092406302690506,-0.443469434976578,-0.0981718454297038,-0.103392064571381,-0.505567759275436,-0.111782290392682,-0.0931933224201202,-0.209982603788376,-0.0639471415217372,-0.149637252092361,-0.276294410228729,-0.0892051387365314,-0.185680657625198,-0.320046484470367,-0.102905147128865,-0.215356424450874,-0.363455802202225,-0.111859336846635
0,0,0,0.0681219398975372,-0.0527340173721314,-0.0421082895163636,0.126051425933838,-0.13156396150589,-0.0677292454902272,0.181972861289978,-0.189136475324631,-0.0910021621648411,0.238674819469452,-0.21473103761673,-0.115054461723958,0.0436178147792816,-0.272241532802582,-0.0464689988557439,0.0616695880889893,-0.3802570104599,-0.0727634239856343,0.0707919001579285,-0.449251741170883,-0.0924995276991467,0.0759483575820923,-0.507729917764664,-0.107515539592896,-0.00693532824516296,-0.277333348989487,-0.0475419867698292,-0.00848975777626038,-0.401988744735718,-0.0696288380686383,-0.0121169984340668,-0.479708909988403,-0.085671107834969,-0.0177366137504578,-0.542481422424316,-0.0982947979036908,-0.052497923374176,-0.255291968584061,-0.0535452324811558,-0.0786664485931397,-0.371053516864777,-0.0786262933079343,-0.0928576290607452,-0.444130524992943,-0.0982582081023793,-0.103732615709305,-0.506495356559753,-0.112100611991082,-0.0926071405410767,-0.209885567426682,-0.0633580941621403,-0.150503188371658,-0.275542050600052,-0.0898728627626042,-0.187828242778778,-0.318799436092377,-0.104665685063992,-0.218439936637878,-0.361870527267456,-0.114363099998627
0,0,0,0.066694438457489,-0.0530213117599487,-0.0405204881174086,0.124173194169998,-0.130922734737396,-0.0653991613728522,0.178943663835526,-0.187569230794907,-0.0882070500595091,0.235306233167648,-0.21342596411705,-0.11174516269989,0.0423875153064728,-0.27208885550499,-0.044890048746538,0.0616310834884644,-0.380377233028412,-0.0712843749863623,0.0711407363414764,-0.448870822787285,-0.0911717403871535,0.0761379301548004,-0.507382988929749,-0.106278865431023,-0.00775739550590515,-0.277336418628693,-0.0468039278132437,-0.00822678208351135,-0.403518319129944,-0.0692024294478415,-0.0118590295314789,-0.481489256024361,-0.0856141735059737,-0.018019825220108,-0.543972045183182,-0.0985687364084242,-0.0532595217227936,-0.255576372146606,-0.0535468783421038,-0.0793425440788269,-0.371849238872528,-0.079012445007038,-0.0940572917461395,-0.44509083032608,-0.0990190345985411,-0.105562031269073,-0.507095485925674,-0.113139434550476,-0.0939825475215912,-0.21026736497879,-0.0639106918317793,-0.152601599693298,-0.276197463274002,-0.090625150893402,-0.190273582935333,-0.318420261144638,-0.105365208183002,-0.2213484197855,-0.360306143760681,-0.115042856727314
0,0,0,0.0678673982620239,-0.0538578033447266,-0.0407469040918045,0.125052988529205,-0.133322954177856,-0.0656759320962124,0.179681003093719,-0.19155091047287,-0.0885121925937824,0.236802875995636,-0.217219531536102,-0.112129437850683,0.0429666042327881,-0.273261815309525,-0.0449766806530647,0.0610900223255158,-0.38191157579422,-0.0711732163297825,0.0700304210186005,-0.451090186834335,-0.0906660362350635,0.0746866464614868,-0.509502977132797,-0.105534444676607,-0.00778523087501526,-0.278276652097702,-0.0467034719156914,-0.00898730754852295,-0.404596328735352,-0.0689245491492443,-0.0129216015338898,-0.482288524508476,-0.0849028407799892,-0.0193194150924683,-0.54478132724762,-0.0974119111168079,-0.0533861517906189,-0.256204843521118,-0.0532944306003742,-0.0801135301589966,-0.372913032770157,-0.0785385995375805,-0.0947958528995514,-0.445614516735077,-0.0983102201687984,-0.106237947940826,-0.507355749607086,-0.112246322559088,-0.0936730206012726,-0.210244685411453,-0.0635546921956234,-0.152044981718063,-0.274949222803116,-0.0901393770444088,-0.18964309990406,-0.316541254520416,-0.104946802483767,-0.220779955387115,-0.357731163501739,-0.114646355735033
0,0,0,0.0671404600143433,-0.0543496012687683,-0.042747416658699,0.123149245977402,-0.135338604450226,-0.0692885156109924,0.179109901189804,-0.196041792631149,-0.0934993709757919,0.236637085676193,-0.224449574947357,-0.118420713706314,0.0396596193313599,-0.273965001106262,-0.0482532988622779,0.0566477179527283,-0.385631024837494,-0.0754077817633743,0.0640726983547211,-0.456612065434456,-0.0954611610010261,0.0667467713356018,-0.516698509454727,-0.110769950909912,-0.0118100047111511,-0.278880417346954,-0.0496522124245757,-0.0153466463088989,-0.406386315822601,-0.0727410252526397,-0.021915465593338,-0.486342296004295,-0.089230531020462,-0.0315262079238892,-0.54996532201767,-0.10205675022155,-0.057345062494278,-0.256172180175781,-0.0558958883717651,-0.0881332159042358,-0.37087869644165,-0.0808997760847205,-0.106932520866394,-0.444420456886292,-0.100416728420555,-0.122614443302155,-0.506971389055252,-0.114479401274025,-0.096506804227829,-0.209513604640961,-0.0660942579939956,-0.158078745007515,-0.272246778011322,-0.0921237926319236,-0.198167249560356,-0.313217729330063,-0.106533871157467,-0.231295123696327,-0.354405730962753,-0.116127462251484
0,0,0,0.0680590867996216,-0.055620551109314,-0.0421437354410159,0.122923910617828,-0.135767161846161,-0.0687520833337771,0.176397919654846,-0.197052121162415,-0.0932956667268741,0.232851326465607,-0.227724850177765,-0.118668186816024,0.0400415062904358,-0.275449186563492,-0.0483358570957648,0.055719405412674,-0.385473400354385,-0.0766978593194949,0.0631205141544342,-0.456279650330544,-0.0975015567267405,0.0661582350730896,-0.516712099313736,-0.113298389467047,-0.0116515755653381,-0.280034065246582,-0.050426557066487,-0.0167211294174194,-0.40754622220993,-0.0748575137579905,-0.02260422706604,-0.486784726381302,-0.0919250802720057,-0.030880481004715,-0.551379501819611,-0.105080093594836,-0.057571142911911,-0.256332665681839,-0.0574103550637233,-0.0883345901966095,-0.373355388641357,-0.0845662833774554,-0.106002569198608,-0.44743923842907,-0.104818332346724,-0.119964301586151,-0.510912448167801,-0.118945869954871,-0.0971642732620239,-0.20846951007843,-0.0681581975543963,-0.15879462659359,-0.272383630275726,-0.0963503973210322,-0.198143139481545,-0.313999027013779,-0.111586864444064,-0.230723857879639,-0.354840725660324,-0.121417778881835
0,0,0,0.0674954354763031,-0.0559790730476379,-0.042214614251975,0.122495085000992,-0.138950347900391,-0.0683632426954546,0.175768882036209,-0.202016174793243,-0.0922965862847605,0.23295870423317,-0.231499582529068,-0.11702954853547,0.0400666892528534,-0.276882112026215,-0.0478879929579534,0.0559317171573639,-0.387091040611267,-0.0760050498939791,0.0633569359779358,-0.458100453019142,-0.0967772387958803,0.0662846267223358,-0.518722742795944,-0.112617106089715,-0.0113562941551209,-0.281313270330429,-0.0499754072226324,-0.0161853134632111,-0.409158319234848,-0.074235067615632,-0.0221638381481171,-0.488403901457787,-0.0913373091317453,-0.0305620729923248,-0.552787005901337,-0.104470447549943,-0.0570308864116669,-0.257698357105255,-0.056971491227273,-0.0872327089309692,-0.373365461826324,-0.0838795759774484,-0.104911625385284,-0.447992503643036,-0.10407424057496,-0.118979260325432,-0.511996448040009,-0.118121855805043,-0.0966356694698334,-0.210050523281097,-0.0677770533658304,-0.157432407140732,-0.274441927671432,-0.0955424689747133,-0.196400240063667,-0.317242592573166,-0.110604570160035,-0.228699058294296,-0.359777182340622,-0.120376267383222
0,0,0,0.0683157444000244,-0.0557085871696472,-0.0415507720597361,0.124066293239594,-0.140292227268219,-0.0667808221467112,0.177456259727478,-0.205104410648346,-0.0897615121491526,0.233156681060791,-0.235794991254807,-0.11360750513154,0.0406066477298737,-0.276018381118774,-0.046893780846176,0.056784600019455,-0.387284219264984,-0.0741030888445948,0.0634891092777252,-0.458990663290024,-0.0941903831251238,0.0658946931362152,-0.519576847553253,-0.109646217692671,-0.0109726786613464,-0.280078947544098,-0.0487422996945952,-0.0162290036678314,-0.407282948493958,-0.0724933462031459,-0.0228551030158997,-0.48715603351593,-0.0893991904147242,-0.031578540802002,-0.551277726888657,-0.10243682729083,-0.0564346313476563,-0.256386399269104,-0.0554010847397421,-0.0875722765922546,-0.371464043855667,-0.0816412286646937,-0.105934768915176,-0.446221604943275,-0.101732151377973,-0.120515659451485,-0.510829627513886,-0.115947196055231,-0.0956053137779236,-0.208900332450867,-0.0658025609143351,-0.156232625246048,-0.272236853837967,-0.0933488847501849,-0.195520684123039,-0.31500431895256,-0.10863731967288,-0.22769932448864,-0.358537554740906,-0.118695730138597
0,0,0,0.067787766456604,-0.056110143661499,-0.0419172729260708,0.122697800397873,-0.141458868980408,-0.0674062642164017,0.176841735839844,-0.206624925136566,-0.0905381786532189,0.233487606048584,-0.239070653915405,-0.114421007306078,0.0402462482452393,-0.275937527418137,-0.0471821959025647,0.0567200779914856,-0.388116896152496,-0.0745603266067292,0.0635435581207275,-0.45967198908329,-0.0951367887563492,0.0659264922142029,-0.520736008882523,-0.111009289593198,-0.0114345848560333,-0.28018906712532,-0.0489248569018628,-0.016492635011673,-0.407398581504822,-0.072644506663778,-0.0229068100452423,-0.48710997402668,-0.0899054157442833,-0.0315824449062347,-0.551180422306061,-0.103359078139761,-0.0573381781578064,-0.256540894508362,-0.0554628307826306,-0.0883342027664185,-0.370685905218124,-0.0811291235394265,-0.106298014521599,-0.444754660129547,-0.100578983396986,-0.120629951357842,-0.509578406810761,-0.114569929511049,-0.0966637134552002,-0.209150463342667,-0.0658609243936326,-0.156816825270653,-0.273316711187363,-0.0924550118751313,-0.19538988173008,-0.316141784191132,-0.106777859003046,-0.227150440216064,-0.360280215740204,-0.11633296784828
