0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0,0,-0.0755026340484619,-0.0701785087585449,-0.0262394033318003,-0.134678781032562,-0.167584300041199,-0.0406101111268242,-0.187208831310272,-0.23666924238205,-0.0548393268083771,-0.234978944063187,-0.276214361190796,-0.0698777612244328,-0.043300211429596,-0.297674596309662,-0.0182366769706448,-0.0662206411361694,-0.411614418029785,-0.0370129223858555,-0.0776202082633972,-0.483527690172195,-0.0550330568050583,-0.0857605338096619,-0.543826669454575,-0.0705240320359906,0.0100221037864685,-0.300201147794723,-0.0263494782095393,0.0100405216217041,-0.426356077194214,-0.0438755441402634,0.0104166865348816,-0.506439328193665,-0.0631872739588459,0.00937861204147339,-0.572138696908951,-0.0787747379337986,0.0587840676307678,-0.275638580322266,-0.0392155785059174,0.0769066214561462,-0.392017364501953,-0.064199010649844,0.0833301544189453,-0.468876957893372,-0.0869499619995793,0.0865281820297241,-0.53687858581543,-0.103857400635405,0.101641952991486,-0.229761600494385,-0.0542419727837284,0.1519935131073,-0.298749685287476,-0.0797463905011853,0.183687806129456,-0.349477410316467,-0.0956023435985287,0.210241556167603,-0.399230629205704,-0.107357892016097
0,0,0,-0.0699757933616638,-0.0643447637557983,-0.0271476587884649,-0.133237063884735,-0.164393126964569,-0.040624933936499,-0.188012719154358,-0.233473211526871,-0.053642271705769,-0.234597474336624,-0.271593809127808,-0.0675486053012833,-0.0430654287338257,-0.29637211561203,-0.0200105054908022,-0.0672137141227722,-0.411963135004044,-0.039461421468161,-0.0786235928535461,-0.481502667069435,-0.0568295667551979,-0.0852850675582886,-0.54144760966301,-0.0717145154856667,0.0100580453872681,-0.299765229225159,-0.0270475416116938,0.0106558203697205,-0.427870392799377,-0.0448716307662949,0.0112064480781555,-0.507905766367912,-0.0626026267789825,0.0109546780586243,-0.576099216938019,-0.0770922328018173,0.0592470765113831,-0.275594264268875,-0.0391892480336651,0.0791454315185547,-0.393776476383209,-0.06413284192314,0.0886868834495544,-0.468955874443054,-0.0849168846987709,0.0947459936141968,-0.538842141628265,-0.10039521256914,0.102783441543579,-0.230059802532196,-0.0537260907374844,0.152270138263702,-0.297054201364517,-0.0791317025803551,0.185603022575378,-0.348178505897522,-0.094372230269812,0.213652312755585,-0.400705814361572,-0.105903866388701
0,0,0,-0.070937991142273,-0.06660395860672,-0.0274156471238314,-0.135096311569214,-0.165906548500061,-0.0411161286280333,-0.190680801868439,-0.233822762966156,-0.0542333898589789,-0.237550318241119,-0.272429913282394,-0.0681039941952406,-0.0451490879058838,-0.298981845378876,-0.0198080604419886,-0.0697409510612488,-0.414037436246872,-0.0391188328609644,-0.0813486576080322,-0.482852339744568,-0.0563853336022078,-0.0887176990509033,-0.542219281196594,-0.0710270357773481,0.00788015127182007,-0.301999062299728,-0.0264788781747995,0.00829356908798218,-0.42988532781601,-0.0437566553697764,0.00874656438827515,-0.509483754634857,-0.0609803823278128,0.0086018443107605,-0.576395809650421,-0.0751168159291922,0.0572386980056763,-0.277162313461304,-0.0383801636741339,0.0757659673690796,-0.394165813922882,-0.0626531196282087,0.0843235850334168,-0.469260990619659,-0.0830754143641173,0.090140163898468,-0.538846492767334,-0.0983490673349081,0.1011683344841,-0.231196165084839,-0.0527427447483717,0.149576306343079,-0.298574805259705,-0.077406967942494,0.182498812675476,-0.349924921989441,-0.0922204060003935,0.210728764533997,-0.402706503868103,-0.103491748635548
0,0,0,-0.0706281065940857,-0.0669837594032288,-0.0276623207587079,-0.133399307727814,-0.167480289936066,-0.041728029723771,-0.187901973724365,-0.237024813890457,-0.0552393111842946,-0.234493881464005,-0.276761442422867,-0.0696516397851781,-0.042340099811554,-0.298580348491669,-0.0213805462676362,-0.0664433836936951,-0.41329962015152,-0.0417468461650685,-0.0788214206695557,-0.482510671019554,-0.0597002159315423,-0.0867114067077637,-0.542380690574646,-0.0749520424264745,0.00985896587371826,-0.300762534141541,-0.0284259754675702,0.00907129049301147,-0.428157985210419,-0.0471306990343408,0.0090603232383728,-0.507741034030914,-0.0655345607060269,0.00940978527069092,-0.575397580862045,-0.0806253466266469,0.0590062141418457,-0.275588542222977,-0.0405936341244058,0.0766558647155762,-0.393057018518448,-0.0664398062485532,0.0856785178184509,-0.467830002307892,-0.0877832833188847,0.0920466184616089,-0.537341594696045,-0.103674850191481,0.10292261838913,-0.229231297969818,-0.0551498669642285,0.150741457939148,-0.297223180532455,-0.0813984635728673,0.18381929397583,-0.349109351634979,-0.0972128126281575,0.212647616863251,-0.402505934238434,-0.109169027532943
0,0,0,-0.0696759223937988,-0.0678784251213074,-0.0279659696077488,-0.1324143409729,-0.167157649993896,-0.042792934194722,-0.1871537566185,-0.235824197530746,-0.057009133711972,-0.234242260456085,-0.275794118642807,-0.071951850519099,-0.0424138903617859,-0.29884922504425,-0.021851198018112,-0.0670371055603027,-0.414869695901871,-0.0426886372422359,-0.0793202519416809,-0.484161019325256,-0.0608747147177837,-0.0870575308799744,-0.544043809175491,-0.0760637663458965,0.0100620985031128,-0.301805883646011,-0.028816969335594,0.00938159227371216,-0.430326700210571,-0.0474587112819336,0.00969618558883667,-0.509933441877365,-0.065507835910239,0.00998866558074951,-0.577363550662994,-0.0800862901066921,0.0595034956932068,-0.27654841542244,-0.0409566603755138,0.0776393413543701,-0.394871354103088,-0.0660755477999828,0.0871594548225403,-0.469002097845078,-0.0863603122686527,0.0938112735748291,-0.537882119417191,-0.10139264838449,0.103716850280762,-0.2298204600811,-0.0555910535310886,0.151251137256622,-0.297569990158081,-0.0803243063544414,0.183543384075165,-0.349287211894989,-0.0946821637605808,0.211546659469604,-0.402643501758575,-0.105538464353003
0,0,0,-0.0691195726394653,-0.0656622648239136,-0.0284227830262864,-0.13219952583313,-0.166741728782654,-0.0433261533172811,-0.187815129756928,-0.236804038286209,-0.0575385716648782,-0.236243575811386,-0.275838047266006,-0.0726059925647462,-0.0418434739112854,-0.297609269618988,-0.0231442236246551,-0.0654171109199524,-0.413230836391449,-0.0441283275278295,-0.0774729251861572,-0.482753902673721,-0.0622930069359029,-0.0851837992668152,-0.542827934026718,-0.0775194269509996,0.010914146900177,-0.300137519836426,-0.0299158905537809,0.0111609697341919,-0.427288055419922,-0.0489703108461583,0.0115369558334351,-0.507311061024666,-0.0673251998515809,0.0118409395217896,-0.575272351503372,-0.082184578189441,0.0604376196861267,-0.274777144193649,-0.0417532985003675,0.0790565013885498,-0.391485989093781,-0.0676047977896417,0.088201105594635,-0.467095941305161,-0.0887945991845811,0.094502866268158,-0.537142544984818,-0.10444529623706,0.104515016078949,-0.227988719940186,-0.0560186904760087,0.153307020664215,-0.295166999101639,-0.0817940336557115,0.18625420331955,-0.346789956092834,-0.0970714789720262,0.214494347572327,-0.399827361106873,-0.108564491281101
0,0,0,-0.0701954960823059,-0.0669263601303101,-0.027742456734984,-0.134110569953918,-0.169592261314392,-0.0412441008695055,-0.189353346824646,-0.240967303514481,-0.054191298873036,-0.23707240819931,-0.281241774559021,-0.0678688251384187,-0.0440706014633179,-0.300999581813812,-0.0201357380457807,-0.0689488053321838,-0.418002158403397,-0.0400320962973524,-0.0807477235794067,-0.488552704453468,-0.0576748662599016,-0.087899386882782,-0.549254208803177,-0.072640966714232,0.00894719362258911,-0.304518789052963,-0.0268201046594072,0.00796133279800415,-0.433174669742584,-0.0448967107542444,0.00886034965515137,-0.513608634471893,-0.0626308285602022,0.00980812311172485,-0.58152049779892,-0.0770298504241396,0.0587981939315796,-0.279707491397858,-0.038722194821446,0.0775089263916016,-0.397730141878128,-0.0637903475173403,0.0873719453811646,-0.473368883132935,-0.0845802017458368,0.0942321419715881,-0.543150395154953,-0.100006055177062,0.103555262088776,-0.233343183994293,-0.0531007350393224,0.152355551719666,-0.300946027040482,-0.0785336085565973,0.185529291629791,-0.352745831012726,-0.0937976130255152,0.213972449302673,-0.405935883522034,-0.105290446520655
0,0,0,-0.0700923800468445,-0.0677410960197449,-0.0278915890181679,-0.133266687393188,-0.170333564281464,-0.041843129011454,-0.188622117042542,-0.241373300552368,-0.0552712396407742,-0.236741423606873,-0.282010316848755,-0.0694632545734066,-0.0426449775695801,-0.301588028669357,-0.0208667215580363,-0.0680568814277649,-0.417900800704956,-0.0415683106208462,-0.0811352729797363,-0.48805059492588,-0.05960717952496,-0.0897835493087769,-0.548791736364365,-0.0748701185608525,0.0101138353347778,-0.3049436211586,-0.027858376192512,0.00871467590332031,-0.433649986982346,-0.0467018314326424,0.00859850645065308,-0.514512747526169,-0.0647188515091557,0.00854051113128662,-0.583054125308991,-0.0792729795599598,0.0595991015434265,-0.279352724552155,-0.0401089244211335,0.078689455986023,-0.398232996463776,-0.0660399810100216,0.0881564021110535,-0.47406417131424,-0.0868461892629284,0.0948300361633301,-0.544460505247116,-0.102190771761002,0.103672444820404,-0.231573164463043,-0.0548138708496708,0.152891635894775,-0.298653602600098,-0.0811713576937336,0.186127781867981,-0.351000100374222,-0.0967434213185925,0.214686095714569,-0.405140280723572,-0.108339937093319
0,0,0,-0.0706009268760681,-0.0652458667755127,-0.0288477564562584,-0.133879601955414,-0.16800320148468,-0.0432419373054529,-0.189305186271667,-0.24012690782547,-0.0568067660887266,-0.237288177013397,-0.281647235155106,-0.0711744321842218,-0.043763279914856,-0.301789164543152,-0.0225971253920818,-0.0693013668060303,-0.419622182846069,-0.0431247135956312,-0.0818038582801819,-0.490429043769836,-0.06094421878052,-0.0895899534225464,-0.5513876080513,-0.0760423286218668,0.00936776399612427,-0.305212050676346,-0.0292404076416517,0.00754088163375855,-0.43559718132019,-0.0478869682509924,0.00720971822738647,-0.516997694969177,-0.065822687592032,0.00677543878555298,-0.585604637861252,-0.0803271649737383,0.0590018033981323,-0.279372125864029,-0.0411138167936826,0.0787213444709778,-0.399191856384277,-0.0670830725092912,0.0885946750640869,-0.476124107837677,-0.0884597121138597,0.0953171849250793,-0.54769504070282,-0.104215179230692,0.103426098823547,-0.231548607349396,-0.0554247541685129,0.153516292572021,-0.300388097763062,-0.0817110134620691,0.187429189682007,-0.352895647287369,-0.0974445758719469,0.216185688972473,-0.407406210899353,-0.109226737763407
0,0,0,-0.0711417198181152,-0.0650700926780701,-0.0286387371573369,-0.134205102920532,-0.167427897453308,-0.042527057111613,-0.188328325748444,-0.239083886146545,-0.0557328200641791,-0.234926223754883,-0.281332850456238,-0.0697865969244162,-0.0445278882980347,-0.29927134513855,-0.0224310195747535,-0.0697454810142517,-0.417391836643219,-0.0428265741768996,-0.0818899869918823,-0.488885581493378,-0.0604988707903544,-0.0891807675361633,-0.550705283880234,-0.0755293107334296,0.00919049978256226,-0.302940249443054,-0.0291934570971648,0.00755226612091064,-0.43290513753891,-0.0480493641201178,0.00787246227264404,-0.514968529343605,-0.0663077494803588,0.00810551643371582,-0.584902465343475,-0.0810870042744796,0.0591902136802673,-0.277872353792191,-0.0411472207609336,0.0789608359336853,-0.397748976945877,-0.0678484773937385,0.0899414420127869,-0.475220799446106,-0.0899090057912986,0.0975993275642395,-0.547441780567169,-0.106046762198559,0.103776752948761,-0.231160044670105,-0.0554548836055915,0.154036939144135,-0.300047188997269,-0.0827914735976378,0.18895012140274,-0.351578712463379,-0.0990863552991073,0.21856689453125,-0.40492194890976,-0.111148159832112
