0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.07108151912689209,-0.044511258602142334,-0.01818546098778029,-0.13029274344444275,-0.11794382333755493,-0.026615081402752594,-0.1821610927581787,-0.16060510277748108,-0.03622646075794478,-0.2289106249809265,-0.17613381147384644,-0.046778431210015015,-0.06952881813049316,-0.25290951132774353,-0.0037412622955628194,-0.10477519035339355,-0.3396047353744507,-0.016128977808449463,-0.12235933542251587,-0.3941362500190735,-0.029705390381906227,-0.13463684916496277,-0.4405672699213028,-0.04165638801762839,-0.022841572761535645,-0.2660869061946869,-0.01240855273911734,-0.03508263826370239,-0.37073448300361633,-0.022776523652765945,-0.04063832759857178,-0.437462255358696,-0.036878237548563675,-0.04632437229156494,-0.49036072194576263,-0.04831143659660597,0.022644460201263428,-0.25419557094573975,-0.02563937944481154,0.032582223415374756,-0.34942424297332764,-0.04382007015058775,0.038209736347198486,-0.41204845905303955,-0.06047634971449156,0.039347708225250244,-0.46847406029701233,-0.07224447471210738,0.06393522024154663,-0.22243723273277283,-0.04075274807522078,0.09856194257736206,-0.2893502414226532,-0.05858674091408034,0.11950933933258057,-0.3347216248512268,-0.06825269949743529,0.13449764251708984,-0.3792874217033386,-0.07532703322479506
0.0,0.0,0.0,-0.0682787299156189,-0.04742687940597534,-0.019579412486109504,-0.12879344820976257,-0.12198975682258606,-0.028071804042610893,-0.18121212720870972,-0.16666355729103088,-0.03725733615056015,-0.22633296251296997,-0.18669161200523376,-0.047172069620046386,-0.06930160522460938,-0.2573015093803406,-0.004210262629840145,-0.10267138481140137,-0.3476024270057678,-0.017498089071068534,-0.11996841430664062,-0.4022444486618042,-0.031076354976448783,-0.13149437308311462,-0.44947145879268646,-0.042470764439258346,-0.02219712734222412,-0.2697564959526062,-0.011064512725624809,-0.0328863263130188,-0.37539641559123993,-0.021382125165018806,-0.03762298822402954,-0.4408328980207443,-0.03476738564268089,-0.041873931884765625,-0.4935213625431061,-0.045711029391441116,0.023617267608642578,-0.2572151720523834,-0.0227688700665567,0.03414356708526611,-0.3513023257255554,-0.03951958201423622,0.04084360599517822,-0.4135679751634598,-0.0553986989666555,0.04385244846343994,-0.4689315855503082,-0.06698707125678993,0.06528115272521973,-0.2259274125099182,-0.03659321374789215,0.09818017482757568,-0.29085928201675415,-0.05289244286313988,0.12084341049194336,-0.33680105209350586,-0.06203731901541687,0.13908171653747559,-0.3814607709646225,-0.06897264353528954
0.0,0.0,0.0,-0.06739252805709839,-0.04797857999801636,-0.019209464922766983,-0.12672394514083862,-0.1213819682598114,-0.027876844540458023,-0.17806476354599,-0.16551396250724792,-0.03730262061975509,-0.22249796986579895,-0.18554899096488953,-0.047386344433050454,-0.06695050001144409,-0.2542093098163605,-0.005074187558363974,-0.10007703304290771,-0.34426242113113403,-0.01859587422035247,-0.11759829521179199,-0.39905335009098053,-0.0320903881492427,-0.12957915663719177,-0.4457959532737732,-0.04321900001190215,-0.020131468772888184,-0.2667018473148346,-0.011982853435199559,-0.030597448348999023,-0.37174756824970245,-0.022643636822920143,-0.034965693950653076,-0.43686601519584656,-0.03596921628735572,-0.038657307624816895,-0.4893447756767273,-0.046711541623096764,0.025905072689056396,-0.25475013256073,-0.02362653045378238,0.036777496337890625,-0.34869909286499023,-0.040553066790323555,0.04404950141906738,-0.40980225801467896,-0.05616005501173049,0.047760963439941406,-0.4642138034105301,-0.06729539102337867,0.06821328401565552,-0.22414639592170715,-0.0373168810310176,0.1020248532295227,-0.2912828028202057,-0.053072392851333916,0.1252880096435547,-0.3375019431114197,-0.06152355289481193,0.14391064643859863,-0.38203538954257965,-0.06787136560700446
0.0,0.0,0.0,-0.0677000880241394,-0.04953509569168091,-0.018522526093022407,-0.1269809603691101,-0.12327873706817627,-0.027139629192845405,-0.1789884865283966,-0.1668063998222351,-0.03669658205677706,-0.22338342666625977,-0.18505337834358215,-0.04716179422308642,-0.0670282244682312,-0.25534364581108093,-0.004431279797302068,-0.1008528470993042,-0.3460889458656311,-0.018127472095386565,-0.11881744861602783,-0.40143923461437225,-0.03207856691648203,-0.13081634044647217,-0.44870448112487793,-0.043587054081456245,-0.020167529582977295,-0.2686084508895874,-0.011881964236692966,-0.030443906784057617,-0.37485574185848236,-0.022102049507395805,-0.03534823656082153,-0.44080959260463715,-0.03538529104758936,-0.039530396461486816,-0.4936031103134155,-0.04619062594343859,0.025836586952209473,-0.2566467523574829,-0.02402633889784056,0.03690826892852783,-0.35330045223236084,-0.03992968700100619,0.043916285037994385,-0.4160550683736801,-0.05529954559375483,0.047428250312805176,-0.4715891480445862,-0.06673565409352022,0.06763303279876709,-0.22520297765731812,-0.03823937005569178,0.10148155689239502,-0.2909376323223114,-0.05347812823225695,0.12414497137069702,-0.3372063636779785,-0.061707830943362296,0.14226144552230835,-0.3819304555654526,-0.06807867340017992
0.0,0.0,0.0,-0.06795454025268555,-0.04805630445480347,-0.01812177663464354,-0.12778672575950623,-0.12241184711456299,-0.025875484103153212,-0.17904293537139893,-0.16616672277450562,-0.03457191725988196,-0.2224159836769104,-0.18572789430618286,-0.04417041456122206,-0.06761741638183594,-0.2554630637168884,-0.0035440840272258356,-0.10028380155563354,-0.34546834230422974,-0.017037290612051947,-0.11784261465072632,-0.4006255865097046,-0.030883870551178916,-0.1302487552165985,-0.44767211377620697,-0.04224651818890379,-0.020283877849578857,-0.26844608783721924,-0.011035062836299403,-0.030364930629730225,-0.37394101917743683,-0.021096720823834403,-0.035241663455963135,-0.43936319649219513,-0.03423706209082411,-0.03982651233673096,-0.4921877384185791,-0.04486106103081511,0.02576613426208496,-0.25626951456069946,-0.023237861225197776,0.03663057088851929,-0.35075730085372925,-0.039494482332656844,0.0429534912109375,-0.41300255060195923,-0.05490599339623259,0.04581165313720703,-0.4685485363006592,-0.06611465802211569,0.06751567125320435,-0.22492152452468872,-0.03746645292062567,0.10175752639770508,-0.29069751501083374,-0.053091754669139846,0.125063955783844,-0.3367552161216736,-0.06137111177463339,0.14387547969818115,-0.3814471513032913,-0.067598627412508
0.0,0.0,0.0,-0.06816345453262329,-0.04811805486679077,-0.018020792275450503,-0.12760955095291138,-0.12222349643707275,-0.026291253387711322,-0.17835891246795654,-0.1675158441066742,-0.0355662204025009,-0.22291824221611023,-0.18867570161819458,-0.04574374702551154,-0.06794893741607666,-0.25563982129096985,-0.004393398638598001,-0.10117548704147339,-0.34645146131515503,-0.018336205154440677,-0.11880093812942505,-0.4015563428401947,-0.03232053515293387,-0.13077232241630554,-0.4487681984901428,-0.0439377337393978,-0.02078711986541748,-0.26894813776016235,-0.01221721560486344,-0.03154397010803223,-0.37376026809215546,-0.02334270474293021,-0.03646117448806763,-0.439023420214653,-0.03706028532960204,-0.0410999059677124,-0.4920586943626404,-0.04809792932846335,0.02508491277694702,-0.25719332695007324,-0.024693088948509967,0.03626537322998047,-0.3526414632797241,-0.04214358922817496,0.0438535213470459,-0.4156063348054886,-0.05795775201895026,0.04737132787704468,-0.4719413220882416,-0.06941367533781317,0.06696808338165283,-0.22604352235794067,-0.03907364082314757,0.1017911434173584,-0.2920524775981903,-0.055778252303383624,0.12460595369338989,-0.33854684233665466,-0.06470036354639319,0.1423209309577942,-0.3838384747505188,-0.07139807042457846
0.0,0.0,0.0,-0.06894415616989136,-0.048167526721954346,-0.01847073595791926,-0.1284492313861847,-0.12212163209915161,-0.026041669508515497,-0.17885860800743103,-0.16719824075698853,-0.03430788378983607,-0.22244948148727417,-0.18628990650177002,-0.04348434295326342,-0.06821936368942261,-0.2552279531955719,-0.0032684015744166572,-0.10149210691452026,-0.34548643231391907,-0.01603058513074984,-0.11882799863815308,-0.400649294257164,-0.029187220817505022,-0.13043007254600525,-0.4475534111261368,-0.04030899118453135,-0.020403683185577393,-0.2680901288986206,-0.010704746207295557,-0.03035271167755127,-0.3748076558113098,-0.02114305991500487,-0.03509122133255005,-0.44090327620506287,-0.034739410242139,-0.039482831954956055,-0.49419915676116943,-0.045764626672564646,0.025538265705108643,-0.25580480694770813,-0.02292107205659022,0.03741735219955444,-0.35256657004356384,-0.04032301317721476,0.04353588819503784,-0.41580502688884735,-0.05710700686842074,0.04578429460525513,-0.4722190797328949,-0.06923192154437174,0.06730353832244873,-0.22482949495315552,-0.03697037484317889,0.10136687755584717,-0.29216521978378296,-0.05387864049345126,0.12366783618927002,-0.33920818567276,-0.06341918717890849,0.14081650972366333,-0.38482747972011566,-0.0706946865823852
0.0,0.0,0.0,-0.0676802396774292,-0.04620915651321411,-0.019790469578907732,-0.1275779902935028,-0.120022714138031,-0.02799268337290073,-0.17934876680374146,-0.1645309329032898,-0.03665194558303142,-0.22404149174690247,-0.1821630895137787,-0.04618774252335811,-0.06914764642715454,-0.25529301166534424,-0.004336422685042862,-0.10235798358917236,-0.345133900642395,-0.017409463323161845,-0.11959123611450195,-0.40062662959098816,-0.03103668699364448,-0.13111796975135803,-0.44795842468738556,-0.0426050973157146,-0.02160632610321045,-0.26809048652648926,-0.011135466306910757,-0.03182685375213623,-0.3736923336982727,-0.021529526359842066,-0.03627359867095947,-0.43873758614063263,-0.03512217374841953,-0.04032856225967407,-0.4915701448917389,-0.04619259285132671,0.024217545986175537,-0.25559237599372864,-0.022751319132254366,0.036844611167907715,-0.35144662857055664,-0.03997431965868259,0.044725775718688965,-0.4150532931089401,-0.05613959478537822,0.04834789037704468,-0.4719433933496475,-0.06787740709583545,0.06607317924499512,-0.2238820493221283,-0.03637309270303035,0.09928053617477417,-0.29014140367507935,-0.05295022847454334,0.12125730514526367,-0.3361610770225525,-0.06176046924989009,0.13762295246124268,-0.38072507083415985,-0.06850153478185916
0.0,0.0,0.0,-0.06730711460113525,-0.046962201595306396,-0.019618967092497996,-0.126857191324234,-0.12121516466140747,-0.028306070259674243,-0.17865866422653198,-0.16591843962669373,-0.03763963422821348,-0.22351199388504028,-0.18604177236557007,-0.04773887015031164,-0.06737184524536133,-0.2548622488975525,-0.00433423650534337,-0.10138893127441406,-0.34470996260643005,-0.017530994034274272,-0.11905604600906372,-0.3999532163143158,-0.031077129310830287,-0.13040632009506226,-0.4470127820968628,-0.042429284668429545,-0.020434558391571045,-0.26723411679267883,-0.011254993743165187,-0.030775845050811768,-0.37321823835372925,-0.021611600658758334,-0.03498762845993042,-0.4395509511232376,-0.03510821006344145,-0.03834652900695801,-0.4927308261394501,-0.046097931927903346,0.025086820125579834,-0.25504958629608154,-0.02301752521739786,0.03619384765625,-0.3514162302017212,-0.04013665533707922,0.04404491186141968,-0.4141630381345749,-0.05628793082283323,0.04817390441894531,-0.4695698171854019,-0.06797314575956648,0.06660246849060059,-0.22416165471076965,-0.03683075822041815,0.09968096017837524,-0.28981730341911316,-0.053778992510302714,0.1226269006729126,-0.3355017304420471,-0.06310179970310514,0.14064717292785645,-0.37930263578891754,-0.0700521781210739
0.0,0.0,0.0,-0.06638383865356445,-0.04725378751754761,-0.019764499678416314,-0.12497645616531372,-0.12097334861755371,-0.028920087902946534,-0.1766200065612793,-0.1651104986667633,-0.03867903532008654,-0.2209111452102661,-0.18351218104362488,-0.04933159233550555,-0.06569749116897583,-0.252562552690506,-0.006213131300313535,-0.09951585531234741,-0.34212544560432434,-0.020426517292065682,-0.11715954542160034,-0.3973320573568344,-0.034514294876856866,-0.1288604736328125,-0.44413618743419647,-0.046152027263445916,-0.018578827381134033,-0.2649049460887909,-0.013379963985784116,-0.028293848037719727,-0.37092143297195435,-0.02473727235118872,-0.032565534114837646,-0.4369457811117172,-0.03841262118439204,-0.036638617515563965,-0.48943793773651123,-0.049435770078702035,0.027033090591430664,-0.2527918219566345,-0.025348046734137597,0.03934645652770996,-0.349765419960022,-0.0428760293267203,0.04722076654434204,-0.41318030655384064,-0.05891313956598765,0.05089086294174194,-0.4688330143690109,-0.07051304535488612,0.06841117143630981,-0.22173622250556946,-0.03933608712176806,0.10168075561523438,-0.2889041602611542,-0.0557263586066199,0.12375068664550781,-0.3355052173137665,-0.06439467327217585,0.14015281200408936,-0.3797915577888489,-0.07110544846872813
