0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.0757182240486145,-0.050457775592803955,-0.028079920751622467,-0.1373094618320465,-0.12905806303024292,-0.04560381111281231,-0.19508898258209229,-0.1794978678226471,-0.062609150377682,-0.24902328848838806,-0.20489096641540527,-0.08073002037184551,-0.06455671787261963,-0.27347737550735474,-0.02042859543638542,-0.09360024333000183,-0.3756150007247925,-0.04099861097114399,-0.10750687122344971,-0.439523309469223,-0.06019717019574955,-0.11606422066688538,-0.49538058042526245,-0.0759172209777148,-0.014791011810302734,-0.2825958728790283,-0.028156769765189438,-0.023722350597381592,-0.40226203203201294,-0.047843396035602836,-0.027283906936645508,-0.4799448698759079,-0.06813523110525921,-0.030371785163879395,-0.5444275736808777,-0.08372341033594921,0.03321349620819092,-0.2663196623325348,-0.040709766862562446,0.04041397571563721,-0.3760199248790741,-0.06550616708176449,0.04224991798400879,-0.449495330452919,-0.08537797567026928,0.040729522705078125,-0.5167062133550644,-0.09924635228293255,0.07772976160049438,-0.23099368810653687,-0.05571869325416401,0.10499536991119385,-0.31419244408607483,-0.07804988261835888,0.12202084064483643,-0.3736414313316345,-0.08970399883168056,0.13474172353744507,-0.432177871465683,-0.09824686434643581
0.0,0.0,0.0,-0.07377231121063232,-0.05334305763244629,-0.025105645595658643,-0.13697776198387146,-0.13167345523834229,-0.04182665207849823,-0.19128459692001343,-0.18498855829238892,-0.05810721748935066,-0.2412726879119873,-0.21241793036460876,-0.0757663787292131,-0.06387484073638916,-0.2748197019100189,-0.022946035204995496,-0.09247428178787231,-0.37980887293815613,-0.04445998155938469,-0.1065472662448883,-0.4444783926010132,-0.06333529361950241,-0.11388465762138367,-0.501630038022995,-0.07831391104923568,-0.014396250247955322,-0.285748153924942,-0.031111815659869535,-0.020739078521728516,-0.4085272550582886,-0.04959119641648613,-0.02430570125579834,-0.4849523603916168,-0.06743201771246277,-0.026779592037200928,-0.5478130280971527,-0.08151513495909057,0.03403782844543457,-0.26967310905456543,-0.04354926356541,0.04330247640609741,-0.3826541602611542,-0.06520654418932281,0.044071078300476074,-0.45327019691467285,-0.08157348045574508,0.04229170083999634,-0.5152677595615387,-0.09362372913824402,0.07969677448272705,-0.23365211486816406,-0.05833656498657547,0.10851889848709106,-0.3184547424316406,-0.07725369343029342,0.12547194957733154,-0.3776463270187378,-0.08598060318695389,0.13842952251434326,-0.43403878808021545,-0.09266977915035568
0.0,0.0,0.0,-0.07310342788696289,-0.054252028465270996,-0.02525806269915165,-0.1363995373249054,-0.13222932815551758,-0.04133653856189312,-0.19132530689239502,-0.183966726064682,-0.05699737957985462,-0.24074172973632812,-0.21182772517204285,-0.07390905387075009,-0.06273823976516724,-0.2760126292705536,-0.021175232076359407,-0.09125664830207825,-0.3810018301010132,-0.042437678494763986,-0.10588645935058594,-0.4447193592786789,-0.06142992369206013,-0.11386829614639282,-0.5010533630847931,-0.0764642751899487,-0.013664484024047852,-0.28610697388648987,-0.029038166919065134,-0.020169556140899658,-0.40684735774993896,-0.04752847767741741,-0.023710131645202637,-0.4826515018939972,-0.0658727384296185,-0.025831997394561768,-0.5448684692382812,-0.08033505297572674,0.034303247928619385,-0.26987603306770325,-0.041415656277251855,0.04569178819656372,-0.38169458508491516,-0.06375276512773098,0.04905366897583008,-0.4517131894826889,-0.08099561400086941,0.0494990348815918,-0.5134101212024689,-0.09345884091527523,0.07930243015289307,-0.2341483235359192,-0.05613071686894955,0.10995858907699585,-0.3182106018066406,-0.07584209955604138,0.12891370058059692,-0.37588804960250854,-0.08520571357877316,0.1435626745223999,-0.431224524974823,-0.09225526667506756
0.0,0.0,0.0,-0.07277369499206543,-0.056143105030059814,-0.023455727901591672,-0.13630235195159912,-0.1342495083808899,-0.03771475708140315,-0.19128930568695068,-0.1844351589679718,-0.05175996204866351,-0.24065250158309937,-0.20969778299331665,-0.06717132037533702,-0.06288200616836548,-0.27568644285202026,-0.018841615002884282,-0.0913090705871582,-0.38134557008743286,-0.0389246754909891,-0.10589867830276489,-0.4451868087053299,-0.05681342637194575,-0.11375388503074646,-0.5013534128665924,-0.07109323894633235,-0.01392298936843872,-0.2856460213661194,-0.026861390155090703,-0.019672811031341553,-0.4073179364204407,-0.044125013109578504,-0.022090792655944824,-0.48313887417316437,-0.06158604851020755,-0.023259103298187256,-0.545538067817688,-0.07541795080555858,0.034129559993743896,-0.2694469690322876,-0.03932702546967448,0.04716688394546509,-0.38102132081985474,-0.06061354657663287,0.05292457342147827,-0.45223359763622284,-0.07786166673554362,0.055426955223083496,-0.5151180922985077,-0.09037795668496074,0.07932108640670776,-0.23390072584152222,-0.0539553128744501,0.11041206121444702,-0.31709641218185425,-0.07278456544531764,0.12940114736557007,-0.37425515055656433,-0.08196902280701579,0.14379650354385376,-0.4289625287055969,-0.08901244407547892
0.0,0.0,0.0,-0.07178336381912231,-0.056270599365234375,-0.024863396171042496,-0.13424378633499146,-0.13362032175064087,-0.04155026968152242,-0.18988507986068726,-0.18381622433662415,-0.05792646701962667,-0.24047517776489258,-0.20900630950927734,-0.07581413384110647,-0.058885395526885986,-0.27631038427352905,-0.0228738098922463,-0.08712601661682129,-0.38187044858932495,-0.04469337533743101,-0.10201549530029297,-0.4455103576183319,-0.06378985043198782,-0.11018455028533936,-0.5020281076431274,-0.07878640885979848,-0.009822070598602295,-0.28510934114456177,-0.030940482724020058,-0.014557242393493652,-0.40796536207199097,-0.049602663475582176,-0.016971588134765625,-0.48411500453948975,-0.06771169449717718,-0.018011152744293213,-0.5469300746917725,-0.08197289552123266,0.038073718547821045,-0.2679968774318695,-0.043330455529996925,0.05153000354766846,-0.3801388144493103,-0.06531853820712286,0.056510984897613525,-0.45195749402046204,-0.08231968279511648,0.05881011486053467,-0.5148548185825348,-0.09471861119897085,0.08251041173934937,-0.2312013804912567,-0.058004787522861534,0.11458611488342285,-0.315030038356781,-0.07711433466107565,0.13455462455749512,-0.37257570028305054,-0.08589970167309957,0.15005040168762207,-0.42714089155197144,-0.09261535699994283
0.0,0.0,0.0,-0.07125043869018555,-0.05620908737182617,-0.024949279945417402,-0.13422033190727234,-0.1331322193145752,-0.042183249589129446,-0.19173604249954224,-0.182855486869812,-0.05942230239145374,-0.24462604522705078,-0.20758211612701416,-0.07806751444570637,-0.05898761749267578,-0.27606505155563354,-0.02051123171679592,-0.08711355924606323,-0.3801898956298828,-0.042188796546383855,-0.10210949182510376,-0.4429160803556442,-0.06174918949238872,-0.11097672581672668,-0.49900808930397034,-0.07738269433014011,-0.010475218296051025,-0.28487545251846313,-0.029085473489089964,-0.015737593173980713,-0.40536731481552124,-0.047918035980387685,-0.018563270568847656,-0.4809277653694153,-0.06669541760913944,-0.020565271377563477,-0.5444311499595642,-0.08152307137481785,0.03723388910293579,-0.2673989534378052,-0.04223546325795269,0.051688969135284424,-0.3793286681175232,-0.06469156160585499,0.05876004695892334,-0.45192021131515503,-0.08213641062013721,0.06221252679824829,-0.5166135132312775,-0.09492852106325245,0.08117026090621948,-0.2295718491077423,-0.05772736608616924,0.11266326904296875,-0.30946990847587585,-0.07687909468643284,0.13169533014297485,-0.36634838581085205,-0.08573527946703052,0.14575105905532837,-0.4209439903497696,-0.09273176952831363
0.0,0.0,0.0,-0.07289707660675049,-0.05673086643218994,-0.025691708119836676,-0.13713818788528442,-0.13418573141098022,-0.043204588385549414,-0.1932440996170044,-0.1866823136806488,-0.06021833935591303,-0.2448369264602661,-0.21253743767738342,-0.07863783234569155,-0.06038254499435425,-0.27627915143966675,-0.02441110232683741,-0.08778101205825806,-0.38343387842178345,-0.046014723869291174,-0.1013944149017334,-0.4493394196033478,-0.06491306567403399,-0.10856243968009949,-0.5078325867652893,-0.07990142101260744,-0.010055184364318848,-0.28615909814834595,-0.03250841194602572,-0.014318525791168213,-0.40927159786224365,-0.05077332028957926,-0.015645921230316162,-0.48719747364521027,-0.06874576354238116,-0.01530367136001587,-0.5524255335330963,-0.08296073371383272,0.03809499740600586,-0.26817572116851807,-0.04484569424602114,0.056270062923431396,-0.3781905174255371,-0.06671280557128512,0.06676489114761353,-0.45085375010967255,-0.08388053769084536,0.07345998287200928,-0.5147839188575745,-0.09643289590093218,0.08135610818862915,-0.2292041778564453,-0.05949679532858454,0.11448860168457031,-0.30957546830177307,-0.07821613693448626,0.1348288655281067,-0.3657156825065613,-0.08647027754994951,0.15027183294296265,-0.4191344380378723,-0.09288786494943224
0.0,0.0,0.0,-0.07349544763565063,-0.05802011489868164,-0.024438955499476833,-0.13679802417755127,-0.13629406690597534,-0.040143997086829586,-0.19200840592384338,-0.18719568848609924,-0.0555282054978079,-0.24305623769760132,-0.21342596411705017,-0.07248893441135351,-0.05981612205505371,-0.28027185797691345,-0.02155180522674982,-0.08635115623474121,-0.38770216703414917,-0.041916803135222835,-0.09988251328468323,-0.45273005962371826,-0.060236484422034664,-0.10745981335639954,-0.511102944612503,-0.0749691060321993,-0.008709609508514404,-0.2893871068954468,-0.029865461080021305,-0.01110827922821045,-0.4123907685279846,-0.046583690358943386,-0.011243104934692383,-0.4898611754179001,-0.06421975107366507,-0.010208845138549805,-0.5545794367790222,-0.0785634300249285,0.0392916202545166,-0.27092617750167847,-0.042500369860476894,0.06008446216583252,-0.38017067313194275,-0.06314005763704245,0.0726783275604248,-0.4524756371974945,-0.08048798949891989,0.08106505870819092,-0.5162839889526367,-0.09351012171680395,0.08157825469970703,-0.23191413283348083,-0.05740787149841253,0.11584687232971191,-0.31061112880706787,-0.07526311339313452,0.13701587915420532,-0.3651602864265442,-0.08347272933895056,0.15323930978775024,-0.41701406240463257,-0.09016963155443136
0.0,0.0,0.0,-0.07318031787872314,-0.05987447500228882,-0.02422899614373364,-0.1372109353542328,-0.13761264085769653,-0.041242918477450985,-0.19400006532669067,-0.18735861778259277,-0.05804639543691792,-0.24521690607070923,-0.21367323398590088,-0.07638103748956837,-0.059735894203186035,-0.2796647548675537,-0.023034308583532948,-0.08736133575439453,-0.3871336877346039,-0.04462437565723576,-0.10177987813949585,-0.45168210566043854,-0.06366472925344624,-0.10990595817565918,-0.5096292793750763,-0.07884820784727253,-0.009712159633636475,-0.2879830598831177,-0.03190560127893605,-0.012819111347198486,-0.41252273321151733,-0.05030715327063717,-0.01296764612197876,-0.490914985537529,-0.06840122725168385,-0.011802434921264648,-0.5556119382381439,-0.08283386613527455,0.03817903995513916,-0.26875874400138855,-0.04504583264986195,0.057597994804382324,-0.38001924753189087,-0.06685865159431614,0.06903469562530518,-0.45384547114372253,-0.08415901894966282,0.07628035545349121,-0.5187910199165344,-0.09697537358204045,0.08139902353286743,-0.22945407032966614,-0.06035163860121884,0.11494803428649902,-0.30999553203582764,-0.07866369421878971,0.13463401794433594,-0.3668990135192871,-0.08677177365223088,0.1488732099533081,-0.4216834455728531,-0.09339783574739613
0.0,0.0,0.0,-0.07214295864105225,-0.058023154735565186,-0.025073410856066403,-0.13548144698143005,-0.1348271369934082,-0.04244554592901295,-0.19238591194152832,-0.18371590971946716,-0.05926724700861996,-0.2430676519870758,-0.21092772483825684,-0.07762510134512013,-0.056816279888153076,-0.27812713384628296,-0.024097204121289906,-0.08485168218612671,-0.38448235392570496,-0.045743303286371884,-0.09960252046585083,-0.44837892055511475,-0.0647104214006049,-0.10751661658287048,-0.5058857798576355,-0.07986175818973607,-0.006773889064788818,-0.2864680290222168,-0.03240509508782452,-0.009707391262054443,-0.40985000133514404,-0.050769546913443264,-0.009783685207366943,-0.4868195503950119,-0.06870808257394856,-0.008578002452850342,-0.5511578619480133,-0.08308958812290257,0.040786802768707275,-0.26731231808662415,-0.045039428310929,0.05990332365036011,-0.37831175327301025,-0.06722501470380848,0.07134991884231567,-0.452333465218544,-0.08456652416521138,0.0791730284690857,-0.5184378027915955,-0.09748586072259968,0.08349728584289551,-0.22773462533950806,-0.059837961482344326,0.11711496114730835,-0.30810585618019104,-0.07885593725973195,0.13812047243118286,-0.3639886975288391,-0.08720192118221348,0.15397965908050537,-0.41841939091682434,-0.09397008820110386
0.0,0.0,0.0,-0.0724136233329773,-0.059288203716278076,-0.02458241261209082,-0.13544738292694092,-0.13898742198944092,-0.04174138657415938,-0.19196435809135437,-0.19036263227462769,-0.05878101341093611,-0.24467569589614868,-0.2181124985218048,-0.07728425837720465,-0.056965172290802,-0.27943575382232666,-0.02164172991777491,-0.08289092779159546,-0.38564223051071167,-0.04328436456287932,-0.09698355197906494,-0.4498523473739624,-0.06292035109962058,-0.10582172870635986,-0.5076327919960022,-0.07861478306020331,-0.007544100284576416,-0.28747281432151794,-0.03030784666205477,-0.011124074459075928,-0.4105638861656189,-0.04824343748057913,-0.010992288589477539,-0.48729224503040314,-0.06620511091912817,-0.009995877742767334,-0.552201896905899,-0.08062688685620856,0.040268003940582275,-0.2678031325340271,-0.0433539231833322,0.06002366542816162,-0.3787783980369568,-0.06455742247069907,0.07391935586929321,-0.45137420296669006,-0.08043491519654822,0.08287036418914795,-0.5162883698940277,-0.09231359935964178,0.08344238996505737,-0.22743117809295654,-0.058758967142949814,0.11531287431716919,-0.3068235516548157,-0.07605729676450323,0.13440579175949097,-0.3623317778110504,-0.08261474646295142,0.14791613817214966,-0.4155734181404114,-0.08819453842605185
0.0,0.0,0.0,-0.07309716939926147,-0.05825537443161011,-0.024324508014217372,-0.13610905408859253,-0.13817709684371948,-0.040694107863203044,-0.19238629937171936,-0.1907830834388733,-0.05698594600249862,-0.24497222900390625,-0.22002941370010376,-0.07459547519971466,-0.05936652421951294,-0.2806435227394104,-0.0185411177604351,-0.08577477931976318,-0.38718488812446594,-0.038463586571708674,-0.09976348280906677,-0.45098648965358734,-0.057092723998323436,-0.10813868045806885,-0.5078772008419037,-0.07217045277644729,-0.009766459465026855,-0.2885194420814514,-0.0272649075864706,-0.012337267398834229,-0.4113435745239258,-0.043679641190067287,-0.012052536010742188,-0.48858848214149475,-0.06134828701902961,-0.010929584503173828,-0.5524009168148041,-0.075719425085083,0.03780251741409302,-0.26934364438056946,-0.040578236433759685,0.05722236633300781,-0.3802751302719116,-0.06083866730620002,0.06932711601257324,-0.4520465135574341,-0.0772993207006607,0.0766955018043518,-0.5152555108070374,-0.08977364152957534,0.08068424463272095,-0.23022526502609253,-0.056261850151315684,0.11180168390274048,-0.31017667055130005,-0.07342174798537826,0.13094854354858398,-0.36574167013168335,-0.08079961091567611,0.14486360549926758,-0.41876865923404694,-0.08704985082437133
0.0,0.0,0.0,-0.07230895757675171,-0.05849254131317139,-0.02569019289046537,-0.13394910097122192,-0.1357821226119995,-0.043357119497954955,-0.1884959638118744,-0.18639859557151794,-0.0605810364457966,-0.2393665313720703,-0.21458426117897034,-0.07929173537820589,-0.05685591697692871,-0.27738961577415466,-0.024338413563668837,-0.08405381441116333,-0.38408756256103516,-0.04663152673572313,-0.09856003522872925,-0.4481208324432373,-0.06615318783849489,-0.10729154944419861,-0.5057231187820435,-0.08142583498090517,-0.00675511360168457,-0.28519657254219055,-0.032578867462575545,-0.008481979370117188,-0.4076603651046753,-0.05108575948804628,-0.008392930030822754,-0.4839661121368408,-0.06906991132825624,-0.0075730085372924805,-0.5481497645378113,-0.08334247448772203,0.040467917919158936,-0.26591771841049194,-0.045241144088208785,0.0594443678855896,-0.3759576678276062,-0.06694996782869111,0.06972640752792358,-0.44770972430706024,-0.0835004714998604,0.07570147514343262,-0.5114059746265411,-0.09577140637964021,0.0829167366027832,-0.22663483023643494,-0.060287133392989745,0.11613613367080688,-0.3068413734436035,-0.07852737286418687,0.13587075471878052,-0.3621591329574585,-0.08608822205394517,0.15011268854141235,-0.4150661677122116,-0.09218039044469606
0.0,0.0,0.0,-0.07407748699188232,-0.06047368049621582,-0.024936419122070674,-0.13654443621635437,-0.141032874584198,-0.042137889333218936,-0.1917162537574768,-0.19342154264450073,-0.05900767645999849,-0.24214190244674683,-0.22491523623466492,-0.07705645463630617,-0.05903923511505127,-0.2803078591823578,-0.020826770134419803,-0.08672326803207397,-0.38735708594322205,-0.042491363503188495,-0.10157683491706848,-0.45210234820842743,-0.06185033000275553,-0.11071145534515381,-0.5095430314540863,-0.07695252648755968,-0.010110616683959961,-0.2885098457336426,-0.02919978476330698,-0.012719690799713135,-0.4109005630016327,-0.04675204134747446,-0.013499617576599121,-0.4879258871078491,-0.0642799308077997,-0.013272285461425781,-0.5521755516529083,-0.0781898816601938,0.03649693727493286,-0.26993513107299805,-0.04213777757450998,0.052760541439056396,-0.3813965618610382,-0.06261533699199617,0.06253433227539062,-0.454123318195343,-0.07823172412082613,0.06878066062927246,-0.5184192359447479,-0.08995171091720522,0.07869648933410645,-0.23154127597808838,-0.05752542442843378,0.10720241069793701,-0.3128710389137268,-0.07481207153961122,0.12485653162002563,-0.36931654810905457,-0.0815550630466646,0.13823312520980835,-0.4229084551334381,-0.08703035316631258
0.0,0.0,0.0,-0.07169610261917114,-0.05711632966995239,-0.02724588150465479,-0.1326613426208496,-0.13432574272155762,-0.04544411646509161,-0.18471866846084595,-0.18908479809761047,-0.0627592471458911,-0.23320817947387695,-0.22188526391983032,-0.08114374103331556,-0.057568371295928955,-0.2744481861591339,-0.02488534571909895,-0.08462256193161011,-0.38164281845092773,-0.047306281051874066,-0.09825631976127625,-0.44716930389404297,-0.06670415075802794,-0.10550099611282349,-0.5055974423885345,-0.08182320418143263,-0.00805211067199707,-0.2829137444496155,-0.032091215721607114,-0.009463608264923096,-0.4061286151409149,-0.05026562931323042,-0.009235978126525879,-0.4831482321023941,-0.06765324296736708,-0.0077628493309021,-0.5473333299160004,-0.08152290107989302,0.03806161880493164,-0.26457589864730835,-0.04387992667341223,0.055818140506744385,-0.3749605417251587,-0.06485630991244307,0.06558191776275635,-0.4480135440826416,-0.08059672685647001,0.07168018817901611,-0.5122378766536713,-0.0925165531256198,0.07980787754058838,-0.22652310132980347,-0.05829892726922026,0.10964345932006836,-0.3051224946975708,-0.07619299413943281,0.1265193223953247,-0.3607862889766693,-0.08356449427390089,0.13863182067871094,-0.41399580240249634,-0.0895512369492053
0.0,0.0,0.0,-0.07330536842346191,-0.05887061357498169,-0.02639252627238875,-0.13471779227256775,-0.13963139057159424,-0.04367404365882521,-0.18744665384292603,-0.19526606798171997,-0.060221056732984835,-0.23518133163452148,-0.23004239797592163,-0.07780220666870719,-0.0575023889541626,-0.2776992619037628,-0.02197559298917895,-0.08459854125976562,-0.38415321707725525,-0.04411105746373778,-0.0991135835647583,-0.44869187474250793,-0.06370801785931235,-0.10832163691520691,-0.5059976875782013,-0.07893650541052466,-0.008544206619262695,-0.2849847078323364,-0.02951725879654532,-0.009387195110321045,-0.4067811071872711,-0.04782620752200728,-0.009379982948303223,-0.48324188590049744,-0.06555886128887778,-0.008348703384399414,-0.547627329826355,-0.07945832172379141,0.03699970245361328,-0.265887051820755,-0.04175409981951361,0.05407404899597168,-0.3769944906234741,-0.06302871862396842,0.0635225772857666,-0.44960401952266693,-0.07874910840735083,0.06965214014053345,-0.5144053101539612,-0.09040220389113074,0.07808887958526611,-0.22722268104553223,-0.056536204460712725,0.10658025741577148,-0.307374507188797,-0.07479661265358573,0.12376052141189575,-0.36373764276504517,-0.08211246440157538,0.1369558572769165,-0.4182577580213547,-0.08783637294516211
0.0,0.0,0.0,-0.0732542872428894,-0.05988442897796631,-0.026276033985311642,-0.13554438948631287,-0.1401004195213318,-0.043162614720756665,-0.18826067447662354,-0.19639384746551514,-0.05931272419064726,-0.23586982488632202,-0.2312910556793213,-0.07632928030460562,-0.05897098779678345,-0.2769242525100708,-0.020995742323691502,-0.0855247974395752,-0.38448771834373474,-0.04206068130105223,-0.09936666488647461,-0.4493223875761032,-0.06087648557394232,-0.10745179653167725,-0.5065535306930542,-0.07554835514991964,-0.01018226146697998,-0.285457968711853,-0.02814722495048727,-0.012416839599609375,-0.40852126479148865,-0.044810511785442486,-0.012187838554382324,-0.4852839857339859,-0.061475024240905896,-0.009961068630218506,-0.5479463934898376,-0.07472469346492971,0.03574484586715698,-0.267169713973999,-0.03997457833855833,0.05207747220993042,-0.37725189328193665,-0.059383478629285946,0.06286942958831787,-0.44920530915260315,-0.07415935831039633,0.07085239887237549,-0.5120792984962463,-0.08545208411186422,0.0777578353881836,-0.2290385663509369,-0.05446307049959387,0.10573679208755493,-0.30843380093574524,-0.07110817419260229,0.12306535243988037,-0.3636245131492615,-0.07745595710247244,0.13670212030410767,-0.4161922335624695,-0.08264527903764929
0.0,0.0,0.0,-0.07216602563858032,-0.0607723593711853,-0.02614582906846863,-0.13263502717018127,-0.14172565937042236,-0.043420918466495095,-0.185398131608963,-0.19694915413856506,-0.0600110890287624,-0.23337632417678833,-0.23224300146102905,-0.07760100829784733,-0.0567135214805603,-0.27593424916267395,-0.022337561653898774,-0.08396434783935547,-0.3831214904785156,-0.04419747758095127,-0.09764325618743896,-0.44776788353919983,-0.06301478314583164,-0.10480228066444397,-0.5051466226577759,-0.07759827393476826,-0.00785684585571289,-0.2832227945327759,-0.029826980264829217,-0.009187400341033936,-0.40558581054210663,-0.04755247029845577,-0.008058428764343262,-0.48213568329811096,-0.06439361739342075,-0.0051735639572143555,-0.5454427599906921,-0.07770606893484455,0.03777766227722168,-0.26417914032936096,-0.04198548588340145,0.0543743371963501,-0.3740618824958801,-0.06267166155760151,0.06501424312591553,-0.44629351794719696,-0.07778210956041676,0.07265132665634155,-0.5102811455726624,-0.08912409860079151,0.07910341024398804,-0.226209819316864,-0.05669207516496044,0.10749655961990356,-0.30522042512893677,-0.0743485392946468,0.12523949146270752,-0.3610450029373169,-0.08129542339031559,0.13891732692718506,-0.4147874712944031,-0.08690101671402317
0.0,0.0,0.0,-0.07214051485061646,-0.05925130844116211,-0.026526646826454225,-0.13176202774047852,-0.13884198665618896,-0.0437320863344155,-0.1833140254020691,-0.19630256295204163,-0.06035635820407492,-0.23075348138809204,-0.23243001103401184,-0.07800923115391356,-0.055773138999938965,-0.2736521065235138,-0.021198842812367502,-0.08243989944458008,-0.37951046228408813,-0.0431907606758557,-0.09721547365188599,-0.4439099431037903,-0.0628312585391484,-0.10600557923316956,-0.5019654035568237,-0.07822980559248549,-0.00735020637512207,-0.2812614440917969,-0.02857134132463557,-0.008622884750366211,-0.4016766846179962,-0.046664422515817705,-0.008470892906188965,-0.47778114676475525,-0.0643701908626042,-0.006668031215667725,-0.5420980751514435,-0.07839554375786406,0.03781825304031372,-0.26256901025772095,-0.040686758372970644,0.05419492721557617,-0.3719002604484558,-0.06159058413285834,0.06432896852493286,-0.44324836134910583,-0.07670272714275939,0.07153666019439697,-0.5074585378170013,-0.08805455840010268,0.07897371053695679,-0.22466588020324707,-0.05546454912800414,0.1067468523979187,-0.3038182258605957,-0.07320659435171706,0.12372565269470215,-0.35922402143478394,-0.07997933602709395,0.13681942224502563,-0.41317571699619293,-0.08546615964550597
