0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0737221539020538,-0.0557286739349365,-0.045397399686351,0.129600703716278,-0.1444016098976135,-0.0722496944890167,0.1859896779060363,-0.2099068760871887,-0.0965217638240005,0.2429721355438232,-0.2499238848686218,-0.1213059562668945,0.0410594642162323,-0.2984261810779571,-0.0483695629463341,0.0548135042190551,-0.4193236827850342,-0.0770816195235397,0.0606380701065063,-0.4971152245998382,-0.0989627006874229,0.0621307492256164,-0.5616761147975922,-0.1158380943761017,-0.012513130903244,-0.3026822209358215,-0.0506026733145859,-0.0164650380611419,-0.4383850693702698,-0.0761528077945854,-0.0248351097106933,-0.5274966359138489,-0.0966563436613228,-0.0352813005447387,-0.5992150604724884,-0.1118822160587456,-0.0606929659843444,-0.2754514515399933,-0.0580881747827675,-0.0909443199634552,-0.4023536741733551,-0.0871444705352928,-0.1095894277095794,-0.4836784601211548,-0.1110799822435524,-0.124640941619873,-0.5500987321138382,-0.1272605645880844,-0.1040880978107452,-0.2204898595809936,-0.0693710583672668,-0.1641098111867904,-0.2914169728755951,-0.1010026025996353,-0.2048809975385666,-0.3391302824020386,-0.1190920609460022,-0.2383415549993515,-0.3859189748764038,-0.1301095473990585
0.0,0.0,0.0,0.0736014544963836,-0.0582917928695678,-0.0498419279314248,0.1347021460533142,-0.14602792263031,-0.0787755312479703,0.1857542991638183,-0.2158347368240356,-0.1038173945702283,0.24260014295578,-0.256706178188324,-0.1288397299207417,0.0391289293766021,-0.2987316250801086,-0.053010354385492,0.0553684830665588,-0.4197781085968017,-0.0830664770759312,0.061609148979187,-0.4970787763595581,-0.1061513708986012,0.0633028149604797,-0.5639550685882568,-0.1238126518286435,-0.015991598367691,-0.302097886800766,-0.052879309848663,-0.0215841829776763,-0.4402962327003479,-0.0789091872132985,-0.0282279849052429,-0.5271851122379303,-0.0990106375969617,-0.0372333824634552,-0.5969291627407074,-0.1144799502648084,-0.0640151500701904,-0.2750937938690185,-0.0582337329245774,-0.0938261747360229,-0.3994464874267578,-0.0867971913970677,-0.1117788553237915,-0.4817506074905395,-0.1091936292208402,-0.1267511248588562,-0.5528637170791626,-0.1248693378723828,-0.1054028868675232,-0.2229542732238769,-0.0679508136666982,-0.165628045797348,-0.2940726280212402,-0.0974593447602956,-0.2046997845172882,-0.3422750234603882,-0.1137414338148801,-0.2376724183559417,-0.3912920355796814,-0.1242743270553319
0.0,0.0,0.0,0.0724765658378601,-0.0576912760734558,-0.0499712876623448,0.1305228769779205,-0.1436672210693359,-0.0794112138098057,0.1812182366847992,-0.212479293346405,-0.1050517834370907,0.237382024526596,-0.2562851905822754,-0.1308289445584591,0.0364571213722229,-0.297371357679367,-0.0543130464499768,0.0512793958187103,-0.4173605442047119,-0.0856560594981488,0.057546466588974,-0.4947149157524109,-0.1097469456141766,0.0589359104633331,-0.5627793073654175,-0.1281937785094555,-0.0176555812358856,-0.3015787601470947,-0.0545587107187088,-0.0229630172252655,-0.4384443461894989,-0.0817920840924557,-0.0299164354801177,-0.5247980058193207,-0.1027849889939602,-0.0396105349063873,-0.5952206254005432,-0.1190449572747525,-0.0656178593635559,-0.2744565904140472,-0.0603319309299763,-0.095802754163742,-0.3977490365505218,-0.0903418860977467,-0.1138204336166381,-0.4799912571907043,-0.1135803661888417,-0.1291084587574005,-0.5517037212848663,-0.1297947592681225,-0.1073499917984008,-0.222125768661499,-0.0703924573605832,-0.1694305688142776,-0.2926786243915558,-0.1012551761811551,-0.2095014452934265,-0.3405148386955261,-0.1182556800192173,-0.2436054050922393,-0.3893868923187256,-0.1293125576918896
0.0,0.0,0.0,0.0734124779701232,-0.0588875412940979,-0.0507924316335675,0.1320996880531311,-0.1455582380294799,-0.0811622312177178,0.1824979186058044,-0.2155007719993591,-0.1076925417293068,0.2405557632446289,-0.2565895915031433,-0.1343631392229554,0.0375889539718627,-0.29838427901268,-0.0546759610880371,0.0511077046394348,-0.4192340970039367,-0.0853448977578636,0.0571020543575286,-0.4980340600013733,-0.1085850244272705,0.0594688951969146,-0.5663877129554749,-0.1265518462170121,-0.0163931250572204,-0.3020873963832855,-0.0547764209915158,-0.0233269929885864,-0.4394896626472473,-0.0816933533061501,-0.0306707024574279,-0.5271109938621521,-0.1020043736208435,-0.0395993590354919,-0.6000891625881195,-0.1177144145477768,-0.0643530786037445,-0.2749566435813904,-0.0604975541938301,-0.0950091481208801,-0.4006149172782898,-0.0905194451917168,-0.1132659912109375,-0.4830695986747741,-0.1137586107362267,-0.1281713843345642,-0.5550198554992676,-0.1299527233351227,-0.1062074303627014,-0.2226303815841674,-0.0706100111711975,-0.1676501780748367,-0.2933176457881927,-0.1017644425738808,-0.2077501565217971,-0.3412328660488128,-0.1192488467205521,-0.2419739663600921,-0.3904505968093872,-0.1307063197601792
0.0,0.0,0.0,0.0722273290157318,-0.0573514699935913,-0.0511840698733863,0.1312098801136016,-0.1445276141166687,-0.0811367710545596,0.1823123395442962,-0.2145599126815796,-0.1070382600143489,0.2396169006824493,-0.2580639719963074,-0.1329939892008838,0.0373492240905761,-0.2967949509620666,-0.0546330367639598,0.0515969991683959,-0.4173055291175842,-0.0852504601195391,0.0578462183475494,-0.4951846003532409,-0.1088084509089526,0.0599075257778167,-0.5632270276546478,-0.1270096232607898,-0.0165696144104003,-0.3011647760868072,-0.0542103839531478,-0.0226912796497344,-0.4380365312099457,-0.0808837567880687,-0.0300045013427734,-0.5250617563724518,-0.1016181116416987,-0.0393159091472625,-0.5962626934051514,-0.1177151804283198,-0.0644375085830688,-0.2744180560111999,-0.0594109227374133,-0.0951130092144012,-0.3986925482749939,-0.0890382607892092,-0.1136741936206817,-0.4808381199836731,-0.1124012326314982,-0.1290352940559387,-0.5524865090847015,-0.1287515988066729,-0.1063942313194274,-0.2224283218383789,-0.0690204282715853,-0.1674548685550689,-0.2929590344429016,-0.0998204802587565,-0.2072381824254989,-0.3408506214618683,-0.1171823745086726,-0.2409938424825668,-0.389871597290039,-0.1285521020606097
0.0,0.0,0.0,0.0750621259212493,-0.0604093074798584,-0.0502945148142544,0.1335249543190002,-0.1493354439735412,-0.0790542774590221,0.1829918622970581,-0.2213348150253296,-0.1039454900416103,0.2391377091407776,-0.2642408311367035,-0.1287962161692348,0.0374431610107421,-0.2996627390384674,-0.0516886637302604,0.053853154182434,-0.4204860329627991,-0.0811008923443523,0.0601757168769836,-0.4986947774887085,-0.1040636264475551,0.0611992478370666,-0.5670555233955383,-0.1219945736917225,-0.0161415934562683,-0.3038369119167328,-0.0513977707120147,-0.0212464034557342,-0.4412685036659241,-0.0771854557784763,-0.028132677078247,-0.5287058353424072,-0.0974214561971393,-0.0378167629241943,-0.6001947522163391,-0.1130474769266811,-0.0634845495223999,-0.2774880826473236,-0.0567801297398773,-0.0933408141136169,-0.4016145467758178,-0.0858978890570369,-0.110522985458374,-0.4844340085983276,-0.1087121405395237,-0.1252508163452148,-0.5563400685787201,-0.1245117225440708,-0.1048234701156616,-0.2262613177299499,-0.0665624254139629,-0.1664161831140518,-0.2968113422393799,-0.0970542021783558,-0.2062602192163467,-0.3452121317386627,-0.1140739285143581,-0.240281730890274,-0.3946265578269958,-0.1250870191248623
0.0,0.0,0.0,0.0725124478340148,-0.0577353239059448,-0.0530983843794956,0.129398763179779,-0.1445209980010986,-0.0847675577691688,0.1792346239089965,-0.2156041860580444,-0.1123052314809456,0.2365357875823974,-0.2613238096237182,-0.1399333105376854,0.0364871621131897,-0.2956726551055908,-0.0569571816316738,0.0510278642177581,-0.4162265062332153,-0.0892174915364876,0.0579328835010528,-0.4956490397453308,-0.113888181834568,0.0606440007686615,-0.5647180080413818,-0.1329371706536903,-0.0176195502281188,-0.2998499274253845,-0.0563708544663086,-0.0240940153598785,-0.4358851313591003,-0.0848375038198128,-0.0312427282333374,-0.5239631831645966,-0.1067392752460136,-0.0404461920261383,-0.597020149230957,-0.1236938239029541,-0.0656752288341522,-0.2729012370109558,-0.0616131202272072,-0.0965898633003234,-0.3970180749893188,-0.092990517704834,-0.114283800125122,-0.4802218973636627,-0.1170311124018326,-0.1291182339191436,-0.5531731247901917,-0.1338134781411781,-0.1072190999984741,-0.2205367088317871,-0.0714248345187797,-0.1691802591085434,-0.2917421758174896,-0.1040214748076095,-0.2096753567457199,-0.3402876555919647,-0.1223604307464256,-0.2446832656860351,-0.390141487121582,-0.1343848780683174
0.0,0.0,0.0,0.0749096274375915,-0.0586442351341247,-0.0540879352741967,0.1313305795192718,-0.1448760032653808,-0.0860087818258534,0.1803344190120697,-0.2162330746650695,-0.1135910919659863,0.2366349399089813,-0.2623319327831268,-0.1412484592550527,0.0364997088909149,-0.2981027960777282,-0.0575350581460725,0.0504041314125061,-0.4182546138763428,-0.088761637245966,0.0560916364192962,-0.4978739619255066,-0.1124385765546094,0.05766162276268,-0.5667765736579895,-0.1309487319343816,-0.0180343985557556,-0.3016961216926574,-0.0562381206804047,-0.0258921384811401,-0.4371076226234436,-0.0840296841018926,-0.0332423150539398,-0.5245529413223267,-0.1052113867157231,-0.0425562262535095,-0.5981785655021667,-0.1216188168876897,-0.0663448274135589,-0.27395761013031,-0.060812065636469,-0.0974305272102356,-0.3978480398654938,-0.0923471919053326,-0.1148598492145538,-0.4804370105266571,-0.1166699028366338,-0.129525601863861,-0.5520245432853699,-0.1334832555406819,-0.1078108847141265,-0.2212862372398376,-0.069946320986105,-0.1701678186655044,-0.291001409292221,-0.1031440964692365,-0.2110784351825714,-0.3384846746921539,-0.1221215373628865,-0.2464333474636078,-0.3863352835178375,-0.1344800240152608
0.0,0.0,0.0,0.0736594200134277,-0.0573813915252685,-0.0533191676390742,0.1297081112861633,-0.1432320475578308,-0.0848263877583122,0.179293155670166,-0.2140091657638549,-0.112069770987091,0.2361736297607422,-0.2609207332134247,-0.1393584760976409,0.0364902019500732,-0.2967891991138458,-0.0572678226185416,0.0495417118072509,-0.4172410666942596,-0.0892171862674331,0.0555278956890106,-0.4966554641723633,-0.1135507750464057,0.0576420128345489,-0.5659606456756592,-0.1323924514604186,-0.0180726051330566,-0.3009746670722961,-0.0564995001209354,-0.0260055661201477,-0.4374464452266693,-0.0847109708142852,-0.0335840880870819,-0.5252335667610168,-0.1064211803627586,-0.0428601503372192,-0.5986250638961792,-0.1232964771938895,-0.0666181147098541,-0.2736165821552276,-0.0615714493346786,-0.0973811745643615,-0.3982903659343719,-0.0933402332616424,-0.115249216556549,-0.4812894463539123,-0.1179084035707092,-0.1303033232688903,-0.5534180998802185,-0.1349336209846114,-0.1087173819541931,-0.2211920022964477,-0.0711122754169082,-0.1709059029817581,-0.2919628620147705,-0.1041523966146087,-0.2115502804517746,-0.3397938013076782,-0.122888408894596,-0.2466971278190612,-0.3883810043334961,-0.1351637545180892
0.0,0.0,0.0,0.0758295953273773,-0.0575340390205383,-0.0546587184989562,0.133442610502243,-0.1436226367950439,-0.0866975636208167,0.1818702518939972,-0.2154890894889831,-0.1143551097238173,0.2366060316562652,-0.2634572386741638,-0.1420135573470702,0.0378629267215728,-0.2985261976718902,-0.0581737161600699,0.0502074062824249,-0.4193896651268005,-0.0900147111141791,0.0552411377429962,-0.4996615648269653,-0.1142194048488249,0.0566108524799346,-0.5693962275981903,-0.1330895350301375,-0.0175233781337738,-0.3021120429039001,-0.0568820052766909,-0.0265316665172576,-0.4378182888031006,-0.0852274150574317,-0.0341386198997497,-0.5259178876876831,-0.107075832875978,-0.0434094071388244,-0.6005122065544128,-0.1240745709264388,-0.0664369761943817,-0.2741580009460449,-0.0615327880704512,-0.0981126129627227,-0.3985826373100281,-0.0937718302929511,-0.116239458322525,-0.4819877743721008,-0.1187755168402304,-0.1316592097282409,-0.5539653599262238,-0.1360577271306624,-0.1083951890468597,-0.2213888764381408,-0.0707641691887488,-0.1713434010744094,-0.2918536365032196,-0.1047359556877722,-0.2125616818666458,-0.3391916155815124,-0.1242280007326712,-0.2483827471733093,-0.3865399360656738,-0.1368961111629119
