0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.0810592174530029,-0.0597121715545654,-0.0249736193558476,-0.1464372277259826,-0.1539702415466308,-0.0380603630086682,-0.2054942846298217,-0.2120476961135864,-0.0514538433393738,-0.2583966851234436,-0.2447666823863983,-0.0651901360592148,-0.0658841133117675,-0.2912298440933227,-0.0081754434844754,-0.0953354835510253,-0.3917317390441894,-0.0229555215677521,-0.1093651056289672,-0.4537239819765091,-0.0384127344927094,-0.1195483207702636,-0.506376639008522,-0.0520457211872837,-0.0119495391845703,-0.3006849586963653,-0.0171574462196133,-0.019866406917572,-0.4201838076114654,-0.0307730488470099,-0.0237811207771301,-0.4960608184337616,-0.0475145127615235,-0.0283396244049072,-0.5562523007392883,-0.0609230656167767,0.0403635501861572,-0.2835399508476257,-0.0316076163193486,0.0456067323684692,-0.3961742520332336,-0.0539774518450997,0.046231210231781,-0.4688375294208526,-0.0733474861821434,0.0433242917060852,-0.5340846925973892,-0.0870280485591195,0.0884556770324707,-0.2461391389369964,-0.0483446527263424,0.1225610971450805,-0.3299529552459717,-0.0702562477430603,0.1446847915649414,-0.3877165913581848,-0.0823806148013375,0.1608955860137939,-0.4439644366502762,-0.0912886854252121
0.0,0.0,0.0,-0.0786730647087097,-0.0569720268249511,-0.0259693581157023,-0.1484648585319519,-0.1554453372955322,-0.0361855439387852,-0.2060649394989013,-0.2207955420017242,-0.0459760874055916,-0.2578093409538269,-0.2517504096031189,-0.0562371983670288,-0.068656325340271,-0.2926442623138428,-0.009256175673812,-0.1002985835075378,-0.3969520926475525,-0.0253893900208765,-0.115683913230896,-0.4581652134656906,-0.0412983819388443,-0.1256628036499023,-0.512891411781311,-0.0549630932056004,-0.0145077109336853,-0.3052452206611633,-0.0154623742692763,-0.0235400795936584,-0.4253312945365906,-0.0288859176926905,-0.0288178324699401,-0.4995625913143158,-0.0442293472134167,-0.0335093140602111,-0.5615118145942688,-0.0569150708161885,0.0382153987884521,-0.2887813448905945,-0.0273171364807183,0.0454425811767578,-0.4021101891994476,-0.0482623651169831,0.046220064163208,-0.4724318385124206,-0.0645540728711182,0.0442727208137512,-0.5377723872661591,-0.0764000191830689,0.0876129269599914,-0.2510441243648529,-0.041813082947641,0.120949387550354,-0.3311193883419037,-0.0619711502932602,0.1424130797386169,-0.3872076272964477,-0.0719754993461663,0.1597138047218322,-0.4439969062805176,-0.0796177759312684
0.0,0.0,0.0,-0.0786775350570678,-0.0590454936027526,-0.0259143557548782,-0.1471769213676452,-0.1569934487342834,-0.0360826250314971,-0.20511394739151,-0.2202171087265014,-0.04565269836786,-0.2567651867866516,-0.2503490447998047,-0.0556994896531364,-0.0683547258377075,-0.293424516916275,-0.0095124818533918,-0.0996078848838806,-0.3985897898674011,-0.025239547356989,-0.1152313351631164,-0.4605261087417602,-0.0405760925412437,-0.1254021525382995,-0.5148986876010895,-0.0537693124413749,-0.0141262412071228,-0.3064934015274048,-0.0154018230885526,-0.0222528576850891,-0.4280664920806885,-0.028357058405902,-0.0272559523582458,-0.5031818449497223,-0.0434960086047908,-0.0319215655326843,-0.5655296146869659,-0.0560808923244735,0.0387155413627624,-0.2902033925056457,-0.0268446408361455,0.0464181900024414,-0.4047046303749084,-0.0473510321378967,0.0471978187561035,-0.4752756208181381,-0.0640113722682258,0.045068085193634,-0.5407896637916565,-0.0762072649002334,0.088176429271698,-0.2524810433387756,-0.0408305000663062,0.1211152672767639,-0.3328217566013336,-0.0607800666392108,0.1422706246376037,-0.3891407549381256,-0.0710120644569656,0.1593876481056213,-0.4459959268569946,-0.0788548361659309
0.0,0.0,0.0,-0.0800591111183166,-0.0604303479194641,-0.0255127216688322,-0.1489461660385131,-0.1584158539772033,-0.0352608061394619,-0.206990361213684,-0.2213300168514251,-0.0445848613045143,-0.2579672932624817,-0.2520394623279571,-0.054320214595549,-0.067245602607727,-0.2948803007602691,-0.0075173632240819,-0.0977757573127746,-0.4005076289176941,-0.0230038634500431,-0.113343596458435,-0.4626942723989486,-0.0384532420895027,-0.1236882209777832,-0.5172353386878967,-0.0517697653732227,-0.0137488842010498,-0.3072452247142792,-0.0136375169268774,-0.021901786327362,-0.4290612339973449,-0.026636015903108,-0.0269156098365783,-0.5047539472579956,-0.0420909433624672,-0.0312086343765258,-0.5672005116939545,-0.0548512733540462,0.0385984182357788,-0.290428102016449,-0.02546732341861,0.046751856803894,-0.4045049846172333,-0.0459292701444553,0.0479233264923095,-0.4752543121576309,-0.0629168658516334,0.0464503169059753,-0.5405752062797546,-0.0753189607522415,0.0880369544029235,-0.2523415386676788,-0.0398779197595047,0.1220607757568359,-0.3329897224903106,-0.0596593863329815,0.1435853242874145,-0.3902545273303985,-0.0701372831127571,0.1610127687454223,-0.4481903910636902,-0.0782382099888252
0.0,0.0,0.0,-0.0782781243324279,-0.0581015348434448,-0.026341272648068,-0.1478455662727356,-0.1565991640090942,-0.0366038364727216,-0.2063372135162353,-0.220716655254364,-0.0462287237305361,-0.2582961320877075,-0.249666541814804,-0.0562430230338293,-0.0677183866500854,-0.2947580814361572,-0.0101600579355078,-0.0976638197898864,-0.4007396996021271,-0.0258561895597893,-0.1131988763809204,-0.4625442177057266,-0.0411163551170545,-0.123974859714508,-0.5171727240085602,-0.0543464069623667,-0.0141957402229309,-0.3075940012931824,-0.0159240645725446,-0.0219583511352539,-0.4303151071071625,-0.0290282276828008,-0.0270443558692932,-0.5058819353580475,-0.0441349950988012,-0.0321019291877746,-0.5686189234256744,-0.0567158592302519,0.0383979082107543,-0.2907159626483917,-0.0272713248986917,0.0465540289878845,-0.4057066738605499,-0.0481398460824209,0.0479208827018737,-0.4758631139993667,-0.0649954398531633,0.0461546778678894,-0.5406729280948639,-0.0772139151949602,0.0880316495895385,-0.2525430619716644,-0.0412041825611311,0.1224459409713745,-0.3345410823822021,-0.0616326761800962,0.1446343660354614,-0.3915422260761261,-0.0722035636563021,0.1625336408615112,-0.4485157132148742,-0.0802630355019289
0.0,0.0,0.0,-0.0788183808326721,-0.0591724514961242,-0.0282781516136765,-0.1467422246932983,-0.1554204225540161,-0.0413429700704455,-0.2055364847183227,-0.2196918725967407,-0.0536741056414484,-0.2579984068870544,-0.2525424361228943,-0.0665525832148432,-0.067718505859375,-0.298528254032135,-0.0117042372869491,-0.0994244217872619,-0.4041712582111358,-0.0289358497532248,-0.1148225665092468,-0.4675133377313614,-0.0456510745855212,-0.1239776015281677,-0.5229433178901672,-0.0599307865770697,-0.012438952922821,-0.3105762004852295,-0.0179748237999319,-0.0202807784080505,-0.4349035918712616,-0.032957706687057,-0.0251347422599792,-0.5115388035774231,-0.0497014933200716,-0.0294029116630554,-0.5751387178897858,-0.063308056530559,0.0409935116767883,-0.293666809797287,-0.0300787464650511,0.0492250919342041,-0.4105457663536072,-0.0527974926801562,0.0499088764190673,-0.4841052591800689,-0.0711567738028406,0.048221468925476,-0.552247554063797,-0.0844058209033846,0.0908867120742797,-0.2554470002651214,-0.0448119939239859,0.1244639158248901,-0.3388420343399048,-0.0662940406175494,0.1463867425918579,-0.3972663283348083,-0.0773459487529635,0.1638760566711425,-0.4556574672460556,-0.0858260282250285
0.0,0.0,0.0,-0.0803224444389343,-0.0599863529205322,-0.0270994290484907,-0.1501791477203369,-0.1573511958122253,-0.039293745882702,-0.2099224328994751,-0.221042662858963,-0.0508552327527525,-0.2626241743564605,-0.2529488503932953,-0.0629850908889295,-0.0690481066703796,-0.2994007170200348,-0.0110628692208649,-0.1005779504776001,-0.4060011506080627,-0.0279287475867988,-0.1158072352409362,-0.4691517502069473,-0.0443889222814561,-0.1252005696296692,-0.5244466364383698,-0.0584710709526064,-0.0137967467308044,-0.3117556571960449,-0.0175663422568561,-0.0213885903358459,-0.4369146227836609,-0.0320130720510007,-0.0263197422027587,-0.5137728154659271,-0.0484609626008989,-0.0307332277297973,-0.577483057975769,-0.0618849642350198,0.0396578311920166,-0.2945717871189117,-0.0297427944614412,0.0478533506393432,-0.4124359488487243,-0.0517635181321622,0.0483752489089965,-0.4861414134502411,-0.0698034003152372,0.046426773071289,-0.5540530979633331,-0.0829232245459081,0.0897823572158813,-0.2558764517307281,-0.0444461576416017,0.1234413981437683,-0.3390578031539917,-0.0654214530958654,0.1452053785324096,-0.3974586725234985,-0.0761582091226102,0.1626655459403991,-0.4561372995376587,-0.0844295009746076
0.0,0.0,0.0,-0.0792311429977417,-0.0594397187232971,-0.0281506094187022,-0.1491048336029052,-0.1572583317756652,-0.0413476458787442,-0.2085067629814148,-0.2228052318096161,-0.0537081032096864,-0.2625916004180908,-0.252889484167099,-0.0665918036400796,-0.0678667426109314,-0.2985076606273651,-0.0147516063451291,-0.0969302058219909,-0.4080365896224975,-0.0329790680706025,-0.1122086644172668,-0.47276371717453,-0.0499886616169931,-0.1229882836341857,-0.5300198495388031,-0.0644944801032068,-0.013336181640625,-0.3105717003345489,-0.0211063015311481,-0.0211673974990844,-0.4369643926620483,-0.0368123582601072,-0.0262525677680969,-0.5143740475177765,-0.0535496703385831,-0.0313240885734558,-0.5795973837375641,-0.0673082961737634,0.0402557849884033,-0.2928202152252197,-0.0330174981653215,0.0482187867164611,-0.4112417101860046,-0.0557657784819127,0.0492767095565795,-0.4847370088100433,-0.0732708989679338,0.0472163558006286,-0.5528617203235626,-0.0861031903922082,0.091198980808258,-0.2538850903511047,-0.047598154008341,0.1252956390380859,-0.3383848965167999,-0.0688544853627206,0.1469681859016418,-0.3979017734527588,-0.0794156163036348,0.1641966104507446,-0.4576836228370666,-0.0876827656328202
0.0,0.0,0.0,-0.0801112651824951,-0.0607767701148986,-0.0267401791056158,-0.1506161093711853,-0.1598902940750122,-0.0384131806781056,-0.2103945016860962,-0.2252455055713653,-0.0495044576813938,-0.2642027139663696,-0.2564902305603027,-0.0613810854842427,-0.0685523152351379,-0.302191823720932,-0.012056588835037,-0.0980963706970214,-0.412131130695343,-0.0292042686482432,-0.1136363744735717,-0.4775534123182297,-0.0458813520958187,-0.1243389844894409,-0.5349045097827911,-0.0603332842578652,-0.0142856836318969,-0.3140330016613006,-0.018772297247267,-0.0219742059707641,-0.4403856992721557,-0.0338232542266609,-0.0271347761154174,-0.5181134343147278,-0.0509049209644558,-0.0321354269981384,-0.5829444825649261,-0.0650138432969811,0.0390754342079162,-0.2965487241744995,-0.031031814112282,0.04768568277359,-0.4153661727905273,-0.0534890952398541,0.0487710237503051,-0.4894235581159591,-0.0723357598175766,0.0467306971549987,-0.5575718283653259,-0.0862604851712944,0.0896124839782714,-0.2578019797801971,-0.0457905295183422,0.1243255734443664,-0.3422043025493622,-0.0672572503676178,0.1464148163795471,-0.4018624424934387,-0.0789448643913033,0.1641518473625183,-0.461403340101242,-0.0881530518522026
0.0,0.0,0.0,-0.0792455077171325,-0.0617321133613586,-0.0272135720541655,-0.1494365334510803,-0.1596496701240539,-0.0397025407245337,-0.2100225090980529,-0.2234421074390411,-0.0515525662293612,-0.2637025117874145,-0.2541149258613586,-0.0640975669911085,-0.0673993229866027,-0.3002049028873443,-0.0138877094676672,-0.0971060991287231,-0.4112216830253601,-0.031924656121987,-0.1129540801048278,-0.4775205105543136,-0.048972661136645,-0.1240466833114624,-0.5361315608024597,-0.0636531920125662,-0.0134297609329223,-0.3116599023342132,-0.0207379930606066,-0.0215715169906616,-0.4383143484592438,-0.0364216626575171,-0.0263753533363342,-0.5165923237800598,-0.053820001422423,-0.0310908555984497,-0.5827517211437225,-0.0682857395103155,0.0398042798042297,-0.2936603128910064,-0.0330963269760786,0.0479799509048461,-0.4117282330989837,-0.0561057575931727,0.0498304963111877,-0.4861445128917694,-0.0749309048941313,0.0483243465423584,-0.555680513381958,-0.0888795168092428,0.0900951623916626,-0.2543734312057495,-0.0479893111577212,0.124964952468872,-0.3386800587177276,-0.0697743878653227,0.147642970085144,-0.3983567059040069,-0.0813428522041022,0.1657930016517639,-0.4585652649402618,-0.0905325398733793
