0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0664780735969543,-0.0489396452903747,-0.0405854408422214,0.1175379157066345,-0.1330128908157348,-0.0623820212462646,0.1677662134170532,-0.2002337276935577,-0.0804953177252514,0.215821087360382,-0.2395351529121399,-0.0988870461264355,0.0400916934013366,-0.2739017009735107,-0.0442019526639683,0.057906299829483,-0.3845391571521759,-0.066578884867738,0.0651545822620391,-0.4578626304864883,-0.0831681241074306,0.0673711597919464,-0.5174973905086517,-0.0963908110538227,-0.0107259154319763,-0.2783054709434509,-0.0450708281973106,-0.0130677819252014,-0.4009752869606018,-0.0652614955583317,-0.0182253718376159,-0.4816310554742813,-0.0812415827790005,-0.0258570611476898,-0.547574520111084,-0.0931904663124782,-0.0571468770503997,-0.2552549540996551,-0.0503584344664318,-0.0791296958923339,-0.3733799457550049,-0.0749008406677944,-0.0905638635158538,-0.4503698796033859,-0.0957064528742535,-0.1005154103040695,-0.5135800391435623,-0.1098035176077587,-0.0990144312381744,-0.2081604599952697,-0.0587865051606399,-0.1526976227760315,-0.2790373861789703,-0.0872132082262737,-0.1877072900533676,-0.3268402516841888,-0.103770052341531,-0.2158135175704956,-0.3738859891891479,-0.1136191312947971
0.0,0.0,0.0,0.0678107738494873,-0.0526492595672607,-0.0401342480261632,0.1213991641998291,-0.1415006518363952,-0.0620896301050493,0.1722294688224792,-0.212761104106903,-0.0813001773138353,0.224905252456665,-0.2478620409965515,-0.1007709584017106,0.0426870584487915,-0.2775187194347381,-0.042144660540373,0.0614698529243469,-0.3891536593437195,-0.0668000138182947,0.0699034333229065,-0.4615422040224075,-0.0856271839518854,0.0742843747138977,-0.5223443508148193,-0.1003908446808168,-0.0073930025100708,-0.2824933230876922,-0.0435437789936372,-0.0105432868003845,-0.4087119102478027,-0.0653186372299501,-0.0143436789512634,-0.4882286339998245,-0.0819009101767846,-0.0200808048248291,-0.5534203052520752,-0.0947279489417383,-0.0528157949447631,-0.2603776454925537,-0.0496667182822534,-0.0759044885635376,-0.3776492178440094,-0.0748893848438569,-0.0867311358451843,-0.4532070904970169,-0.0945392406363794,-0.0949466526508331,-0.518086701631546,-0.108194634952099,-0.0939235836267471,-0.2150954008102417,-0.0593585266549894,-0.147926390171051,-0.2819120287895202,-0.0866712561626741,-0.1826492100954055,-0.329639583826065,-0.1021677559991189,-0.2111987322568893,-0.3785614371299743,-0.112142123915703
0.0,0.0,0.0,0.0671570003032684,-0.0526944398880004,-0.0409191853701145,0.1212037503719329,-0.1399217247962951,-0.0636783845125705,0.1725580990314483,-0.2099279463291168,-0.0834824598728687,0.2256828844547271,-0.247857004404068,-0.1036331734954387,0.0417662858963012,-0.2752498984336853,-0.044340518057254,0.0600060820579528,-0.3876343965530395,-0.0701885528265506,0.0680784881114959,-0.4601846784353256,-0.0899966440497905,0.0720334947109222,-0.5225045680999756,-0.1054338074623615,-0.0077672600746154,-0.2807144522666931,-0.0457776754497558,-0.0101903676986694,-0.4073803424835205,-0.0687480724751026,-0.0146029889583587,-0.4880122244358063,-0.086567298263219,-0.0214890837669372,-0.5541422069072723,-0.1003595299421817,-0.0532158017158508,-0.2587958574295044,-0.051883701920417,-0.075685441493988,-0.3747461438179016,-0.0777579552828342,-0.0867826342582702,-0.4513199925422668,-0.0981282896696598,-0.0956873893737793,-0.5183812975883484,-0.112398811370042,-0.0944398343563079,-0.2140529751777649,-0.0615433498620063,-0.148077055811882,-0.2819173634052276,-0.0888693935572177,-0.1823418289422989,-0.3297898769378662,-0.1041878394185573,-0.2107055783271789,-0.3790265321731567,-0.1141816980539829
0.0,0.0,0.0,0.0661704838275909,-0.0530747175216674,-0.0416362326618582,0.1192792057991027,-0.1407240033149719,-0.0649565424796492,0.1702242791652679,-0.2113716304302215,-0.0853144045945555,0.2234599888324737,-0.251124769449234,-0.1059332083937079,0.0409366190433502,-0.2764205634593963,-0.0444065634187609,0.0586137771606445,-0.38831427693367,-0.0705550652023703,0.0664592087268829,-0.4606405347585678,-0.0905506130334288,0.0702482759952545,-0.5223691165447235,-0.1060980971928984,-0.0089957416057586,-0.2815290987491607,-0.0457092788096815,-0.0121755003929138,-0.4075810015201568,-0.0690452646490484,-0.0163259208202362,-0.4883102625608444,-0.0869293626424223,-0.0225295424461364,-0.5548776388168335,-0.100684311616078,-0.0543724298477172,-0.2590745389461517,-0.0518546443458944,-0.0774400830268859,-0.3754281103610992,-0.0781368728753477,-0.0885538011789321,-0.4517766237258911,-0.0983130153294951,-0.0970209538936615,-0.5188441872596741,-0.1123808961388022,-0.0949997007846832,-0.2138870954513549,-0.0616452436920553,-0.1489273756742477,-0.2819286584854126,-0.0895018544074446,-0.1836950182914734,-0.3300344049930572,-0.1050123613354117,-0.2124324738979339,-0.3796936273574829,-0.1150410439845472
0.0,0.0,0.0,0.0677664875984191,-0.0524119138717651,-0.0411298210771633,0.1205522716045379,-0.140562355518341,-0.0637042607219768,0.1710843741893768,-0.2120462954044342,-0.083322771921928,0.2230202853679657,-0.2506954669952392,-0.1032401855142666,0.0421096682548522,-0.2772459685802459,-0.0440614308269573,0.059919387102127,-0.3890462219715118,-0.0697360868604732,0.0678770542144775,-0.4619883000850677,-0.0893258760722233,0.0716848075389862,-0.5240444839000702,-0.1047132323535038,-0.0078412592411041,-0.2827227711677551,-0.0454751151652885,-0.0113497376441955,-0.4091349244117737,-0.068454020753677,-0.0154301524162292,-0.4895997047424316,-0.0861062194259716,-0.0217984318733215,-0.5557223260402679,-0.0997302318962169,-0.0532425045967102,-0.2601788341999054,-0.0516666519494606,-0.0765221416950225,-0.3762925565242767,-0.0778315748127056,-0.08840012550354,-0.4532243013381958,-0.0984290326984478,-0.0979125946760177,-0.5202510356903076,-0.1128212447317196,-0.094169408082962,-0.2145133912563324,-0.061437037870462,-0.1474319249391555,-0.2827529907226562,-0.0894197086842609,-0.1819593906402588,-0.3313523232936859,-0.1053635562809063,-0.210643008351326,-0.3812638819217682,-0.1157483021767689
0.0,0.0,0.0,0.0686850845813751,-0.0528763532638549,-0.0388819303292962,0.1229265630245208,-0.1355060935020446,-0.0621614035148354,0.1775411367416381,-0.2015358209609985,-0.083468696840498,0.2317844629287719,-0.2343103587627411,-0.1055226687271329,0.046121597290039,-0.2736245393753052,-0.043309486277792,0.0635675191879272,-0.3862746357917785,-0.0700409550149174,0.0723930299282074,-0.4586544781923294,-0.0904510531503888,0.0774661898612976,-0.5199536085128784,-0.1060471970517369,-0.0038352310657501,-0.2793833613395691,-0.0461280483681889,-0.0071775317192077,-0.4062509536743164,-0.0691392410475941,-0.0100991427898406,-0.4866963177919388,-0.0873088154871197,-0.0153828263282775,-0.552691638469696,-0.101465455063078,-0.0501017570495605,-0.2580421268939972,-0.0535581547696324,-0.0734916925430297,-0.3750225603580475,-0.0792041856724949,-0.0858184993267059,-0.451030969619751,-0.1005573559481831,-0.0957826972007751,-0.5157183706760406,-0.1156624469835492,-0.0912132561206817,-0.2135894894599914,-0.0643956128437253,-0.1455009877681732,-0.2794654071331024,-0.0915037084300252,-0.1810779571533203,-0.3240580856800079,-0.1071244690496655,-0.2112577259540558,-0.3683249652385711,-0.1173595029790135
0.0,0.0,0.0,0.0676736533641815,-0.0529576539993286,-0.0405739990542883,0.1221063435077667,-0.1366393566131591,-0.0639334020684714,0.1751432120800018,-0.2009269595146179,-0.0847930309842581,0.2296818792819976,-0.2324867248535156,-0.1063390595386977,0.0431176424026489,-0.2743262052536011,-0.0441827287446017,0.0606895983219146,-0.3858994245529175,-0.070090047783708,0.0689800679683685,-0.4575233608484268,-0.0900751200984473,0.0730173587799072,-0.5187322497367859,-0.1056559083531851,-0.0074955821037292,-0.2800305485725403,-0.0463032124112601,-0.0100429654121398,-0.4070667028427124,-0.0690067110131735,-0.0144866108894348,-0.4869202226400375,-0.0865934637855048,-0.0206952989101409,-0.5514290630817413,-0.1002585289548392,-0.0538617372512817,-0.2579486668109894,-0.0531386544476504,-0.0767024457454681,-0.3752096891403198,-0.0791579035590643,-0.0878591835498809,-0.4520400762557983,-0.0998723057578558,-0.0962514877319336,-0.5181395709514618,-0.114497653908586,-0.0952101200819015,-0.2125889360904693,-0.0635161472033019,-0.1512089222669601,-0.2801968455314636,-0.0912981478045935,-0.1880384981632232,-0.3258676528930664,-0.1067483124803061,-0.2182871699333191,-0.3717995584011078,-0.1168646437595839
0.0,0.0,0.0,0.066896378993988,-0.053370714187622,-0.0421074456443193,0.1221592426300048,-0.1335972547531128,-0.0677285692562463,0.1759926974773407,-0.1948164105415344,-0.0906036100258234,0.2322975099086761,-0.22393798828125,-0.1142879999150636,0.043028175830841,-0.2737692892551422,-0.0487147956063154,0.0605777502059936,-0.3852583765983581,-0.0761239207257631,0.0693161785602569,-0.4575960338115692,-0.0962721086015108,0.0743705332279205,-0.5185238420963287,-0.1117544448842409,-0.0082939267158508,-0.2785175740718841,-0.0507591715921762,-0.0117011368274688,-0.4067564010620117,-0.074620482968271,-0.0162855982780456,-0.4867481291294098,-0.091857647048414,-0.0223011076450347,-0.5513506531715393,-0.1051262444724443,-0.0546905398368835,-0.2546972632408142,-0.0575248240401151,-0.0778575241565704,-0.3740577697753906,-0.0853354832996728,-0.0904848277568817,-0.4513251185417175,-0.1071573994030359,-0.0998980104923248,-0.5172811150550842,-0.1224044910539987,-0.0956968069076538,-0.2070733308792114,-0.0677368170489671,-0.1539830416440963,-0.2706460356712341,-0.0977832800616624,-0.1935046911239624,-0.312490314245224,-0.1146544343699815,-0.2262042313814163,-0.3547205924987793,-0.1255124932994249
0.0,0.0,0.0,0.0679231584072113,-0.0530554056167602,-0.0411049379939072,0.1234851777553558,-0.134037435054779,-0.0662196754449837,0.178404301404953,-0.1955510377883911,-0.0889655454987519,0.23622527718544,-0.2241978943347931,-0.1125965445274346,0.0432097613811492,-0.2758136689662933,-0.0471299207741253,0.0619808435440063,-0.3868759274482727,-0.0743423133129113,0.0715805292129516,-0.4595121443271637,-0.0941682784790032,0.0769493281841278,-0.5201961696147919,-0.109337958597564,-0.0081904232501983,-0.2806985378265381,-0.0496674022609227,-0.0109709799289703,-0.409101665019989,-0.0731792776817314,-0.0151187479496002,-0.4895225316286087,-0.0897711916798584,-0.0215381681919097,-0.5543455481529236,-0.1025034963125222,-0.054654449224472,-0.2570063471794128,-0.0569905593031876,-0.0783362090587616,-0.3764383792877197,-0.08453204771223,-0.0907317996025085,-0.4534491300582886,-0.1060222416156762,-0.1004407703876495,-0.5191711783409119,-0.1210109024280541,-0.0957783758640289,-0.2089795470237732,-0.0677396385902397,-0.1546161025762558,-0.271356463432312,-0.0975458278292649,-0.1944346576929092,-0.311450719833374,-0.1141860215896599,-0.2276284247636795,-0.3520612716674804,-0.1248658030265801
0.0,0.0,0.0,0.0680986642837524,-0.0538100004196167,-0.0430565108276255,0.1245354115962982,-0.1327621340751648,-0.0700469393945582,0.1806045174598693,-0.194053053855896,-0.0947218541718371,0.2377287745475769,-0.2253803312778473,-0.1201113019801027,0.0429310202598571,-0.2766672372817993,-0.0483942744053251,0.0620081424713134,-0.3876406848430633,-0.0760641996479876,0.0718389153480529,-0.4600727260112762,-0.0962742571450121,0.0772570967674255,-0.5206998884677887,-0.11175070001849,-0.0088635981082916,-0.2818117439746856,-0.0504898731327898,-0.0122810900211334,-0.4106626510620117,-0.0740633015252001,-0.016679048538208,-0.4910390526056289,-0.0907354806280977,-0.0232755243778228,-0.556486189365387,-0.1037158672428972,-0.0555757880210876,-0.2581634521484375,-0.0576402065075285,-0.0811324417591095,-0.3779146671295166,-0.0851624537921793,-0.0954634845256805,-0.4536625742912292,-0.106694505057419,-0.1068765521049499,-0.5179530382156372,-0.1218963195300943,-0.0963305085897445,-0.2098575234413147,-0.0684651885844118,-0.1566122621297836,-0.2718446850776672,-0.0983183984375841,-0.1979846656322479,-0.3099887669086456,-0.1150608588672525,-0.2327698916196823,-0.3476999402046203,-0.1259114746666796
