0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.0751287341117858,-0.0690501928329467,-0.0299606865528119,-0.1291483044624328,-0.1784761548042297,-0.0416295418771994,-0.173270583152771,-0.263688325881958,-0.0518737623724234,-0.2167347073554992,-0.3181796073913574,-0.0620672593149436,-0.0439987182617187,-0.3043580055236816,-0.0115854956465852,-0.0660158991813659,-0.4195026755332947,-0.030336871955086,-0.07760751247406,-0.4902030825614929,-0.0490507634612811,-0.085262656211853,-0.5504113584756851,-0.0644698480400336,0.0101473927497863,-0.3069692254066467,-0.016481166917373,0.0071107745170593,-0.4334688782691955,-0.0330328123900187,0.0048691034317016,-0.5121890604496002,-0.052063714924742,0.0027036070823669,-0.5760312080383301,-0.0666883776220572,0.058882713317871,-0.2828431725502014,-0.0270174464467061,0.071554958820343,-0.3984426259994507,-0.0500000493857157,0.0760984420776367,-0.4741772264242172,-0.0691818783315909,0.0783891081809997,-0.5408714562654495,-0.08276674545138,0.1022658348083496,-0.238591194152832,-0.0403979050251734,0.1366269588470459,-0.3173519372940063,-0.0624909775587809,0.158485472202301,-0.3728271722793579,-0.0742088819178832,0.1771599054336547,-0.4270105063915252,-0.0825745502743018
0.0,0.0,0.0,-0.0716669559478759,-0.0683792233467102,-0.0283559565027076,-0.1270902156829834,-0.180204153060913,-0.0396182131548243,-0.1727581024169922,-0.2662084400653839,-0.0498393182237464,-0.2143373489379882,-0.3240974545478821,-0.0599211756666022,-0.0442412495613098,-0.305042564868927,-0.0098064331863838,-0.0687289834022522,-0.4202346503734588,-0.0292175621320325,-0.0824263095855712,-0.4884840995073318,-0.047857393004449,-0.0909879207611084,-0.5489069223403931,-0.0630289171417075,0.0094858407974243,-0.3109503090381622,-0.0150468698297459,0.0077073574066162,-0.4379629492759704,-0.0305180386234837,0.0052829980850219,-0.5166889876127243,-0.0474634286542254,0.0016586780548095,-0.5826290249824524,-0.060848582961114,0.0587396621704101,-0.2870732545852661,-0.0261656795223075,0.07450532913208,-0.4032470285892486,-0.0470611196537333,0.0792083740234375,-0.475828468799591,-0.0621905256588775,0.0801991820335388,-0.5431509613990784,-0.0732449893434363,0.1024723052978515,-0.2423554062843322,-0.0402433094163257,0.136504054069519,-0.3204417824745178,-0.0598701876182872,0.1572567224502563,-0.3746146857738495,-0.0684850145657378,0.1744337081909179,-0.4301631450653076,-0.0748343322952109
0.0,0.0,0.0,-0.070676565170288,-0.0712199807167053,-0.0269008592564432,-0.1251322031021118,-0.1836671829223632,-0.0375182811964123,-0.1710370182991027,-0.2683482766151428,-0.0475477498818008,-0.2136861085891723,-0.3241409659385681,-0.0576210354316799,-0.0417757034301757,-0.3083135783672333,-0.0069877916808991,-0.0662265419960022,-0.4220659136772156,-0.0255221628445951,-0.0799373984336853,-0.4896203279495239,-0.0438874845254986,-0.0885068178176879,-0.5493870973587036,-0.0591040846753685,0.0116558074951171,-0.3130849599838257,-0.0131787207770912,0.0098474025726318,-0.4394305348396301,-0.0281897761720983,0.0078961849212646,-0.5178597569465637,-0.0452126969445316,0.0050005316734313,-0.5834985375404358,-0.058835599278268,0.0610302686691284,-0.2881428599357605,-0.0253110282916395,0.0770400762557983,-0.4040969014167785,-0.0461804975617496,0.0820609927177429,-0.4771977961063385,-0.0617476214516727,0.0833984017372131,-0.5454450249671936,-0.0732022446442215,0.1052920818328857,-0.2422372698783874,-0.0402949263203709,0.1393840312957763,-0.3218636810779571,-0.0596885827231972,0.1601321101188659,-0.3768464028835296,-0.0683174651909439,0.1770658493041992,-0.4333214163780212,-0.0749332454848854
0.0,0.0,0.0,-0.0714269280433654,-0.0688527822494506,-0.029092863890213,-0.1272022724151611,-0.1786176562309265,-0.04148496011166,-0.172423779964447,-0.2650494277477264,-0.05268647218017,-0.2143283486366272,-0.3228247165679931,-0.0639634958830299,-0.0438386797904968,-0.3049067258834839,-0.0118482753065052,-0.0671907067298889,-0.4190115928649902,-0.0312017190632047,-0.0801728367805481,-0.4868317246437073,-0.0498845807638588,-0.0881403088569641,-0.5470966398715973,-0.0654103762832107,0.0101504325866699,-0.3100235760211944,-0.017398378568572,0.0093138813972473,-0.4369790554046631,-0.0334577604558887,0.0072900056838989,-0.5145120024681091,-0.0511382564332905,0.0043700337409973,-0.5804093778133392,-0.0654560483422699,0.0596513152122497,-0.2851917147636413,-0.0287319931563558,0.0755493640899658,-0.4016655087471008,-0.0505856915739002,0.0803494453430175,-0.4748682677745819,-0.0669150657382431,0.0819791555404663,-0.5436627268791199,-0.0791872672167244,0.1039463281631469,-0.2393284142017364,-0.0429589568999233,0.1381040215492248,-0.3187870979309082,-0.0634194470372619,0.1596651077270507,-0.3732243180274963,-0.0727340511408272,0.1776854991912841,-0.429181694984436,-0.0799841366138878
0.0,0.0,0.0,-0.0721747279167175,-0.0705274939537048,-0.0292834369686261,-0.12730473279953,-0.1808852553367614,-0.0416428754326716,-0.1734525561332702,-0.2667838931083679,-0.0528988251683131,-0.2152563333511352,-0.325784295797348,-0.0638185488280669,-0.043313443660736,-0.3073159456253052,-0.0094945514795199,-0.067350149154663,-0.4230482578277588,-0.029070013224782,-0.0808709859848022,-0.4907524734735489,-0.0479115890559569,-0.0894160270690918,-0.5504617393016815,-0.0631503882107153,0.0106977820396423,-0.3126288652420044,-0.0145102776807561,0.0093157291412353,-0.4401149451732635,-0.0300711421516552,0.0070080161094665,-0.5185232758522034,-0.046899580418767,0.0032644867897033,-0.5839460790157318,-0.0601554895040408,0.0600044727325439,-0.2884151935577392,-0.0256500086036339,0.0763937830924987,-0.4049354195594787,-0.0466306852397337,0.0813453793525695,-0.4778953790664673,-0.0614405917224303,0.0822920203208923,-0.5457574129104614,-0.0722536938485518,0.1038622856140136,-0.2432183623313903,-0.0398680316504851,0.1382989883422851,-0.3215765655040741,-0.0593316788074389,0.1588255763053894,-0.3760898411273956,-0.0676148878631011,0.175645112991333,-0.4321601986885071,-0.0737471627292052
0.0,0.0,0.0,-0.0725547075271606,-0.0707281827926635,-0.0287644221961898,-0.1285939216613769,-0.181074857711792,-0.040754064130823,-0.1747710704803466,-0.266381025314331,-0.0516168541789454,-0.2173728346824646,-0.32418093085289,-0.062380417394678,-0.0443496108055114,-0.3067072927951813,-0.0103077219382328,-0.0685151815414428,-0.4217433929443359,-0.0295820060700577,-0.081839919090271,-0.4896209090948105,-0.0482064924717349,-0.0903476476669311,-0.5496343374252319,-0.0635014056742591,0.0097932815551757,-0.3120839297771454,-0.0156047802001637,0.0085631012916564,-0.4393696784973144,-0.0311789542019766,0.0063450336456298,-0.5173847377300262,-0.0482964060783785,0.002989113330841,-0.5829474031925201,-0.0620378620505732,0.0591006278991699,-0.2874314785003662,-0.0268101777464551,0.0754092335700988,-0.4035710990428924,-0.0479206285953921,0.0803049802780151,-0.4765105843544006,-0.0633012011230391,0.0813955068588256,-0.5443431735038757,-0.0747920155108374,0.103018045425415,-0.2419561147689819,-0.0409560866237086,0.1369226574897766,-0.3199127614498138,-0.0606016695082587,0.1574809551239013,-0.3738017380237579,-0.0691226005137366,0.1744445562362671,-0.4293980300426483,-0.0756661548793715
0.0,0.0,0.0,-0.071065604686737,-0.0724694728851318,-0.0298864632088395,-0.1263633966445922,-0.1818452477455139,-0.0434287707496139,-0.1734306812286377,-0.2663566768169403,-0.0557543370116206,-0.2162283062934875,-0.3238646686077118,-0.067904144077346,-0.0411573648452758,-0.3066723942756653,-0.0123044629756066,-0.0650709867477417,-0.4216077923774719,-0.0334967258561107,-0.0785717964172363,-0.48916956782341,-0.0533732767391654,-0.0870513916015625,-0.5495190024375916,-0.0693144421267959,0.0124872922897338,-0.3108999133110046,-0.01743816725795,0.0111867785453796,-0.4378865361213684,-0.0346321496355983,0.0090843439102172,-0.516290009021759,-0.0525554190564605,0.0059683322906494,-0.5832083523273468,-0.0667235176253768,0.0616061687469482,-0.2854327261447906,-0.0285851205873939,0.078520655632019,-0.4015048742294311,-0.0507722268987151,0.0840464830398559,-0.4749336838722229,-0.0661599780607673,0.0857264995574951,-0.543466329574585,-0.0774090807128402,0.1052067875862121,-0.2392424643039703,-0.0428001391876193,0.1391221284866333,-0.317470371723175,-0.0629954408097717,0.159913957118988,-0.3721216320991516,-0.0714795361447784,0.177316665649414,-0.4285269379615783,-0.0778125520039054
0.0,0.0,0.0,-0.0717757940292358,-0.0710031986236572,-0.028226889051325,-0.1275670528411865,-0.1833557486534118,-0.040074973679907,-0.1735560894012451,-0.2694023549556732,-0.0508249060584375,-0.2158207297325134,-0.3268503248691559,-0.0614853346122572,-0.0430026650428772,-0.3080625236034393,-0.0109075646249721,-0.0657829642295837,-0.4237590730190277,-0.0304363121612141,-0.0787928700447082,-0.4920799881219864,-0.049165192372925,-0.0870782136917114,-0.5526644289493561,-0.0645614558233091,0.0109868049621582,-0.3127400577068329,-0.0165576202197144,0.0104773640632629,-0.4411192536354065,-0.032422188050873,0.0088088512420654,-0.5199580490589142,-0.049804925300009,0.0057811141014099,-0.5865486562252045,-0.0637089827431509,0.060573935508728,-0.2873775064945221,-0.0279599496496985,0.0772762298583984,-0.4047699570655823,-0.0492892035616705,0.0827147364616394,-0.4775480329990387,-0.064908243097193,0.0841500163078308,-0.5450429022312164,-0.0764719912184546,0.1047565340995788,-0.2412554621696472,-0.0422162183893988,0.1391333937644958,-0.3202004134654999,-0.0619898991061518,0.1601790189743042,-0.3749864399433136,-0.0707028800023863,0.1775456666946411,-0.4309708476066589,-0.0773324885739157
0.0,0.0,0.0,-0.0719764828681945,-0.0735020637512207,-0.0268670850419994,-0.1270881295204162,-0.1855906844139099,-0.0382208702141042,-0.172764241695404,-0.270612508058548,-0.0489137870246167,-0.2149052619934082,-0.3281164765357971,-0.0597101253443952,-0.0415440201759338,-0.3107514083385467,-0.0087762129479642,-0.0648597478866577,-0.4265370070934295,-0.0281382621252532,-0.0778822302818298,-0.4950188994407654,-0.0469848913127179,-0.0864728689193725,-0.5555413961410522,-0.0625162114375825,0.0132162570953369,-0.3152011930942535,-0.0153492939645047,0.0129957199096679,-0.4436026811599731,-0.0314968702369924,0.0113283991813659,-0.5231875777244568,-0.0495141138309236,0.008017361164093,-0.5901417136192322,-0.0638920132988687,0.0627066493034362,-0.2899413704872131,-0.027675303536057,0.0803973674774169,-0.4072648882865906,-0.0494917471879716,0.0856759548187255,-0.4811762869358063,-0.0660143111819024,0.0867453217506408,-0.5499987900257111,-0.0782356773489709,0.1063475608825683,-0.2435266375541687,-0.042709036635756,0.1417227387428283,-0.3224590420722961,-0.0631215934628244,0.1627924442291259,-0.3777626454830169,-0.0725001757019754,0.1797405481338501,-0.4345859289169311,-0.0796417807215448
0.0,0.0,0.0,-0.0715879201889038,-0.0708909630775451,-0.0261879623552943,-0.1272783279418945,-0.1857315301895141,-0.0367277864983464,-0.1723066568374633,-0.2722609043121338,-0.0465060998371029,-0.2149822115898132,-0.3292645812034607,-0.0566758480539704,-0.0430068373680114,-0.3112452924251556,-0.0100006940459991,-0.0660839080810546,-0.4283068180084228,-0.0283752982190037,-0.0785046219825744,-0.49770388007164,-0.0463344980647946,-0.0865134596824646,-0.5586824417114258,-0.0615144488087082,0.01206636428833,-0.3156805038452148,-0.0168547504266882,0.0114485025405883,-0.4458539187908172,-0.0322481472661877,0.0099712014198303,-0.5255386531352997,-0.050003901558199,0.0068147182464599,-0.5925265550613403,-0.0644734245410347,0.0622776746749877,-0.2899617552757263,-0.0291101527085686,0.079039454460144,-0.4085869789123535,-0.0503367189934635,0.0846379399299621,-0.4838603138923645,-0.0673472699394608,0.0862477421760559,-0.5539129972457886,-0.0803594928851509,0.1068332195281982,-0.2432581186294555,-0.043899812238493,0.1416922807693481,-0.3229604959487915,-0.0640215989818955,0.1633903384208679,-0.3782916069030761,-0.0736016523709679,0.1809920668601989,-0.4349830150604248,-0.0812467974295998
