0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.08088493347167969,-0.06981229782104492,-0.054545069954997416,0.14202696084976196,-0.17367762327194214,-0.08429556237877023,0.20158439874649048,-0.2495700716972351,-0.11057370799005639,0.26309531927108765,-0.29461759328842163,-0.13743226873100411,0.035849034786224365,-0.3474244475364685,-0.05774695696652543,0.05109110474586487,-0.4948340058326721,-0.09074812280357492,0.05444759130477905,-0.5896110534667969,-0.11708210306585443,0.054170697927474976,-0.6696577966213226,-0.13808635520160806,-0.028227508068084717,-0.3450559973716736,-0.059510744087106104,-0.0439123809337616,-0.501604437828064,-0.0913173471611799,-0.056381016969680786,-0.6055593192577362,-0.11954445289791238,-0.06924691796302795,-0.6895151734352112,-0.14107195185840737,-0.08269080519676208,-0.3085055947303772,-0.06695884364069116,-0.11423811316490173,-0.4504047632217407,-0.10276694493711602,-0.133529394865036,-0.5463370978832245,-0.13373928415001046,-0.14900267124176025,-0.6262533217668533,-0.15515629100025308,-0.129228413105011,-0.24348223209381104,-0.07892629402101647,-0.1966136395931244,-0.32111382484436035,-0.11797527121723306,-0.24278433620929718,-0.37536656856536865,-0.14111053096473825,-0.28119465708732605,-0.4305211901664734,-0.1557423685711683
0.0,0.0,0.0,0.08505350351333618,-0.07309585809707642,-0.0556152199115445,0.1441391110420227,-0.17460376024246216,-0.08716497167011994,0.198261559009552,-0.2540138363838196,-0.11489401354452866,0.2602670192718506,-0.29470187425613403,-0.1428720240201642,0.03457283973693848,-0.34602421522140503,-0.0625628192629506,0.05167630314826965,-0.4943404793739319,-0.09900826557537812,0.05519050359725952,-0.5914739668369293,-0.12626046284100312,0.054222166538238525,-0.6736750900745392,-0.14697890325447815,-0.02978387475013733,-0.34526360034942627,-0.06396897478958863,-0.046502530574798584,-0.5050905048847198,-0.09739035709759492,-0.06025049090385437,-0.6089368462562561,-0.12260007455012101,-0.0742151141166687,-0.6939257085323334,-0.14104922457596558,-0.08473309874534607,-0.3089882731437683,-0.07122023000380295,-0.11827519536018372,-0.4508233070373535,-0.10789880498310822,-0.13349762558937073,-0.5499933958053589,-0.13583870573899048,-0.14514625072479248,-0.6346505284309387,-0.1542751525249173,-0.13023608922958374,-0.2452567219734192,-0.08317993178030747,-0.19842208921909332,-0.3190547227859497,-0.12104434116741913,-0.24361145496368408,-0.37399783730506897,-0.14189912720581788,-0.28193843364715576,-0.4292193055152893,-0.15455775304695862
0.0,0.0,0.0,0.08571016788482666,-0.07181990146636963,-0.05529128368351621,0.14425039291381836,-0.17368173599243164,-0.08594367261383695,0.19884037971496582,-0.25462228059768677,-0.11265833284113569,0.2612355351448059,-0.2961776852607727,-0.13962769861672086,0.033017247915267944,-0.3459327220916748,-0.06158769484017057,0.05186587572097778,-0.4946208596229553,-0.09681208039972944,0.05559304356575012,-0.5920210778713226,-0.12317509557459516,0.05435934662818909,-0.6743058264255524,-0.14341841991398496,-0.030813902616500854,-0.3454204201698303,-0.062490038381554314,-0.04624757170677185,-0.5056394338607788,-0.09473023916933698,-0.060603588819503784,-0.6096848249435425,-0.11957238967869444,-0.07590305805206299,-0.6953601241111755,-0.13795172031376524,-0.08499860763549805,-0.3095424175262451,-0.06909948195669813,-0.11787927150726318,-0.45104506611824036,-0.10473227109167738,-0.1337086260318756,-0.550039529800415,-0.1326461320683734,-0.14679735898971558,-0.6343319714069366,-0.1512284314200656,-0.1297878921031952,-0.24654042720794678,-0.08038971181366605,-0.19834598898887634,-0.3193594217300415,-0.11781741286966962,-0.24369056522846222,-0.37391772866249084,-0.13875751550648374,-0.2825518846511841,-0.42871636152267456,-0.15150365586731596
0.0,0.0,0.0,0.08515727519989014,-0.0725938081741333,-0.0546255441164476,0.14455795288085938,-0.1752803921699524,-0.08524843619818512,0.19973093271255493,-0.2560105323791504,-0.11201995925659958,0.26057368516921997,-0.29759156703948975,-0.13908338861222092,0.033877283334732056,-0.34735533595085144,-0.06204720528478447,0.052340924739837646,-0.4968588650226593,-0.09761129634136978,0.05552685260772705,-0.594571441411972,-0.1242981361007196,0.05386391282081604,-0.6772560179233551,-0.14473778323883835,-0.030228465795516968,-0.34666165709495544,-0.06338738219494644,-0.045743465423583984,-0.5070644021034241,-0.09590145514960113,-0.060386598110198975,-0.6119518876075745,-0.12095725105757538,-0.07588246464729309,-0.6984293460845947,-0.13946795778031174,-0.08494839072227478,-0.3105706572532654,-0.07031996117586914,-0.1187625527381897,-0.4539385735988617,-0.10613984184021774,-0.13534867763519287,-0.5527296960353851,-0.1341037632679445,-0.14917483925819397,-0.6367796659469604,-0.15271237807030502,-0.13008493185043335,-0.24705469608306885,-0.08183505700583282,-0.1986577957868576,-0.32082539796829224,-0.11957763449902359,-0.24412116408348083,-0.3755437135696411,-0.1405240179752809,-0.283174991607666,-0.43037909269332886,-0.1531791867470247
0.0,0.0,0.0,0.08324667811393738,-0.07212287187576294,-0.05550448290830445,0.14151063561439514,-0.17271173000335693,-0.08726786143904519,0.19690075516700745,-0.25296634435653687,-0.11513565547591043,0.2588898241519928,-0.2943834662437439,-0.14326044983988595,0.03371754288673401,-0.34558096528053284,-0.063386612309273,0.05136996507644653,-0.4947325587272644,-0.09977477855807138,0.05471956729888916,-0.5920756161212921,-0.12690794534807992,0.053528815507888794,-0.6744515597820282,-0.14761228926306558,-0.030476689338684082,-0.34504324197769165,-0.06466451354151559,-0.046002089977264404,-0.5052848756313324,-0.09792128272181344,-0.060707032680511475,-0.6091964840888977,-0.123095483256634,-0.0759313702583313,-0.6951466798782349,-0.14163431592112374,-0.08537855744361877,-0.30905139446258545,-0.07164678044443917,-0.11930623650550842,-0.45163965225219727,-0.10799624837761712,-0.13566938042640686,-0.5504748225212097,-0.13582693107252908,-0.14880886673927307,-0.6349709928035736,-0.154347405506428,-0.13097348809242249,-0.24532079696655273,-0.08332642234688592,-0.20001937448978424,-0.31899726390838623,-0.12128336049443078,-0.2457590401172638,-0.3737826645374298,-0.1421789235604365,-0.28477269411087036,-0.4292169213294983,-0.15485061771994424
0.0,0.0,0.0,0.0839231014251709,-0.07276773452758789,-0.05513062281374914,0.14255976676940918,-0.17488902807235718,-0.08586808992390615,0.19870364665985107,-0.25577735900878906,-0.11272386414771063,0.2618589401245117,-0.29581791162490845,-0.1399342264032839,0.03294163942337036,-0.3446912169456482,-0.06199703318839056,0.05081075429916382,-0.494194358587265,-0.09755195630555136,0.053941965103149414,-0.5915322005748749,-0.12405341071848852,0.05270200967788696,-0.6732120215892792,-0.14429707778458578,-0.031131714582443237,-0.34369394183158875,-0.06286961538557989,-0.04706576466560364,-0.5038183331489563,-0.09552698535685522,-0.06181421875953674,-0.6081015169620514,-0.12058304948573095,-0.07688751816749573,-0.6939514577388763,-0.13894714368348104,-0.08571404218673706,-0.30770349502563477,-0.06939972890381796,-0.11932486295700073,-0.4509339928627014,-0.10541199100975973,-0.1348358392715454,-0.549490749835968,-0.13330301595692617,-0.1470630168914795,-0.6333036720752716,-0.15170171810154898,-0.13072621822357178,-0.24478834867477417,-0.08055128110413534,-0.19944161176681519,-0.31778210401535034,-0.11839085025553686,-0.24456481635570526,-0.3723026514053345,-0.13936220062737448,-0.282839298248291,-0.42685872316360474,-0.15192651701931936
0.0,0.0,0.0,0.08392822742462158,-0.07180458307266235,-0.05496980785943606,0.14391183853149414,-0.17137569189071655,-0.0870424860677872,0.1995619535446167,-0.250404953956604,-0.11535752355672457,0.26260173320770264,-0.29275089502334595,-0.14401262789584734,0.032492250204086304,-0.3461277484893799,-0.06298788427926638,0.04926729202270508,-0.49562501907348633,-0.09964468121148684,0.05265524983406067,-0.5927056968212128,-0.1268555501065407,0.0516512393951416,-0.674696683883667,-0.14747038274623492,-0.03138703107833862,-0.34432411193847656,-0.06452700286723712,-0.04795384407043457,-0.5049839615821838,-0.09781221091367343,-0.06248399615287781,-0.6085956394672394,-0.12302748649932482,-0.07739102840423584,-0.6941651999950409,-0.14155359357215502,-0.08545076847076416,-0.30692797899246216,-0.07172562718011477,-0.12052613496780396,-0.4494589865207672,-0.10815913766242602,-0.13737434148788452,-0.5484321713447571,-0.13601863175250628,-0.15073025226593018,-0.632583349943161,-0.15447681933261492,-0.1299796998500824,-0.24207937717437744,-0.08352190047122576,-0.19943884015083313,-0.31508302688598633,-0.12152875750877001,-0.24542871117591858,-0.37012025713920593,-0.14234439819671252,-0.28472089767456055,-0.42543742060661316,-0.15486402600623705
0.0,0.0,0.0,0.08424699306488037,-0.07095527648925781,-0.052142734705796556,0.14479035139083862,-0.17228823900222778,-0.08259088832079442,0.20089054107666016,-0.25029247999191284,-0.10999657499729665,0.2656593322753906,-0.2883322834968567,-0.13810541766821416,0.03604215383529663,-0.3481824994087219,-0.060013006507745104,0.05215689539909363,-0.4978146553039551,-0.09561029362618001,0.05522948503494263,-0.5953408777713776,-0.12235079246698888,0.054283350706100464,-0.6779143214225769,-0.14297592180906804,-0.02772235870361328,-0.3470626473426819,-0.06315926003395589,-0.04418069124221802,-0.5076150298118591,-0.09581177222668202,-0.058765262365341187,-0.6117555499076843,-0.12132372248112233,-0.07382187247276306,-0.6984016299247742,-0.14041116374670537,-0.08204019069671631,-0.31030309200286865,-0.07178523677526982,-0.11560994386672974,-0.45461466908454895,-0.1080040960305837,-0.1321425437927246,-0.5543882846832275,-0.13706057804762395,-0.14610886573791504,-0.638653576374054,-0.15662982600866826,-0.12758970260620117,-0.24598681926727295,-0.08475117671429189,-0.1966414898633957,-0.32048922777175903,-0.12308082270561727,-0.2429189831018448,-0.3755229711532593,-0.1448635264032987,-0.28297948837280273,-0.43022212386131287,-0.158339942871919
0.0,0.0,0.0,0.0836462676525116,-0.07021492719650269,-0.056893383242538675,0.14219656586647034,-0.16816973686218262,-0.08932496709411453,0.19532468914985657,-0.24768280982971191,-0.11756729436700653,0.25580158829689026,-0.29298871755599976,-0.14586738599126647,0.03373539447784424,-0.3462930917739868,-0.06381834400480102,0.05173063278198242,-0.49539560079574585,-0.10053745759313415,0.05550035834312439,-0.5930704474449158,-0.1280785138685019,0.05413028597831726,-0.6761690080165863,-0.14916814220731567,-0.0297987163066864,-0.3467147946357727,-0.0645527551848204,-0.04542037844657898,-0.5072076320648193,-0.09814262492244552,-0.05988001823425293,-0.6116828918457031,-0.12417665226047347,-0.07532384991645813,-0.6982525885105133,-0.14356093955819915,-0.08405423164367676,-0.31086617708206177,-0.07113190097396682,-0.11697691679000854,-0.4531232416629791,-0.10826450688426803,-0.13285896182060242,-0.5528818368911743,-0.13713888181035827,-0.14611253142356873,-0.6379515826702118,-0.15644904328172515,-0.1293836534023285,-0.24696838855743408,-0.08242166144435714,-0.1974996030330658,-0.3212796449661255,-0.12138789249246429,-0.2430296242237091,-0.37626850605010986,-0.14318525148217986,-0.28243348002433777,-0.43127331137657166,-0.15649754656141113
0.0,0.0,0.0,0.08209401369094849,-0.07090604305267334,-0.0515084439609268,0.1433512568473816,-0.16864699125289917,-0.08125317336060789,0.19968199729919434,-0.24416202306747437,-0.10793304682709959,0.26067686080932617,-0.2852866053581238,-0.1349311569426277,0.03430446982383728,-0.3472927212715149,-0.05676925049164083,0.05191540718078613,-0.49571481347084045,-0.0912854397390106,0.05556553602218628,-0.591674417257309,-0.11743226886727598,0.05435857176780701,-0.672408789396286,-0.1372153708431938,-0.028707116842269897,-0.3457014560699463,-0.059511082777760294,-0.04487419128417969,-0.5043771862983704,-0.09105830878951338,-0.059630364179611206,-0.6080568432807922,-0.11600592226722028,-0.07540535926818848,-0.6934857368469238,-0.13423735887744215,-0.08241531252861023,-0.3089646100997925,-0.06779265643098142,-0.11647182703018188,-0.4502175450325012,-0.10286005080678251,-0.13398414850234985,-0.5491686463356018,-0.13083424658515241,-0.14879852533340454,-0.6336183845996857,-0.14924539119937208,-0.12734198570251465,-0.2447572946548462,-0.08038516581990507,-0.1963118314743042,-0.3182428479194641,-0.1176887029502609,-0.24204522371292114,-0.3727303147315979,-0.13810297341086653,-0.2813431918621063,-0.4274515211582184,-0.15007551998832014
