0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0642354488372802,-0.0461528301239013,-0.0456286509285064,0.1160693764686584,-0.1213352084159851,-0.0734903280387015,0.1692729592323303,-0.1793372631072998,-0.0975685705194564,0.2214348316192627,-0.2116065621376037,-0.1217229653844924,0.0405759513378143,-0.2671419978141784,-0.0528221641430945,0.0535799860954284,-0.3744706511497497,-0.0794932310233207,0.0590136051177978,-0.4460621476173401,-0.0984434623966308,0.0603860020637512,-0.5051329433917999,-0.1130820725808234,-0.0108234286308288,-0.2724256217479706,-0.0526186142811866,-0.0164670646190643,-0.3909461200237274,-0.0762696255693526,-0.0218245685100555,-0.469215989112854,-0.092478020931253,-0.0293067693710327,-0.5358028709888458,-0.1042726625452132,-0.0558385550975799,-0.2492200136184692,-0.0573400993595214,-0.0865232646465301,-0.3600855469703674,-0.0841182310829253,-0.1051701009273529,-0.4338753819465637,-0.1059311617860885,-0.1204823553562164,-0.4960047602653503,-0.1205472861180396,-0.0935989618301391,-0.2013412714004516,-0.0657731209645362,-0.1515187919139862,-0.2642506659030914,-0.0943360020170303,-0.1906252354383468,-0.3038452565670013,-0.1114222769389243,-0.2227452099323272,-0.3438091874122619,-0.1220182467947097
0.0,0.0,0.0,0.0652598142623901,-0.0507020950317382,-0.0436519616754935,0.1188552379608154,-0.1248810291290283,-0.0710017950745509,0.1690717935562133,-0.1826477646827697,-0.0953625114174769,0.2212085723876953,-0.215751051902771,-0.1203461410017894,0.0440233945846557,-0.2658898830413818,-0.0527272531302855,0.0571706593036651,-0.3748786449432373,-0.0818707691045688,0.063087373971939,-0.4439936280250549,-0.1031295107217715,0.0652392506599426,-0.504002183675766,-0.119053115090935,-0.0073963701725006,-0.2706892192363739,-0.0537887038203166,-0.0139209926128387,-0.3944627642631531,-0.0790391237946437,-0.0203580558300018,-0.4726833701133728,-0.0969759569974826,-0.0291435718536376,-0.5350636541843414,-0.1106758908840106,-0.053125113248825,-0.2466683983802795,-0.0595160880597518,-0.0843316912651062,-0.3577396869659424,-0.0866511063190387,-0.1045099198818206,-0.4313676953315735,-0.1077010826679156,-0.1207555532455444,-0.4946624934673309,-0.1225002454133914,-0.0925624966621398,-0.19912850856781,-0.0689474911900447,-0.1516076326370239,-0.2618225514888763,-0.096667927643864,-0.1905329376459121,-0.3014054596424103,-0.1120371119590686,-0.2228982150554657,-0.341418981552124,-0.1220692516776011
0.0,0.0,0.0,0.0659679174423217,-0.0515128374099731,-0.0414608028592056,0.1187200248241424,-0.1280323266983032,-0.0669986774088329,0.1697946488857269,-0.1874062418937683,-0.0899546761871761,0.221010535955429,-0.2199929356575012,-0.1135793049694484,0.042991816997528,-0.2678268849849701,-0.0498346705795711,0.0559345781803131,-0.3772704899311065,-0.0779027809263652,0.061714231967926,-0.4468931555747986,-0.0985250492454952,0.0637146830558776,-0.5071851313114166,-0.114096613681454,-0.008222609758377,-0.2729698717594147,-0.0514362883628791,-0.014737457036972,-0.3967647552490234,-0.075741509056229,-0.0216254591941833,-0.4755730032920837,-0.0930690710307544,-0.0309711396694183,-0.5388883352279663,-0.1062994842292255,-0.053411990404129,-0.24957075715065,-0.057538716203112,-0.0844027698040008,-0.3614012598991394,-0.0837630127431339,-0.1048255562782287,-0.4346519708633423,-0.1044082661034053,-0.1214219033718109,-0.4976230561733246,-0.119057061231274,-0.0920557081699371,-0.2024445533752441,-0.0672402475835269,-0.1521607935428619,-0.2634280622005462,-0.0944634769917911,-0.1919301152229309,-0.3025649487972259,-0.1098496709824985,-0.2245920002460479,-0.3417386412620544,-0.1199013088704532
0.0,0.0,0.0,0.0654186308383941,-0.0525519847869873,-0.041932364743161,0.1187783479690551,-0.1292744874954223,-0.0680632533542393,0.1695082187652588,-0.1876594424247741,-0.0915388779751538,0.2211928963661193,-0.2201972603797912,-0.1156421916596173,0.0418121218681335,-0.2676042318344116,-0.0503603572062729,0.0555217564105987,-0.377164363861084,-0.0787602605334996,0.0617525875568389,-0.4467872977256775,-0.0998319925777195,0.0637792348861694,-0.507161945104599,-0.1157059611789463,-0.0095490217208862,-0.2722505927085876,-0.0519229227713822,-0.0161371827125549,-0.3964410424232483,-0.0765883790365933,-0.0229341685771942,-0.4753860235214233,-0.0943693758956669,-0.0323690176010131,-0.5384454429149628,-0.1079572232476948,-0.0546031594276428,-0.2488725781440735,-0.0579701120070694,-0.0855561196804046,-0.360736072063446,-0.0842079164497136,-0.1055230498313903,-0.4336206316947937,-0.1047245057336567,-0.12183678150177,-0.4964033961296081,-0.1193393932692288,-0.0930483341217041,-0.2018323540687561,-0.0676719041578053,-0.1528999209403991,-0.2633818984031677,-0.0945963578335522,-0.192514032125473,-0.302347183227539,-0.1095601560584782,-0.2250840216875076,-0.3414124548435211,-0.1193800957910298
0.0,0.0,0.0,0.0642419755458831,-0.0529524087905883,-0.0421280133390382,0.1168844103813171,-0.1294525265693664,-0.0687282363736585,0.1680251061916351,-0.1870849132537841,-0.0926002169811681,0.2190025150775909,-0.2211116552352905,-0.1171758751237348,0.0416998267173767,-0.2675912976264953,-0.0523020679914907,0.0545629858970642,-0.377556174993515,-0.0812527666652158,0.0603879690170288,-0.4477835893630981,-0.1021189595425084,0.0623918771743774,-0.5084887146949768,-0.1177632192933515,-0.0096894800662994,-0.2719993591308594,-0.0540460328423932,-0.0172896981239318,-0.3966790735721588,-0.0789365897738889,-0.0245561599731445,-0.4753416180610657,-0.0961398984157995,-0.0342423319816589,-0.5382378399372101,-0.1093011627757505,-0.054805040359497,-0.2479945123195648,-0.0603167692983106,-0.0869010984897613,-0.3594274222850799,-0.0870592127406553,-0.1074350178241729,-0.433110773563385,-0.1076388860905126,-0.1242173910140991,-0.4966984391212463,-0.122301956530805,-0.0936654508113861,-0.1999958753585815,-0.070206990357633,-0.1545209139585495,-0.2605988383293152,-0.0979061852061704,-0.1948316991329193,-0.2993547022342682,-0.1132886017525152,-0.2280201017856598,-0.3386324644088745,-0.1233836318218664
0.0,0.0,0.0,0.0640037655830383,-0.0570849180221557,-0.0416902207219891,0.1124183237552642,-0.1294994354248047,-0.0694524363065056,0.1646594107151031,-0.1842548847198486,-0.095341095366507,0.2192282378673553,-0.2134177684783935,-0.1221668661022477,0.0378282368183136,-0.2697078883647918,-0.0515278928363613,0.0520714223384857,-0.3821418881416321,-0.0810783297205262,0.0583302676677703,-0.4534290432929992,-0.1026662305379204,0.0601885616779327,-0.5148826241493225,-0.1191893682265572,-0.0133725702762603,-0.2721903324127197,-0.0547491252804093,-0.0197663605213165,-0.3959923684597015,-0.0812612638259224,-0.0282792150974273,-0.4769587814807892,-0.1009934485340409,-0.0393014252185821,-0.5429621338844299,-0.1161168232941918,-0.0587168037891387,-0.2461642920970916,-0.0624770313883118,-0.0920516550540924,-0.3576208055019378,-0.0909571141386322,-0.1139154881238937,-0.4316280484199524,-0.1140877768779091,-0.1315398514270782,-0.4946560263633728,-0.1304685637736611,-0.0969280898571014,-0.1964039206504821,-0.0737668887162499,-0.1584977805614471,-0.2536225914955139,-0.1030778304124169,-0.1997686326503753,-0.2915551662445068,-0.1201832384252838,-0.2333865016698837,-0.3298950791358948,-0.1313725874209694
0.0,0.0,0.0,0.0651703774929046,-0.0526348948478698,-0.0441340326448767,0.1157381534576416,-0.1284034848213195,-0.0726257494767992,0.1698045134544372,-0.1834550499916076,-0.0984026721795885,0.2246027588844299,-0.2129130363464355,-0.1250686056097834,0.0406046509742736,-0.269986629486084,-0.0559228069266168,0.0540848672389984,-0.3813310861587524,-0.0852827212890474,0.0602473020553588,-0.4543260037899017,-0.1053249544581262,0.0626384913921356,-0.5165584683418274,-0.1204987323960153,-0.0118224620819091,-0.2736862897872925,-0.0573571032961695,-0.0204322934150695,-0.3980849385261535,-0.0827485404094545,-0.0274805128574371,-0.47826087474823,-0.0992253727396814,-0.0368614196777343,-0.5442500710487366,-0.1116622991045801,-0.0572652518749237,-0.247748851776123,-0.0634271881660311,-0.0916056036949157,-0.360491931438446,-0.0916300199111788,-0.1135244071483612,-0.4347406327724457,-0.1132881350001184,-0.1316360831260681,-0.4985984861850738,-0.1283455050667612,-0.0953598022460937,-0.1967806220054626,-0.0731711543282358,-0.1589147001504898,-0.2531380951404571,-0.1028582087835161,-0.202259823679924,-0.2870607078075409,-0.1196830949863283,-0.2384610176086425,-0.3212258815765381,-0.1304912424763529
0.0,0.0,0.0,0.0663123130798339,-0.0531413555145263,-0.0434455828234376,0.1175405383110046,-0.1306697726249694,-0.0717314550146284,0.172827273607254,-0.1871124505996704,-0.0976172008976163,0.2286693751811981,-0.2163590788841247,-0.1245357984170141,0.0421328246593475,-0.2707034945487976,-0.0555317358538332,0.054491639137268,-0.382310152053833,-0.0854910606011571,0.060615599155426,-0.454581618309021,-0.1063017913564863,0.0628967881202697,-0.5170072317123413,-0.1219926917418661,-0.0107138454914093,-0.2749000489711761,-0.0574659624561491,-0.0196859836578369,-0.4004759788513183,-0.0833555453881444,-0.0278876423835754,-0.4809208214282989,-0.1002432846888723,-0.038821667432785,-0.5476191341876984,-0.1130481505259695,-0.0565066039562225,-0.2498209476470947,-0.0639675551518621,-0.0919396877288818,-0.3627082705497741,-0.0920061388477506,-0.1146430522203445,-0.4359477162361145,-0.1130157032474699,-0.1336400657892227,-0.4991069436073303,-0.1278022447094144,-0.095020979642868,-0.199570894241333,-0.0742349469527425,-0.1590791791677475,-0.2575037479400635,-0.1031104916199865,-0.2024366408586502,-0.2917259037494659,-0.1189873510464849,-0.2386675775051117,-0.3260098993778229,-0.129325247691554
0.0,0.0,0.0,0.0651073157787323,-0.0548145771026611,-0.0441759000614183,0.1154923439025878,-0.1309234499931335,-0.0737482826307314,0.1714351177215576,-0.1840406656265258,-0.1010284493759172,0.2292637825012207,-0.2105828523635864,-0.1294196466997164,0.0401527285575866,-0.2729060649871826,-0.0567428986623781,0.0524088740348815,-0.3846514225006103,-0.0877076457336443,0.0584931373596191,-0.4563903212547302,-0.1096305619075792,0.0603519082069397,-0.5189703404903412,-0.126148320277025,-0.0125429034233093,-0.2767248153686523,-0.0589018235996263,-0.0208624303340911,-0.4024868607521057,-0.0855521257117288,-0.0292969346046447,-0.4833632409572601,-0.1034256438806551,-0.0407229661941528,-0.5497988760471344,-0.1171083445742624,-0.0582942366600036,-0.2510063648223877,-0.0656716148450868,-0.0941994786262512,-0.3630237579345703,-0.093816287358095,-0.1167754530906677,-0.436352014541626,-0.1153148333623903,-0.1355072557926178,-0.4996337890625,-0.1306887040927904,-0.0967178046703338,-0.2000238299369812,-0.0763382087543504,-0.1611454635858535,-0.2576345205307007,-0.1048108707263963,-0.205190971493721,-0.2914004325866699,-0.1205817456439035,-0.2418818026781082,-0.3250434398651123,-0.1311178575351732
0.0,0.0,0.0,0.0655422806739807,-0.054238736629486,-0.0446572510594478,0.1172369718551635,-0.1290411949157714,-0.0749713277513137,0.1743596196174621,-0.1802127957344055,-0.1028990393573394,0.2337467074394226,-0.2053074836730957,-0.1318885257536521,0.0403845012187957,-0.2713542878627777,-0.0586669242078414,0.0533369481563568,-0.3827258348464966,-0.0898907726699462,0.0599003732204437,-0.4552653431892395,-0.1108891686493507,0.0627241134643554,-0.5173397660255432,-0.1265319904381385,-0.0135560035705566,-0.2752531468868255,-0.0606431795353046,-0.0231786966323852,-0.4011579155921936,-0.0875665640527358,-0.0312718451023101,-0.4822442531585693,-0.1043272262508026,-0.0419396162033081,-0.550006240606308,-0.1168417057091346,-0.0598675310611724,-0.2487335205078125,-0.0672419911319366,-0.0974090695381164,-0.3618553876876831,-0.0967173149878135,-0.1202287971973419,-0.4347247779369354,-0.1184304526144615,-0.1388450264930725,-0.4979115724563598,-0.1334668716484657,-0.0977222323417663,-0.1967780590057373,-0.0776038041407218,-0.1625470668077469,-0.2532777786254883,-0.1078077575260749,-0.2074698358774185,-0.2838828265666961,-0.1241160949761024,-0.245332196354866,-0.3145273625850677,-0.1345673820072761
