0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0662510693073272,-0.0467429161071777,-0.0445830278232506,0.1182240843772888,-0.1279258131980896,-0.0708264202013424,0.1679704189300537,-0.1961705088615417,-0.0929116323724201,0.219279944896698,-0.2321892976760864,-0.1149245292082241,0.0391181409358978,-0.2748981118202209,-0.0511910855904034,0.0562330484390258,-0.3891662359237671,-0.0774153113499096,0.0623222589492797,-0.4637803435325622,-0.095615462972205,0.064695656299591,-0.5233221054077148,-0.1094856724276951,-0.0131010711193084,-0.2791661024093628,-0.0507932469382694,-0.0169914364814758,-0.4043745994567871,-0.0744645536079815,-0.0210802257061004,-0.4867898821830749,-0.0911563053861073,-0.0273125767707824,-0.5558963418006897,-0.1029664740100315,-0.0597479045391082,-0.254999428987503,-0.0551541388168743,-0.0896500796079635,-0.372371107339859,-0.0837282553449085,-0.1051340699195861,-0.4493422508239746,-0.1073820755019596,-0.1185376048088073,-0.5124153345823288,-0.1225898578896931,-0.0994463264942169,-0.2056622505187988,-0.0626841575041226,-0.1563175022602081,-0.2731127738952636,-0.0945479363336971,-0.1951141357421875,-0.3147516250610351,-0.1136566043034008,-0.2278857827186584,-0.3564693033695221,-0.1248737439647129
0.0,0.0,0.0,0.0697626769542694,-0.0519261360168457,-0.042787213544102,0.1217280924320221,-0.1353691816329956,-0.0670563920538143,0.1678691208362579,-0.2049128413200378,-0.0884274586240962,0.2217503488063812,-0.2332189381122589,-0.1103401302497104,0.0429031252861022,-0.2758271992206573,-0.049042430440636,0.061210960149765,-0.3918043076992035,-0.0764814808170513,0.068104863166809,-0.4682210981845855,-0.0962962626616672,0.0709141790866851,-0.5330639779567719,-0.1117870926062778,-0.0089595913887023,-0.2802571654319763,-0.0501786365310863,-0.0130247175693511,-0.4088951051235199,-0.0753652795355037,-0.0174770951271057,-0.4925806075334549,-0.093320441166611,-0.0241605341434478,-0.5623480081558228,-0.1067037924329952,-0.0557348430156707,-0.256928026676178,-0.0559438361923412,-0.0851600766181945,-0.3735977411270141,-0.0845234810511783,-0.0999392867088317,-0.4516635537147522,-0.1066563545863346,-0.111953318119049,-0.5192357301712036,-0.1215862675707057,-0.0963347256183624,-0.2103843688964843,-0.0652904405395702,-0.1542582362890243,-0.2758166790008545,-0.0952885343830303,-0.1919151544570922,-0.3178895115852356,-0.1122882782618717,-0.2241348326206207,-0.3606870472431183,-0.1230351670782283
0.0,0.0,0.0,0.0690163671970367,-0.053003966808319,-0.0414252964076808,0.1224586069583892,-0.1382436156272888,-0.0646734063741973,0.1715725362300872,-0.2073361277580261,-0.0852304076072982,0.2236448228359222,-0.2373309433460235,-0.1063338046190551,0.0450665950775146,-0.2773734033107757,-0.0475770135638526,0.0630519390106201,-0.3947333097457886,-0.0736614440796188,0.0694531500339508,-0.4706587493419647,-0.0922525723693183,0.071656733751297,-0.5349530875682831,-0.1068543766853622,-0.0069419741630554,-0.2824491262435913,-0.0489824687359146,-0.0101970732212066,-0.4113308787345886,-0.0726125885960868,-0.0145894885063171,-0.4947631806135177,-0.0896653284547142,-0.0214367806911468,-0.5637762248516083,-0.1023993765232376,-0.0541024804115295,-0.2598391473293304,-0.0549103182968906,-0.0837298333644867,-0.3765478134155273,-0.0817542498228363,-0.0990140438079834,-0.4536727666854858,-0.1035050352332405,-0.1114599406719207,-0.520305871963501,-0.1184302170989326,-0.0953278839588165,-0.2136474847793579,-0.0643721794006637,-0.1516150534152984,-0.278262197971344,-0.0932732348558715,-0.1894087046384811,-0.3192325234413147,-0.1100126703498176,-0.2217327207326889,-0.360756516456604,-0.1205980529305748
0.0,0.0,0.0,0.0690863728523254,-0.0520095825195312,-0.0430044531793214,0.1215920448303222,-0.1377990841865539,-0.066891074177704,0.1696375906467437,-0.2076183557510376,-0.087734617289982,0.2228575646877288,-0.2372879981994629,-0.109151042994938,0.0454181134700775,-0.278464674949646,-0.0493286289245702,0.0623199641704559,-0.3952880501747131,-0.0760184600920297,0.0688094198703765,-0.4710626602172851,-0.0952232032985307,0.0713040232658386,-0.5357682704925537,-0.1103685796231843,-0.0072969198226928,-0.2830697298049927,-0.0501422844798185,-0.0112700760364532,-0.4110913574695587,-0.0745453983516313,-0.0159359276294708,-0.4937174767255783,-0.0920051261753656,-0.0228074789047241,-0.5624337196350098,-0.1050198823184587,-0.0544638633728027,-0.2597032189369201,-0.0555615834862806,-0.0832310616970062,-0.3759375512599945,-0.083274021741829,-0.0978168100118637,-0.4525401592254638,-0.1049220785469629,-0.1095335781574249,-0.5190855860710144,-0.1197093874187089,-0.0956822633743286,-0.2126966714859008,-0.0646326690883256,-0.152268037199974,-0.2775461077690124,-0.0943270996183969,-0.1904074400663375,-0.3181852996349334,-0.1111959516973115,-0.2227625548839569,-0.3594277501106262,-0.121817409989319
0.0,0.0,0.0,0.069074273109436,-0.0516625046730041,-0.0414783238680342,0.1212857961654663,-0.1376165747642517,-0.0644747271449546,0.1702238321304321,-0.2074137330055236,-0.08475519262862,0.2217575907707214,-0.2376965284347534,-0.1056915699751357,0.0448722839355468,-0.2772814631462097,-0.0482594399960021,0.062202513217926,-0.3942232131958008,-0.0743349372656325,0.0689145326614379,-0.4702684581279754,-0.0929206862361411,0.0715644359588623,-0.5349191129207611,-0.1076059296042899,-0.007570207118988,-0.2822954058647156,-0.0494445032687167,-0.011242389678955,-0.410001128911972,-0.0730725555927733,-0.0157570242881774,-0.4927389025688171,-0.0898695691735724,-0.0225006937980651,-0.5614331066608429,-0.1025817795903663,-0.0547405183315277,-0.2596864104270935,-0.0551457583219985,-0.0847011506557464,-0.3758386671543121,-0.0818011491806487,-0.0999111831188201,-0.4522728621959686,-0.102975721588848,-0.1120903939008712,-0.5184251368045807,-0.1176452293307761,-0.0959304720163345,-0.2134360671043396,-0.0644449695260505,-0.1530996114015579,-0.2788832783699035,-0.0931854277164916,-0.1911286413669586,-0.3206879496574402,-0.1098309188396911,-0.2230622321367263,-0.3628738522529602,-0.1204836025149802
0.0,0.0,0.0,0.068992018699646,-0.0523492097854614,-0.0413792332514049,0.1217139065265655,-0.13892263174057,-0.0645603475971938,0.1706525087356567,-0.2090327143669128,-0.0849635986490966,0.2236493825912475,-0.2392658293247223,-0.1059918640061141,0.0471255183219909,-0.2775597870349884,-0.0485548315449477,0.0654802620410919,-0.3951335549354553,-0.0749639211102248,0.0725604891777038,-0.4703802466392517,-0.093925685982299,0.0754072070121765,-0.5347643196582794,-0.1088049201174499,-0.005157321691513,-0.2831625342369079,-0.0497381327553512,-0.0077635049819946,-0.411715030670166,-0.0734647897883178,-0.0111995637416839,-0.4940865188837051,-0.0906734181447745,-0.0171311795711517,-0.5622617900371552,-0.1037586567803146,-0.0526127070188522,-0.2612373828887939,-0.0553348487122775,-0.0810839086771011,-0.3784897327423095,-0.0818248255058051,-0.0958575010299682,-0.4543851017951965,-0.1032195625706435,-0.1078118979930877,-0.5201018750667572,-0.118159377376628,-0.0942107588052749,-0.2152885794639587,-0.0644697261853934,-0.1504678726196289,-0.2814972996711731,-0.0927005721135856,-0.1881093829870224,-0.3223742246627807,-0.1089728785558463,-0.2202098071575164,-0.3635411262512207,-0.1194795830054999
0.0,0.0,0.0,0.0690710246562957,-0.0514318943023681,-0.0424916824863998,0.120976448059082,-0.1394163370132446,-0.0659402652250378,0.1716139316558838,-0.2085189223289489,-0.08647519038783,0.2255931496620178,-0.2362248599529266,-0.1075814558731167,0.0479813516139984,-0.2797228097915649,-0.0484408965872376,0.0652641057968139,-0.3966153860092163,-0.0748345522748081,0.0724052786827087,-0.4729057550430298,-0.0938836677538006,0.0752093493938446,-0.5378541052341461,-0.1090507699714748,-0.0047716200351715,-0.2854384481906891,-0.0497951327429859,-0.0080665051937103,-0.4133769273757934,-0.0736789523230641,-0.012519359588623,-0.4963527321815491,-0.0906697555051891,-0.0193205475807189,-0.5657119750976562,-0.1034479706154911,-0.0523783862590789,-0.2625330686569214,-0.0558505138920395,-0.0795357674360275,-0.3810396194458008,-0.0833445681797115,-0.0941103100776672,-0.4573753476142883,-0.1050026087628452,-0.1061213910579681,-0.5235456228256226,-0.1199151693450062,-0.0942381918430328,-0.2150254845619201,-0.0655486254559605,-0.1506432592868805,-0.2797177731990814,-0.095377598570451,-0.1892076432704925,-0.3195756673812866,-0.1123793317543118,-0.2218897342681884,-0.3601070046424866,-0.1231793059574215
0.0,0.0,0.0,0.0687497854232788,-0.0528710484504699,-0.0419770762699158,0.1223611533641815,-0.137075662612915,-0.0661254063623459,0.1766020357608795,-0.201403260231018,-0.0875846952574761,0.232400894165039,-0.2269970178604126,-0.109885966815284,0.0423623323440551,-0.2733921408653259,-0.0489696212487729,0.060167372226715,-0.3898475170135498,-0.0753457531707795,0.067938208580017,-0.4636056423187256,-0.0946659729259522,0.070811927318573,-0.526324063539505,-0.1098163336890252,-0.0107845366001129,-0.2785690724849701,-0.0503804482894452,-0.0136334002017974,-0.4069157242774963,-0.0742297679560692,-0.0191504657268524,-0.4896265119314194,-0.0917874634640725,-0.02789968252182,-0.5565169155597687,-0.1051474571602852,-0.0584588199853897,-0.255869060754776,-0.0562720284240754,-0.0878876745700836,-0.3732233643531799,-0.0827596769111664,-0.1038525104522705,-0.4473973512649536,-0.1045810267704041,-0.1171290725469589,-0.5106028616428375,-0.1200366229193719,-0.0991236120462417,-0.2093070149421692,-0.0657386914270432,-0.1576916873455047,-0.2718604803085327,-0.0935973585026772,-0.1976195275783538,-0.308700829744339,-0.1096274391191514,-0.2309906631708145,-0.34572434425354,-0.1201747268813164
0.0,0.0,0.0,0.068262904882431,-0.0531704425811767,-0.0417250292428548,0.1219850480556488,-0.1354861259460449,-0.0663708010741288,0.1746430099010467,-0.1988187432289123,-0.0886629084178025,0.2297123968601226,-0.2242848873138427,-0.1119843581744248,0.0420049726963043,-0.2752137184143066,-0.0498309591837937,0.0584025979042053,-0.3887069225311279,-0.0775208333560044,0.0661103129386901,-0.4625008106231689,-0.0972674423881585,0.0694735944271087,-0.5249529182910919,-0.1123692253657395,-0.0116791725158691,-0.27908656001091,-0.0517036775179917,-0.0162142813205719,-0.4068045616149902,-0.0760333845444733,-0.0210694074630737,-0.488274335861206,-0.0927124181815202,-0.0283621549606323,-0.5555448234081268,-0.1055243620701844,-0.0593909919261932,-0.2549068927764892,-0.0582285458274896,-0.08968286216259,-0.3707713484764099,-0.0859910482593591,-0.1054395586252212,-0.4459492564201355,-0.1076606670447404,-0.1182634830474853,-0.5106474161148071,-0.1228302354045922,-0.100716695189476,-0.2065155506134033,-0.0683169225283677,-0.1601672917604446,-0.2693596184253692,-0.0976765761204774,-0.2008899301290512,-0.3059946000576019,-0.1139768594928796,-0.2355297207832336,-0.3422360122203827,-0.1245722705551202
0.0,0.0,0.0,0.0667372345924377,-0.0526027679443359,-0.0431410465139379,0.1196074485778808,-0.1328233480453491,-0.06896381263914,0.1715499758720398,-0.1937125325202942,-0.0921966079372396,0.2264883518218994,-0.2194398045539856,-0.1162699181336393,0.0403643548488616,-0.2740867435932159,-0.0516995433467855,0.0562735199928283,-0.3874631226062774,-0.0803351718682279,0.0641477704048156,-0.4608542323112488,-0.1008466947573651,0.0672906935214996,-0.5237789750099182,-0.1163799110549916,-0.0136024057865142,-0.2780933678150177,-0.0532684940594663,-0.0184829533100128,-0.4059714674949646,-0.0783906299370755,-0.0232444107532501,-0.487916350364685,-0.0957158002752294,-0.0307787060737609,-0.5559857487678528,-0.1090084854263295,-0.061568260192871,-0.2534433603286743,-0.0595899689692487,-0.0921142995357513,-0.3678193390369415,-0.0880188513297071,-0.1079980731010437,-0.4434480369091034,-0.1101127061742772,-0.1209867447614669,-0.5091078281402588,-0.1254825237888326,-0.1028547585010528,-0.2046197056770324,-0.0695506799715985,-0.1625362038612365,-0.2684602439403534,-0.098944367815875,-0.2033913135528564,-0.3049645721912384,-0.1149691734212865,-0.2382039278745651,-0.3414295315742492,-0.1254227850336065
