0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.07702940702438354,-0.05015122890472412,-0.026130465355606702,-0.1396384835243225,-0.13088613748550415,-0.04196929329344812,-0.19566252827644348,-0.17870736122131348,-0.0576798334092814,-0.24719470739364624,-0.20518648624420166,-0.07437829816052499,-0.06918531656265259,-0.27841487526893616,-0.017483586010428098,-0.10531127452850342,-0.3775608539581299,-0.03744564348170343,-0.12314563989639282,-0.4408033490180969,-0.055662998494597105,-0.1352131962776184,-0.49392376840114594,-0.07021549486825052,-0.01891118288040161,-0.2883838713169098,-0.025477157470675138,-0.026356816291809082,-0.40585899353027344,-0.04288600155422273,-0.029344677925109863,-0.48210160434246063,-0.06079424687931123,-0.03225529193878174,-0.543021947145462,-0.07415042960354867,0.029238104820251465,-0.2715379297733307,-0.03859010109016481,0.03926724195480347,-0.3768503665924072,-0.06199439757773462,0.04186159372329712,-0.44779279828071594,-0.08159168207356515,0.04146718978881836,-0.51249198615551,-0.09519356631943765,0.07386422157287598,-0.23323118686676025,-0.05404418104598108,0.11110889911651611,-0.30548080801963806,-0.07548301809737268,0.13317948579788208,-0.35841190814971924,-0.08701003485629144,0.14974206686019897,-0.41149288415908813,-0.0952922567100245
0.0,0.0,0.0,-0.07231146097183228,-0.05450040102005005,-0.025013572142313478,-0.13607436418533325,-0.13649725914001465,-0.04004642607350206,-0.19182845950126648,-0.18615466356277466,-0.055142256037186144,-0.2410483956336975,-0.21711236238479614,-0.07128221781630373,-0.06861168146133423,-0.27993619441986084,-0.017110638857673166,-0.10374623537063599,-0.37823519110679626,-0.03764881433625078,-0.12129020690917969,-0.440926268696785,-0.05572822184939241,-0.1319175362586975,-0.4941335618495941,-0.07011119516272402,-0.017400920391082764,-0.28980666399002075,-0.025441218704770563,-0.024797916412353516,-0.40932267904281616,-0.042642226979921816,-0.027135372161865234,-0.48280394077301025,-0.059429849103878496,-0.028656065464019775,-0.5424301028251648,-0.07245642931837892,0.03199207782745361,-0.2728477418422699,-0.03898065777201509,0.04076582193374634,-0.38306254148483276,-0.061959395722340105,0.04507797956466675,-0.45369529724121094,-0.08020840825219011,0.04695934057235718,-0.5180454254150391,-0.09353120119948244,0.07748323678970337,-0.23446395993232727,-0.05486048625488138,0.11319535970687866,-0.30591627955436707,-0.07592770697254991,0.1379818320274353,-0.3581974506378174,-0.08682594688315248,0.15742707252502441,-0.4097713232040405,-0.09522310139317369
0.0,0.0,0.0,-0.07355183362960815,-0.05602705478668213,-0.025189783024131884,-0.13735395669937134,-0.1371883749961853,-0.039796484234273066,-0.19314852356910706,-0.1868303418159485,-0.05456195172899925,-0.24221539497375488,-0.21849319338798523,-0.07015733939641677,-0.06867051124572754,-0.28073644638061523,-0.013810650976836314,-0.10332226753234863,-0.37828975915908813,-0.03285312426322662,-0.12140548229217529,-0.44080692529678345,-0.050388240786730876,-0.13295990228652954,-0.4941391348838806,-0.06457924616569244,-0.01775836944580078,-0.2916242480278015,-0.021775781708299746,-0.024432718753814697,-0.40819913148880005,-0.03794786852830612,-0.027196288108825684,-0.48167601227760315,-0.054477763893544306,-0.029126763343811035,-0.5415839850902557,-0.06743730378383361,0.03116750717163086,-0.275631844997406,-0.035258909287392726,0.04177623987197876,-0.3842477798461914,-0.05771974620455467,0.04650759696960449,-0.45425836741924286,-0.07612584305041992,0.04866069555282593,-0.5180743932723999,-0.08944667649501525,0.07623022794723511,-0.23853135108947754,-0.0511935032629367,0.11346417665481567,-0.3108229637145996,-0.07202648145192825,0.1383393406867981,-0.364069402217865,-0.0833512969040271,0.15760833024978638,-0.4167833924293518,-0.09203171503776275
0.0,0.0,0.0,-0.07232671976089478,-0.055246055126190186,-0.02440479836616305,-0.13652145862579346,-0.1371372938156128,-0.03854789837453154,-0.1925138533115387,-0.18688315153121948,-0.0528285267874935,-0.2416229248046875,-0.21795648336410522,-0.06809116780016211,-0.06901615858078003,-0.2814253866672516,-0.01441577795151261,-0.10405802726745605,-0.37929922342300415,-0.03397378578040389,-0.12215662002563477,-0.44194889068603516,-0.05187575026604918,-0.13319092988967896,-0.4956227242946625,-0.0662964570448139,-0.01815974712371826,-0.29228994250297546,-0.02266234039518622,-0.02515554428100586,-0.409181147813797,-0.03900049134347228,-0.02791041135787964,-0.4828340411186218,-0.055963909916613375,-0.029676973819732666,-0.5430772006511688,-0.0693322482630947,0.030756652355194092,-0.27583903074264526,-0.036207771591875826,0.041437625885009766,-0.3839595317840576,-0.05852517738196639,0.0467715859413147,-0.4542122334241867,-0.07713027178499487,0.049512505531311035,-0.518473356962204,-0.09078784167024878,0.07582658529281616,-0.2380533218383789,-0.05206959202143935,0.11229008436203003,-0.3096856474876404,-0.07257032274458197,0.1375676989555359,-0.3617066740989685,-0.08346788465235022,0.1574353575706482,-0.41319334506988525,-0.09194958835098532
0.0,0.0,0.0,-0.07327467203140259,-0.055438995361328125,-0.024848619969361607,-0.13738948106765747,-0.13698017597198486,-0.039501710356944386,-0.19285798072814941,-0.18694502115249634,-0.054153709234469716,-0.24145758152008057,-0.21833565831184387,-0.06985390049385387,-0.06874901056289673,-0.2786424160003662,-0.016008524717562977,-0.10375863313674927,-0.37631237506866455,-0.03584554281997043,-0.1217530369758606,-0.4391926974058151,-0.05359626051949817,-0.13236546516418457,-0.4923611283302307,-0.06774119895862896,-0.017280936241149902,-0.29003119468688965,-0.024069944890015904,-0.023926615715026855,-0.4074951708316803,-0.04053478923606235,-0.02689361572265625,-0.48092837631702423,-0.05711499092149097,-0.02869182825088501,-0.5402554273605347,-0.07013229143785793,0.03197634220123291,-0.2739717662334442,-0.037371879936927144,0.04309052228927612,-0.38353055715560913,-0.05961610984968502,0.04763287305831909,-0.45370811223983765,-0.077717913808101,0.04953235387802124,-0.5171148478984833,-0.09104763579534847,0.07707011699676514,-0.23621729016304016,-0.05298673224615413,0.11348354816436768,-0.3087392747402191,-0.07333578032421428,0.13789021968841553,-0.3612789809703827,-0.08392059666084606,0.15673351287841797,-0.4127943813800812,-0.0921781794445451
0.0,0.0,0.0,-0.07386845350265503,-0.05694097280502319,-0.024379995642846097,-0.13911819458007812,-0.14036226272583008,-0.03824327792102622,-0.19574221968650818,-0.19031724333763123,-0.052418100638931264,-0.2454373836517334,-0.22101345658302307,-0.06760181392604636,-0.06961816549301147,-0.28086915612220764,-0.01365252862746047,-0.10498499870300293,-0.37943899631500244,-0.03294309879714774,-0.12276256084442139,-0.44241859018802643,-0.050618070169036855,-0.13345825672149658,-0.4960647225379944,-0.06487543041879462,-0.01918172836303711,-0.2918660640716553,-0.02187267969424056,-0.026021838188171387,-0.4095733165740967,-0.03806005696827697,-0.028792917728424072,-0.4837912321090698,-0.0550100644963436,-0.03066033124923706,-0.5447894334793091,-0.06833328957731055,0.02945709228515625,-0.2757290005683899,-0.03547162468606757,0.03996676206588745,-0.385711133480072,-0.05781311820322799,0.044947683811187744,-0.4559694528579712,-0.07670525367433356,0.047045886516571045,-0.5200671255588531,-0.09050611312562751,0.0741957426071167,-0.23824673891067505,-0.05141562874490546,0.11167001724243164,-0.30950576066970825,-0.07230149860555457,0.1370234489440918,-0.36175113916397095,-0.08380262459689902,0.15671789646148682,-0.413263738155365,-0.09266423340017127
0.0,0.0,0.0,-0.07240104675292969,-0.054386138916015625,-0.025528350973274883,-0.13645541667938232,-0.1345139741897583,-0.040176591032889064,-0.1921316385269165,-0.18331918120384216,-0.0547423531652953,-0.2398504912853241,-0.21453526616096497,-0.07030955156102436,-0.06891375780105591,-0.27788931131362915,-0.016329527029540714,-0.10432106256484985,-0.37478089332580566,-0.036344019824412044,-0.12255680561065674,-0.4372102618217468,-0.0544396025480296,-0.13329654932022095,-0.4907194972038269,-0.06896079530730503,-0.018085122108459473,-0.28956741094589233,-0.023912754038121875,-0.02522939443588257,-0.4062659442424774,-0.04048710515513676,-0.028096556663513184,-0.47932668030261993,-0.057478265965130504,-0.029762566089630127,-0.5386963188648224,-0.0709566344858672,0.03074115514755249,-0.2737078070640564,-0.03684758594050663,0.04183852672576904,-0.38127148151397705,-0.05937680056109684,0.04724884033203125,-0.45142917335033417,-0.07826627990021962,0.0496029257774353,-0.5153162479400635,-0.09214549710765141,0.07572567462921143,-0.23602283000946045,-0.05217158620968121,0.1129300594329834,-0.30753475427627563,-0.07291836490645665,0.13723230361938477,-0.3600007891654968,-0.08435381402983921,0.15568315982818604,-0.41181260347366333,-0.09327447613492268
0.0,0.0,0.0,-0.07295316457748413,-0.054904282093048096,-0.024303421073284426,-0.13652455806732178,-0.13690942525863647,-0.03819600648495225,-0.19213494658470154,-0.18669530749320984,-0.05232130146833924,-0.24098175764083862,-0.216472327709198,-0.06757138080212144,-0.06977146863937378,-0.2783642113208771,-0.014861616001155653,-0.10465288162231445,-0.37646329402923584,-0.034171258725848475,-0.1227458119392395,-0.4390396475791931,-0.05153310454699067,-0.1340082287788391,-0.49192607402801514,-0.0654628515920308,-0.018940389156341553,-0.28966259956359863,-0.023024158247437754,-0.02562892436981201,-0.4072912335395813,-0.039285542138543406,-0.0286063551902771,-0.48021966218948364,-0.05610719106408624,-0.030772030353546143,-0.5391417741775513,-0.06922163970085649,0.03003978729248047,-0.27364975214004517,-0.036387899585690775,0.04130452871322632,-0.38265690207481384,-0.05871597088190583,0.046496689319610596,-0.4522072672843933,-0.07756678915831117,0.04873126745223999,-0.5153855383396149,-0.09130778319450883,0.0750548243522644,-0.23623168468475342,-0.05200091532680062,0.11256879568099976,-0.30746930837631226,-0.07263154692265061,0.1376962661743164,-0.3593732416629791,-0.08387710309835938,0.15739935636520386,-0.4105410575866699,-0.09251690811726121
0.0,0.0,0.0,-0.07224708795547485,-0.05448430776596069,-0.02483021309836886,-0.13668948411941528,-0.13584846258163452,-0.03933441667123816,-0.1923772692680359,-0.1851465106010437,-0.05396512178941748,-0.2415235936641693,-0.2148565948009491,-0.0697119127051451,-0.07001715898513794,-0.27973318099975586,-0.015264820589266037,-0.1054258942604065,-0.37630775570869446,-0.03480999199911139,-0.12364864349365234,-0.4385262280702591,-0.052488204373560166,-0.13466709852218628,-0.49177053570747375,-0.06679292423888228,-0.018862545490264893,-0.2908337712287903,-0.02354089198871634,-0.026341140270233154,-0.4074743688106537,-0.040094603134832596,-0.029288172721862793,-0.4802388548851013,-0.05694172187014601,-0.03130912780761719,-0.5394269824028015,-0.070149567259989,0.030320286750793457,-0.2741830348968506,-0.037142176462850784,0.03983515501022339,-0.3811647593975067,-0.059964165373287415,0.043832361698150635,-0.4509477913379669,-0.07886968953772566,0.045182228088378906,-0.514936238527298,-0.0926536212699034,0.07556033134460449,-0.23577293753623962,-0.0530229101912596,0.1116492748260498,-0.30695056915283203,-0.07366914702816985,0.13552337884902954,-0.3592527210712433,-0.08485439075394652,0.15378481149673462,-0.41130349040031433,-0.0936500321166136
0.0,0.0,0.0,-0.07237815856933594,-0.056859731674194336,-0.02511524142835242,-0.13514041900634766,-0.1372169852256775,-0.04030475499246222,-0.19038280844688416,-0.18691667914390564,-0.055642374922967974,-0.2395727038383484,-0.2176319658756256,-0.07208176063511473,-0.06838816404342651,-0.27805596590042114,-0.016393014361597125,-0.10301285982131958,-0.3760305643081665,-0.037432194819189135,-0.12110382318496704,-0.4390313923358917,-0.056108229925371234,-0.13225924968719482,-0.49271729588508606,-0.07085006045315367,-0.017930984497070312,-0.28801119327545166,-0.024600285237170283,-0.02450782060623169,-0.40600863099098206,-0.04254545377705199,-0.027184665203094482,-0.4802774488925934,-0.0601717505059014,-0.028882265090942383,-0.5409608781337738,-0.07372378664229018,0.030639469623565674,-0.2714039981365204,-0.03810168536517722,0.04141122102737427,-0.38035205006599426,-0.06142374979469878,0.046025633811950684,-0.45044560730457306,-0.08005913453314406,0.04768085479736328,-0.5141803622245789,-0.0935015614530812,0.07547920942306519,-0.23370105028152466,-0.05396467553589446,0.1115989089012146,-0.3048340082168579,-0.07505593555185897,0.135112464427948,-0.35759493708610535,-0.0861543278596173,0.15317082405090332,-0.40982574224472046,-0.09462721752140624
