0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0,0,0.0619317889213562,-0.0419515371322632,-0.0439076692046001,0.11426967382431,-0.109668016433716,-0.0703127056540325,0.175187647342682,-0.150609612464905,-0.0926387578429058,0.229342103004456,-0.17003345489502,-0.115215365606673,0.042610377073288,-0.254985719919205,-0.0509690277458503,0.0604001581668854,-0.360585659742355,-0.0739247024239376,0.0668079853057861,-0.430398464202881,-0.0895200193108394,0.0686813294887543,-0.485783219337463,-0.10193226190222,-0.00699719786643982,-0.262627780437469,-0.0505539037467315,-0.0058152973651886,-0.381825625896454,-0.0703234046877697,-0.00803521275520325,-0.458646953105927,-0.0842055350722148,-0.0127435624599457,-0.521427124738693,-0.0943589329899623,-0.0523789525032043,-0.240998208522797,-0.0547938466252163,-0.0759102404117584,-0.353407979011536,-0.0790927156986072,-0.0882090926170349,-0.427835255861282,-0.101062279957659,-0.0982801914215088,-0.487127482891083,-0.115733970719702,-0.091981053352356,-0.193029284477234,-0.0623884841979816,-0.148524269461632,-0.254274278879166,-0.0907757178129032,-0.186809986829758,-0.29517662525177,-0.108649168926604,-0.217081800103188,-0.336020171642303,-0.119491611439116
0,0,0,0.065893292427063,-0.0510736107826233,-0.0396130354938009,0.123557865619659,-0.123377680778503,-0.0655040452119806,0.182440757751465,-0.168371140956879,-0.0895090559360483,0.239467203617096,-0.189542949199677,-0.114568130099485,0.0475182235240936,-0.264157861471176,-0.04753473865361,0.0645837783813477,-0.370312988758087,-0.0745920771595934,0.0728943943977356,-0.437158346176147,-0.0947138229248026,0.0769229531288147,-0.494669556617737,-0.109938719296167,-0.00194114446640015,-0.269981354475021,-0.0503642530974844,-0.00150945782661438,-0.394694417715073,-0.0731871211764314,-0.00504505634307861,-0.472243905067444,-0.09023588242502,-0.0113550424575806,-0.534665882587433,-0.103738994323919,-0.0482977032661438,-0.247738361358643,-0.0577134871718386,-0.0713913440704346,-0.36420738697052,-0.0836478778955438,-0.0854706466197968,-0.43671840429306,-0.105221779071996,-0.0966967791318893,-0.498595118522644,-0.120536738061617,-0.0901706516742706,-0.201801180839539,-0.0683367783066728,-0.147109195590019,-0.265063941478729,-0.0954505363342264,-0.18566220998764,-0.302752882242203,-0.110859015011499,-0.217881262302399,-0.340908646583557,-0.121160932802866
0,0,0,0.0643583536148071,-0.0533827543258667,-0.0408266639312842,0.121536135673523,-0.127126693725586,-0.0674654139181712,0.179571330547333,-0.174190104007721,-0.0919868988892176,0.237095296382904,-0.194736897945404,-0.117629785647068,0.0470558404922485,-0.264433056116104,-0.0509254751702883,0.064481794834137,-0.371072947978973,-0.0794230146309474,0.0727298259735107,-0.438124179840088,-0.100462098230992,0.0759938061237335,-0.496918171644211,-0.116345149089966,-0.00288736820220947,-0.270749628543854,-0.0535196742018798,-0.00209587812423706,-0.396780341863632,-0.0778637198707202,-0.00660890340805054,-0.475602209568024,-0.0951711354753115,-0.0145528912544251,-0.538089513778687,-0.108746599962387,-0.0489383339881897,-0.248956799507141,-0.0605872316261866,-0.07319176197052,-0.365381300449371,-0.087228570689831,-0.0887972116470337,-0.438554227352142,-0.108553011526737,-0.101652875542641,-0.500860393047333,-0.123833034743939,-0.0905478596687317,-0.202887177467346,-0.0711020870110133,-0.148356661200523,-0.266343921422958,-0.0982830790778735,-0.187892585992813,-0.304179489612579,-0.113395575990353,-0.221005111932755,-0.342207342386246,-0.123628806879196
0,0,0,0.0650654137134552,-0.0522862672805786,-0.0403188025435384,0.121525138616562,-0.125936806201935,-0.0664632586618836,0.179295986890793,-0.173788726329803,-0.0904449863215859,0.236288338899612,-0.195465564727783,-0.115585703947204,0.0459301769733429,-0.263921976089478,-0.0507729878505643,0.0631941854953766,-0.371180713176727,-0.0788640050074037,0.0713080763816834,-0.438575774431229,-0.0994254765888627,0.074496328830719,-0.497398108243942,-0.115029503204482,-0.00377455353736877,-0.269311219453812,-0.0534018805107053,-0.00386431813240051,-0.394963890314102,-0.0773888273021157,-0.0075453519821167,-0.473115622997284,-0.0944398460766251,-0.0146459937095642,-0.535408020019531,-0.107995559074539,-0.0495356023311615,-0.247076570987701,-0.0604449776789124,-0.0743259489536285,-0.363342225551605,-0.0868391139289315,-0.0895499289035797,-0.436236381530762,-0.108432721891063,-0.102142810821533,-0.498218894004822,-0.124077018894809,-0.0906723439693451,-0.20094621181488,-0.0708698822041924,-0.149061664938927,-0.262909412384033,-0.0981844482799943,-0.18911038339138,-0.299646198749542,-0.113844026424545,-0.222745314240456,-0.336392670869827,-0.124576356806415
0,0,0,0.066084235906601,-0.0520170331001282,-0.0409800720794351,0.123124957084656,-0.124539852142334,-0.0677100469751508,0.181002587080002,-0.17255425453186,-0.0922172566337736,0.237877577543259,-0.195095360279083,-0.11787556609346,0.0466852188110352,-0.263852924108505,-0.0514379156215341,0.0627662241458893,-0.370504558086395,-0.0799192686958463,0.0708992183208466,-0.437999576330185,-0.100873110203281,0.0746086239814758,-0.4970922768116,-0.116755654422775,-0.00316283106803894,-0.269228160381317,-0.0539108229262979,-0.00418505072593689,-0.394608438014984,-0.0781920080466421,-0.00856298208236694,-0.472583830356598,-0.095603739230171,-0.0157944858074188,-0.534953355789185,-0.109415983168617,-0.0488198697566986,-0.246902108192444,-0.0608242613656671,-0.0741313993930817,-0.362830430269241,-0.0875124310536535,-0.0892699658870697,-0.435427129268646,-0.109118451683059,-0.101476967334747,-0.497143447399139,-0.124695224074856,-0.0897302031517029,-0.200930953025818,-0.0711913233084829,-0.148823395371437,-0.262432873249054,-0.0987519150061758,-0.188958093523979,-0.299826979637146,-0.114531842379108,-0.222555816173553,-0.337214529514313,-0.125278179852501
0,0,0,0.0663072168827057,-0.0534520745277405,-0.0391584391708761,0.121847093105316,-0.127429068088532,-0.0653010400946528,0.178264915943146,-0.174556910991669,-0.0897262859161287,0.235709965229034,-0.194355547428131,-0.11557937590436,0.0501696467399597,-0.26609480381012,-0.0508554222996622,0.0655183494091034,-0.373998999595642,-0.0797576921995073,0.0723684430122376,-0.442046016454697,-0.101227464061537,0.0745831429958344,-0.501829385757446,-0.117636749428073,-0.000453829765319824,-0.271498918533325,-0.054682360869208,-0.00194814801216126,-0.397253751754761,-0.0795562955553919,-0.00695034861564636,-0.475775837898254,-0.0977351310665995,-0.0153187215328217,-0.538651198148727,-0.112205678504267,-0.0470232665538788,-0.249101638793945,-0.0627167838628679,-0.072447270154953,-0.366699635982513,-0.0899420398290545,-0.0885500907897949,-0.43980085849762,-0.111831130367079,-0.102100506424904,-0.501911073923111,-0.127658652048865,-0.0885929465293884,-0.202585995197296,-0.0740312504585177,-0.147298544645309,-0.267475754022598,-0.102179976087371,-0.18766163289547,-0.305126547813416,-0.117815123778144,-0.221949726343155,-0.342308044433594,-0.128401713352957
0,0,0,0.0656110942363739,-0.0523325800895691,-0.0405809853006076,0.120649188756943,-0.123713552951813,-0.0673875521648597,0.17591056227684,-0.172180950641632,-0.0922651897896003,0.230326980352402,-0.196053564548492,-0.118236937724419,0.0464717447757721,-0.26289689540863,-0.0505062240887355,0.0619739592075348,-0.370855748653412,-0.0787653784979057,0.0692434012889862,-0.439317017793655,-0.0993691097725105,0.0722601711750031,-0.498934388160706,-0.114991755389042,-0.00411325693130493,-0.268094331026077,-0.0532469536889266,-0.00648790597915649,-0.392573624849319,-0.0775595839846801,-0.0111180245876312,-0.471199989318848,-0.0947195973027419,-0.0183926820755005,-0.534933179616928,-0.108199277125664,-0.0494924187660217,-0.24613630771637,-0.0604258041609,-0.0747868418693543,-0.361670672893524,-0.0868354301679801,-0.090377688407898,-0.435250580310822,-0.107834854327507,-0.102931588888168,-0.498300015926361,-0.123097115360565,-0.0896201431751251,-0.200678408145905,-0.0710907514918517,-0.147787600755692,-0.262778401374817,-0.0985097449053001,-0.187856927514076,-0.30071958899498,-0.113899850450821,-0.221039697527885,-0.337981522083282,-0.12432873358614
0,0,0,0.0650197267532349,-0.0517672300338745,-0.0414271915743143,0.120016008615494,-0.124126970767975,-0.0684478843996317,0.175603121519089,-0.174439966678619,-0.0930519739577562,0.231431692838669,-0.197297275066376,-0.118708294112423,0.0465431809425354,-0.262664198875427,-0.0525878483841211,0.0631056725978851,-0.370548963546753,-0.0814856926390917,0.069844663143158,-0.439650982618332,-0.102672841627339,0.0722959637641907,-0.499697655439377,-0.118772346753815,-0.00356850028038025,-0.268658876419067,-0.055003453273514,-0.00555470585823059,-0.394071370363235,-0.0800592640826494,-0.0109499394893646,-0.473130822181702,-0.0979281256387026,-0.0189971029758453,-0.536849439144135,-0.111897986609677,-0.0493261516094208,-0.24677586555481,-0.0617353583166391,-0.0742991268634796,-0.363184630870819,-0.0890339950511248,-0.0901522040367126,-0.436451822519302,-0.110645573813656,-0.103110432624817,-0.498725742101669,-0.126093957800606,-0.0900093913078308,-0.201264202594757,-0.0719011018464357,-0.147862747311592,-0.26392126083374,-0.0999947974869997,-0.187178879976273,-0.302143692970276,-0.115725171048382,-0.219942882657051,-0.339795619249344,-0.126236874837616
0,0,0,0.0644834935665131,-0.0504485368728638,-0.041452373865468,0.1177918612957,-0.122259676456451,-0.0686907726558275,0.172372251749039,-0.172385096549988,-0.0935300919445581,0.22922095656395,-0.196628928184509,-0.119514535668714,0.0464618504047394,-0.264191210269928,-0.0528288069399423,0.0618577301502228,-0.37221223115921,-0.0821626442702836,0.0688997507095337,-0.4411760866642,-0.103743712905271,0.0718788802623749,-0.501768410205841,-0.12012246579252,-0.00345620512962341,-0.269732236862183,-0.0555173340471811,-0.00611335039138794,-0.394643902778625,-0.0807580831678933,-0.0115430057048798,-0.473288893699646,-0.0988329309257097,-0.0195652544498444,-0.537395000457764,-0.113012428882939,-0.04927659034729,-0.246919393539429,-0.0625701430471963,-0.073758989572525,-0.362590372562408,-0.0900948378475732,-0.0892753303050995,-0.436479032039642,-0.111805285814626,-0.101906627416611,-0.499980092048645,-0.127357061508519,-0.0902125835418701,-0.200419366359711,-0.073039989474637,-0.148289978504181,-0.263300895690918,-0.101337540450913,-0.187489941716194,-0.301392942667007,-0.116968635025842,-0.220267295837402,-0.33932089805603,-0.127422954443318
0,0,0,0.0651467740535736,-0.0499873161315918,-0.0420174304016996,0.118042796850204,-0.120295464992523,-0.0698412436613012,0.171665698289871,-0.171419024467468,-0.095225975252049,0.226763337850571,-0.198933184146881,-0.121667892075436,0.0465307533740997,-0.263894081115723,-0.0534143488475252,0.0611188411712647,-0.372670710086822,-0.0830157477029729,0.0680373013019562,-0.442670047283173,-0.104534395373719,0.0711510181427002,-0.504170894622803,-0.120836250818627,-0.00325214862823486,-0.269967079162598,-0.0560519437858034,-0.00667119026184082,-0.395464062690735,-0.0814202654727865,-0.0121909379959106,-0.473910003900528,-0.0993272292980123,-0.0201348960399628,-0.53861141204834,-0.113270998335736,-0.0487799644470215,-0.247510254383087,-0.0630923810967374,-0.0735054016113281,-0.363451033830643,-0.0909772071608472,-0.0889909565448761,-0.437676966190338,-0.112490341401951,-0.101649880409241,-0.501574993133545,-0.127818003631489,-0.0892345607280731,-0.201264917850494,-0.0735903758176733,-0.147227868437767,-0.264192402362823,-0.102446683085816,-0.186486646533012,-0.302410304546356,-0.118212759829419,-0.219377502799034,-0.340297341346741,-0.128637567497151
