0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.07860749959945679,-0.054307639598846436,-0.054983089199367896,0.14787203073501587,-0.14417898654937744,-0.08894055940777434,0.22373133897781372,-0.20133399963378906,-0.11907596745163573,0.292985200881958,-0.23369324207305908,-0.15024112023979797,0.054820239543914795,-0.32519471645355225,-0.06592427798182143,0.07242447137832642,-0.4636479616165161,-0.10239903487831725,0.07873880863189697,-0.5532300770282745,-0.12993673839241637,0.08167093992233276,-0.6296392381191254,-0.15128365018040313,-0.007896125316619873,-0.32939139008522034,-0.0684665203896202,-0.015890300273895264,-0.4814114570617676,-0.10251800574928893,-0.021781116724014282,-0.5825575143098831,-0.13003638245731963,-0.02889835834503174,-0.6656494736671448,-0.15067922928005828,-0.06301191449165344,-0.2974797189235687,-0.07652250536352767,-0.08995941281318665,-0.4383710026741028,-0.11318944998652114,-0.10202711820602417,-0.5356130599975586,-0.14385129370361938,-0.11032718420028687,-0.6170963644981384,-0.16460281469494475,-0.11038181185722351,-0.23578214645385742,-0.08902126409680022,-0.1753109097480774,-0.3173525631427765,-0.1281264559236206,-0.21969154477119446,-0.3743640184402466,-0.15118785061508788,-0.25540363788604736,-0.432097464799881,-0.16565883018643035
0.0,0.0,0.0,0.08492904901504517,-0.06249469518661499,-0.054812899460728204,0.15990060567855835,-0.15295636653900146,-0.08873695381515745,0.23433327674865723,-0.21258729696273804,-0.11904088654154066,0.30508679151535034,-0.24254637956619263,-0.15064600356453184,0.06034785509109497,-0.329820841550827,-0.06808170922630552,0.07983624935150146,-0.47116103768348694,-0.10616835453146223,0.08559668064117432,-0.5613188147544861,-0.13383557148807768,0.0880250334739685,-0.6403461396694183,-0.15444147833221678,-0.0028516054153442383,-0.3340736925601959,-0.07048581041925672,-0.009205162525177002,-0.4903941750526428,-0.10416691996687177,-0.016774296760559082,-0.5900976657867432,-0.1290345663630319,-0.025381147861480713,-0.6734574139118195,-0.14791539557808164,-0.05888977646827698,-0.3023689389228821,-0.07846074052685026,-0.08195686340332031,-0.44255974888801575,-0.1146377871238542,-0.09136471152305603,-0.5396362245082855,-0.1418960417115045,-0.09834891557693481,-0.62367844581604,-0.16048160441749815,-0.10755857825279236,-0.24255329370498657,-0.09106369562977079,-0.1725599467754364,-0.32079988718032837,-0.1277414137923074,-0.21613627672195435,-0.37839412689208984,-0.14745922633045438,-0.25288864970207214,-0.43721145391464233,-0.16001414008968595
0.0,0.0,0.0,0.08306345343589783,-0.06331682205200195,-0.0554369860392967,0.15835842490196228,-0.15436935424804688,-0.08996743942321928,0.2351548969745636,-0.2141517996788025,-0.12096657092394025,0.30667802691459656,-0.24453067779541016,-0.15344675118745954,0.06072506308555603,-0.3270724415779114,-0.06947116787256391,0.07868930697441101,-0.4695724844932556,-0.10811157758058698,0.0842946469783783,-0.5609211921691895,-0.13615843887151868,0.08832034468650818,-0.6410661339759827,-0.15714016790212781,-0.003542691469192505,-0.33106470108032227,-0.07161908085168989,-0.011223316192626953,-0.48699191212654114,-0.10585417086900861,-0.018934696912765503,-0.5877015292644501,-0.13078129525007398,-0.026373833417892456,-0.6724615693092346,-0.1499663912755409,-0.059671610593795776,-0.3000580072402954,-0.07936050231279523,-0.08357164263725281,-0.4422624111175537,-0.11565448577226789,-0.09391403198242188,-0.5382274091243744,-0.14206706220926435,-0.10072478652000427,-0.6217900812625885,-0.1604114198190132,-0.10809165239334106,-0.24049776792526245,-0.09194370592655332,-0.1744721233844757,-0.32050004601478577,-0.12887957925619276,-0.21823635697364807,-0.37840086221694946,-0.1483784788352409,-0.2543860971927643,-0.43786072731018066,-0.1609490835172096
0.0,0.0,0.0,0.08373761177062988,-0.06533968448638916,-0.0546248712245756,0.1598454713821411,-0.15883028507232666,-0.08852473354380663,0.23655056953430176,-0.2195757031440735,-0.1192126691941553,0.3093135952949524,-0.24763596057891846,-0.15143477624695834,0.05955392122268677,-0.3326171338558197,-0.06686635023396548,0.07920128107070923,-0.47494304180145264,-0.10459415322583254,0.08548915386199951,-0.5657071173191071,-0.13207043415349062,0.0901111364364624,-0.644254595041275,-0.15260792976658877,-0.003932565450668335,-0.33601534366607666,-0.06926043039601382,-0.011251181364059448,-0.4927537441253662,-0.10281572198908862,-0.01869627833366394,-0.5940705835819244,-0.1275919348601633,-0.02601313591003418,-0.6787526905536652,-0.1466067702178293,-0.05951380729675293,-0.3050413429737091,-0.07733899062912997,-0.0835258960723877,-0.4479423761367798,-0.1132299945358568,-0.0934484601020813,-0.5446304827928543,-0.14024926430028017,-0.09995710849761963,-0.6285628974437714,-0.15898129051964816,-0.10773986577987671,-0.24591851234436035,-0.09019801473658617,-0.17411589622497559,-0.32567402720451355,-0.1268222153786951,-0.21792316436767578,-0.38409850001335144,-0.146703910887652,-0.2541901469230652,-0.44372498989105225,-0.1595777094964319
0.0,0.0,0.0,0.08346825838088989,-0.0664137601852417,-0.052776933609663956,0.1582680344581604,-0.15904879570007324,-0.08525713995021533,0.23209118843078613,-0.22060781717300415,-0.11473060116094302,0.30162715911865234,-0.25017160177230835,-0.14563764348548602,0.058274149894714355,-0.3344617784023285,-0.06399221435111713,0.07914930582046509,-0.4757925868034363,-0.1007947669915552,0.08530867099761963,-0.5658851265907288,-0.12793762698692035,0.08905541896820068,-0.6437354385852814,-0.14826518013995837,-0.0055661797523498535,-0.3376391530036926,-0.06699359133762073,-0.012359827756881714,-0.49556830525398254,-0.0997244761876459,-0.01935756206512451,-0.5957991480827332,-0.12417600020688724,-0.026928305625915527,-0.6785353422164917,-0.1429015071682329,-0.06113100051879883,-0.3065791726112366,-0.0755652086428995,-0.08519527316093445,-0.4483589231967926,-0.11071220502179813,-0.0949963629245758,-0.5449299514293671,-0.13762400761169147,-0.10168755054473877,-0.6288735270500183,-0.15635671928447437,-0.10922902822494507,-0.24757760763168335,-0.08873484745544147,-0.174831360578537,-0.32682666182518005,-0.12457013592046451,-0.21828943490982056,-0.38410064578056335,-0.14391301289123248,-0.2545293867588043,-0.44257768988609314,-0.15646771803420734
0.0,0.0,0.0,0.08077022433280945,-0.06606703996658325,-0.05309703297274382,0.15297219157218933,-0.15914905071258545,-0.08536625004666121,0.2256750762462616,-0.2202581763267517,-0.11458598173516066,0.29613491892814636,-0.2483750581741333,-0.14516339547293455,0.05588334798812866,-0.33270981907844543,-0.06398577339308531,0.07454076409339905,-0.47361648082733154,-0.10065785891669066,0.08045217394828796,-0.5634849071502686,-0.12801393217699797,0.08412304520606995,-0.641530454158783,-0.1485391343321112,-0.007724374532699585,-0.3352576792240143,-0.06669117606537611,-0.01547512412071228,-0.49061286449432373,-0.09934668339150221,-0.023515701293945312,-0.5906716883182526,-0.12403103805439741,-0.031637340784072876,-0.6738024055957794,-0.14285165912764342,-0.06288579106330872,-0.30415764451026917,-0.07494857258456022,-0.08743372559547424,-0.4441213011741638,-0.10965564943211348,-0.09837350249290466,-0.5400185585021973,-0.13634010500567229,-0.10602688789367676,-0.6237135529518127,-0.154894002744129,-0.11066854000091553,-0.2453743815422058,-0.08794953770296843,-0.1754876971244812,-0.3235032558441162,-0.12319785452740462,-0.21820959448814392,-0.38009846210479736,-0.14231734819071562,-0.2535838186740875,-0.4383324980735779,-0.1546845073189047
0.0,0.0,0.0,0.0797700583934784,-0.06450515985488892,-0.05315168613469723,0.1508861482143402,-0.15609461069107056,-0.08589874992048863,0.22110441327095032,-0.21804076433181763,-0.11540359297669056,0.2918443977832794,-0.24517035484313965,-0.1462582204667342,0.05055975914001465,-0.33208173513412476,-0.0646132905212653,0.06824493408203125,-0.47469156980514526,-0.10112640300667408,0.0733197033405304,-0.5650764107704163,-0.12795338073647144,0.07510796189308167,-0.6431827545166016,-0.14807468691742542,-0.011653244495391846,-0.3345097005367279,-0.0673162866560233,-0.019326061010360718,-0.491586297750473,-0.10032814035093907,-0.027973473072052002,-0.5921567380428314,-0.12464893648302677,-0.03780102729797363,-0.6743414103984833,-0.1429238025275481,-0.06657344102859497,-0.30258843302726746,-0.07555913219130161,-0.09117260575294495,-0.4453343152999878,-0.11149655321514729,-0.10118862986564636,-0.542379304766655,-0.13899542430317524,-0.10885229706764221,-0.6246466934680939,-0.1576308909980071,-0.1142437756061554,-0.24317103624343872,-0.08828860560333851,-0.179172083735466,-0.32239532470703125,-0.12527142504131916,-0.22299817204475403,-0.37891674041748047,-0.14535108247673634,-0.26040932536125183,-0.4354637563228607,-0.15801705459034565
0.0,0.0,0.0,0.08160915970802307,-0.06466495990753174,-0.05398046851996696,0.15267208218574524,-0.15746009349822998,-0.08758412928227699,0.22393456101417542,-0.21903759241104126,-0.11778456599358833,0.2963103950023651,-0.24480479955673218,-0.14931864173058784,0.05210569500923157,-0.33301037549972534,-0.06561978042964256,0.07027828693389893,-0.4721848666667938,-0.10300973684434211,0.07651379704475403,-0.5604161322116852,-0.1309495630944184,0.07977530360221863,-0.6374343037605286,-0.15202153355721748,-0.009908050298690796,-0.3360622227191925,-0.06811943531874931,-0.018689006567001343,-0.49196022748947144,-0.10170685381535804,-0.026142656803131104,-0.5915051102638245,-0.12645973891858375,-0.03428933024406433,-0.6733094751834869,-0.14514861137513435,-0.06446188688278198,-0.30358046293258667,-0.0762845936501435,-0.09115207195281982,-0.44590499997138977,-0.11282696456555641,-0.10153067111968994,-0.542629212141037,-0.14063808948640144,-0.109214186668396,-0.6255393922328949,-0.1594072344983033,-0.11113131046295166,-0.24329900741577148,-0.08900313706044471,-0.17734667658805847,-0.32148289680480957,-0.126662081786435,-0.22128909826278687,-0.37796226143836975,-0.14721766740922249,-0.2586446702480316,-0.4350796341896057,-0.16019431383256233
0.0,0.0,0.0,0.079657644033432,-0.06403923034667969,-0.05458868220904378,0.15060636401176453,-0.15700793266296387,-0.08812494129398374,0.2220594584941864,-0.22046971321105957,-0.11816918403366117,0.29118868708610535,-0.252216100692749,-0.14939114749887494,0.049305617809295654,-0.3328084349632263,-0.06582416147449521,0.06718578934669495,-0.4739719331264496,-0.1036442026541522,0.07301875948905945,-0.5631852746009827,-0.13189673722246198,0.07560929656028748,-0.6404750943183899,-0.15287830234029798,-0.013347893953323364,-0.33516520261764526,-0.06800494641521482,-0.022907406091690063,-0.49318236112594604,-0.10162676424243955,-0.03073623776435852,-0.5937928259372711,-0.12674118876913099,-0.039309948682785034,-0.6755748391151428,-0.1456196785018733,-0.06835439801216125,-0.30262991786003113,-0.0759199291513255,-0.09540724754333496,-0.4461934268474579,-0.11233961880662946,-0.10665154457092285,-0.5426455140113831,-0.14009078145483045,-0.11502966284751892,-0.6248182058334351,-0.1588250279472163,-0.11526405811309814,-0.2424435019493103,-0.08844961524465589,-0.18091514706611633,-0.3226293623447418,-0.12591021061399488,-0.2249123603105545,-0.3789059519767761,-0.14609521925905256,-0.26241669058799744,-0.43529239296913147,-0.15872249305704145
0.0,0.0,0.0,0.08115163445472717,-0.06453341245651245,-0.055174573249473724,0.15232709050178528,-0.15420055389404297,-0.09013116631592766,0.22250095009803772,-0.215154230594635,-0.12145148489560142,0.2910754978656769,-0.24767577648162842,-0.15389674428786293,0.053565800189971924,-0.3314804136753082,-0.06841689620102898,0.0719655454158783,-0.4725608229637146,-0.10696645352925316,0.07734116911888123,-0.5616762936115265,-0.13511594656790749,0.0796264111995697,-0.6391085982322693,-0.15593656424368874,-0.009223848581314087,-0.33428144454956055,-0.07048025254096046,-0.018590211868286133,-0.4911555051803589,-0.10501594368304268,-0.026521235704421997,-0.5908677577972412,-0.13013557616557136,-0.03519749641418457,-0.6728593409061432,-0.14894468609179512,-0.06449559330940247,-0.30187660455703735,-0.07819647613848701,-0.09143891930580139,-0.44379115104675293,-0.11537921700562492,-0.10186496376991272,-0.5400629788637161,-0.14310894433344856,-0.10955670475959778,-0.6228483319282532,-0.16172825816954628,-0.11147812008857727,-0.24185311794281006,-0.09046283636178032,-0.17766281962394714,-0.31961119174957275,-0.128390665090933,-0.22150078415870667,-0.375729501247406,-0.1487555903562452,-0.2587450444698334,-0.4326878786087036,-0.16145371917571083
