0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.0824941396713256,-0.0610617399215698,-0.0275175802026126,-0.1478859782218933,-0.1654180884361267,-0.0394355978433225,-0.2033972144126892,-0.2346581816673278,-0.0512454907957646,-0.2567722201347351,-0.2727978825569153,-0.063086165821943,-0.0685645937919616,-0.3068573474884033,-0.0084352695930931,-0.1013998389244079,-0.4158962368965149,-0.0238844051573607,-0.1174643039703369,-0.483614832162857,-0.0391724992159936,-0.1293317675590515,-0.540007159113884,-0.052402204609308,-0.0115856528282165,-0.3154847025871277,-0.015595778598282,-0.0184252262115478,-0.4387606382369995,-0.0285332563881013,-0.0221098661422729,-0.5144912004470825,-0.0441455121699903,-0.0268590450286865,-0.5732565820217133,-0.0561850506428811,0.0432991385459899,-0.2969008684158325,-0.0286911621306273,0.050948679447174,-0.4125118553638458,-0.0509900178376767,0.0521914362907409,-0.4864634573459625,-0.0692543226842019,0.0502597093582153,-0.5525031089782715,-0.0818340394262406,0.0935784578323364,-0.2561084330081939,-0.0443974274758431,0.1324189901351928,-0.3372222781181335,-0.0673266339663598,0.157726764678955,-0.3924293518066406,-0.0793513793114755,0.1778630018234253,-0.4463904500007629,-0.0875456470612618
0.0,0.0,0.0,-0.0794039368629455,-0.0623773336410522,-0.0293213026292846,-0.147377610206604,-0.1671900749206543,-0.0397915234484003,-0.2040514945983886,-0.237401008605957,-0.0494723347641752,-0.2553404569625854,-0.2753935754299164,-0.0588082587041185,-0.0709770321846008,-0.3059609532356262,-0.0089032407544777,-0.10565185546875,-0.4171267747879028,-0.0252346908368394,-0.1219309568405151,-0.4846487045288086,-0.0401948494531438,-0.1321077346801757,-0.5424376428127289,-0.0526256439902113,-0.0137210488319396,-0.3176744878292084,-0.0135683910615966,-0.0213012099266052,-0.4416114091873169,-0.0260096927799509,-0.0246101021766662,-0.5174587666988373,-0.0392900136925504,-0.0286815762519836,-0.5777808725833893,-0.0496562188185976,0.0418683290481567,-0.2992310523986816,-0.0246699480034635,0.0516345500946044,-0.4165686964988708,-0.0458733020045087,0.0546121597290039,-0.4892815798521042,-0.0613033277608678,0.0543179512023925,-0.5553586483001709,-0.0716391829468534,0.0933823585510253,-0.2585701942443847,-0.0387787213243768,0.1317766904830932,-0.3382319808006286,-0.0598259968377874,0.1574093103408813,-0.3940140902996063,-0.0699734715439603,0.1782649755477905,-0.4491645693778991,-0.0767836598374174
0.0,0.0,0.0,-0.0769793987274169,-0.0633227825164794,-0.0299424006267088,-0.1444583535194397,-0.1674516797065735,-0.0415780803783434,-0.2011204361915588,-0.2373408079147339,-0.0521293355746763,-0.2528524398803711,-0.2769642770290375,-0.0624379663391607,-0.0699109435081482,-0.3074500560760498,-0.0121741545050042,-0.1040087938308715,-0.4175165891647339,-0.0300766358746784,-0.1202026009559631,-0.4848863482475281,-0.0459773688240545,-0.1304472684860229,-0.5425794422626495,-0.0590493007226484,-0.0122305750846862,-0.3192318081855774,-0.0166307183577316,-0.0198385715484619,-0.4423418641090393,-0.0308650805278318,-0.0235827565193176,-0.5177514851093292,-0.0453143602831858,-0.0280107259750366,-0.5784342586994171,-0.0566217637284296,0.0436823368072509,-0.3006080389022827,-0.0273634566588896,0.0538395047187805,-0.4158594012260437,-0.0500082297845381,0.0566438436508178,-0.4883232712745666,-0.0665925255640047,0.0564167499542236,-0.5544765293598175,-0.0778019464238184,0.0950655341148376,-0.2589866816997528,-0.0409765577538507,0.1338812112808227,-0.338035523891449,-0.0630389040930765,0.1597562432289123,-0.3937739133834839,-0.074127588294317,0.1807652115821838,-0.4489563107490539,-0.0817188582046526
0.0,0.0,0.0,-0.0782206654548645,-0.0636094212532043,-0.0291259373472314,-0.1455774307250976,-0.1680668592453003,-0.0400935403005462,-0.2014854550361633,-0.2377506792545318,-0.0501052095488887,-0.2532861828804016,-0.2776051461696625,-0.0600080295400005,-0.069774329662323,-0.3079837262630462,-0.0105047580720167,-0.1022958159446716,-0.4182338118553161,-0.0275946530447583,-0.1185669898986816,-0.4858796149492264,-0.043383694340406,-0.1296464800834655,-0.5442614257335663,-0.0566968089835029,-0.0116844773292541,-0.3193268775939941,-0.0154787936182003,-0.0183173418045043,-0.4419442415237427,-0.0289325985060315,-0.0215749740600585,-0.5170299112796783,-0.0438066787020545,-0.0260394811630249,-0.578331857919693,-0.0557980230943542,0.0444748401641845,-0.300270527601242,-0.0266500777499061,0.0542276501655578,-0.4146924018859863,-0.0488651200131755,0.0572065114974975,-0.4871175587177276,-0.0659865579501968,0.0567516684532165,-0.5541238486766815,-0.0779189906017165,0.0959798693656921,-0.2585272789001465,-0.0406279480950217,0.1338604092597961,-0.3372767567634582,-0.0625659814969878,0.1595662832260131,-0.3924849927425384,-0.0737524992720466,0.1802802681922912,-0.4472961723804474,-0.0816859519974571
0.0,0.0,0.0,-0.0779618620872497,-0.0611737370491027,-0.0309471278112596,-0.1448569893836975,-0.1662466526031494,-0.0430195158940023,-0.2012616395950317,-0.2369226217269897,-0.0536834611218637,-0.2538273632526397,-0.2775536775588989,-0.0640893666666215,-0.0698655247688293,-0.3076002597808838,-0.0134763191115325,-0.1024084091186523,-0.4185946583747864,-0.0312101165425247,-0.1183214783668518,-0.4863360822200775,-0.0470455414276784,-0.1289793848991394,-0.5447758436203003,-0.060307526461429,-0.011217713356018,-0.3188853859901428,-0.0178163176994985,-0.0173117518424987,-0.441799521446228,-0.0321529074233239,-0.020635187625885,-0.5168084502220154,-0.0469672432761854,-0.0255602002143859,-0.5782143473625183,-0.0586944310587114,0.0447489619255065,-0.2993635237216949,-0.0283710914325183,0.0555298328399658,-0.4155125021934509,-0.0516128218393987,0.0581668019294738,-0.4882068336009979,-0.0683697773736184,0.0570780038833618,-0.5560010969638824,-0.0798128856938547,0.0957369804382324,-0.2569166421890259,-0.0418050824325746,0.1345307230949401,-0.3364383280277252,-0.0649219988506502,0.1601496338844299,-0.3923015594482422,-0.0762270628135866,0.1804720163345337,-0.4483869671821594,-0.0839514969509309
0.0,0.0,0.0,-0.0777240991592407,-0.0607330203056335,-0.0302445571307146,-0.1454555988311767,-0.164871871471405,-0.0422660335335933,-0.2019216418266296,-0.2371623516082763,-0.053044438305875,-0.2540831863880157,-0.2790194749832153,-0.0636767893467151,-0.0691468119621276,-0.3074977695941925,-0.0130975860539876,-0.1021603345870971,-0.4186037182807922,-0.0308541450087034,-0.1186495423316955,-0.4865255951881408,-0.0469163357649051,-0.1294773817062378,-0.5451077222824097,-0.0604202374253475,-0.0111708045005798,-0.3188796043395996,-0.0177233460728132,-0.017932653427124,-0.4419327974319458,-0.0319655127260887,-0.021217942237854,-0.5173490047454834,-0.0469840913448535,-0.0255731344223022,-0.57916060090065,-0.0591411441002094,0.0444235205650329,-0.2998158633708954,-0.0285055860314571,0.0550453066825866,-0.4148623943328857,-0.0513015128109657,0.0579751729965209,-0.4875321388244629,-0.0683596431646549,0.0574305653572082,-0.5550689697265625,-0.0803655236396991,0.0952510833740234,-0.2579587399959564,-0.0421503446433746,0.1339200139045715,-0.33680260181427,-0.0647947415147029,0.1598669290542602,-0.3921859860420227,-0.0763018503222667,0.1807200312614441,-0.4474920034408569,-0.0844667627845012
0.0,0.0,0.0,-0.0791568756103515,-0.0602619647979736,-0.0302110546680864,-0.1472313404083252,-0.1652829051017761,-0.0415376452210125,-0.2029792666435241,-0.2378693222999572,-0.0515590337517437,-0.2553415298461914,-0.2783972024917602,-0.0613172379734692,-0.069974660873413,-0.3075127303600311,-0.0117113757359561,-0.1027252078056335,-0.419149100780487,-0.0284157031628069,-0.1183440685272216,-0.4869331270456314,-0.0438945916893658,-0.1283743977546692,-0.545322835445404,-0.0570471612217602,-0.0119426846504211,-0.3187390267848968,-0.0160284349175867,-0.0193496346473693,-0.4431820511817932,-0.0292148263606009,-0.0227240324020385,-0.5186724662780762,-0.0437057716252979,-0.0269972681999206,-0.5799701511859894,-0.055420952797192,0.0439453721046447,-0.2993870675563812,-0.0265400604757246,0.0538446307182312,-0.4157769680023193,-0.0484709618094143,0.0570778250694274,-0.4888747781515121,-0.0651695010664639,0.0568801164627075,-0.5560565888881683,-0.0768908438685116,0.0955816507339477,-0.2573317587375641,-0.0399608266952213,0.1341553926467895,-0.3372434973716736,-0.0617886473837074,0.1599293351173401,-0.3930453956127167,-0.0728727830054936,0.1806535720825195,-0.4487322866916656,-0.0807354701163944
0.0,0.0,0.0,-0.0782458782196044,-0.0610922574996948,-0.0300658823982473,-0.146260380744934,-0.1658263802528381,-0.0417128628180023,-0.20247483253479,-0.2377477884292602,-0.0521181238875385,-0.2549505531787872,-0.2783121466636657,-0.0623516863272186,-0.0703589916229248,-0.3085061907768249,-0.0122278913915749,-0.1021960973739624,-0.419277936220169,-0.0295058725461956,-0.1175019741058349,-0.4868852794170379,-0.045457010535955,-0.1271918416023254,-0.5452430248260498,-0.0590179799184795,-0.0118215680122375,-0.3195837438106537,-0.0169368026838299,-0.0175087451934814,-0.4436730146408081,-0.0307268755570646,-0.0200252532958984,-0.5192354619503021,-0.0458687743232246,-0.0234648585319519,-0.5813151299953461,-0.0581566890761848,0.0444368124008178,-0.2999076843261719,-0.02780911271131,0.0556129813194274,-0.4152031540870666,-0.050305211363792,0.0593817830085754,-0.4884796440601349,-0.0676613425896164,0.0595746040344238,-0.5563136637210846,-0.0799096053526398,0.0961521863937377,-0.2571399509906769,-0.0415198741540905,0.1352161765098571,-0.3363601565361023,-0.06365528461194,0.1610013246536255,-0.3922686576843261,-0.0750084793255325,0.1815753579139709,-0.4483515620231628,-0.0831756195113655
0.0,0.0,0.0,-0.0792632699012756,-0.0630393028259277,-0.0294968605174972,-0.1472009420394897,-0.1689738035202026,-0.0405050020798398,-0.2037250399589538,-0.2408643066883087,-0.0505763579293443,-0.2563775777816772,-0.2812428772449493,-0.06063412391984,-0.0692723989486694,-0.3089323043823242,-0.0105897689371659,-0.1019744873046875,-0.420264720916748,-0.0275556862487746,-0.1177555918693542,-0.4887024313211441,-0.0433747384830667,-0.1279360651969909,-0.5476711988449097,-0.0568883594258977,-0.0111560225486755,-0.3204505145549774,-0.0156578615441276,-0.0164068937301635,-0.4454079568386078,-0.0292847126855804,-0.0186910033226013,-0.5218264758586884,-0.0444697652145578,-0.0219890475273132,-0.5840281248092651,-0.0567747417970849,0.0448091030120849,-0.3012846410274505,-0.0269777335360004,0.055188238620758,-0.4179601371288299,-0.0493823502346231,0.0587496161460876,-0.4914827793836593,-0.0669006955012037,0.0589696764945983,-0.5594203770160675,-0.0792897146328641,0.0961374640464782,-0.2589667737483978,-0.0411423545464231,0.1348004937171936,-0.3387633562088012,-0.0632480781658841,0.1610722541809082,-0.3948167562484741,-0.074736702082987,0.1823295354843139,-0.450751930475235,-0.0830732833727552
0.0,0.0,0.0,-0.07887864112854,-0.0635064244270324,-0.0296040743101002,-0.1465341448783874,-0.1701435446739196,-0.0413166645425917,-0.2034375071525573,-0.242119163274765,-0.0519088569540144,-0.2565682530403137,-0.2819988131523132,-0.0625381197291972,-0.0697425603866577,-0.3098154366016388,-0.0127659987169863,-0.1022111177444458,-0.422615110874176,-0.0300470541674258,-0.1174087524414062,-0.4914766103029251,-0.0458425495285155,-0.1267586946487426,-0.5511313378810883,-0.0593943807739378,-0.0113998055458068,-0.3210359513759613,-0.0179799671727778,-0.01622074842453,-0.4474014639854431,-0.032158761050141,-0.0179671049118042,-0.5244256556034088,-0.0478756043571593,-0.0207517743110656,-0.5880376398563385,-0.0607214111346365,0.0446889996528625,-0.3013119399547577,-0.0292030877876641,0.0557584166526794,-0.4190669059753418,-0.0519957754272581,0.0597224831581115,-0.4933516234159469,-0.0703974913317324,0.0601341724395751,-0.5620879530906677,-0.0835911731678606,0.0962279438972473,-0.258637934923172,-0.0431363719958426,0.135637104511261,-0.3396231830120086,-0.0655601050216319,0.1622700691223144,-0.3965316712856293,-0.077542918499148,0.1836919784545898,-0.4533084034919739,-0.0864189665276171
