0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0657351911067962,-0.048480212688446,-0.0456928664259521,0.1202078163623809,-0.126136302947998,-0.0738282406143753,0.1785750687122345,-0.1829600930213928,-0.0985556596331207,0.234122484922409,-0.2124355435371399,-0.1236493342928497,0.0420446693897247,-0.2744224965572357,-0.0539133043400852,0.0578589439392089,-0.3882052004337311,-0.08200139341875,0.0642149448394775,-0.4641912877559662,-0.1017646246962158,0.0664000511169433,-0.5265019237995148,-0.1171032914332954,-0.0103475451469421,-0.2808350026607513,-0.0547115111164657,-0.0154636800289154,-0.4064935445785522,-0.0796558239869682,-0.0200586915016174,-0.4890129864215851,-0.096967426817855,-0.0268309414386749,-0.558689534664154,-0.1097098642401306,-0.0571508705615997,-0.2569558322429657,-0.0604881548695175,-0.087543785572052,-0.3764116764068603,-0.0893637591414062,-0.1047971248626709,-0.4538756012916565,-0.1129461654834358,-0.1191517263650894,-0.5186382532119751,-0.1286537030152885,-0.0974439680576324,-0.2066923975944519,-0.0698935368470756,-0.1545734852552414,-0.2745196521282196,-0.1009881475381462,-0.1947091966867447,-0.3157299757003784,-0.1193888538889496,-0.2283385843038559,-0.356573075056076,-0.1308100649528114
0.0,0.0,0.0,0.0675593316555023,-0.0550379753112793,-0.0406291829215206,0.121940016746521,-0.1373544335365295,-0.0656973765956081,0.1755543649196624,-0.1963340044021606,-0.0884472848640598,0.2331895530223846,-0.2214380502700805,-0.11230516897308,0.0419402420520782,-0.274253785610199,-0.0503732459412731,0.0579736530780792,-0.3897030353546142,-0.0790727184878505,0.0655950605869293,-0.4633709788322449,-0.0998670728670276,0.0695010125637054,-0.5262899100780487,-0.115616244243256,-0.0103619694709777,-0.2789850234985351,-0.0532111534641899,-0.0148100554943084,-0.4105199575424194,-0.0781980575786747,-0.0204888880252838,-0.4935632348060608,-0.0961048425899662,-0.0282504856586456,-0.5601393580436707,-0.1098132999406971,-0.0576483607292175,-0.2549993991851806,-0.0604579532312072,-0.0870116651058197,-0.3743534982204437,-0.0881723062859691,-0.1049016714096069,-0.4523099362850189,-0.1100558982955135,-0.1193791776895523,-0.5190456509590149,-0.1254103453622974,-0.0986459851264953,-0.2072446942329406,-0.0710899950729526,-0.1583764404058456,-0.2733066380023956,-0.099849191473595,-0.1978660076856613,-0.315849632024765,-0.115761493311993,-0.2307152450084686,-0.3589046001434326,-0.1261873068081058
0.0,0.0,0.0,0.0675052106380462,-0.0547628998756408,-0.0415414148569652,0.1227025985717773,-0.136214792728424,-0.0674968944490501,0.1781001687049865,-0.1942139863967895,-0.0909549729526588,0.2371074557304382,-0.2190369367599487,-0.115609808415229,0.0437833666801452,-0.274235337972641,-0.0523864129186222,0.0594314634799957,-0.3888447880744934,-0.0815263824165413,0.06653493642807,-0.4622666835784912,-0.1022781716287681,0.0702522993087768,-0.5252914130687714,-0.1179656298459121,-0.0092358589172363,-0.2787058055400848,-0.0550117777288505,-0.0143511891365051,-0.4099075198173523,-0.0801865519583771,-0.0197000205516815,-0.4927971512079239,-0.0976770208776542,-0.0268069207668304,-0.5598043203353882,-0.1110929088295051,-0.0570669472217559,-0.2538453340530395,-0.0621199147403785,-0.0873315334320068,-0.3725607693195343,-0.0901306556165764,-0.1049933731555938,-0.450694739818573,-0.1120930449665138,-0.1188270598649978,-0.5181410312652588,-0.1275130124390671,-0.0983183234930038,-0.2049149274826049,-0.0726758749783584,-0.1589385718107223,-0.2698592245578766,-0.1017011763156006,-0.1988256275653839,-0.3112072944641113,-0.1177512617409775,-0.2319612056016922,-0.3537147045135498,-0.1283137412369797
0.0,0.0,0.0,0.0668577253818512,-0.0547168850898742,-0.0420451640379724,0.1210896670818328,-0.1363613605499267,-0.0681018858444986,0.1752991378307342,-0.1948018074035644,-0.0916651516449746,0.233744591474533,-0.2191740870475769,-0.1164264782560167,0.0426467359066009,-0.2754932045936584,-0.0531980387163457,0.0578536391258239,-0.3911417722702026,-0.0825704141748246,0.0646060109138488,-0.4648063778877258,-0.1038106932533082,0.0675335824489593,-0.5282641053199768,-0.119997563887864,-0.0111061930656433,-0.2803563773632049,-0.0557537107956704,-0.0168956518173217,-0.4128021597862243,-0.0811558245909509,-0.0237954556941986,-0.4963623583316803,-0.0992844133866128,-0.032789409160614,-0.5631422996520996,-0.1133448585164842,-0.0592758953571319,-0.255657434463501,-0.062709915567666,-0.0894978940486908,-0.3757523894309997,-0.0904670312297639,-0.1087673008441925,-0.453084796667099,-0.1129129334581193,-0.1245145946741104,-0.5190902352333069,-0.129004742134839,-0.1006996631622314,-0.2062498331069946,-0.073166261543065,-0.1609007865190506,-0.2705045044422149,-0.1017791285407838,-0.201659545302391,-0.3095514476299286,-0.1178448750865754,-0.2358933985233307,-0.3489746153354645,-0.1286272808206376
0.0,0.0,0.0,0.0670816898345947,-0.0544169545173645,-0.0417669089823675,0.1208098232746124,-0.1360294818878173,-0.0679081315487337,0.1753122806549072,-0.1935082674026489,-0.091657512852521,0.2342900037765503,-0.2177192568778991,-0.116585955986352,0.0411492884159088,-0.2751895785331726,-0.0531607726901484,0.0561339557170867,-0.3909367322921753,-0.0827126512616587,0.0633290112018585,-0.4655758738517761,-0.1037354180901957,0.0672716796398162,-0.5296232402324677,-0.1196851218431902,-0.0121655464172363,-0.2799655199050903,-0.0557627091496897,-0.0183999836444854,-0.4110915064811706,-0.0814014459341478,-0.0250460803508758,-0.4951999485492706,-0.0991359958737803,-0.0333339869976043,-0.5634893774986267,-0.1127611184805346,-0.0598172843456268,-0.2549856603145599,-0.0627831528275919,-0.091196984052658,-0.3747356235980987,-0.0910331840008211,-0.1099253594875335,-0.4516885280609131,-0.113082163998456,-0.1248460859060287,-0.5179810225963593,-0.1286316300123644,-0.1003620326519012,-0.2050749659538269,-0.0732813710659456,-0.1612581610679626,-0.268283486366272,-0.1025275895684671,-0.2020354270935058,-0.3073987364768982,-0.1186900744527292,-0.2360778599977493,-0.3470927774906158,-0.1293177241772127
0.0,0.0,0.0,0.0660986900329589,-0.0559653043746948,-0.0433739860789614,0.118952989578247,-0.1371275782585144,-0.0704735283987361,0.1729825735092163,-0.1961964964866638,-0.0950968255536395,0.2307102680206298,-0.2221794128417968,-0.1205624331967669,0.0377625823020935,-0.2757700681686401,-0.0537092973725634,0.0534911155700683,-0.392718642950058,-0.0839736153619128,0.0602055191993713,-0.4670241475105285,-0.1056472947137194,0.0626961290836334,-0.5304030478000641,-0.1219093864099818,-0.0156438052654266,-0.2802014350891113,-0.0557272610502082,-0.0208562910556793,-0.4123634696006775,-0.0822805454270678,-0.0284735560417175,-0.4968356043100357,-0.1007123803036051,-0.0386282205581665,-0.5644322037696838,-0.114424406482442,-0.0630940794944763,-0.254811942577362,-0.0623330910937625,-0.0971892774105072,-0.3732504248619079,-0.0907649313347178,-0.1184729933738708,-0.4496437907218933,-0.1128554632203417,-0.1356209069490432,-0.5148249268531799,-0.1282047246830302,-0.1027452051639556,-0.2050395011901855,-0.0726427649395304,-0.1633362025022506,-0.2675458192825317,-0.1010964726345378,-0.2046967595815658,-0.3053184747695923,-0.1166433309452372,-0.2392027974128723,-0.3428393006324768,-0.126702583326562
0.0,0.0,0.0,0.0668493211269378,-0.0549769401550293,-0.0447725647685501,0.1200259625911712,-0.1352124810218811,-0.0729224191603634,0.1727330684661865,-0.1958734989166259,-0.0981489004192326,0.2308231592178344,-0.2230319380760193,-0.124222974627969,0.0399918854236602,-0.275569885969162,-0.0566814424095127,0.0540287196636199,-0.3916704654693603,-0.0879319490489933,0.0600806474685668,-0.4669305682182312,-0.1098713682589505,0.0630609095096588,-0.5317330658435822,-0.1263971136507962,-0.0140764117240905,-0.279948890209198,-0.058398480862138,-0.0219075083732604,-0.4110024571418762,-0.0859137953815434,-0.0288227200508117,-0.4953860938549042,-0.104513849466798,-0.037158191204071,-0.5646522641181946,-0.1184614108500454,-0.0620163977146148,-0.2537626326084137,-0.0647351996598217,-0.0966732501983642,-0.3711940944194793,-0.0945448683199856,-0.1175654977560043,-0.4485272765159607,-0.1172682003674481,-0.1341919898986816,-0.5162138342857361,-0.1329992817339871,-0.1019257158041,-0.2028923630714416,-0.07477577343559,-0.1633917093276977,-0.2647897899150848,-0.1049284221229527,-0.2043862342834472,-0.3034631311893463,-0.1215940223631832,-0.2389593720436096,-0.3434205055236816,-0.1324237690863583
0.0,0.0,0.0,0.0678309202194213,-0.0547998547554016,-0.0429800460879619,0.1203697919845581,-0.1367959976196289,-0.06968658518241,0.1722424328327179,-0.1985654830932617,-0.0940218652431781,0.2279081046581268,-0.2246718406677246,-0.1193019683306033,0.0400017201900482,-0.2789384722709656,-0.053225004190665,0.0531229078769683,-0.3949691653251648,-0.0827914560978229,0.0593483448028564,-0.4701204001903534,-0.1035312498752887,0.0618850290775299,-0.5340933799743652,-0.1193368444983775,-0.0139693319797515,-0.2826451957225799,-0.0552993873898799,-0.0220966041088104,-0.4136945903301239,-0.0815626616422946,-0.0293453633785247,-0.4979635328054428,-0.0993417362515742,-0.0386354029178619,-0.5669276714324951,-0.1126584495250995,-0.0613187551498413,-0.256987988948822,-0.0619693930094058,-0.0974399149417877,-0.3743351101875305,-0.0909492830579097,-0.1186083853244781,-0.4505935609340668,-0.113449753338557,-0.13595050573349,-0.5159806609153748,-0.1289903010074908,-0.1009361445903778,-0.2069107294082641,-0.0722671161238963,-0.1627475470304489,-0.2694131731986999,-0.1021647165362651,-0.2047979533672332,-0.3067704737186432,-0.1190321530048663,-0.2403700649738311,-0.3440305888652801,-0.1299577737991626
0.0,0.0,0.0,0.0678226053714752,-0.0539539456367492,-0.0450047067720902,0.1204680204391479,-0.1334403753280639,-0.0734986177999985,0.1735046505928039,-0.1956691145896911,-0.0993067509849083,0.2300904989242553,-0.2239550948143005,-0.1259314230997574,0.0410690307617187,-0.2794779241085052,-0.0558469779212487,0.0547282397747039,-0.3960891366004944,-0.0857908017356408,0.0603431165218353,-0.4723480641841888,-0.106407057436229,0.0624528527259826,-0.5374594926834106,-0.1221608332712662,-0.012987196445465,-0.2835583090782165,-0.0574864297528279,-0.0213093161582946,-0.4143604636192322,-0.0837356857378495,-0.028523564338684,-0.4983287453651428,-0.100983079465152,-0.037755012512207,-0.5684885084629059,-0.1138974911887658,-0.0605582296848297,-0.2578309178352356,-0.063873816223861,-0.0971782505512237,-0.3759485185146332,-0.0935847646911156,-0.1193222999572753,-0.4531372785568237,-0.1161231211740982,-0.137569785118103,-0.5194108188152313,-0.1315087787230027,-0.1006328165531158,-0.2069125771522522,-0.0740209631044876,-0.1635721325874328,-0.2696564197540283,-0.1051687262375367,-0.2063280493021011,-0.3067663609981537,-0.1224436945636284,-0.2426496148109436,-0.343557208776474,-0.1333550921995652
0.0,0.0,0.0,0.0693247020244598,-0.0538949370384216,-0.045826023811287,0.1218944787979126,-0.130478024482727,-0.0755040481628839,0.1743225753307342,-0.1915818452835083,-0.1024773105921212,0.2303524911403656,-0.2212493419647216,-0.1302166342677537,0.0425442159175872,-0.27785325050354,-0.0576810114027921,0.0570877492427825,-0.3937034010887146,-0.0887168854417268,0.063100516796112,-0.4696446061134338,-0.1100643709244195,0.0649420619010925,-0.5347154140472412,-0.1261603593768541,-0.0120213031768798,-0.2830821275711059,-0.059330569946951,-0.0190639793872833,-0.4139626324176788,-0.0861987605633203,-0.0259512662887573,-0.49827441573143,-0.1036534145416681,-0.0355692505836486,-0.5694235265254974,-0.1167751312198106,-0.0600986778736114,-0.2577842772006988,-0.0657621160091821,-0.0961559116840362,-0.3752091825008392,-0.0957394227327768,-0.1178747713565826,-0.4517069160938263,-0.1178635120334092,-0.1358671486377716,-0.5176906585693359,-0.1330166518630449,-0.1007391512393951,-0.2065765261650085,-0.0760451093258325,-0.1645654141902923,-0.2694572508335113,-0.1070997625531617,-0.2073550075292587,-0.3067469894886017,-0.1239098891558114,-0.2436276227235794,-0.3440640270709991,-0.1345313548983995
