0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0,0,0.160223126411438,-0.0388708114624023,-0.05745852298503,0.291104376316071,-0.116356730461121,-0.0776661106145866,0.411683082580566,-0.180395066738129,-0.0959412448800094,0.510392844676971,-0.215846478939056,-0.113064027646828,0.19353187084198,-0.261255145072937,0.00980593424822018,0.235214412212372,-0.351054310798645,0.00407461936185882,0.25241094827652,-0.408932089805603,-0.0135504987782724,0.25775671005249,-0.454740703105927,-0.0306981348193176,0.0930655002593994,-0.279256880283356,0.00710355278636143,0.119334012269974,-0.388743340969086,0.0100390601211302,0.132287859916687,-0.454951882362366,-0.00540854481448605,0.140830874443054,-0.509934037923813,-0.0195527964032181,-0.00973540544509888,-0.274921774864197,-0.00784239012216403,-0.0114143490791321,-0.382236778736114,-0.0225983404315002,0.00322961807250977,-0.447529792785645,-0.0480700277483948,0.015155017375946,-0.500559359788895,-0.0670569457805641,-0.120655402541161,-0.249008506536484,-0.0299686093575247,-0.179780393838882,-0.339626044034958,-0.0569807507789619,-0.214151620864868,-0.397165209054947,-0.0733252458966263,-0.23568132519722,-0.452676057815552,-0.083642206410218
0,0,0,0.160526752471924,-0.0511109828948975,-0.053991375327314,0.292725741863251,-0.126747488975525,-0.0774630585910927,0.413908779621124,-0.191378891468048,-0.102630643010343,0.521747171878815,-0.224425315856934,-0.127061215996946,0.195660710334778,-0.2706159055233,0.0114830091370095,0.235991895198822,-0.359351217746735,-0.00412377791872132,0.248975276947021,-0.414915978908539,-0.028308842167462,0.253721356391907,-0.461116969585419,-0.048871761024202,0.0966371893882751,-0.286086648702621,0.0050534421352495,0.125761985778809,-0.398849964141846,-0.000949260964262066,0.138009548187256,-0.461802423000336,-0.0186377482714306,0.148869067430496,-0.516420722007751,-0.0346246304216038,-0.00351032614707947,-0.280119717121124,-0.0142230157034646,-0.00161090493202209,-0.387311428785324,-0.0344440171720635,0.01449054479599,-0.451858580112457,-0.0561116690041672,0.0306011438369751,-0.504295945167542,-0.0726835781933914,-0.114631816744804,-0.255711287260056,-0.0410901176037442,-0.176665365695953,-0.342396050691605,-0.0694640929104935,-0.209174692630768,-0.40244922041893,-0.0833718085887085,-0.229990899562836,-0.460367977619171,-0.0924719477297913
0,0,0,0.164374560117722,-0.0506568551063538,-0.0483527321110842,0.299598604440689,-0.126226603984833,-0.0690454270433065,0.42162236571312,-0.189033687114716,-0.0920928146432516,0.529384404420853,-0.217996001243591,-0.115432168145048,0.202707499265671,-0.266046613454819,0.00764900746537478,0.244465321302414,-0.357471287250519,-0.0092978726814863,0.257886737585068,-0.413711726665497,-0.0326483126472112,0.262069016695023,-0.458858877420425,-0.0523902576159117,0.103183209896088,-0.281278192996979,-0.00105683251501887,0.134412378072739,-0.395074635744095,-0.0104737298305508,0.149118810892105,-0.459404468536377,-0.0292644843201515,0.160771459341049,-0.514640867710114,-0.0456170614551183,0.00206521153450012,-0.275302737951279,-0.0216469883661148,0.00276175141334534,-0.384825557470322,-0.0447906728576299,0.0181750953197479,-0.450921416282654,-0.069820741910803,0.0342236161231995,-0.505109518766403,-0.0884550612162229,-0.108743503689766,-0.251312971115112,-0.0487768117080805,-0.170220345258713,-0.338401883840561,-0.0795711826275465,-0.202862948179245,-0.397242456674576,-0.0962461855004904,-0.22346168756485,-0.454457521438599,-0.107371846933233
0,0,0,0.159431427717209,-0.0513104200363159,-0.0521099317080029,0.293755978345871,-0.12634414434433,-0.0756148482865342,0.413682609796524,-0.189515233039856,-0.0999140600866326,0.520414680242538,-0.222851455211639,-0.124447726756955,0.198593527078629,-0.26554673910141,-0.00543525546851242,0.239523738622665,-0.359680891036987,-0.028213732988263,0.250928729772568,-0.418035537004471,-0.0557428646093854,0.254617363214493,-0.465203762054443,-0.078271397501851,0.0985345840454102,-0.281526774168015,-0.0130426288774856,0.124515235424042,-0.398351937532425,-0.028710526526595,0.13598170876503,-0.465498596429825,-0.0529342527693757,0.143818944692612,-0.52044552564621,-0.0737432624405869,-0.00244793295860291,-0.275135815143585,-0.0317695970839509,-0.000739514827728272,-0.386957883834839,-0.0591014373308667,0.0126388967037201,-0.454505264759064,-0.0882634605473527,0.0256408452987671,-0.507875204086304,-0.110351429433251,-0.111469715833664,-0.250464916229248,-0.0567355129128941,-0.170439332723618,-0.337137281894684,-0.0904760669178017,-0.202642738819122,-0.396886825561523,-0.109859877378369,-0.224043250083923,-0.453523695468903,-0.123164967746163
0,0,0,0.159171521663666,-0.0499898791313171,-0.0558674265814716,0.291780114173889,-0.125220060348511,-0.0817347695303852,0.406245231628418,-0.19189727306366,-0.107388295717328,0.511554539203644,-0.229572713375092,-0.132929534204095,0.195304572582245,-0.26299923658371,-0.0116498642785245,0.241414725780487,-0.356734752655029,-0.0377100487423831,0.262905538082123,-0.414432913064957,-0.0659279306603366,0.278042554855347,-0.4619500041008,-0.0883316998554164,0.0936454236507416,-0.279667615890503,-0.0183785469455415,0.118148595094681,-0.397620558738708,-0.0381741901112491,0.134026288986206,-0.465491056442261,-0.0632140268755848,0.14882892370224,-0.523043870925903,-0.0835929741335804,-0.00803118944168091,-0.273878663778305,-0.0364723694694931,-0.00571513175964356,-0.386404365301132,-0.0687784631920749,0.0160951316356659,-0.454375624656677,-0.0983774368835384,0.0395615994930267,-0.508686453104019,-0.11942959625253,-0.116104513406754,-0.250075042247772,-0.0608421382678444,-0.171133100986481,-0.338796138763428,-0.0982517828417713,-0.198916226625443,-0.399725526571274,-0.118267737813085,-0.215026587247848,-0.458190560340881,-0.131249711401551
0,0,0,0.157891929149628,-0.0467280149459839,-0.0593728572049486,0.291221618652344,-0.125117361545563,-0.0876521915116655,0.399616718292236,-0.196419596672058,-0.114146977654968,0.505236506462097,-0.238324105739593,-0.141003981224571,0.203526318073273,-0.259251683950424,-0.0296927094378816,0.255372166633606,-0.356154084205627,-0.0622774846771108,0.277846038341522,-0.416857481002808,-0.0928864180961,0.291927635669708,-0.466767698526382,-0.116605728856598,0.100365042686462,-0.277136713266373,-0.0361497551122056,0.126292705535889,-0.396625936031342,-0.0635150000372278,0.140243709087372,-0.467686235904694,-0.0918624401011812,0.150373518466949,-0.527169108390808,-0.11387514322189,-0.00310057401657104,-0.271298795938492,-0.0529623962858068,0.00113514065742493,-0.385496973991394,-0.0907685682096826,0.0222512781620026,-0.456068247556686,-0.121825493864094,0.0441683530807495,-0.513035088777542,-0.143236771217858,-0.112540528178215,-0.246436029672623,-0.0756838843145715,-0.164992362260818,-0.335319668054581,-0.117927074424301,-0.190661698579788,-0.396607249975204,-0.139515504232918,-0.205975204706192,-0.455289453268051,-0.152679100624596
0,0,0,0.157036960124969,-0.0458849668502808,-0.0591505030449753,0.290118813514709,-0.12668240070343,-0.0869951444026356,0.399428963661194,-0.198821842670441,-0.112658386146677,0.50275057554245,-0.243745774030685,-0.138609659886015,0.206254899501801,-0.26046621799469,-0.0336795049067859,0.260221421718597,-0.360057711601257,-0.0683980183955555,0.282076895236969,-0.421942830085754,-0.100139168119085,0.295618712902069,-0.47247251868248,-0.12441124490465,0.10342288017273,-0.2779820561409,-0.0406500259693985,0.128923803567886,-0.398136019706726,-0.069470708286417,0.144407570362091,-0.469680070877075,-0.0990451025124912,0.15577107667923,-0.529671937227249,-0.122080695843351,0.000938743352890015,-0.271743595600128,-0.0577043602522735,0.00542396306991577,-0.385519087314606,-0.0957169728633289,0.0277095139026642,-0.456651717424393,-0.12695014200176,0.0505435764789581,-0.514895617961884,-0.14902177176441,-0.106537669897079,-0.246482372283936,-0.0806291001197224,-0.158629953861237,-0.335468411445618,-0.123133313870085,-0.183507770299912,-0.397123634815216,-0.144912404036177,-0.19751113653183,-0.456487625837326,-0.158456665491713
0,0,0,0.155437618494034,-0.0470394492149353,-0.0589053998237432,0.28922575712204,-0.128381669521332,-0.087826400483209,0.399233758449554,-0.199954271316528,-0.114884934807378,0.502908885478973,-0.245142579078674,-0.142086959863263,0.205681383609772,-0.261646002531052,-0.0337387392764867,0.259470522403717,-0.361356794834137,-0.0678759584670843,0.282787561416626,-0.423450231552124,-0.0983733678704084,0.297450840473175,-0.473777174949646,-0.121755293989736,0.102707117795944,-0.27955350279808,-0.041459939861852,0.128396511077881,-0.40081924200058,-0.0701657677536787,0.144367754459381,-0.472154259681702,-0.0982642094140829,0.15644845366478,-0.531710535287857,-0.119758918369371,0.000367701053619385,-0.273600935935974,-0.0592541205232919,0.00425869226455689,-0.388372153043747,-0.09723830916937,0.0283805131912231,-0.45914489030838,-0.126940570259649,0.0531986057758331,-0.516424804925919,-0.147727526212293,-0.106627002358437,-0.24845939874649,-0.0829671243673147,-0.159467846155167,-0.338329941034317,-0.125665656710225,-0.184615164995193,-0.400673419237137,-0.146901733661252,-0.198509246110916,-0.460146069526672,-0.159796960139829
0,0,0,0.156520664691925,-0.0445196628570557,-0.0591396953795993,0.288429915904999,-0.125635147094727,-0.0865297246609771,0.396961867809296,-0.199671804904938,-0.111945562425717,0.501784265041351,-0.244491815567017,-0.13805716520892,0.208093762397766,-0.258239209651947,-0.0347411785160148,0.262784421443939,-0.358096361160278,-0.070816666248902,0.285970687866211,-0.41994971036911,-0.103402629855736,0.300671458244324,-0.470296800136566,-0.128432743612393,0.104890793561935,-0.276608765125275,-0.041884765390023,0.131835520267487,-0.398106575012207,-0.0728393424187743,0.148024410009384,-0.470718920230866,-0.104515277210339,0.15943843126297,-0.530546367168427,-0.129064612451657,0.00146695971488953,-0.270155370235443,-0.0589804094170177,0.00342190265655518,-0.384185045957565,-0.0989801291261756,0.025738000869751,-0.455433368682861,-0.133273966971501,0.0493645966053009,-0.513459086418152,-0.15755533463107,-0.106193318963051,-0.244552493095398,-0.0817310515676581,-0.158947169780731,-0.332539319992065,-0.126588993135556,-0.18430969119072,-0.39452338218689,-0.151271857682332,-0.198265910148621,-0.45437878370285,-0.167031072441205
0,0,0,0.153391093015671,-0.045310378074646,-0.0614620696018164,0.284232020378113,-0.126628279685974,-0.0915937858829921,0.39081472158432,-0.200809776782989,-0.119125774801773,0.495473682880402,-0.249421805143356,-0.147019347847504,0.201474070549011,-0.264603972434998,-0.0398781846473639,0.252255260944366,-0.369377672672272,-0.0754562157402461,0.271452724933624,-0.43461948633194,-0.107215507627529,0.281029284000397,-0.489581018686295,-0.132429218591255,0.0980026423931122,-0.280958861112595,-0.0473853039751475,0.123920261859894,-0.402612686157227,-0.079264259637398,0.139995694160461,-0.476120471954346,-0.111596255303425,0.150361657142639,-0.537724107503891,-0.136835640967888,-0.00575679540634155,-0.273020178079605,-0.0645424041161959,-0.00295436382293701,-0.386957406997681,-0.105282193721337,0.0233910083770752,-0.458036333322525,-0.138471624554199,0.0496077239513397,-0.516145020723343,-0.162040195168061,-0.115074828267097,-0.246265053749084,-0.087449460030598,-0.169970452785492,-0.336784958839416,-0.132333135903878,-0.19584321975708,-0.399132430553436,-0.155543437899155,-0.211127638816833,-0.458879292011261,-0.170195392073197
