0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0611940622329711,-0.0414801836013793,-0.0416801921719525,0.107498824596405,-0.1130262017250061,-0.0652958467298958,0.1500076651573181,-0.1742914915084839,-0.0844832449847672,0.1944262981414795,-0.209131121635437,-0.1034847214514229,0.0386090278625488,-0.2478478550910949,-0.047546164661071,0.0540211200714111,-0.3505516648292541,-0.0705559715324852,0.059655338525772,-0.420491874217987,-0.0860100626641724,0.061279684305191,-0.4758177697658539,-0.0978424638205979,-0.0095594227313995,-0.2523610293865204,-0.0465627476269219,-0.0133132338523864,-0.3672278523445129,-0.0668983995610688,-0.0172682106494903,-0.4410275220870971,-0.0804009452158425,-0.023015946149826,-0.5032582581043243,-0.0895510852033112,-0.051552802324295,-0.2306422591209411,-0.0499653048509571,-0.0772005766630172,-0.3355264663696289,-0.0748523637348625,-0.0914498567581176,-0.4068329334259033,-0.0945411413604233,-0.1032125651836395,-0.4666971266269684,-0.1069821431929085,-0.0874451845884323,-0.1854564547538757,-0.0564926132256005,-0.1386910229921341,-0.2465037107467651,-0.0845756023818466,-0.1725213080644607,-0.2865564823150635,-0.1007922008329842,-0.1994295269250869,-0.3282208740711212,-0.1099658772045586
0.0,0.0,0.0,0.0613889694213867,-0.0464837551116943,-0.0391796863882518,0.1064963340759277,-0.1207572817802429,-0.0617797225027061,0.1481944918632507,-0.183822751045227,-0.0814323312847591,0.1951561570167541,-0.2150779366493225,-0.1013979352323986,0.0400050282478332,-0.2506462931632995,-0.0455155520944572,0.0564637184143066,-0.35418301820755,-0.0704190246074176,0.0631456673145294,-0.4234748482704162,-0.0882192141621089,0.0663665831089019,-0.4821317493915558,-0.102176632663486,-0.0070429146289825,-0.2559013962745666,-0.0467805116682029,-0.0113230645656585,-0.3727778196334839,-0.0697246901004291,-0.0154361426830291,-0.4477494657039642,-0.0858098901121593,-0.0217508971691131,-0.5117664933204651,-0.0976801253168559,-0.0493124425411224,-0.2342817187309265,-0.0522419213561988,-0.0745620131492614,-0.3407920300960541,-0.079033736070869,-0.0893434733152389,-0.4128541946411133,-0.0995178408234096,-0.1018336564302444,-0.4758980870246887,-0.1132534257380939,-0.0862535238265991,-0.1909309029579162,-0.0608007720916248,-0.1386854499578476,-0.2513135373592376,-0.0891864634363628,-0.173125758767128,-0.291099488735199,-0.1050871572701908,-0.2024054229259491,-0.3323341310024261,-0.1150490231125331
0.0,0.0,0.0,0.060647964477539,-0.0470257401466369,-0.0378863689788318,0.1060969531536102,-0.1245355010032653,-0.0593032156415915,0.1495985090732574,-0.1874226927757263,-0.0779192400463557,0.1955368220806121,-0.218168556690216,-0.0969025445469355,0.0396168529987335,-0.2543303370475769,-0.0446379770823455,0.0560405850410461,-0.3592004776000976,-0.0685137835629916,0.0626378655433654,-0.4287239015102386,-0.0853917402513957,0.0651927590370178,-0.4872989952564239,-0.0987037298568225,-0.0074400305747985,-0.2584976255893707,-0.0461163995154834,-0.0113282203674316,-0.3736248612403869,-0.067926789570663,-0.0154929459095001,-0.4477890729904175,-0.0830473554619288,-0.0224753320217132,-0.5110498070716858,-0.0942956460007167,-0.0493590831756591,-0.2361618280410766,-0.051697130251739,-0.074210375547409,-0.3422958254814148,-0.0772380409129596,-0.0887942463159561,-0.4139907956123352,-0.0969469947107768,-0.101566731929779,-0.4769311249256134,-0.1103142750748134,-0.0859796106815338,-0.1917645931243896,-0.0603551444896197,-0.138307511806488,-0.2516043186187744,-0.0882449475415683,-0.1727379709482193,-0.2920453548431396,-0.1040155765899157,-0.2017367482185363,-0.3341003954410553,-0.1138331172355151
0.0,0.0,0.0,0.0612417459487915,-0.0460715293884277,-0.0401335086657468,0.1078905165195465,-0.1229543089866638,-0.062880552185959,0.1506857872009277,-0.1870297193527221,-0.0823737073673669,0.1975487172603607,-0.2186732292175293,-0.10216735936541,0.0399887263774871,-0.2532542049884796,-0.0472317066027585,0.0559206306934356,-0.3578152060508728,-0.0718567136659089,0.0620167851448059,-0.42763751745224,-0.0891547862424317,0.064147800207138,-0.486638069152832,-0.1027941767110292,-0.0073844492435455,-0.257858008146286,-0.0479190748168889,-0.0113633573055267,-0.3739179968833923,-0.0703723791970674,-0.0154209434986114,-0.4487889409065246,-0.0856582809223596,-0.022090196609497,-0.5126458406448364,-0.0969916794433061,-0.0496366322040557,-0.2356112003326416,-0.0528389427794877,-0.0746955871582031,-0.3430613875389099,-0.079093611611313,-0.0895009040832519,-0.4142748713493347,-0.0989471588267747,-0.1023853123188018,-0.4768024682998657,-0.1123679716124002,-0.0864328742027282,-0.1911759972572326,-0.0610106948747102,-0.138299286365509,-0.2509648203849792,-0.0895645085706178,-0.1728214770555496,-0.2902281880378723,-0.1056758154167596,-0.2021752893924713,-0.3312719166278839,-0.1157147277130548
0.0,0.0,0.0,0.0614160895347595,-0.046192467212677,-0.0402674699222416,0.1080022454261779,-0.1244921684265136,-0.0627582879757255,0.1506989002227783,-0.1895419955253601,-0.0819787742590278,0.1977895498275756,-0.221706748008728,-0.1013475494479507,0.0406713187694549,-0.2546446919441223,-0.0461236262714237,0.0566752254962921,-0.3599173426628113,-0.0703708441948265,0.0624666512012481,-0.4298463761806488,-0.087487018296656,0.0640698671340942,-0.4889020025730133,-0.1010967778062195,-0.0067928433418273,-0.259303480386734,-0.0468004221116871,-0.0108342766761779,-0.3760315775871277,-0.0692576082443565,-0.0151963531970977,-0.4511436223983764,-0.0847296478247017,-0.0223152637481689,-0.5148041546344757,-0.0961349220966667,-0.0489294528961181,-0.2371500730514526,-0.0518034534549087,-0.0742774456739425,-0.3441037237644195,-0.0782310577129692,-0.0890453308820724,-0.4154829382896423,-0.0982345553135246,-0.1018635630607605,-0.4780206084251404,-0.1116519408320755,-0.0855591893196106,-0.1930431723594665,-0.0600748458897442,-0.1378529518842697,-0.2532738447189331,-0.088800198028025,-0.1726077646017074,-0.2929953932762146,-0.1050118269419044,-0.2021463811397552,-0.3344826996326446,-0.1150626676177353
0.0,0.0,0.0,0.0606228411197662,-0.0471647381782531,-0.03876195862955,0.1058116555213928,-0.1231193542480468,-0.0609906019276991,0.1487232148647308,-0.186298131942749,-0.0803561398393526,0.1944615542888641,-0.2184721231460571,-0.1000825056440248,0.040869653224945,-0.2536850869655609,-0.0459109769768133,0.0558833479881286,-0.3590683341026306,-0.0706226938969507,0.0614577233791351,-0.4290698170661926,-0.0879856610304727,0.0629377961158752,-0.4884130358695984,-0.1016310864693537,-0.0063764750957489,-0.2579671144485473,-0.0474532732374086,-0.0118608474731445,-0.3748749494552612,-0.0701924005157366,-0.017032504081726,-0.449748158454895,-0.0857965537912264,-0.0248984098434448,-0.5132263600826263,-0.0972336122400179,-0.0486731827259063,-0.2355439662933349,-0.0531683304912462,-0.0749727338552475,-0.3426499366760254,-0.0799031594402208,-0.0904944241046905,-0.4143084287643432,-0.100059379041852,-0.104045569896698,-0.4769021272659302,-0.1135091298825159,-0.0857000648975372,-0.191449761390686,-0.0619695895916834,-0.1390357017517089,-0.2519397735595703,-0.0908626878268137,-0.174243614077568,-0.2909254431724548,-0.1068478563434496,-0.2042162865400314,-0.3311782479286194,-0.1166418457037821
0.0,0.0,0.0,0.0614648759365081,-0.0462454557418823,-0.0386279634830657,0.1085530519485473,-0.1179991364479065,-0.0614312365350429,0.152941882610321,-0.1769032478332519,-0.0815200879869166,0.1981760859489441,-0.2090008854866027,-0.102039076357812,0.0411671698093414,-0.2516011595726013,-0.0464919656214419,0.0569829940795898,-0.3558533787727356,-0.0717182680663768,0.0632521212100982,-0.4257025122642517,-0.0893889516291324,0.0655069351196289,-0.485266625881195,-0.1031248643693629,-0.0063796639442443,-0.256756067276001,-0.0483540892300311,-0.0113157927989959,-0.3730376064777374,-0.0710674449500743,-0.0163204967975616,-0.4480930864810943,-0.0866640135345164,-0.0238929986953735,-0.5122354328632355,-0.0982279628214541,-0.0487511456012725,-0.2345143556594848,-0.0543547346887294,-0.0743285417556762,-0.3412572145462036,-0.0808571725783053,-0.0898137390613555,-0.4128875732421875,-0.1010115742382709,-0.1032469570636749,-0.4754381775856018,-0.1146166100797358,-0.0858597010374069,-0.1899804472923278,-0.0634569301900569,-0.1396117806434631,-0.2485472559928894,-0.0922424643931094,-0.1754185408353805,-0.2874883413314819,-0.1082992627916041,-0.2057262957096099,-0.3277345895767212,-0.1181870773133937
0.0,0.0,0.0,0.0623104870319366,-0.0471066832542419,-0.0360912188890552,0.1104300916194915,-0.1235947608947753,-0.0567577697339629,0.1557535231113433,-0.1834862828254699,-0.0753568589690303,0.2029021084308624,-0.2092336416244506,-0.0946904301646327,0.042192131280899,-0.2556757032871246,-0.0418649718168353,0.0575469434261322,-0.3598416447639465,-0.0651929855349635,0.0639253556728363,-0.4288437366485595,-0.0819974347951983,0.0661782324314117,-0.4874163866043091,-0.0953196689489459,-0.0053871273994445,-0.2601846754550934,-0.0445242069664573,-0.010018765926361,-0.3771317899227142,-0.0654623240235423,-0.0148412883281707,-0.4514612257480621,-0.0802414596083735,-0.0220444202423095,-0.5140009522438049,-0.0913382425907229,-0.0479868352413177,-0.2384182214736938,-0.0512730248275374,-0.0734139829874038,-0.3460962176322937,-0.0760554626587008,-0.0882347971200943,-0.4175755381584167,-0.0958435416224574,-0.1010403037071228,-0.4792788624763489,-0.1094622567298984,-0.0855564326047897,-0.1942189931869506,-0.061040329933462,-0.1392201781272888,-0.2528829574584961,-0.0880393937233066,-0.1751985102891922,-0.2908597588539123,-0.1033562749627208,-0.2056657522916793,-0.3296104669570923,-0.1130833730104541
0.0,0.0,0.0,0.063076764345169,-0.0470046997070312,-0.0372735850874619,0.1118283867835998,-0.1249291896820068,-0.0581132240955071,0.1570572257041931,-0.1859317421913147,-0.0764495499793724,0.204126089811325,-0.2119168639183044,-0.0955007292691902,0.0429174304008483,-0.2556481063365936,-0.0441488020483689,0.0577961802482605,-0.3601797819137573,-0.0675403245155052,0.0641312897205352,-0.4288634061813354,-0.0842466347281174,0.0662584900856018,-0.4876202344894409,-0.0976292036835388,-0.0050609409809112,-0.2601062953472137,-0.0462113611761765,-0.0096276700496673,-0.3778432011604309,-0.0674087696139054,-0.0143900215625762,-0.4524672627449035,-0.08223113346736,-0.0218588709831237,-0.5153253376483917,-0.0934455536667542,-0.0476790964603424,-0.2378121614456176,-0.052334553784533,-0.0729787051677703,-0.3462989926338196,-0.0775421180192665,-0.087827056646347,-0.4174078702926636,-0.0978071458999352,-0.1008550375699997,-0.4792236089706421,-0.1118503876392082,-0.0853371620178222,-0.1929859519004821,-0.0615044676129059,-0.1394967436790466,-0.2514013051986694,-0.0891750820342736,-0.1766646802425384,-0.2878896594047546,-0.1051951043669419,-0.2081254571676254,-0.3255454003810882,-0.1155243434373574
0.0,0.0,0.0,0.0614029765129089,-0.0477749705314636,-0.0384652768864839,0.1096217036247253,-0.121950089931488,-0.0613964950337617,0.1553100943565368,-0.1818224191665649,-0.081651807357332,0.202557623386383,-0.2107478380203247,-0.1025767331614702,0.0411617755889892,-0.2532877027988434,-0.0473433402970044,0.0553709268569946,-0.3582234680652618,-0.0721001481309144,0.0614715814590454,-0.4264678359031677,-0.0893069287433832,0.0636684596538543,-0.4849509596824646,-0.1027871152057855,-0.006735473871231,-0.2576906085014343,-0.0492233974530904,-0.0123421549797058,-0.3760530352592468,-0.0715358262553422,-0.0175520479679107,-0.450460135936737,-0.0866039028063028,-0.0252695977687835,-0.5128220617771149,-0.0979085048332422,-0.0490157902240753,-0.2353425621986389,-0.0551433568492143,-0.0754445493221283,-0.3430089056491852,-0.0811488261118142,-0.0908311307430267,-0.4143658578395843,-0.1012205337777345,-0.1039877086877822,-0.4761491417884826,-0.1150878449573724,-0.0862703621387481,-0.1904464364051818,-0.0641354327693193,-0.1419227421283722,-0.2485812902450561,-0.09230759792473,-0.1798984706401825,-0.2842059433460235,-0.1081038793220727,-0.2118859142065048,-0.3203606009483337,-0.1181368609562127
