,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,-0.06594502925872803,-0.021165788173675537,-0.06857363254744087,-0.13890087604522705,-0.048097312450408936,-0.12446822346169029,-0.19912958145141602,-0.03932863473892212,-0.17680129528957877,-0.25946280360221863,-0.00731205940246582,-0.2320337009521154,-0.16916993260383606,-0.20752888917922974,-0.07720434785801444,-0.19483384490013123,-0.29933714866638184,-0.12771454573589835,-0.20388635993003845,-0.356741338968277,-0.17278275013882194,-0.21259775757789612,-0.40916721522808075,-0.207512066969457,-0.10327458381652832,-0.22532328963279724,-0.08426669360119377,-0.13024160265922546,-0.328110933303833,-0.1243788239451078,-0.14683347940444946,-0.39301180839538574,-0.1626970034928945,-0.16624456644058228,-0.45306023955345154,-0.19366526723820243,-0.03402286767959595,-0.2177341878414154,-0.09884666026550804,-0.053746938705444336,-0.31378263235092163,-0.13388705373722587,-0.06972169876098633,-0.37148863077163696,-0.16160214067417655,-0.09221422672271729,-0.42422254383563995,-0.18369421482998405,0.04093456268310547,-0.1940380036830902,-0.12077787638622794,0.03285503387451172,-0.26431411504745483,-0.1472902309985784,0.022448718547821045,-0.309795081615448,-0.15780542911011253,0.003607034683227539,-0.35312774777412415,-0.16775125385242973
11,0.0,0.0,0.0,-0.06656581163406372,-0.019457459449768066,-0.0712759793296982,-0.13976645469665527,-0.045983314514160156,-0.12888766830121767,-0.20043200254440308,-0.04149419069290161,-0.18239477281724703,-0.2602904438972473,-0.0143202543258667,-0.2383936495081116,-0.16953378915786743,-0.20729351043701172,-0.0813259557381798,-0.19589540362358093,-0.2994001507759094,-0.13435003166353,-0.2053455114364624,-0.3567376136779785,-0.1809854358926941,-0.21413055062294006,-0.4089181572198868,-0.2166144848362137,-0.10426604747772217,-0.22481846809387207,-0.08799880747949373,-0.13182750344276428,-0.32818326354026794,-0.13065187637960207,-0.14853069186210632,-0.3931116461753845,-0.17007753257905733,-0.16815996170043945,-0.4530050754547119,-0.20160280172979128,-0.03557819128036499,-0.21710935235023499,-0.10254273568546068,-0.05501896142959595,-0.3139083981513977,-0.13996678595697176,-0.07101094722747803,-0.37136155366897583,-0.16864490513955843,-0.09365588426589966,-0.42375054955482483,-0.1911676973596741,0.039239346981048584,-0.19331517815589905,-0.12466517840778124,0.030922412872314453,-0.26467084884643555,-0.15375292306100619,0.01950734853744507,-0.3105912208557129,-0.1661970466867615,-0.0005128979682922363,-0.3545471429824829,-0.17721165721570742
12,0.0,0.0,0.0,-0.06524085998535156,-0.020907878875732422,-0.07239190512450477,-0.1365000605583191,-0.0485575795173645,-0.13090631389172813,-0.19554421305656433,-0.04409468173980713,-0.18526530289204857,-0.2548065483570099,-0.014020025730133057,-0.24225392961056968,-0.16782411932945251,-0.20857131481170654,-0.08127345168145439,-0.19479778409004211,-0.3005511164665222,-0.1339903327182128,-0.20348075032234192,-0.3579302430152893,-0.18062371038945457,-0.2110251784324646,-0.41019922494888306,-0.21641418361218712,-0.1023440957069397,-0.2260628342628479,-0.08718567364962837,-0.1299630105495453,-0.32858020067214966,-0.1300681533768966,-0.14641597867012024,-0.39308929443359375,-0.16994160437138817,-0.16537219285964966,-0.45269232988357544,-0.20182153605969688,-0.033830881118774414,-0.21841871738433838,-0.10099469893725654,-0.0537564754486084,-0.31456243991851807,-0.1382780822470977,-0.07048344612121582,-0.371906578540802,-0.16716790222676536,-0.09300386905670166,-0.42401914298534393,-0.18991120183022758,0.04089677333831787,-0.19493398070335388,-0.12249101721795341,0.031980693340301514,-0.26570555567741394,-0.15070688747914573,0.020084083080291748,-0.31152063608169556,-0.1628384443476989,0.0002263188362121582,-0.35531872510910034,-0.17389903986008903
13,0.0,0.0,0.0,-0.06630831956863403,-0.020542919635772705,-0.07450913305035556,-0.13710421323776245,-0.04823821783065796,-0.1331427585577103,-0.19480878114700317,-0.04642361402511597,-0.18703563923588717,-0.25357967615127563,-0.019636571407318115,-0.24300475830784762,-0.1674131453037262,-0.20760273933410645,-0.08190995867005313,-0.1919986605644226,-0.2988017201423645,-0.135359142372522,-0.20140516757965088,-0.35639727115631104,-0.18253247852078403,-0.2101239264011383,-0.40915167331695557,-0.21848360116234744,-0.10239636898040771,-0.22568389773368835,-0.08675533200255359,-0.127523273229599,-0.3281489610671997,-0.12937106604329074,-0.1442030668258667,-0.39286887645721436,-0.16866192633858645,-0.16318398714065552,-0.4524984657764435,-0.1999467205499741,-0.03460758924484253,-0.21880221366882324,-0.09980127627602542,-0.05241966247558594,-0.3144230842590332,-0.1362834017967316,-0.06784284114837646,-0.3716951310634613,-0.1637138765548798,-0.08909440040588379,-0.4240201711654663,-0.18537207360020602,0.03937864303588867,-0.1958279311656952,-0.12095275188437427,0.03035128116607666,-0.2657856047153473,-0.14821547682038272,0.01863551139831543,-0.3116682767868042,-0.15931310171833957,-0.0004757046699523926,-0.35597550868988037,-0.16946052427044833
14,0.0,0.0,0.0,-0.06492406129837036,-0.020270109176635742,-0.08175943989817824,-0.13298261165618896,-0.04964631795883179,-0.14337107737128463,-0.19106051325798035,-0.053012728691101074,-0.19878536660735335,-0.2516934871673584,-0.025461912155151367,-0.25601721007888045,-0.16642725467681885,-0.20644837617874146,-0.08884177554909911,-0.19174659252166748,-0.2977616786956787,-0.1433476825482103,-0.20102426409721375,-0.3561914563179016,-0.19137467641894546,-0.20883220434188843,-0.4102928638458252,-0.22842209239070144,-0.1018492579460144,-0.22531700134277344,-0.09036907751624312,-0.12696713209152222,-0.3274194598197937,-0.1347300430065843,-0.1426253616809845,-0.39246976375579834,-0.17551861901347365,-0.1604604423046112,-0.45343101024627686,-0.20836810965602126,-0.035208046436309814,-0.21928176283836365,-0.10048853803937163,-0.0511440634727478,-0.31439411640167236,-0.13850058813159194,-0.06627923250198364,-0.37270763516426086,-0.1681754161841127,-0.0869566798210144,-0.4263046383857727,-0.19187553424899306,0.037550508975982666,-0.1978190839290619,-0.11929986078803267,0.028413116931915283,-0.26735857129096985,-0.14758247335021224,0.0160677433013916,-0.31367987394332886,-0.161124648643181,-0.0031038522720336914,-0.35924291610717773,-0.17378835578028884
15,0.0,0.0,0.0,-0.06196624040603638,-0.021104276180267334,-0.0818771029561276,-0.12554144859313965,-0.05200093984603882,-0.1430346051901097,-0.18231123685836792,-0.05907720327377319,-0.19783723156149335,-0.24716150760650635,-0.03623700141906738,-0.2545823584049458,-0.16404831409454346,-0.2029767632484436,-0.09213170956070371,-0.1901056468486786,-0.2954465448856354,-0.1481142769306416,-0.19836050271987915,-0.3539007902145386,-0.19618911842997022,-0.20523539185523987,-0.40823137760162354,-0.23253761033708997,-0.09950709342956543,-0.2218453586101532,-0.09319639752800413,-0.12708953022956848,-0.32496193051338196,-0.13924011389906354,-0.14370372891426086,-0.39020922780036926,-0.18057939212019392,-0.16195330023765564,-0.45205312967300415,-0.21311878959829755,-0.03231543302536011,-0.21599313616752625,-0.10254514019186445,-0.05115640163421631,-0.3122069239616394,-0.14223468105490156,-0.06727564334869385,-0.3711617588996887,-0.17221246461565443,-0.08839195966720581,-0.4266563951969147,-0.19562664429838605,0.04042398929595947,-0.19454354047775269,-0.12030420999224134,0.031094670295715332,-0.26409685611724854,-0.14959215919668623,0.018714189529418945,-0.31012463569641113,-0.16275852720434614,-7.170438766479492e-05,-0.3559451103210449,-0.1747135202139134
16,0.0,0.0,0.0,-0.06441134214401245,-0.0199429988861084,-0.08969034202164039,-0.13022175431251526,-0.051158905029296875,-0.15151807613437995,-0.1896108090877533,-0.06128424406051636,-0.2050140345818363,-0.25116971135139465,-0.03981959819793701,-0.2595196808106266,-0.16741010546684265,-0.20179316401481628,-0.09482315130298957,-0.19320181012153625,-0.29274412989616394,-0.14960585482185706,-0.202082097530365,-0.3509374260902405,-0.19771784491604194,-0.20910057425498962,-0.4054482877254486,-0.23434953339165077,-0.10281211137771606,-0.22125938534736633,-0.09049923665588722,-0.12953567504882812,-0.32290804386138916,-0.13440142519539222,-0.1465560495853424,-0.38763758540153503,-0.17528040654724464,-0.16510823369026184,-0.4495825469493866,-0.207983746600803,-0.03636431694030762,-0.21643957495689392,-0.09520608879392967,-0.054413795471191406,-0.31045934557914734,-0.1327150458819233,-0.07131916284561157,-0.36881083250045776,-0.163041501713451,-0.09203684329986572,-0.42324909567832947,-0.1869536931044422,0.035991013050079346,-0.1965804100036621,-0.1091736102825962,0.024222612380981445,-0.26579803228378296,-0.1369990850216709,0.011180520057678223,-0.3112524151802063,-0.15095205552643165,-0.007288694381713867,-0.3561745285987854,-0.16362221486633644
17,0.0,0.0,0.0,-0.06445807218551636,-0.02160811424255371,-0.07950329926484301,-0.13296806812286377,-0.05372899770736694,-0.13666243997090533,-0.19042962789535522,-0.06177806854248047,-0.18729035702222063,-0.24897778034210205,-0.04231077432632446,-0.23950615671151354,-0.16789641976356506,-0.19918298721313477,-0.09036018845313265,-0.19521039724349976,-0.2900955379009247,-0.14536683407300188,-0.20365914702415466,-0.3482016324996948,-0.19222176220887377,-0.20985877513885498,-0.40189969539642334,-0.22742681351178362,-0.1043429970741272,-0.217489093542099,-0.09109230485432818,-0.13352683186531067,-0.31894534826278687,-0.1355246469067879,-0.1498042643070221,-0.3835607171058655,-0.17527526762955858,-0.16723820567131042,-0.44521281123161316,-0.20666915324204638,-0.03747820854187012,-0.21248939633369446,-0.10005314048999026,-0.05867284536361694,-0.30681225657463074,-0.13842806365960314,-0.07512623071670532,-0.36508727073669434,-0.1680464610146828,-0.09483122825622559,-0.4199339747428894,-0.19114717987054064,0.035380005836486816,-0.19285687804222107,-0.11725353595488741,0.02153414487838745,-0.2616035044193268,-0.14650836732857897,0.008486807346343994,-0.3070216774940491,-0.1602223381089516,-0.009112000465393066,-0.3522379994392395,-0.17234763648980334
18,0.0,0.0,0.0,-0.06501054763793945,-0.02036517858505249,-0.08387207746034164,-0.13074612617492676,-0.052686333656311035,-0.14279612659936447,-0.1851709485054016,-0.06391143798828125,-0.19421037792687912,-0.24461179971694946,-0.04725241661071777,-0.24701484798913498,-0.1655770242214203,-0.1985662579536438,-0.09406460582738418,-0.19389960169792175,-0.2891942858695984,-0.1504811322641899,-0.2026888132095337,-0.3474489450454712,-0.19836677371984024,-0.20840132236480713,-0.4009662866592407,-0.2340780025673439,-0.10156112909317017,-0.2168336808681488,-0.09262165933375854,-0.13088756799697876,-0.3180338740348816,-0.1386437541199257,-0.14741560816764832,-0.3825303316116333,-0.17950156092172165,-0.16425961256027222,-0.4437139332294464,-0.21141279994969864,-0.03495180606842041,-0.21159136295318604,-0.0998013889742424,-0.056039512157440186,-0.30557507276535034,-0.13988493144040604,-0.07369077205657959,-0.36403322219848633,-0.1710863238525917,-0.09398126602172852,-0.4185200333595276,-0.19507804274087448,0.03733372688293457,-0.19151845574378967,-0.1154651543450882,0.025123119354248047,-0.25975996255874634,-0.1461890464973976,0.011248588562011719,-0.3049640953540802,-0.1615154123259117,-0.007597148418426514,-0.35011082887649536,-0.17471825837617416
19,0.0,0.0,0.0,-0.0648236870765686,-0.023734986782073975,-0.07844090549360772,-0.12961864471435547,-0.05773305892944336,-0.13369435904633065,-0.1804351806640625,-0.07076436281204224,-0.18219723640095253,-0.23766958713531494,-0.0570339560508728,-0.23201128183018227,-0.16155394911766052,-0.19861769676208496,-0.08790771750818749,-0.18728458881378174,-0.2879592776298523,-0.14185118017803688,-0.19609913229942322,-0.34514695405960083,-0.18787951110016365,-0.2037426233291626,-0.39847755432128906,-0.22244282899509926,-0.09881889820098877,-0.21618354320526123,-0.0881220260084774,-0.12699130177497864,-0.3170207738876343,-0.13170472620140572,-0.14202705025672913,-0.3809548020362854,-0.17082627950321694,-0.1587081253528595,-0.4419122338294983,-0.20150878368031044,-0.03323245048522949,-0.2104424238204956,-0.09654396114956398,-0.054601192474365234,-0.303759902715683,-0.13441441295753975,-0.0706668496131897,-0.36156487464904785,-0.16377712128769417,-0.0899665355682373,-0.4156683683395386,-0.1864920788825657,0.03910547494888306,-0.19013625383377075,-0.11304626701485176,0.0262221097946167,-0.25865697860717773,-0.14173664985310097,0.013163387775421143,-0.3036078214645386,-0.15523838339458962,-0.0041277408599853516,-0.348061740398407,-0.16711599467407723
20,0.0,0.0,0.0,-0.0659637451171875,-0.023235619068145752,-0.08825145378432353,-0.12630459666252136,-0.05817580223083496,-0.14714120790085872,-0.171888530254364,-0.07684868574142456,-0.1973181860121258,-0.22790658473968506,-0.06705087423324585,-0.24755967125020106,-0.1605096459388733,-0.2002899944782257,-0.09163416638693889,-0.18696317076683044,-0.28861004114151,-0.14520571097455104,-0.19411152601242065,-0.3447897732257843,-0.19183701738438685,-0.19923120737075806,-0.3977270722389221,-0.2271924959095486,-0.0973426103591919,-0.21639901399612427,-0.08646999761185725,-0.12786078453063965,-0.31436997652053833,-0.13060476347527583,-0.14219823479652405,-0.37673622369766235,-0.17055733963570674,-0.15698295831680298,-0.4366486668586731,-0.20195293888173182,-0.03139990568161011,-0.20983043313026428,-0.0905381710799702,-0.054332852363586426,-0.30184054374694824,-0.12968588337025722,-0.069510817527771,-0.359600305557251,-0.15994982883057673,-0.08681833744049072,-0.41397932171821594,-0.183093165007449,0.04138296842575073,-0.1896187663078308,-0.10360898539147456,0.026167333126068115,-0.2576524317264557,-0.13359401091656764,0.011992216110229492,-0.3023826479911804,-0.1488098101290234,-0.004874467849731445,-0.3475978374481201,-0.16197321280560573
21,0.0,0.0,0.0,-0.06601262092590332,-0.026784837245941162,-0.08292695354623447,-0.12279343605041504,-0.06268692016601562,-0.1397787205497707,-0.16174063086509705,-0.08428382873535156,-0.18861885588569294,-0.21648404002189636,-0.07797271013259888,-0.23738080482883106,-0.16074591875076294,-0.19640427827835083,-0.08985233526630054,-0.18742221593856812,-0.2832713723182678,-0.14472994428081165,-0.19376659393310547,-0.33849650621414185,-0.1908104292671169,-0.1981084942817688,-0.3910629153251648,-0.22504450600547443,-0.0968327522277832,-0.2115221917629242,-0.08695998262567173,-0.1258709728717804,-0.30761849880218506,-0.13103804212016712,-0.13722100853919983,-0.36809536814689636,-0.16881410997314106,-0.14902183413505554,-0.42652110755443573,-0.19833623092574726,-0.03024512529373169,-0.20526766777038574,-0.09299111586017261,-0.054260075092315674,-0.2944366931915283,-0.13137576203746448,-0.06745362281799316,-0.3507111966609955,-0.15835459750098835,-0.08234143257141113,-0.40382105112075806,-0.17905637841624866,0.04390209913253784,-0.18592193722724915,-0.10760265808505665,0.025416314601898193,-0.25355908274650574,-0.1363043062011684,0.012310802936553955,-0.29745975136756897,-0.14883911829394947,-0.0028561949729919434,-0.3412891626358032,-0.1597710869829143
