0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.08179008960723877,-0.055706143379211426,-0.03566798165405771,-0.14820528030395508,-0.15374207496643066,-0.05573669046128771,-0.20920422673225403,-0.21926486492156982,-0.07396415591205141,-0.2681325078010559,-0.24858230352401733,-0.09349574118817827,-0.06569886207580566,-0.3123188018798828,-0.03348451077903292,-0.08934161067008972,-0.4400009214878082,-0.05793309554422876,-0.10184374451637268,-0.5177388787269592,-0.07910268723929903,-0.11053866147994995,-0.5853437036275864,-0.0967504006620743,-0.009181171655654907,-0.3188987672328949,-0.04016704827512285,-0.00864797830581665,-0.46393242478370667,-0.06329715967143557,-0.0071701109409332275,-0.5548555254936218,-0.08561580598319551,-0.006753325462341309,-0.6300288438796997,-0.10309242427314302,0.043431878089904785,-0.29630231857299805,-0.05193504288757822,0.06275331974029541,-0.42580753564834595,-0.08146782934630892,0.07320231199264526,-0.5112561285495758,-0.10381016105378649,0.07931739091873169,-0.5887713879346848,-0.11977066069806597,0.09148281812667847,-0.2514422535896301,-0.06669846147264025,0.13297802209854126,-0.3400968015193939,-0.09535547316039583,0.1598004698753357,-0.403870165348053,-0.10988641500438234,0.18154221773147583,-0.46568334102630615,-0.12035556107724688
0.0,0.0,0.0,-0.08148065209388733,-0.05801129341125488,-0.031247433432724847,-0.15303757786750793,-0.1539168357849121,-0.05031193436064996,-0.21386152505874634,-0.21782124042510986,-0.06815025226154603,-0.26776160299777985,-0.25541943311691284,-0.08725632742920197,-0.06707164645195007,-0.3125258684158325,-0.03151489437499322,-0.09221827983856201,-0.44179555773735046,-0.05575940773763932,-0.1050984263420105,-0.5192646980285645,-0.07606449739017762,-0.11252385377883911,-0.5872521996498108,-0.09238651410618104,-0.011095166206359863,-0.3198000490665436,-0.03962871075549401,-0.009887844324111938,-0.46540194749832153,-0.061197005370047464,-0.008272498846054077,-0.5573692619800568,-0.08209624902286805,-0.006558328866958618,-0.6343270540237427,-0.09873025135078706,0.041298240423202515,-0.29866135120391846,-0.05250616014876641,0.05945885181427002,-0.43190252780914307,-0.07866486177721299,0.06850206851959229,-0.5159282386302948,-0.10008277759828843,0.07453906536102295,-0.5907458364963531,-0.1160730944661168,0.0894671082496643,-0.2556474208831787,-0.06804534063616074,0.13015800714492798,-0.3445237874984741,-0.09243755058326997,0.1575046181678772,-0.40756213665008545,-0.105433583417323,0.17998772859573364,-0.46827179193496704,-0.11539778874197282
0.0,0.0,0.0,-0.08280009031295776,-0.05853241682052612,-0.03153068276526483,-0.15474054217338562,-0.1543271541595459,-0.050856628291626294,-0.21610769629478455,-0.2183300256729126,-0.06900577323915513,-0.2698815315961838,-0.25502967834472656,-0.08829188423635514,-0.06896710395812988,-0.31312209367752075,-0.0315796740579799,-0.09240871667861938,-0.44316577911376953,-0.055484515451212246,-0.10517126321792603,-0.5211320519447327,-0.07513426321031602,-0.11302357912063599,-0.5885641276836395,-0.09088326322319062,-0.012721896171569824,-0.31962451338768005,-0.03933762835742982,-0.008991032838821411,-0.46535709500312805,-0.06030693727018388,-0.006682693958282471,-0.5563559830188751,-0.08019025700571092,-0.005131751298904419,-0.6327295899391174,-0.0960286788869098,0.03990679979324341,-0.2986183166503906,-0.051955957733412106,0.058899909257888794,-0.43092119693756104,-0.07768506633522065,0.06794238090515137,-0.5145465433597565,-0.0987144865322307,0.07366412878036499,-0.5888321101665497,-0.1143627174425319,0.08809459209442139,-0.2560204863548279,-0.06730754750253709,0.13015878200531006,-0.34412309527397156,-0.09154120164396318,0.1579076051712036,-0.40657275915145874,-0.1045292698073581,0.1807776689529419,-0.46632301807403564,-0.11437345372917207
0.0,0.0,0.0,-0.08479881286621094,-0.060223937034606934,-0.03163826403380199,-0.15620431303977966,-0.15644800662994385,-0.0506087833380775,-0.21859140694141388,-0.22192633152008057,-0.06864773419857784,-0.2737450748682022,-0.25896430015563965,-0.0877900936937408,-0.07062608003616333,-0.31516385078430176,-0.027738628286726907,-0.09480327367782593,-0.44470033049583435,-0.050187918666608766,-0.10748445987701416,-0.5230712294578552,-0.06934253809214397,-0.11462634801864624,-0.5910407304763794,-0.08509992745877071,-0.014256447553634644,-0.32207000255584717,-0.03561276135206981,-0.01142275333404541,-0.4679713249206543,-0.055110841367252306,-0.009284675121307373,-0.5587311685085297,-0.0746072151994781,-0.0073104798793792725,-0.635062962770462,-0.09039012280464931,0.03821215033531189,-0.30102866888046265,-0.04863771361470981,0.05768349766731262,-0.43225938081741333,-0.07321727958679958,0.06694361567497253,-0.5164955854415894,-0.09416215804577632,0.07281932234764099,-0.5916916131973267,-0.11011625764132305,0.08588144183158875,-0.2585206627845764,-0.06456302044153972,0.1273367702960968,-0.344812273979187,-0.08816437361002727,0.1545749008655548,-0.4071420729160309,-0.10116288003683849,0.1770821511745453,-0.46729278564453125,-0.11127512094736858
0.0,0.0,0.0,-0.08447405695915222,-0.059851229190826416,-0.030545144382131184,-0.15512371063232422,-0.15598374605178833,-0.04839378878773459,-0.21605496108531952,-0.21995341777801514,-0.06536827147306212,-0.27079613506793976,-0.2538455128669739,-0.08360048294366607,-0.0705994963645935,-0.31507325172424316,-0.02692705117465266,-0.09424254298210144,-0.44405269622802734,-0.04856481314004668,-0.10638558864593506,-0.5219042599201202,-0.06738662630618819,-0.11362352967262268,-0.5896555185317993,-0.08299378216565856,-0.013701438903808594,-0.3222930431365967,-0.03491369545758971,-0.010957270860671997,-0.46806520223617554,-0.05337397665084609,-0.008801877498626709,-0.5585705041885376,-0.07260934174360045,-0.007397979497909546,-0.6344568431377411,-0.08834502756894835,0.039225250482559204,-0.3010949492454529,-0.047852705273044194,0.058397918939590454,-0.43217724561691284,-0.07148212850393065,0.06786027550697327,-0.5161007642745972,-0.0923579698830963,0.07345715165138245,-0.5909680724143982,-0.10837113023103484,0.08726415038108826,-0.2581333518028259,-0.06358438641132125,0.1289636194705963,-0.34465277194976807,-0.08635955214799651,0.15614774823188782,-0.4069979786872864,-0.09899467140735396,0.17840871214866638,-0.46729958057403564,-0.10893575758041152
0.0,0.0,0.0,-0.08200192451477051,-0.05983978509902954,-0.03218598497539915,-0.15194472670555115,-0.15520071983337402,-0.05211644453436293,-0.21232658624649048,-0.21971940994262695,-0.07094723937541403,-0.26616132259368896,-0.2584039568901062,-0.09103870598107733,-0.06670930981636047,-0.31488633155822754,-0.03154519034058012,-0.09023365378379822,-0.44415971636772156,-0.056109914756120816,-0.10322585701942444,-0.5225164294242859,-0.076456466889681,-0.11061450839042664,-0.5906402766704559,-0.09271297810107626,-0.009890526533126831,-0.320662260055542,-0.03971706537038244,-0.007214486598968506,-0.4673149287700653,-0.061487866765560284,-0.005472391843795776,-0.5597540736198425,-0.0823274573448316,-0.004004329442977905,-0.637177973985672,-0.09872442690164007,0.04297664761543274,-0.2991943955421448,-0.05287254062920965,0.06217333674430847,-0.43116647005081177,-0.07943738458186544,0.07225674390792847,-0.5165871381759644,-0.10118501839667715,0.07880523800849915,-0.5926504135131836,-0.1172126775744573,0.09099581837654114,-0.25653958320617676,-0.06881363896161474,0.13183513283729553,-0.3447531759738922,-0.09361330626040854,0.15988364815711975,-0.4076034426689148,-0.10679569301635183,0.18307289481163025,-0.46741899847984314,-0.11673905161649145
0.0,0.0,0.0,-0.08356133103370667,-0.05963695049285889,-0.031163461453729724,-0.155602365732193,-0.15829652547836304,-0.05010768765907869,-0.21714605391025543,-0.22370177507400513,-0.06782656157713518,-0.27092696726322174,-0.2616952657699585,-0.0867774560521184,-0.07141867280006409,-0.3166680932044983,-0.031480960495287036,-0.09399628639221191,-0.44696709513664246,-0.055403761513048266,-0.10642796754837036,-0.5256976187229156,-0.07525262231331453,-0.11375904083251953,-0.5938558578491211,-0.09126097703676805,-0.014587610960006714,-0.3234561085700989,-0.03996771941285715,-0.010645031929016113,-0.47036048769950867,-0.061067122913414096,-0.007673442363739014,-0.5633738040924072,-0.08136283601027117,-0.0055092573165893555,-0.6407396495342255,-0.09754717344742403,0.03854987025260925,-0.3018868565559387,-0.05329041550260172,0.058476805686950684,-0.4350843131542206,-0.07943138474922762,0.06829744577407837,-0.5202952325344086,-0.10117983067732439,0.07444620132446289,-0.5964690446853638,-0.11743924016457186,0.08702743053436279,-0.2583613395690918,-0.06921586389046297,0.1292959451675415,-0.3474499583244324,-0.093961663491541,0.15764492750167847,-0.41081762313842773,-0.10730247194271669,0.18082648515701294,-0.47196462750434875,-0.11749519402485475
0.0,0.0,0.0,-0.08507534861564636,-0.05950891971588135,-0.030853945865771948,-0.15765124559402466,-0.15757936239242554,-0.04844313125266808,-0.22000199556350708,-0.2234405279159546,-0.06497193883313912,-0.27513501048088074,-0.26097679138183594,-0.0825057850326516,-0.07398396730422974,-0.31729692220687866,-0.02735982473149079,-0.09651637077331543,-0.4466896057128906,-0.049158103867910086,-0.10833936929702759,-0.5250255465507507,-0.06802272061958092,-0.1152496337890625,-0.5934613645076752,-0.08369730423345345,-0.01693969964981079,-0.324825644493103,-0.03510716940417069,-0.013347774744033813,-0.46995753049850464,-0.0536252596522786,-0.0101662278175354,-0.5613031089305878,-0.07248748849286812,-0.007698088884353638,-0.6379882395267487,-0.08795676390781182,0.036451101303100586,-0.30367136001586914,-0.047905843808791815,0.055856525897979736,-0.43436482548713684,-0.07180076102866906,0.06630444526672363,-0.5184642672538757,-0.09245218346967476,0.07267117500305176,-0.5941159427165985,-0.10825476805820244,0.08554673194885254,-0.2605288624763489,-0.06350779543771523,0.1282702088356018,-0.3474535644054413,-0.08698403845681923,0.15636801719665527,-0.410656213760376,-0.09996508817329186,0.17935103178024292,-0.47221094369888306,-0.10999448607816475
0.0,0.0,0.0,-0.08367559313774109,-0.061003029346466064,-0.03197987579335404,-0.15554603934288025,-0.1567392349243164,-0.050820348938600546,-0.21879751980304718,-0.22123628854751587,-0.06842628323067856,-0.2738620489835739,-0.25802111625671387,-0.08690053426255417,-0.07395556569099426,-0.3155060410499573,-0.03015320577253533,-0.09713315963745117,-0.4467880427837372,-0.05349079721202088,-0.10854312777519226,-0.5263682007789612,-0.07251043074359131,-0.11459925770759583,-0.5953041017055511,-0.08784616195191575,-0.01642388105392456,-0.3231608271598816,-0.03733084552516175,-0.012729674577713013,-0.4684612452983856,-0.05698376723159981,-0.00921449065208435,-0.5592076778411865,-0.07548378609646988,-0.006495535373687744,-0.6351628303527832,-0.09036377274026108,0.03771957755088806,-0.3021274209022522,-0.049598699589864736,0.057848960161209106,-0.43420153856277466,-0.07460449092616273,0.0684339702129364,-0.5184190571308136,-0.09448939018477631,0.07499191164970398,-0.5930743217468262,-0.10927029900778962,0.08740565180778503,-0.25893378257751465,-0.06472108714808655,0.1310535967350006,-0.3460322618484497,-0.08901940487851334,0.15916404128074646,-0.4100874066352844,-0.10183791272868348,0.1818501055240631,-0.4715106189250946,-0.11129857056369019
0.0,0.0,0.0,-0.08483424782752991,-0.05961531400680542,-0.03240629218294089,-0.15758967399597168,-0.15832901000976562,-0.05085724524928992,-0.22131702303886414,-0.22418659925460815,-0.06824669174625342,-0.27794502675533295,-0.2609456181526184,-0.08656034551336234,-0.07422855496406555,-0.3177853226661682,-0.028004412797827172,-0.09855097532272339,-0.4475136995315552,-0.05086146972848837,-0.11059555411338806,-0.5273431539535522,-0.06997299127056067,-0.11713922023773193,-0.59637451171875,-0.0856684067077822,-0.017107069492340088,-0.32561665773391724,-0.035410291773814606,-0.013864129781723022,-0.47150397300720215,-0.05495748601629202,-0.010450005531311035,-0.563116580247879,-0.07382985882236426,-0.007482767105102539,-0.6402539908885956,-0.0890042700596041,0.036561280488967896,-0.30433326959609985,-0.0481678725011534,0.05633920431137085,-0.43616142868995667,-0.0733632587619013,0.06709694862365723,-0.5205590724945068,-0.09385308556034033,0.07391864061355591,-0.5959824323654175,-0.10911599479391043,0.08577567338943481,-0.26060932874679565,-0.06390919469072287,0.12840276956558228,-0.3464107811450958,-0.0882495709486193,0.15582209825515747,-0.41019564867019653,-0.10143269531204169,0.17797982692718506,-0.4719834327697754,-0.11139729551746314
