0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0
0.0,0.0,0.0,-0.056615640401840105,-0.038446326732635296,-0.012206441204479298,-0.1137528316974639,-0.13812424707412718,-0.027591327618291896,-0.1613259958028793,-0.2053726511001586,-0.0418540597366601,-0.2109531955718993,-0.2432354884147644,-0.0574579522418291,-0.0352858798503874,-0.28250547218322747,-0.0075662699001341985,-0.05319728422164909,-0.4007256822586059,-0.029025795351198196,-0.06189389991760239,-0.4743893938064575,-0.0484530538725168,-0.0667927162647247,-0.5378021495342254,-0.0644493312048227,0.0178195340633392,-0.28546761441230767,-0.015547173510721398,0.0224738223552703,-0.4183738129138946,-0.0350072257625371,0.0281254453659057,-0.5044820802211761,-0.05522026721709059,0.0322360498905181,-0.5753055410385132,-0.0711443260716707,0.06567860674858089,-0.2623567776679992,-0.028333360742261997,0.0863779587745666,-0.3836285965442657,-0.05411533121340569,0.0998224718570709,-0.4631111817359923,-0.0749262780355721,0.1084888083934784,-0.5363393174409866,-0.0900129139827997,0.1077153487205505,-0.2179331974983215,-0.043650189827611895,0.14580674004554742,-0.2984633045196533,-0.0690965190934449,0.17233021092414852,-0.3581614987850189,-0.0826461151646882,0.194185446023941,-0.4173051016330719,-0.0925663099097519
0.0,0.0,0.0,-0.05585943627357479,-0.0432338314056396,-0.0084359808680532,-0.1179832117557525,-0.1401574211120604,-0.023881751563858696,-0.1685559200048446,-0.2034608917236328,-0.0387168112066505,-0.21597178745269768,-0.241735716342926,-0.05527480271131959,-0.0355813102722166,-0.2820045249462127,-0.0081478818175313,-0.05331872868537899,-0.4009810881614685,-0.0300119700697181,-0.0632361667156219,-0.4738821582794189,-0.049180890884709096,-0.0686568813323974,-0.5380487041473389,-0.0646997871664282,0.0168148679733277,-0.2850230233669281,-0.018116890904021,0.024268607616424402,-0.4192335801124572,-0.0366374696460483,0.0299116177558897,-0.5057471888065338,-0.05572829720051269,0.0346721811294555,-0.578296561717987,-0.0712599786785363,0.0645932657718657,-0.26080795097351067,-0.0324018183019874,0.0870130760669708,-0.3834958271980285,-0.054911512401413794,0.09895367455482479,-0.4636365370750427,-0.0738994064596413,0.10717822146415709,-0.5363550679683685,-0.0886965128448723,0.1065911753177642,-0.21655048894882198,-0.049002650645089,0.1416259510517119,-0.2996321516036986,-0.0699692997005697,0.1660823328495025,-0.35853614377975457,-0.0802352460888146,0.1865840656757354,-0.4154662685394287,-0.0886315363314865
0.0,0.0,0.0,-0.0560217695236206,-0.0442008571624754,-0.007630799544297498,-0.1183756785392761,-0.1427487926483154,-0.021874225345693797,-0.16889946627616878,-0.2063779430389404,-0.0356182778452265,-0.2166887270212172,-0.24276115465164178,-0.0509660305653441,-0.037540604352951,-0.2842526631355285,-0.006454775688492001,-0.05494581627845759,-0.405008991241455,-0.026956713405691397,-0.0633579688072204,-0.4790736334323883,-0.0450723903451788,-0.0671666460037231,-0.543188889503479,-0.0598879443679679,0.015151540756225601,-0.2877963082790374,-0.0162231462274421,0.0230949921607971,-0.4230701224803924,-0.0330979028914798,0.0293491883277893,-0.5093908207416534,-0.051190129128538396,0.0342984898090362,-0.5803009467124939,-0.0660285713349211,0.06360364985466,-0.2638917760848999,-0.030264078286729897,0.0850893659591674,-0.3864881889820099,-0.0511949496541846,0.0966499252319336,-0.466031153678894,-0.0699746893916951,0.1042015058994293,-0.5372446672916412,-0.08476619294031741,0.10633466672897329,-0.2194874482154845,-0.0466229679261077,0.1429402632713318,-0.3018889026641845,-0.0664584251318801,0.1678812308311462,-0.36028145718574517,-0.0767195435438979,0.18848667573928832,-0.4161676959991455,-0.0852045254979957
0.0,0.0,0.0,-0.0571165280342102,-0.0433395700454711,-0.008414050748793199,-0.11942096519470209,-0.1410936312675476,-0.0229746440409103,-0.1698785917758941,-0.20558412837982168,-0.0370058158396162,-0.21716163027286528,-0.2442366080284118,-0.052716538494674205,-0.0372317032814024,-0.2828647689819336,-0.006847566178289901,-0.054981012821197404,-0.4029746251106262,-0.027953218853322297,-0.0635460512638092,-0.4766446845531463,-0.046660617178527396,-0.067558218717575,-0.5413513677120209,-0.0619574265538135,0.0160343749523163,-0.2860217587947845,-0.0164371954260744,0.023967693567276002,-0.4206764595508575,-0.0338143410144724,0.029874811887741,-0.5065126912593841,-0.052259214407054395,0.0342184407711029,-0.5781165854930878,-0.0675127508102336,0.0642578406333923,-0.26226057577133177,-0.030455649083701596,0.08551369142532339,-0.3842007713317871,-0.0518036710081973,0.09696127009391779,-0.46307532954215996,-0.0703235419450679,0.1040893597602844,-0.5344813363552093,-0.0849842729030528,0.1064434452056884,-0.21850820350646968,-0.046933129614440496,0.141838650226593,-0.3011207478046417,-0.0670824872313419,0.1660852832794189,-0.3590018050670623,-0.0771979914961734,0.1861076159477234,-0.41485478448867796,-0.0856539757905877
0.0,0.0,0.0,-0.05607600975036609,-0.0440880255699156,-0.008803553834805298,-0.1175651745796203,-0.14090599584579458,-0.0240860655459259,-0.1682011084556579,-0.2051983075141905,-0.038735177323469795,-0.21599244046211238,-0.2451194124221801,-0.054908085569987004,-0.0365351634025572,-0.28327955770492547,-0.0075100771638249,-0.054558803319930994,-0.4034757809638977,-0.028929870531210496,-0.0632432298660278,-0.47711934614181517,-0.0476692281218858,-0.0669552879333494,-0.5415247874259949,-0.0628479979487751,0.0160305006504059,-0.2869222061634063,-0.0169285088332985,0.023827563047409,-0.4212633566856384,-0.034759238317856496,0.029773692607879598,-0.5072391526699066,-0.05328964065040089,0.0344538195133208,-0.5782143967151642,-0.0683471969815585,0.06405235362052909,-0.26326354312896727,-0.030757691666731597,0.08528138232231139,-0.38465495872497557,-0.05255271862472039,0.09722966980934139,-0.46444146800041197,-0.071260627314696,0.10518319439887999,-0.5360533194541931,-0.0858243070098255,0.1063283188343048,-0.21939684915542598,-0.047016922340044696,0.1421836121082306,-0.3018924193382263,-0.0675253159853314,0.1668622000217437,-0.3599937753677368,-0.077745605215678,0.1871066195964813,-0.4154148297309875,-0.0860356874319409
0.0,0.0,0.0,-0.05630140471458409,-0.0447798566818236,-0.0090241289078634,-0.11762600111961351,-0.1389700369834899,-0.0251793122231405,-0.1671661781072616,-0.2003569798469542,-0.040782102042380995,-0.2134049581289291,-0.24090685415267937,-0.058056526476089394,-0.036060770034789795,-0.2824973361492157,-0.0088426756053609,-0.053940732955932595,-0.40251525211334227,-0.0312120808600825,-0.06278233695030201,-0.4763786690235138,-0.0506862780391614,-0.0666842656135557,-0.5413310127258301,-0.066303469830696,0.0168230636119843,-0.2856069104671478,-0.018840384328309902,0.023928473711013698,-0.4203266696929931,-0.037411563688461096,0.029769252061843797,-0.5069863395690918,-0.05667228310698679,0.0343915326595306,-0.5789504246711731,-0.07232698112124601,0.06477786135673509,-0.2617420153617859,-0.0332810139595908,0.0856912834644317,-0.38240524101257317,-0.05536227732295199,0.0973000032901763,-0.4625255362987517,-0.07441591530436671,0.10489041638374319,-0.5350702600479126,-0.0893595895111005,0.1070189876556396,-0.2180307106971739,-0.0502116611539762,0.14162499737739562,-0.3008007006645202,-0.0704437872707289,0.1654109461307525,-0.3592406408786773,-0.0805251157223624,0.1849749190807342,-0.4156697289943695,-0.0889423644482535
0.0,0.0,0.0,-0.05641745495796179,-0.0445559816360473,-0.0082072366612878,-0.1176350908279419,-0.14114888477325438,-0.0231809627848591,-0.166406963944435,-0.2061877446174621,-0.037638460530611595,-0.2127219932079314,-0.2464996175765991,-0.05367029575881609,-0.0360329346656798,-0.2828284995555877,-0.006974377914043898,-0.052990843534469596,-0.4030209379196167,-0.028313127590986795,-0.06121667194366429,-0.4764762418270111,-0.0470816579299894,-0.0647557573318481,-0.5413162307739258,-0.0623261567789045,0.0171608729362487,-0.2855994300842285,-0.016883773042532302,0.0256575150489807,-0.4200056688785553,-0.034490821196409595,0.0323747797012329,-0.506461252450943,-0.05309018610295899,0.0376145346164702,-0.5784876840114593,-0.0683366146522488,0.06524513196945189,-0.2612261967658996,-0.031167824997278597,0.08688570094108579,-0.3812769846916198,-0.052600884123417395,0.09915442299842829,-0.4612079458236693,-0.0711803820568052,0.1072429521083831,-0.5334323840141296,-0.0857967820602384,0.10756550264358519,-0.2171380119323729,-0.0478895690875973,0.14292592835426332,-0.29918309020996087,-0.0679406386452642,0.1671644551753997,-0.3573305206298828,-0.07786343364295621,0.1870033247470855,-0.413409699678421,-0.0861002293067899
0.0,0.0,0.0,-0.05554073023796079,-0.0441377358436583,-0.010298552426827699,-0.11610661911964411,-0.1382650332450865,-0.027245652365816296,-0.16569184231758108,-0.2024610238075256,-0.0433824774505027,-0.21248254644870748,-0.2443500356674193,-0.06115213825119809,-0.034949918270110895,-0.2813136773109436,-0.0108515885354407,-0.0507221417427062,-0.4018020527362823,-0.0338326510669121,-0.058814425945281794,-0.4759921627044677,-0.053517148333919705,-0.062155534505844094,-0.5411496953964233,-0.0692843948186764,0.0179506940841674,-0.28310613799095147,-0.020327765929831,0.0274672908782957,-0.4181458549499511,-0.0397327174128422,0.0340758366584777,-0.5049056904315948,-0.059143148797882496,0.0392561657428741,-0.5775073068141937,-0.0748616759361157,0.0657422347068786,-0.25818576383590697,-0.034252964395416495,0.0887072486877441,-0.3803058760166168,-0.05731113298548549,0.10063753557205199,-0.4604189591407776,-0.0763235469044575,0.108564267873764,-0.5333388047218323,-0.0911383782209286,0.10780830216407769,-0.21349575090408318,-0.050686791974438,0.1439802153110504,-0.2958391802310943,-0.0720928688229448,0.16825939249992372,-0.3544416325092315,-0.0826090429605372,0.1882388098239898,-0.4114875988960266,-0.09115205748690451
0.0,0.0,0.0,-0.0550108151435852,-0.045569737434387095,-0.0101622943666897,-0.1143934624195098,-0.14093633460998528,-0.0269333352235279,-0.1638777600526809,-0.2041127877235412,-0.042922210404010695,-0.2102761166095733,-0.2453438239097595,-0.060543403485151394,-0.0332728521823882,-0.2823985116481781,-0.0104160853562079,-0.0490930573940276,-0.4039161400794983,-0.033459961870046497,-0.057338763952255005,-0.4789040284156798,-0.05320502118143639,-0.06081413197517369,-0.5442563192844391,-0.0689382185128652,0.019677828073501498,-0.2842875318527221,-0.020040795662733202,0.0288772983551024,-0.4196973638534546,-0.039711043694349295,0.0351896388530731,-0.5073567824363708,-0.0596295599726163,0.0403000814914702,-0.5807081656455994,-0.0755373989132367,0.0674305660724639,-0.2593591408729553,-0.0340506066468678,0.0906724138259887,-0.3822801308631897,-0.057110764541955995,0.10276002717018119,-0.4631408350467682,-0.0763589744356595,0.1109351320266723,-0.5367915825843811,-0.0912849162605725,0.10904596281051629,-0.21465154457092278,-0.050514676132532195,0.14460409712791442,-0.2968450384140014,-0.071937077203127,0.1686884863376617,-0.35598938632011407,-0.0823694770124873,0.1887797815799713,-0.41349189448356627,-0.0907462765363177
