0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0
0.0,0.0,0.0,-0.0784492025375366,-0.0692660937309265,-0.02933977156439,-0.1428967247009277,-0.1659286150932312,-0.0473742483512419,-0.2016525993347168,-0.2278858551979065,-0.0648271290914076,-0.25476546382904053,-0.2655744681358337,-0.0836218072430151,-0.0521202812194824,-0.3088453540802002,-0.0257763823822992,-0.07647390460968011,-0.4342649409770965,-0.0481839476481932,-0.0869738588333129,-0.5121388564109802,-0.0677710322991865,-0.0925672779083252,-0.5772199759483337,-0.0836120842353361,0.0034806599617004004,-0.3115793595314026,-0.03488061561742,0.0044259896278381,-0.4486344883441925,-0.0556845626191156,0.0077802410125732005,-0.537113828420639,-0.0771378724233168,0.010664748191833402,-0.6094206998348236,-0.0935956536189573,0.053201304912567096,-0.2863174805641174,-0.0488022340790289,0.0705464353561401,-0.4079400429725647,-0.0750311239019888,0.0803443660736084,-0.4918379316329956,-0.0993292106644171,0.0868207087516784,-0.5670179257392883,-0.1171237973824995,0.0966119041442871,-0.2394211421012878,-0.0649218855754393,0.13964627885818479,-0.3150019178390503,-0.0896283759132879,0.1678113808631897,-0.3732863793373108,-0.1047059296027678,0.1911024322509765,-0.4312945137023926,-0.1161256580010908
0.0,0.0,0.0,-0.0792681107521057,-0.0727542767524719,-0.0283601901095048,-0.1460660824775695,-0.1725772151947021,-0.044830085949196,-0.2063553164005279,-0.2357208261489868,-0.0606324172179834,-0.2594258317947387,-0.2748517522811889,-0.0777880942981378,-0.0547105798721313,-0.3144381175041199,-0.0255442711125747,-0.0772728452682495,-0.4384730885028839,-0.048997434095634604,-0.0891025195121765,-0.5147692093849182,-0.0689846149246827,-0.0968990454673767,-0.5806016156673431,-0.0848451724808351,-0.0001366267204285,-0.3173594603538513,-0.0342100730698243,0.0047365894317626,-0.4568524489402771,-0.0541106520753041,0.0071416368484497,-0.5444406995773315,-0.0740282705586091,0.008903490543365401,-0.6165455708503723,-0.0896693265597955,0.0501407852172851,-0.2916417846679687,-0.047611238674415704,0.0720308890342712,-0.4152557382583618,-0.0721116981070176,0.0815403332710266,-0.5000409612655639,-0.093135381356968,0.0871435275077819,-0.5751058886051178,-0.1088700986068383,0.0949510803222656,-0.2440373430252075,-0.0633138215701715,0.1371077766418457,-0.3213634619712829,-0.0855654946129457,0.1631646027565002,-0.3801159093379974,-0.097281502799286,0.1845502128601074,-0.4375416765213012,-0.1064385345738069
0.0,0.0,0.0,-0.0791665444374084,-0.0745600590705871,-0.0268991246099071,-0.1456143090724945,-0.1733391413688659,-0.042893554198225,-0.2053289244174957,-0.2373322377204895,-0.0586589678401546,-0.2588828334808349,-0.2771996388435364,-0.0758644446010189,-0.0538298616409301,-0.3167768845558166,-0.0231130357111292,-0.0761032829284668,-0.4407364854812622,-0.0458439096088009,-0.0885455141067504,-0.5167362818717957,-0.0654775007838802,-0.0964755544662475,-0.5824135372638702,-0.08123138092704581,0.0007982125282286999,-0.3188960680961609,-0.0324282414490776,0.0064154734611511,-0.4579103419780731,-0.0517661116296844,0.0090789666175842,-0.544338805437088,-0.0713806181425648,0.0114140381813049,-0.6162930855751038,-0.0870270907158451,0.0507786145210266,-0.2931167016029358,-0.0464886381501751,0.0735685100555419,-0.4160551855564117,-0.0707076891536312,0.0830934514999389,-0.4989791939258575,-0.0913406639570789,0.088682936668396,-0.5729305574893951,-0.1069531171793537,0.09501891040802,-0.2457042465209961,-0.0627780287737446,0.1377536525726318,-0.3223739991188049,-0.0850097640628414,0.1642160882949829,-0.3801099488735199,-0.0966668530578213,0.1861811151504516,-0.4369508156776428,-0.1058627470607357
0.0,0.0,0.0,-0.07974143123626701,-0.0740800628662109,-0.026834841741527702,-0.1463678011894226,-0.1738041768074035,-0.0423966235651628,-0.2061483988761901,-0.2387418279647827,-0.057742219342197504,-0.2597637305259704,-0.2782137522697449,-0.0745327136649743,-0.054764581680297804,-0.3164305219650268,-0.022137906326259702,-0.0765735039710998,-0.4406587014198303,-0.0441727264954702,-0.0883842239379882,-0.5170157084465027,-0.0634542181327001,-0.0957759747505188,-0.5825346240997314,-0.0790415591730729,-9.466505050660006e-05,-0.3182599077224731,-0.0312132890506641,0.0065452327728271,-0.457178605556488,-0.049680691136326,0.009827779769897401,-0.5432894656658173,-0.06891717381616991,0.0128608813285827,-0.6146159896850586,-0.0844409129752771,0.0498174300193786,-0.292222870349884,-0.045071519835199504,0.0724816193580627,-0.416350079536438,-0.06850837535997781,0.0818052163124084,-0.4993057379722595,-0.0889946854843751,0.08725498819351189,-0.5725620517730713,-0.1046918145551339,0.0941815247535705,-0.2448781261444091,-0.0611921361817971,0.1373912563323974,-0.3216747174263,-0.0830072424544946,0.1638415923118591,-0.3796627650260925,-0.0947602651252405,0.1857565512657165,-0.4363586733341217,-0.1041392198934213
0.0,0.0,0.0,-0.0807364711761474,-0.0747180709838867,-0.027252256854434102,-0.1475891301631927,-0.1743787059783935,-0.0428501311531258,-0.2074727544784546,-0.2390977272987365,-0.058106338589449004,-0.2610545287132263,-0.2778487334251404,-0.0748971756389332,-0.0550403127670288,-0.3151132593154907,-0.023614814489145302,-0.0766305456161499,-0.4403118917942047,-0.0462198350420189,-0.0883908996582031,-0.517669750213623,-0.0655543636372281,-0.0951883325576782,-0.5841466317176819,-0.0810944344690037,-0.0005995163917542001,-0.316466821193695,-0.0324313435545159,0.0066270103454589,-0.4560662040710449,-0.0516501981606675,0.0105538835525512,-0.5424749383926392,-0.0709622558047963,0.0144840946197509,-0.6147684285640717,-0.0863563027074528,0.0489839186668396,-0.2905045280456543,-0.045986657946367304,0.0711624493598938,-0.4136206040382385,-0.0699994768789006,0.0808547010421752,-0.4964487681388855,-0.0903169419458104,0.087168978691101,-0.570513201713562,-0.1057267021229458,0.0930157771110534,-0.2437291870117187,-0.0618350673308564,0.1359605064392089,-0.3202551136016845,-0.0841453950693799,0.1629034748077392,-0.3773172924518585,-0.0958620589068127,0.1857556571960449,-0.4333576092720032,-0.105075350015421
0.0,0.0,0.0,-0.0796008238792419,-0.0750002393722534,-0.0262380400060019,-0.1462723741531372,-0.1760228404998779,-0.0412104902176461,-0.2061358819007873,-0.241243375301361,-0.0560859059302411,-0.2603705654144287,-0.2798640856742859,-0.0725485635308823,-0.0548058280944824,-0.3163170943260193,-0.0219217771051726,-0.0765655169486999,-0.4408901462554931,-0.0432975468544564,-0.0883204469680786,-0.5171712765693665,-0.061892448863228304,-0.09515411949157711,-0.5834415385723114,-0.0772330043224892,0.0002155771255492999,-0.3180583248138428,-0.0312769328562817,0.0066653957366943,-0.4555516967773437,-0.0496009019522271,0.0099797120094299,-0.5409279594421387,-0.0687165287642083,0.013158904552459699,-0.6123705933094025,-0.0843473327664933,0.0500997176170349,-0.2919485101699829,-0.0453074788062176,0.0734624733924865,-0.4146794209480285,-0.0691197541861138,0.0827516188621521,-0.4966746101379394,-0.08970123802705621,0.0882726778984069,-0.5700198540687561,-0.1055870679525933,0.0936239829063415,-0.2449737915992736,-0.0614909966795048,0.1373066177368164,-0.3204999694824219,-0.0839608115462861,0.16448800468444819,-0.3777629265785217,-0.0960900736360154,0.1871921887397766,-0.4342617521286011,-0.1058808666972718
0.0,0.0,0.0,-0.0802421102523803,-0.07348318195343011,-0.0272731467724961,-0.1473276445865631,-0.1741423735618591,-0.042909566649906,-0.2077513465881347,-0.2396921644210815,-0.0580817874164504,-0.2620334157943725,-0.2801390419006347,-0.0747247304410857,-0.0559940466880798,-0.316388023853302,-0.0235595780999583,-0.0777937302589416,-0.440393550157547,-0.0451589900643748,-0.0897047052383422,-0.5160974988937378,-0.0638280775041503,-0.09724201059341431,-0.5817715952396393,-0.0791073258609694,-0.0008362064361573,-0.3181486258506775,-0.032523025164119604,0.0063547959327697,-0.456254465341568,-0.050905179569236604,0.0096356739997863,-0.5418689975738525,-0.0698739479870719,0.012389050960540701,-0.6126834580898285,-0.08533576537083801,0.0489498844146728,-0.2914011011123657,-0.0462146367521208,0.0739595761299133,-0.4129603037834167,-0.0700711052508277,0.0832015147209167,-0.4956215152740478,-0.0908094759673995,0.0882518162727356,-0.5694537291526794,-0.10678114403199371,0.0924531092643737,-0.2439854869842529,-0.062064245680086,0.1363720169067382,-0.3202517161369324,-0.0841621201128882,0.1634251942634582,-0.3778906891345978,-0.0959198962540549,0.1857713928222656,-0.4348100850582123,-0.1054679493994635
0.0,0.0,0.0,-0.0800621042251586,-0.0723374018669128,-0.0272152255840533,-0.1462758312225341,-0.1737457046508789,-0.0427867229647868,-0.2056286463737487,-0.2404443154335022,-0.0580181758470766,-0.2596730420589447,-0.2799289951324463,-0.0747238751120799,-0.054032636642456,-0.3143918046951294,-0.0241561028726332,-0.07508535480499261,-0.4397116730213165,-0.046871988064789004,-0.08666635847091671,-0.5157995948791504,-0.0661827902860873,-0.0936950573921203,-0.5818903574943542,-0.0817628334827654,0.0007109513282775,-0.3155535588264465,-0.0332756917543642,0.0078657140731811,-0.4556577334403991,-0.052893964535736304,0.0114068856239318,-0.541525883436203,-0.0721041615672343,0.0142817964553833,-0.6134914288520813,-0.0873843710489504,0.0504623522758483,-0.2895236740112304,-0.0470724831886523,0.0733950009346008,-0.4134040603637695,-0.07166351187899041,0.0837358703613281,-0.494947684764862,-0.0914309899873965,0.0898960103988647,-0.5677998492717743,-0.1062933411069148,0.0944549312591552,-0.2426814565658569,-0.0631254147358172,0.1375847926139831,-0.32030196285247803,-0.0857758503027193,0.1651311388015747,-0.377636266708374,-0.0971704627938502,0.1874407997131347,-0.4339131245613098,-0.1061171572275393
0.0,0.0,0.0,-0.08111394739151,-0.0722524652481079,-0.0291631377546318,-0.1467802951335907,-0.1722970733642578,-0.0452814313827284,-0.2056623826026916,-0.2387825379371643,-0.0606934192834623,-0.2593315372467041,-0.2791417369842529,-0.0774028140364416,-0.0545919666290283,-0.3133831748962402,-0.0242546673177012,-0.07508922910690301,-0.4392601678371429,-0.0469919915555246,-0.08573384380340571,-0.5155847797393799,-0.0665998297987707,-0.0921673903465271,-0.5820029208660126,-0.0823624420223959,0.0006331672668457001,-0.3151052722930908,-0.032270247793031503,0.0078808536529541,-0.4546658525466919,-0.0517098109482058,0.011774288654327301,-0.5410939285755157,-0.0711567091999777,0.0151880254745483,-0.61361385679245,-0.0866308125911482,0.050383674144744796,-0.288905216217041,-0.0452260884700544,0.0747997632026672,-0.412810040473938,-0.0695187288580664,0.0852894654273986,-0.4943934211730957,-0.0895292449055441,0.0918196907043457,-0.5676385889053345,-0.1045545998273619,0.0942442288398742,-0.2416032085418701,-0.0606338742433317,0.1373921504020691,-0.3188783059120178,-0.0830943349061735,0.163940595626831,-0.376249981880188,-0.0945158216415175,0.1856862177848816,-0.4334206113815307,-0.1034249204455145
