0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.06760498881340027,-0.015660405158996582,-0.04889028794730166,-0.11662560701370239,-0.09188616275787354,-0.0848413360830591,-0.08933773636817932,-0.16039270162582397,-0.12042574114764193,-0.03335851430892944,-0.19396865367889404,-0.153729955625181,-0.10036176443099976,-0.2915387749671936,-0.06210072986448267,-0.13671302795410156,-0.4180021286010742,-0.10687863357031802,-0.15635386109352112,-0.5026284456253052,-0.13546190686190585,-0.16980743408203125,-0.5786125063896179,-0.15588201112711886,-0.03657567501068115,-0.30052363872528076,-0.07205696679318407,-0.030504345893859863,-0.4535521864891052,-0.12042893744671801,-0.023475289344787598,-0.5583166480064392,-0.14936245508158663,-0.013297677040100098,-0.6516303718090057,-0.16473751790488222,0.019031882286071777,-0.2637624740600586,-0.08651517606938341,0.020516633987426758,-0.3354576826095581,-0.14570338554347018,-0.007706493139266968,-0.24135756492614746,-0.14712565667593935,-0.022482573986053467,-0.1734047532081604,-0.13242564625704745,0.06779259443283081,-0.20368242263793945,-0.10510339118206957,0.05037635564804077,-0.24464255571365356,-0.15105326003993014,0.020234227180480957,-0.18352365493774414,-0.14644564218485812,0.0016446411609649658,-0.13623380661010742,-0.13237864799464205
0.0,0.0,0.0,-0.07366332411766052,-0.03429973125457764,-0.035878342745832015,-0.12321776151657104,-0.11531883478164673,-0.06484097724967341,-0.09149289131164551,-0.18040168285369873,-0.09681115037017207,-0.03536611795425415,-0.22060561180114746,-0.12717449402623515,-0.10646021366119385,-0.3169161081314087,-0.044333190826705504,-0.14307230710983276,-0.43894320726394653,-0.08446456974559169,-0.1646926999092102,-0.5237184762954712,-0.11200368141942363,-0.17808842658996582,-0.5981585085391998,-0.13253153598122935,-0.04430559277534485,-0.32525765895843506,-0.059819140641025115,-0.040385693311691284,-0.4780604839324951,-0.10466180479340892,-0.03207993507385254,-0.5848459601402283,-0.13459096586518626,-0.018149465322494507,-0.6759868264198303,-0.15195773279481273,0.012209594249725342,-0.287825345993042,-0.07912137096934657,0.016881227493286133,-0.3559100031852722,-0.1342249188404594,-0.0146406888961792,-0.26365941762924194,-0.1386637661438499,-0.0336744487285614,-0.19269871711730957,-0.12783623969369273,0.05869734287261963,-0.22699236869812012,-0.1017868865113769,0.041463494300842285,-0.25818896293640137,-0.14457457995229106,0.012295901775360107,-0.19545084238052368,-0.14187250768952708,-0.0054438114166259766,-0.14623767137527466,-0.1305438998919044
0.0,0.0,0.0,-0.07372775673866272,-0.03468722105026245,-0.034907803094824885,-0.12847724556922913,-0.12037098407745361,-0.05911026165529165,-0.09840476512908936,-0.18864107131958008,-0.08620991573377523,-0.03973817825317383,-0.2245084047317505,-0.11203616873069677,-0.10737276077270508,-0.32052475214004517,-0.0401095674995986,-0.14361557364463806,-0.44859492778778076,-0.07379405216022406,-0.16507068276405334,-0.5308562815189362,-0.09606817380233679,-0.17919635772705078,-0.6038764417171478,-0.11376891300722036,-0.04574066400527954,-0.3280654549598694,-0.05384966746612463,-0.039698630571365356,-0.4844518303871155,-0.09338893756910238,-0.030885130167007446,-0.5909203886985779,-0.12204278276010427,-0.016800016164779663,-0.6805254817008972,-0.13991434142633352,0.009012043476104736,-0.29124999046325684,-0.07126840219541464,0.017911553382873535,-0.3586265444755554,-0.12259665892167959,-0.012776881456375122,-0.2695048451423645,-0.13247884080453787,-0.03156405687332153,-0.19883382320404053,-0.1269686745171157,0.054028987884521484,-0.2329222559928894,-0.09179994479461584,0.03995877504348755,-0.2563509941101074,-0.1340521203045455,0.009347975254058838,-0.1932889223098755,-0.13700244591279898,-0.009634047746658325,-0.14175516366958618,-0.1309754328493682
0.0,0.0,0.0,-0.07222732901573181,-0.03804731369018555,-0.03351595828041809,-0.12684616446495056,-0.1252773404121399,-0.05678829753503578,-0.09667420387268066,-0.19260865449905396,-0.08334171602234619,-0.03512382507324219,-0.22296029329299927,-0.10913205722079056,-0.1046927273273468,-0.3264867663383484,-0.03892461785778778,-0.1414327323436737,-0.453624427318573,-0.0721388516734578,-0.16292569041252136,-0.5362880527973175,-0.09352546015486496,-0.17700427770614624,-0.6100190579891205,-0.110016485841129,-0.04372486472129822,-0.33371996879577637,-0.053157491774413757,-0.04004833102226257,-0.4898936152458191,-0.09057479181990402,-0.03212231397628784,-0.5941565930843353,-0.11589446494087952,-0.018420100212097168,-0.6805365085601807,-0.13099239596829193,0.011590123176574707,-0.29626965522766113,-0.07116870412335174,0.019599556922912598,-0.3638693690299988,-0.12160707840428131,-0.009223192930221558,-0.2777671217918396,-0.13095360824570434,-0.026229262351989746,-0.2075909972190857,-0.12472161480889099,0.056624650955200195,-0.23550307750701904,-0.09213830360874908,0.043358027935028076,-0.2634778618812561,-0.13291284272179382,0.010894477367401123,-0.19994401931762695,-0.13422116467461365,-0.01050916314125061,-0.14378172159194946,-0.12699264118180054
0.0,0.0,0.0,-0.07434725761413574,-0.03941988945007324,-0.03233660638500169,-0.12748396396636963,-0.12482345104217529,-0.05597622201014474,-0.09545794129371643,-0.19490742683410645,-0.08329402536321595,-0.03385722637176514,-0.2288399338722229,-0.10932473719287827,-0.10494858026504517,-0.3252473473548889,-0.038125580848941354,-0.1405962109565735,-0.4534936547279358,-0.07178187996316865,-0.16172033548355103,-0.5355660319328308,-0.09520129740405991,-0.17541152238845825,-0.6086392998695374,-0.1141207802312465,-0.04468435049057007,-0.33287209272384644,-0.05313342690635636,-0.03951433300971985,-0.49148672819137573,-0.09084242463279679,-0.03076419234275818,-0.5958014726638794,-0.1191012027876468,-0.014332979917526245,-0.6849280297756195,-0.1376638847606273,0.009746074676513672,-0.29467082023620605,-0.07152172804046586,0.01893758773803711,-0.3614100217819214,-0.11802070468831971,-0.014817535877227783,-0.2746754288673401,-0.12563155472446397,-0.033461302518844604,-0.2044348120689392,-0.1201632606999965,0.0539323091506958,-0.23204302787780762,-0.09339728087354615,0.0410347580909729,-0.2573721408843994,-0.13090410709548905,0.008036553859710693,-0.1987302303314209,-0.13179641843009904,-0.011187762022018433,-0.1470394730567932,-0.12545461833644822
0.0,0.0,0.0,-0.076958566904068,-0.035559654235839844,-0.034458682041531574,-0.1323026716709137,-0.11825478076934814,-0.05981826419747449,-0.10471969842910767,-0.19105935096740723,-0.08843127275622464,-0.04442262649536133,-0.2311839461326599,-0.11528382832921125,-0.11095201969146729,-0.3245256543159485,-0.039107523959046375,-0.1508186161518097,-0.4533175230026245,-0.07206990952408887,-0.17237579822540283,-0.5353550910949707,-0.09443103904641248,-0.18637248873710632,-0.6084199249744415,-0.11236494417107679,-0.049488067626953125,-0.3319581151008606,-0.05324298153436757,-0.046479374170303345,-0.49117714166641235,-0.09080589200175382,-0.03912496566772461,-0.5953589379787445,-0.11904205764449216,-0.02449500560760498,-0.6829683780670166,-0.13748530681050397,0.004243731498718262,-0.29373258352279663,-0.07110192264235593,0.009122490882873535,-0.3600529432296753,-0.11941443021214582,-0.02384728193283081,-0.2795201539993286,-0.12991459305203534,-0.04186534881591797,-0.2126452922821045,-0.12587490315354444,0.04696464538574219,-0.23176008462905884,-0.0921855234614668,0.03014826774597168,-0.26347607374191284,-0.13057306046403028,-0.0016859173774719238,-0.20789265632629395,-0.13255063826954938,-0.02019965648651123,-0.15474987030029297,-0.12683176631844617
0.0,0.0,0.0,-0.0741269588470459,-0.03703373670578003,-0.03373403329703706,-0.12656259536743164,-0.12071657180786133,-0.05816473666880029,-0.09366908669471741,-0.1909812092781067,-0.08595861349556344,-0.030275464057922363,-0.22378957271575928,-0.11229560379240411,-0.10411018133163452,-0.32496362924575806,-0.039950618933175974,-0.1433584988117218,-0.45467108488082886,-0.07231628749821084,-0.1641419231891632,-0.5364117622375488,-0.0933999106690635,-0.17714634537696838,-0.6082146763801575,-0.11018454883549111,-0.041991591453552246,-0.329295814037323,-0.054109903465246134,-0.03721645474433899,-0.4886149764060974,-0.09197377268526452,-0.02990397810935974,-0.5922749042510986,-0.1188094452426185,-0.015599876642227173,-0.6795195639133453,-0.1358305201337089,0.0121382474899292,-0.28949493169784546,-0.07185875479433435,0.021255970001220703,-0.35909217596054077,-0.12043598894331353,-0.009511590003967285,-0.27405494451522827,-0.12912061665508645,-0.026650458574295044,-0.20572501420974731,-0.12329799536917108,0.05495309829711914,-0.2262609601020813,-0.09283598367426293,0.045055270195007324,-0.25899237394332886,-0.13113860640976327,0.0142861008644104,-0.20141875743865967,-0.13214522455189126,-0.004575967788696289,-0.14843755960464478,-0.12547543499920266
0.0,0.0,0.0,-0.07365894317626953,-0.038205862045288086,-0.031881734933563166,-0.12803590297698975,-0.1291588544845581,-0.05369825309128373,-0.0925602912902832,-0.19787192344665527,-0.07938732599825471,-0.027053743600845337,-0.22798287868499756,-0.1041753852924785,-0.1030261218547821,-0.32779479026794434,-0.036035157944866114,-0.1406657099723816,-0.4569738209247589,-0.0679115170797786,-0.16131377220153809,-0.5398276746273041,-0.08942915147156327,-0.1749739944934845,-0.6133682727813721,-0.10681332295746415,-0.04105737805366516,-0.3346630930900574,-0.0507604146561107,-0.03539600968360901,-0.49437469244003296,-0.08764593696207612,-0.028008103370666504,-0.6016791462898254,-0.11520560478777497,-0.0141524076461792,-0.6915397942066193,-0.13280430829138368,0.01251918077468872,-0.2964666485786438,-0.06908062493414491,0.019442319869995117,-0.3621291518211365,-0.1168876478633365,-0.013115346431732178,-0.2760472297668457,-0.12650344168753236,-0.03205132484436035,-0.20717573165893555,-0.12131199633688539,0.055291593074798584,-0.23538726568222046,-0.09056057428927033,0.04178208112716675,-0.2632484436035156,-0.12922196483225434,0.010007083415985107,-0.20382201671600342,-0.1311911532840213,-0.009681344032287598,-0.15035367012023926,-0.12506692504496186
0.0,0.0,0.0,-0.07475888729095459,-0.04074209928512573,-0.0315327948732147,-0.12724220752716064,-0.12925177812576294,-0.05502553347776029,-0.09411820769309998,-0.19612079858779907,-0.08262593735287282,-0.03160351514816284,-0.2274184226989746,-0.10905444313118551,-0.10304024815559387,-0.33012598752975464,-0.03732780430743787,-0.14114177227020264,-0.4602271318435669,-0.07096696336100194,-0.16175991296768188,-0.5437114238739014,-0.09339113969633672,-0.17445281147956848,-0.6173239350318909,-0.11079145659039114,-0.04101145267486572,-0.3351858854293823,-0.05275169078538511,-0.03399333357810974,-0.496137797832489,-0.09055954654047582,-0.026771843433380127,-0.6031257212162018,-0.11822002817223165,-0.012099027633666992,-0.6925350725650787,-0.1355979858739147,0.012636184692382812,-0.29599547386169434,-0.07163104106018636,0.018230736255645752,-0.3647070527076721,-0.11912688304016683,-0.016217708587646484,-0.2780810594558716,-0.1270404278142223,-0.03505784273147583,-0.20927149057388306,-0.12055670161078069,0.05485957860946655,-0.23406481742858887,-0.09369461674521062,0.03641253709793091,-0.2618268132209778,-0.13053224671909902,0.0028759241104125977,-0.20339763164520264,-0.13028950680325124,-0.015995442867279053,-0.15182745456695557,-0.1224896951420078
0.0,0.0,0.0,-0.0761955976486206,-0.0364232063293457,-0.03392810582533912,-0.12838417291641235,-0.11998939514160156,-0.059326997244511404,-0.09746670722961426,-0.19229179620742798,-0.08824052124634818,-0.03660005331039429,-0.22939473390579224,-0.11547020285740928,-0.10846373438835144,-0.3247809410095215,-0.039484774911557,-0.14773684740066528,-0.45630329847335815,-0.07387814878836707,-0.16842088103294373,-0.5402194261550903,-0.09768165856019095,-0.1812135875225067,-0.6145446598529816,-0.11654880850926475,-0.045962005853652954,-0.3307967185974121,-0.05423091560021476,-0.03918415307998657,-0.49282556772232056,-0.0933185017050846,-0.0314372181892395,-0.6005257964134216,-0.12236380040064887,-0.016731321811676025,-0.6919640898704529,-0.141416618818198,0.007646083831787109,-0.29166853427886963,-0.07259060650483207,0.015506327152252197,-0.36444276571273804,-0.12090486496106223,-0.01909196376800537,-0.2806132435798645,-0.1288882142247303,-0.03897249698638916,-0.2119256854057312,-0.12301028727904395,0.04994755983352661,-0.2289631962776184,-0.09435334264651374,0.03441762924194336,-0.2629311680793762,-0.13199947237387732,0.001817166805267334,-0.20727825164794922,-0.13193591892138556,-0.016987144947052002,-0.1551675796508789,-0.12467855423108176
