0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.08022388815879822,-0.04572916030883789,-0.04684478996938424,0.1456986963748932,-0.12521767616271973,-0.07362136079615311,0.21244576573371887,-0.17805057764053345,-0.09698342366760926,0.2770789563655853,-0.19980388879776,-0.12133437229937272,0.07054403424263,-0.2850797474384308,-0.053208606528698965,0.09356501698493958,-0.40534380078315735,-0.08096431030577378,0.10329243540763855,-0.4839858114719391,-0.10181471540278153,0.10872653126716614,-0.5476111471652985,-0.11832088811939911,0.016475379467010498,-0.2941594123840332,-0.05471132157987313,0.02171000838279724,-0.4273207187652588,-0.08038740439957337,0.022183388471603394,-0.5164468437433243,-0.10131665899103837,0.020784705877304077,-0.5871028900146484,-0.11732082648819642,-0.034868091344833374,-0.2724306583404541,-0.06124471707886414,-0.047260433435440063,-0.3997350335121155,-0.09075861259049134,-0.05042111873626709,-0.4830598682165146,-0.1166906414801474,-0.05190512537956238,-0.5499490797519684,-0.13475544585531907,-0.08226639032363892,-0.22412154078483582,-0.0715047775084372,-0.13514456152915955,-0.2973463535308838,-0.10416067971533494,-0.1708848774433136,-0.34906986355781555,-0.12444830520695405,-0.1995859444141388,-0.3999148905277252,-0.13757012619322495
0.0,0.0,0.0,0.079962819814682,-0.05413556098937988,-0.0447741513187907,0.15014514327049255,-0.1366966962814331,-0.07027597250890949,0.21866747736930847,-0.19155281782150269,-0.09301852705431202,0.27995315194129944,-0.21373429894447327,-0.11701317402076938,0.06967738270759583,-0.2876777946949005,-0.05267181890559414,0.09153982996940613,-0.40942293405532837,-0.08179491283846119,0.09989878535270691,-0.4876871854066849,-0.10353029044819095,0.10561981797218323,-0.5548302531242371,-0.12019887837124088,0.013970822095870972,-0.2972556948661804,-0.05495099248838642,0.017103612422943115,-0.4341495633125305,-0.08096404644203403,0.016840636730194092,-0.5233555138111115,-0.10101051154089191,0.015312939882278442,-0.5971891582012177,-0.11671335520696857,-0.038343578577041626,-0.27623477578163147,-0.0621439767117522,-0.04994878172874451,-0.4028794765472412,-0.09158016266775348,-0.053223609924316406,-0.4878869950771332,-0.11608441444587925,-0.05457243323326111,-0.5600223243236542,-0.13350174846601703,-0.08655038475990295,-0.23016208410263062,-0.07315171780538776,-0.140106201171875,-0.3044728636741638,-0.10416636886549213,-0.1768849492073059,-0.357230007648468,-0.12237609448385456,-0.20666399598121643,-0.4098173975944519,-0.13471754910898426
0.0,0.0,0.0,0.07963061332702637,-0.0565108060836792,-0.043680215131928435,0.14868426322937012,-0.14002448320388794,-0.06891466478674602,0.21588701009750366,-0.19765090942382812,-0.09181009034483623,0.2772071361541748,-0.22130721807479858,-0.1160803342875738,0.0664328932762146,-0.289263516664505,-0.05230751435129832,0.08871978521347046,-0.411587119102478,-0.08206332276432704,0.09656655788421631,-0.4896179586648941,-0.10424893150894832,0.10175883769989014,-0.5567923486232758,-0.12114721338122081,0.011120408773422241,-0.29743385314941406,-0.05514042625992488,0.014027237892150879,-0.43529239296913147,-0.08202145050137233,0.01326325535774231,-0.524639368057251,-0.10208765218823146,0.01133882999420166,-0.5980375409126282,-0.11778993706076335,-0.040760815143585205,-0.27570927143096924,-0.06288597534268092,-0.05426672101020813,-0.40149468183517456,-0.09275822142927836,-0.05753329396247864,-0.48626530170440674,-0.11662614147036265,-0.0585121214389801,-0.557804137468338,-0.1336148733910818,-0.08879390358924866,-0.22961968183517456,-0.07443912873833369,-0.14283543825149536,-0.303899884223938,-0.10537855128615092,-0.17923176288604736,-0.35753193497657776,-0.1231054420289297,-0.20872199535369873,-0.41040927171707153,-0.13523853371708583
0.0,0.0,0.0,0.08003860712051392,-0.0564190149307251,-0.04607100425965882,0.14914929866790771,-0.14080685377120972,-0.0724162050963173,0.21809059381484985,-0.19959789514541626,-0.09595458595759965,0.2803345322608948,-0.22489410638809204,-0.12073169289834595,0.06669729948043823,-0.2885977029800415,-0.054274626213384636,0.08798778057098389,-0.410677433013916,-0.08444393812425233,0.09570413827896118,-0.48897163569927216,-0.10685836910016633,0.10149812698364258,-0.5559796690940857,-0.12390400855548478,0.01097184419631958,-0.2971247136592865,-0.05593617646701432,0.012126356363296509,-0.43498408794403076,-0.08299508332021333,0.01103442907333374,-0.5242644250392914,-0.1029492878795395,0.00964730978012085,-0.5978600382804871,-0.11856565265662766,-0.04089689254760742,-0.27561554312705994,-0.06274075447328187,-0.054779112339019775,-0.4021957516670227,-0.09316725670106507,-0.05809551477432251,-0.4866632670164108,-0.11715276180513001,-0.05885651707649231,-0.5580053627490997,-0.1340772250176201,-0.08843189477920532,-0.22955825924873352,-0.07354070632464982,-0.14276590943336487,-0.303450345993042,-0.10529128103263474,-0.1794934868812561,-0.3562125265598297,-0.1235488915324936,-0.20928078889846802,-0.4085487127304077,-0.13590233414180375
0.0,0.0,0.0,0.07931649684906006,-0.05632984638214111,-0.04549788768400731,0.14850932359695435,-0.14259570837020874,-0.07154202545990529,0.21728074550628662,-0.20348143577575684,-0.09479378248562398,0.2803053855895996,-0.22903677821159363,-0.11927545155396047,0.06595683097839355,-0.2914949655532837,-0.05439318056215825,0.08758342266082764,-0.41476020216941833,-0.08452374572863164,0.09490323066711426,-0.49306337535381317,-0.10677893544544759,0.09986287355422974,-0.5603407919406891,-0.12375069494356694,0.009997695684432983,-0.29996392130851746,-0.05641647885551038,0.011543601751327515,-0.43916553258895874,-0.0834140488039452,0.009870439767837524,-0.5282051861286163,-0.10340567762960973,0.007308304309844971,-0.6012598276138306,-0.11898556436409535,-0.04202812910079956,-0.2779214680194855,-0.06340099955906453,-0.056499183177948,-0.4050365090370178,-0.09334589625706258,-0.060763537883758545,-0.49025194346904755,-0.11703767712225499,-0.06251144409179688,-0.5624049603939056,-0.13384189541449132,-0.0893515944480896,-0.2309047281742096,-0.07433432425369801,-0.14383089542388916,-0.3050321936607361,-0.10536561246027532,-0.18022915720939636,-0.3583390712738037,-0.1229946249257523,-0.20968568325042725,-0.4109472632408142,-0.13490534658541264
0.0,0.0,0.0,0.08009737730026245,-0.05666661262512207,-0.04556419825070179,0.15019959211349487,-0.1431635022163391,-0.07177341481559552,0.22094327211380005,-0.20251786708831787,-0.09533822288625515,0.28504395484924316,-0.226832777261734,-0.120206539834669,0.0654720664024353,-0.2897820472717285,-0.054205802584817775,0.08587324619293213,-0.41296160221099854,-0.08422593524568356,0.0924677848815918,-0.4909597635269165,-0.1064879347931651,0.09683823585510254,-0.5579336285591125,-0.1235283662926463,0.009996116161346436,-0.2978597581386566,-0.056251087541511424,0.009552299976348877,-0.4373479187488556,-0.08335605015867031,0.007088750600814819,-0.5263031423091888,-0.10330208143108166,0.003768354654312134,-0.5991127490997314,-0.11889140805118359,-0.04152035713195801,-0.27564334869384766,-0.06330880274884976,-0.05757838487625122,-0.4038582444190979,-0.09329941620939053,-0.061955004930496216,-0.4874459356069565,-0.11683100214116848,-0.06397300958633423,-0.5581091344356537,-0.13346508642547406,-0.08834588527679443,-0.2290072739124298,-0.07436635842435635,-0.14357608556747437,-0.30354422330856323,-0.10549410184734143,-0.18056407570838928,-0.35639649629592896,-0.1232369964372424,-0.21089518070220947,-0.40838661789894104,-0.13526154061668194
0.0,0.0,0.0,0.08013564348220825,-0.05912375450134277,-0.04301914835826892,0.15073299407958984,-0.14673864841461182,-0.06804546604411144,0.2195454239845276,-0.20765647292137146,-0.09098716715828914,0.28309452533721924,-0.2324323058128357,-0.11527568737523097,0.06571048498153687,-0.2956898510456085,-0.05089597667114276,0.08657288551330566,-0.41917216777801514,-0.08038480470435161,0.09330576658248901,-0.4973008781671524,-0.10226683209197063,0.09763652086257935,-0.5642003118991852,-0.11894149968878764,0.01027679443359375,-0.3035256266593933,-0.05417123700038928,0.010428011417388916,-0.4435410499572754,-0.08089915553586025,0.008244216442108154,-0.5325613915920258,-0.10054761061923045,0.005073606967926025,-0.6053756177425385,-0.11572749058262843,-0.04118829965591431,-0.28139224648475647,-0.062365832575721925,-0.05757194757461548,-0.40950649976730347,-0.09195671866194743,-0.061847686767578125,-0.4933921992778778,-0.11502028892294902,-0.06358104944229126,-0.5643392205238342,-0.13124713937298793,-0.08796685934066772,-0.2347177267074585,-0.07440218965069789,-0.14344286918640137,-0.30962881445884705,-0.10492661485926646,-0.18013831973075867,-0.36333155632019043,-0.12204848865525264,-0.2099076509475708,-0.41594231128692627,-0.13355366031186122
0.0,0.0,0.0,0.0798349678516388,-0.0580669641494751,-0.04651041915991527,0.1504579484462738,-0.1442810297012329,-0.07346628820874912,0.22117164731025696,-0.20323216915130615,-0.0977437964675687,0.28593000769615173,-0.22686895728111267,-0.12323772376754505,0.06617733836174011,-0.2937696874141693,-0.054789083361413304,0.08741500973701477,-0.41729092597961426,-0.08558217650630695,0.09437277913093567,-0.49595947563648224,-0.1083532518742345,0.09909531474113464,-0.5632139444351196,-0.1256676114199422,0.009798288345336914,-0.3019310235977173,-0.05678602895119411,0.009969592094421387,-0.44176509976387024,-0.08453853642919285,0.00786513090133667,-0.5308167636394501,-0.10470880037524921,0.00518345832824707,-0.603335827589035,-0.12030656850316745,-0.042352259159088135,-0.2795470356941223,-0.0640075898764394,-0.058074891567230225,-0.40723443031311035,-0.09456420904376728,-0.06273484230041504,-0.4917293041944504,-0.1184262207744382,-0.06462636590003967,-0.5631409585475922,-0.13519955641010029,-0.08967533707618713,-0.23231887817382812,-0.07536250567414982,-0.1442922055721283,-0.30727696418762207,-0.10674783056953174,-0.1813284158706665,-0.3605204224586487,-0.1247130951879285,-0.2113955020904541,-0.4133763909339905,-0.13685826426723224
0.0,0.0,0.0,0.0802823007106781,-0.0592043399810791,-0.047054438317843506,0.15017226338386536,-0.14670264720916748,-0.07413704919321162,0.22088167071342468,-0.20711490511894226,-0.09852223324281795,0.2861711084842682,-0.2311895489692688,-0.12409249919159038,0.06641468405723572,-0.2979688346385956,-0.053699909175463745,0.08711937069892883,-0.42199087142944336,-0.08401926087839229,0.09288671612739563,-0.5007127821445465,-0.10651000070077998,0.09629598259925842,-0.5677977204322815,-0.12377793567878825,0.009683281183242798,-0.3055260479450226,-0.055460291380711624,0.010452479124069214,-0.44492775201797485,-0.08298950123293025,0.007895201444625854,-0.5338367521762848,-0.10308218228323085,0.004581540822982788,-0.6061316728591919,-0.11870804655058009,-0.042993754148483276,-0.28271669149398804,-0.06267296748859508,-0.05896243453025818,-0.40926653146743774,-0.09324605988962276,-0.06456854939460754,-0.4951169341802597,-0.11742431151373012,-0.06741315126419067,-0.5679532885551453,-0.13455835955841167,-0.09100446105003357,-0.2347642183303833,-0.07411055492860896,-0.14558103680610657,-0.30950260162353516,-0.10570267068845851,-0.18260636925697327,-0.3630809187889099,-0.12401597427827937,-0.21251451969146729,-0.41667822003364563,-0.1365230180571757
0.0,0.0,0.0,0.07924672961235046,-0.05985456705093384,-0.048789174516230105,0.1490553915500641,-0.14729279279708862,-0.07729185487750101,0.2211414873600006,-0.2073614001274109,-0.10282431658032465,0.28796306252479553,-0.23243606090545654,-0.1295209911060624,0.06468412280082703,-0.29724404215812683,-0.05669379722002077,0.08409205079078674,-0.4234488010406494,-0.0885252368045144,0.0897534191608429,-0.5033040046691895,-0.11182434226992655,0.09372976422309875,-0.5711992383003235,-0.1294721152973466,0.008434206247329712,-0.3040643334388733,-0.05797175060632753,0.009054332971572876,-0.4439889192581177,-0.08680625375035333,0.0060752034187316895,-0.5339536964893341,-0.1077394646001153,0.0027453601360321045,-0.6071564853191376,-0.1239016589117341,-0.04373815655708313,-0.2808433175086975,-0.06477462615492868,-0.0598197877407074,-0.4076823592185974,-0.09596868719580698,-0.06579047441482544,-0.49380166828632355,-0.12031097825291681,-0.06834328174591064,-0.5664087533950806,-0.13754659261229563,-0.09141522645950317,-0.23282697796821594,-0.07597173120501566,-0.14658954739570618,-0.3066955506801605,-0.10766954090121317,-0.1837291419506073,-0.36006465554237366,-0.1260146733713441,-0.21350499987602234,-0.413272887468338,-0.1385498728943162
