0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.06412434577941895,-0.05044800043106079,-0.03308123652396944,-0.09410947561264038,-0.15303367376327515,-0.04954054508863237,-0.07697159051895142,-0.2578616738319397,-0.06910702143369463,-0.028890013694763184,-0.2986428737640381,-0.08589317206798341,-0.08245539665222168,-0.27733349800109863,-0.006975224935843016,-0.11859089136123657,-0.38338667154312134,-0.026137990174277093,-0.13597780466079712,-0.4461488723754883,-0.04158488590775278,-0.14717763662338257,-0.49870574474334717,-0.055451623392684724,-0.027617931365966797,-0.29078423976898193,-0.011902226363702084,-0.01480245590209961,-0.4185895323753357,-0.03338042948900011,-0.012392580509185791,-0.4927487373352051,-0.0531352453356817,-0.007042884826660156,-0.5546577572822571,-0.06833312217651155,0.019699275493621826,-0.2719060778617859,-0.022788672936542298,0.036356985569000244,-0.3972465693950653,-0.05539910425005701,0.00581514835357666,-0.3493937849998474,-0.06533617083488252,-0.011271178722381592,-0.2908434271812439,-0.06544273648916032,0.06211423873901367,-0.23457497358322144,-0.0373494282787874,0.0582275390625,-0.315360426902771,-0.06740989838300493,0.029108405113220215,-0.2921798825263977,-0.07561791245399263,0.010577857494354248,-0.24506568908691406,-0.07670241151510027
0.0,0.0,0.0,-0.05964165925979614,-0.0554317831993103,-0.031405066417562466,-0.08991950750350952,-0.15390229225158691,-0.04642607765089224,-0.07134991884231567,-0.24476802349090576,-0.06423266352902601,-0.029846489429473877,-0.2973744869232178,-0.08024881901036451,-0.0799565315246582,-0.27944278717041016,-0.010751029754089814,-0.11600536108016968,-0.37890732288360596,-0.029895444678174954,-0.13701766729354858,-0.4418090581893921,-0.04503267379294584,-0.14807289838790894,-0.4966328740119934,-0.05750500531684111,-0.02475792169570923,-0.29099875688552856,-0.01619819672595213,-0.009163320064544678,-0.42105337977409363,-0.03719966606985281,-0.010122060775756836,-0.49670085310935974,-0.056755413578855496,-0.005113363265991211,-0.5537450313568115,-0.07130725802670668,0.023439228534698486,-0.2715222239494324,-0.027056384177910786,0.03641247749328613,-0.391502320766449,-0.061461103426324826,0.004999816417694092,-0.35108473896980286,-0.07404344649802397,-0.01070469617843628,-0.2977583408355713,-0.07571600498448561,0.0670667290687561,-0.2319839596748352,-0.04068261878381918,0.06959080696105957,-0.3204665184020996,-0.06785371275435637,0.041253864765167236,-0.2975708246231079,-0.07212469847689817,0.023324012756347656,-0.24927031993865967,-0.0712510061431999
0.0,0.0,0.0,-0.06433159112930298,-0.05457508563995361,-0.03381250972387306,-0.09735292196273804,-0.15833598375320435,-0.04917176986572258,-0.07623577117919922,-0.25595515966415405,-0.06740478972432129,-0.026757478713989258,-0.30141592025756836,-0.08368148455855362,-0.08318185806274414,-0.2863565683364868,-0.007805840452135726,-0.11830240488052368,-0.38846009969711304,-0.026197524615497514,-0.13790956139564514,-0.4517868757247925,-0.04142645175096504,-0.14789152145385742,-0.5058979392051697,-0.054198657968015596,-0.027596771717071533,-0.2973654270172119,-0.012039057784647866,-0.013453781604766846,-0.427501916885376,-0.033281424888343736,-0.01382899284362793,-0.5040982961654663,-0.05442769254085533,-0.008567988872528076,-0.5635493695735931,-0.07006612221238129,0.020325183868408203,-0.2779006361961365,-0.022170798727245256,0.037275612354278564,-0.39846861362457275,-0.05810141737100594,0.008328497409820557,-0.356968492269516,-0.07438999215600006,-0.0067566633224487305,-0.3004501461982727,-0.07786863098380081,0.06423687934875488,-0.23952382802963257,-0.03515802124974243,0.07010829448699951,-0.3285995125770569,-0.06360656569239609,0.044316887855529785,-0.30794835090637207,-0.07104243139264099,0.02713000774383545,-0.260012686252594,-0.07219380686518662
0.0,0.0,0.0,-0.06464940309524536,-0.053026556968688965,-0.03396572440777845,-0.0949711799621582,-0.15356367826461792,-0.048328841923819255,-0.07549488544464111,-0.2473306655883789,-0.06507626444016523,-0.03819596767425537,-0.30384552478790283,-0.08009338647042341,-0.08329486846923828,-0.2835404872894287,-0.0061071201964182364,-0.11819660663604736,-0.3826218247413635,-0.023053002431140612,-0.13828986883163452,-0.44561222195625305,-0.03821988299404211,-0.1486245095729828,-0.500591516494751,-0.051346014141188334,-0.028064429759979248,-0.2943081259727478,-0.01027936570261545,-0.013292789459228516,-0.42181524634361267,-0.030518683492289256,-0.013173699378967285,-0.49971625208854675,-0.0537938018134696,-0.008094727993011475,-0.559059202671051,-0.07177550613795347,0.01896965503692627,-0.27430540323257446,-0.020378637014971446,0.036037981510162354,-0.3912814259529114,-0.055791112481699656,0.005849242210388184,-0.3570164442062378,-0.07604149252091474,-0.011884868144989014,-0.3071654438972473,-0.08357101201926298,0.06141763925552368,-0.23678261041641235,-0.03309227794323988,0.06559741497039795,-0.3218610882759094,-0.06272616505538053,0.040517210960388184,-0.30201995372772217,-0.072878676354037,0.023532450199127197,-0.2577459216117859,-0.07668479055081434
0.0,0.0,0.0,-0.0642041563987732,-0.056113481521606445,-0.03140821089431256,-0.09213638305664062,-0.16133075952529907,-0.04423643802687138,-0.07134008407592773,-0.2564901113510132,-0.06030581673070401,-0.02959054708480835,-0.30452680587768555,-0.074670659056153,-0.08023464679718018,-0.28704655170440674,-0.0021050753111353515,-0.11550021171569824,-0.3863193988800049,-0.019085110774483383,-0.1356453001499176,-0.4495897889137268,-0.03348996271773785,-0.14581403136253357,-0.5042306780815125,-0.045577851733412444,-0.02550828456878662,-0.29787611961364746,-0.007278639035519063,-0.010557472705841064,-0.42478203773498535,-0.02873278749569863,-0.010128796100616455,-0.5032167136669159,-0.05076900651141614,-0.0037958621978759766,-0.5627481341362,-0.06649754350468129,0.02163517475128174,-0.2781749367713928,-0.018354601836051643,0.039039671421051025,-0.39527878165245056,-0.05559802581950635,0.008450567722320557,-0.3550237715244293,-0.07355540399834126,-0.008135616779327393,-0.3009723424911499,-0.07767152940317601,0.06401848793029785,-0.2412974238395691,-0.031900813481058776,0.06767302751541138,-0.32561421394348145,-0.062356969019617736,0.041486501693725586,-0.30270683765411377,-0.07077197884603947,0.024933993816375732,-0.2563263177871704,-0.07204315965458363
0.0,0.0,0.0,-0.06520640850067139,-0.05363774299621582,-0.03218301839677906,-0.09619784355163574,-0.15681618452072144,-0.04600826732365704,-0.07588988542556763,-0.2526603937149048,-0.06301219097821331,-0.0325358510017395,-0.2985231876373291,-0.07826172641961193,-0.08277946710586548,-0.28375566005706787,-0.004886143724604608,-0.11758309602737427,-0.3837531805038452,-0.02286149829177475,-0.1374378800392151,-0.44668588042259216,-0.03804837621299839,-0.14746034145355225,-0.5005902647972107,-0.0509384059116087,-0.028290152549743652,-0.295096218585968,-0.010110688279553415,-0.011901795864105225,-0.42216116189956665,-0.03254009492246723,-0.01203298568725586,-0.5002842545509338,-0.05573162145464039,-0.006710052490234375,-0.5584865510463715,-0.07265695265977001,0.018504977226257324,-0.2758961319923401,-0.02110073610691643,0.03659635782241821,-0.39187079668045044,-0.05788732029049015,0.0037631988525390625,-0.3526737093925476,-0.07611823163477993,-0.01485896110534668,-0.2991448640823364,-0.0809597157642088,0.060401976108551025,-0.23896414041519165,-0.034667962114497186,0.06254923343658447,-0.32163429260253906,-0.06415342621056652,0.0354800820350647,-0.30207377672195435,-0.07284236035792446,0.018278062343597412,-0.25858432054519653,-0.07479402504412747
0.0,0.0,0.0,-0.0635882019996643,-0.05465430021286011,-0.030649444704010875,-0.0939130187034607,-0.15743917226791382,-0.04452730404312888,-0.07558447122573853,-0.2498655915260315,-0.06198037849839011,-0.034398019313812256,-0.2978518009185791,-0.07772155540163794,-0.07990449666976929,-0.28335267305374146,-0.005667243302866609,-0.11507290601730347,-0.3809184432029724,-0.02445462780173102,-0.1349533498287201,-0.44251930713653564,-0.039884791393831165,-0.14470112323760986,-0.49571824073791504,-0.052875616272046955,-0.025843799114227295,-0.29523009061813354,-0.011693817247703464,-0.010228157043457031,-0.4213756322860718,-0.03514796184475699,-0.009825527667999268,-0.49767908453941345,-0.058185045291736515,-0.002773284912109375,-0.5556651949882507,-0.07491593496973792,0.020875215530395508,-0.2762179374694824,-0.023303144295766742,0.03834050893783569,-0.39420416951179504,-0.06044279845531264,0.0051615238189697266,-0.35329288244247437,-0.07731575207884589,-0.01247262954711914,-0.2986218333244324,-0.08116607802088538,0.0632057785987854,-0.23896580934524536,-0.037442025412872226,0.06644606590270996,-0.32409870624542236,-0.06714947955782691,0.0377231240272522,-0.3057684302330017,-0.075552236904457,0.019001126289367676,-0.26233595609664917,-0.07721753852541724
0.0,0.0,0.0,-0.06699305772781372,-0.05709993839263916,-0.03018711566858201,-0.09734904766082764,-0.1578729748725891,-0.04503302335672288,-0.07922708988189697,-0.25665950775146484,-0.06469950139455705,-0.0354076623916626,-0.301166296005249,-0.08264283150367646,-0.08445501327514648,-0.2819720506668091,-0.0002869167207109058,-0.1224362850189209,-0.38273850083351135,-0.018224422483967828,-0.14175206422805786,-0.4445984959602356,-0.03294876277379899,-0.15079686045646667,-0.49724119901657104,-0.045707081108616876,-0.030952513217926025,-0.29417258501052856,-0.007397837600933599,-0.01561349630355835,-0.42444121837615967,-0.03034462094240098,-0.013794362545013428,-0.49824756383895874,-0.05307578727536111,-0.005734086036682129,-0.5601793229579926,-0.06959500223331361,0.015082955360412598,-0.2762620449066162,-0.020384444519208955,0.0320894718170166,-0.40025585889816284,-0.0575858770304194,-0.0003718733787536621,-0.3474505543708801,-0.07148481964998155,-0.01662498712539673,-0.28619539737701416,-0.07271709352664857,0.05707365274429321,-0.24035978317260742,-0.03618828266792207,0.05596792697906494,-0.3260084390640259,-0.06511324703626542,0.028682053089141846,-0.3005267381668091,-0.07147394925289063,0.013870179653167725,-0.2526288628578186,-0.07153400838308244
0.0,0.0,0.0,-0.06557005643844604,-0.05426138639450073,-0.030583385188549528,-0.09773015975952148,-0.1566011905670166,-0.042894935045808325,-0.07528096437454224,-0.2491738200187683,-0.05800339746889449,-0.031012654304504395,-0.2996123433113098,-0.07170162889775611,-0.08247840404510498,-0.2812510132789612,-0.003591550557359824,-0.1156003475189209,-0.3786137104034424,-0.01893092486676551,-0.13524839282035828,-0.4406549334526062,-0.0327139886063037,-0.1463196575641632,-0.494060218334198,-0.04484743419703818,-0.0287628173828125,-0.2926409840583801,-0.008675399978130827,-0.011626958847045898,-0.41945403814315796,-0.026365039680570135,-0.011369049549102783,-0.4956478476524353,-0.04623941126880027,-0.006569564342498779,-0.5514746904373169,-0.061686353568404684,0.018213391304016113,-0.2734982967376709,-0.01965195666667796,0.030279219150543213,-0.3903471529483795,-0.052824308906167516,0.0014429688453674316,-0.36108919978141785,-0.07151388171729423,-0.011539101600646973,-0.31378668546676636,-0.07822236958560325,0.06012284755706787,-0.23669874668121338,-0.03316548261460639,0.05940145254135132,-0.32155758142471313,-0.06101931426343299,0.03288143873214722,-0.3018466830253601,-0.06993479821500159,0.01897484064102173,-0.25627416372299194,-0.07318940553483344
0.0,0.0,0.0,-0.06372195482254028,-0.055888831615448,-0.030220059021530687,-0.09586024284362793,-0.1513797640800476,-0.04566034795266205,-0.07560181617736816,-0.24097901582717896,-0.06483744205456787,-0.028514325618743896,-0.2915048599243164,-0.0824886497996431,-0.07942521572113037,-0.27319997549057007,-0.0070038645483236905,-0.11449187994003296,-0.3718801736831665,-0.025823806687412798,-0.13418692350387573,-0.4327188730239868,-0.04083708794337326,-0.1444714069366455,-0.4865456223487854,-0.053525463952837526,-0.026667475700378418,-0.28419506549835205,-0.013200099854884684,-0.00907045602798462,-0.4135150611400604,-0.03522331760746056,-0.008212268352508545,-0.4862378239631653,-0.055947159691868364,-0.0019506216049194336,-0.5436055362224579,-0.07125350953560883,0.01921248435974121,-0.2651097774505615,-0.024955590530453264,0.03150457143783569,-0.3851943910121918,-0.061215390726147234,-0.0011181831359863281,-0.3385407328605652,-0.07546520353776032,-0.016295254230499268,-0.28153491020202637,-0.07765001924258286,0.06160318851470947,-0.22732293605804443,-0.039325737669287264,0.06130337715148926,-0.31342995166778564,-0.06794830532294327,0.031830668449401855,-0.28898441791534424,-0.07415472836714798,0.014323949813842773,-0.2407708764076233,-0.07455474258881623
