0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.08685702085494995,-0.06097114086151123,-0.03127549453870415,-0.1578640341758728,-0.15746581554412842,-0.052191680811802144,-0.22164547443389893,-0.2185211181640625,-0.07207833095685601,-0.2818121612071991,-0.2517874836921692,-0.09347899123326897,-0.06595128774642944,-0.3294582962989807,-0.031109452762166256,-0.09344536066055298,-0.458671897649765,-0.05476741357938408,-0.1058400571346283,-0.5381828248500824,-0.07612253590718865,-0.11189776659011841,-0.6052679419517517,-0.09353322400943398,-0.005050361156463623,-0.3358735740184784,-0.04055463015333771,-0.008978009223937988,-0.4798482358455658,-0.062143845998207325,-0.007677614688873291,-0.5716044902801514,-0.08452818407909035,-0.0066016316413879395,-0.6448623538017273,-0.10212385519639611,0.05209004878997803,-0.3110363185405731,-0.054798724644342656,0.07098567485809326,-0.4402620792388916,-0.08190224929944634,0.08286511898040771,-0.5266359895467758,-0.10590485348598122,0.09010690450668335,-0.6034263968467712,-0.12339676781789422,0.1026533842086792,-0.2629140615463257,-0.07148361071244835,0.1456872820854187,-0.35886725783348083,-0.09697497501269936,0.1737721562385559,-0.4265578091144562,-0.1112035648454821,0.19594407081604004,-0.49283677339553833,-0.12176234885350823
0.0,0.0,0.0,-0.08557486534118652,-0.0659017562866211,-0.030809129571935046,-0.1585538685321808,-0.16398948431015015,-0.05084739344420086,-0.22193211317062378,-0.2302340865135193,-0.07027243914308201,-0.2812734395265579,-0.26933789253234863,-0.09097495766582142,-0.06595858931541443,-0.33523741364479065,-0.02747464085223328,-0.09437283873558044,-0.4657064378261566,-0.0524242902010883,-0.10848638415336609,-0.5444145202636719,-0.07449250014724385,-0.11515235900878906,-0.614037960767746,-0.09237682165803562,-0.006906390190124512,-0.3416288197040558,-0.03708852919044148,-0.010227739810943604,-0.4873928427696228,-0.05879530774654995,-0.009817004203796387,-0.5781769752502441,-0.07968430312575947,-0.008162498474121094,-0.6526104509830475,-0.0966963255614246,0.04942286014556885,-0.31716978549957275,-0.05216496156754147,0.07174557447433472,-0.4502510130405426,-0.07852783145608555,0.08193099498748779,-0.532749280333519,-0.09794744940700184,0.08750790357589722,-0.6058738529682159,-0.11255374642314564,0.10122346878051758,-0.27012884616851807,-0.07021794559659611,0.14560943841934204,-0.36615753173828125,-0.09317072572412144,0.17246055603027344,-0.434643417596817,-0.10413345786037098,0.19289642572402954,-0.5021867752075195,-0.1130178877920116
0.0,0.0,0.0,-0.08517661690711975,-0.06733453273773193,-0.03116869651222487,-0.15816336870193481,-0.16625547409057617,-0.0511983195736434,-0.22203004360198975,-0.23200684785842896,-0.07044855975055953,-0.2807972878217697,-0.27060186862945557,-0.09095515035534163,-0.06574845314025879,-0.33588722348213196,-0.02811163016104956,-0.09312734007835388,-0.46540698409080505,-0.05264655225420256,-0.10721346735954285,-0.5430715084075928,-0.07434943788194914,-0.1143636703491211,-0.6126407980918884,-0.09241295330667754,-0.006697654724121094,-0.3416788578033447,-0.037832629908564286,-0.009241282939910889,-0.48593056201934814,-0.05993087687039633,-0.008982241153717041,-0.5757736563682556,-0.0811469825401332,-0.007871568202972412,-0.650629997253418,-0.09869363628769179,0.048970699310302734,-0.31623783707618713,-0.0530519010915782,0.07154661417007446,-0.4491289258003235,-0.08033610605144759,0.082236647605896,-0.5324844717979431,-0.10103708230400343,0.08802914619445801,-0.6080169975757599,-0.11682960860872527,0.09999668598175049,-0.2683297395706177,-0.07112011783266325,0.14495790004730225,-0.36377015709877014,-0.09557439856672545,0.17189252376556396,-0.43262776732444763,-0.10823260717535277,0.1922716498374939,-0.5018616318702698,-0.11862040035867949
0.0,0.0,0.0,-0.08619463443756104,-0.06628668308258057,-0.031592842114605446,-0.16106081008911133,-0.1659643054008484,-0.051009654921926995,-0.22601068019866943,-0.2316209077835083,-0.06928583226863338,-0.285047709941864,-0.27059686183929443,-0.08863652489844753,-0.06862905621528625,-0.337930828332901,-0.027386573997773667,-0.09704074263572693,-0.4669470191001892,-0.050343137157597084,-0.11110067367553711,-0.5443917810916901,-0.07106275848809673,-0.11842843890190125,-0.6134472191333771,-0.08837717763844921,-0.00942009687423706,-0.34427839517593384,-0.036037340683378716,-0.012295544147491455,-0.4885402321815491,-0.05592579759422733,-0.01215428113937378,-0.5777432024478912,-0.07572037718955471,-0.011117935180664062,-0.6504660844802856,-0.09234064809743359,0.04665780067443848,-0.3188585340976715,-0.05021622769299938,0.06783419847488403,-0.45185935497283936,-0.07581521562997295,0.07762336730957031,-0.5351225882768631,-0.09607725582782223,0.08314371109008789,-0.6097244620323181,-0.11168099187079861,0.09805482625961304,-0.270857572555542,-0.06729940317336514,0.14331042766571045,-0.36659201979637146,-0.09082591525975658,0.1709151268005371,-0.434979110956192,-0.10329943887654736,0.1926194429397583,-0.5033286213874817,-0.11350009582702114
0.0,0.0,0.0,-0.08589872717857361,-0.0670577883720398,-0.0314163840152446,-0.1591077744960785,-0.1668839454650879,-0.05112828079239762,-0.22313016653060913,-0.23169386386871338,-0.0697842403091613,-0.2809837609529495,-0.26987510919570923,-0.0897815092243377,-0.06493330001831055,-0.33722636103630066,-0.02952621828393376,-0.09219026565551758,-0.4676929712295532,-0.053786659125250935,-0.1064407229423523,-0.5449932813644409,-0.0750403045453254,-0.11386451125144958,-0.6137611269950867,-0.09245960551874077,-0.00577932596206665,-0.3423859477043152,-0.03856779772416985,-0.007341742515563965,-0.4891662001609802,-0.05943479526416695,-0.007080793380737305,-0.5785104632377625,-0.07978788155691063,-0.00552058219909668,-0.6519655287265778,-0.09663479912654793,0.04982024431228638,-0.31631380319595337,-0.052957234416169285,0.07249242067337036,-0.4499967694282532,-0.07904254782573616,0.08249527215957642,-0.5331807881593704,-0.09928310054914391,0.08816170692443848,-0.6075441539287567,-0.1147405220903579,0.10079902410507202,-0.26773732900619507,-0.07018578935043251,0.14587241411209106,-0.3638121783733368,-0.09379013020173943,0.17273706197738647,-0.4323920011520386,-0.10574908692018425,0.1936565637588501,-0.5006445646286011,-0.11547526854650414
0.0,0.0,0.0,-0.08682769536972046,-0.06894928216934204,-0.03169572455658454,-0.16000553965568542,-0.16706550121307373,-0.05210350183619994,-0.22465169429779053,-0.2319151759147644,-0.07169724730624694,-0.28456999361515045,-0.2694631814956665,-0.0924076261915161,-0.0663861334323883,-0.3362866938114166,-0.027520977983613193,-0.094217449426651,-0.4664052724838257,-0.051872716376919925,-0.10855191946029663,-0.5441190898418427,-0.07344761220588225,-0.11603796482086182,-0.6133496463298798,-0.09110065279378432,-0.007746875286102295,-0.34218451380729675,-0.036492561081786334,-0.009871304035186768,-0.4878690540790558,-0.05765067143215674,-0.009223222732543945,-0.577487051486969,-0.07795799998416442,-0.007414400577545166,-0.6516582071781158,-0.09460964528693694,0.04779791831970215,-0.31653910875320435,-0.051069838086505115,0.06950163841247559,-0.44855406880378723,-0.07709278641118544,0.07924944162368774,-0.5312574356794357,-0.0967186140812828,0.08475762605667114,-0.6052244901657104,-0.11158489165677565,0.09919619560241699,-0.26829713582992554,-0.06867115674390334,0.14356720447540283,-0.36335864663124084,-0.09149967608823317,0.1699976921081543,-0.4315074384212494,-0.10278683630599517,0.1906641721725464,-0.49964046478271484,-0.1120594936407997
0.0,0.0,0.0,-0.08355993032455444,-0.06724196672439575,-0.03262438160777492,-0.1552862823009491,-0.16590845584869385,-0.05351127219796581,-0.21952670812606812,-0.23141586780548096,-0.07313016337752742,-0.2781740128993988,-0.2698967456817627,-0.0940701393544714,-0.060826629400253296,-0.3347936272621155,-0.031684263622764774,-0.0870881974697113,-0.4651244878768921,-0.056563309407238194,-0.10079190135002136,-0.5420683026313782,-0.07800700051188869,-0.10774341225624084,-0.6105904579162598,-0.09543534649014873,-0.0021433234214782715,-0.33898597955703735,-0.04011968804002208,-0.0027013421058654785,-0.4853546619415283,-0.06171098259687824,-0.0019052624702453613,-0.5746719241142273,-0.08201175463796062,0.0001316070556640625,-0.6480346024036407,-0.09870935512185497,0.05265402793884277,-0.3124367594718933,-0.05390194339156551,0.07603907585144043,-0.44558456540107727,-0.0804374693095724,0.08619213104248047,-0.5283508747816086,-0.10039050412774486,0.09214252233505249,-0.602183610200882,-0.11548433733582897,0.10269659757614136,-0.2641565203666687,-0.0706052510201971,0.14782434701919556,-0.3601362109184265,-0.0944486959040205,0.17485588788986206,-0.42889732122421265,-0.10639328045249385,0.19615274667739868,-0.4974740743637085,-0.11600539368987484
0.0,0.0,0.0,-0.08483168482780457,-0.0676913857460022,-0.03137523804218745,-0.15688848495483398,-0.16846823692321777,-0.05098161969692683,-0.2207818627357483,-0.2350165843963623,-0.06978360314280962,-0.27968062460422516,-0.27377694845199585,-0.08994178224713778,-0.06341919302940369,-0.3349829316139221,-0.026711165275287385,-0.09058159589767456,-0.4637264013290405,-0.05024933938295817,-0.10425281524658203,-0.5411511212587357,-0.07140941668660616,-0.11102211475372314,-0.6100899279117584,-0.08914519597203707,-0.004725456237792969,-0.34009480476379395,-0.03615223367125964,-0.005605816841125488,-0.4832676649093628,-0.05778160069496607,-0.0049977898597717285,-0.5726259052753448,-0.07899328071982836,-0.004091799259185791,-0.6463485658168793,-0.0964729686489818,0.0500645637512207,-0.31402117013931274,-0.05117539439709162,0.07317537069320679,-0.44569873809814453,-0.07853432495505785,0.08391326665878296,-0.5287246406078339,-0.09983110178620791,0.09023058414459229,-0.6037390232086182,-0.11592619616897082,0.09968006610870361,-0.26633667945861816,-0.0690245975962398,0.14475911855697632,-0.36121490597724915,-0.09403359640748477,0.17361509799957275,-0.42977476119995117,-0.10729451973350024,0.1964746117591858,-0.49827349185943604,-0.11804447818906283
0.0,0.0,0.0,-0.08553987741470337,-0.06710249185562134,-0.03275417522945645,-0.15789830684661865,-0.16746187210083008,-0.053202394260551955,-0.22152948379516602,-0.2350616455078125,-0.07243430973448994,-0.27922219038009644,-0.27573153376579285,-0.09271836639800313,-0.06319022178649902,-0.3363856375217438,-0.029513534022953536,-0.08999153971672058,-0.46545398235321045,-0.05380430804052594,-0.10347026586532593,-0.5429452359676361,-0.0748615300790334,-0.10990357398986816,-0.6117904186248779,-0.0921320504085088,-0.004619598388671875,-0.34116804599761963,-0.03796590851106885,-0.004452109336853027,-0.48551538586616516,-0.059665046496775176,-0.0030747056007385254,-0.5749639868736267,-0.07980470718302968,-0.0007610917091369629,-0.6479590237140656,-0.09624792249360326,0.04983246326446533,-0.3148570656776428,-0.05207654447713139,0.07324707508087158,-0.44611549377441406,-0.07969054193654301,0.08341288566589355,-0.5288274586200714,-0.10043363632121327,0.08949196338653564,-0.6024059057235718,-0.11576419682660344,0.09940165281295776,-0.26666951179504395,-0.06910062195220235,0.14618849754333496,-0.36228880286216736,-0.09444550783791783,0.17499959468841553,-0.4316007196903229,-0.10782484324136021,0.19792842864990234,-0.5007888376712799,-0.11829153807320836
0.0,0.0,0.0,-0.08584937453269958,-0.06832915544509888,-0.03288927094166638,-0.15784132480621338,-0.1704397201538086,-0.05289933250372769,-0.22238075733184814,-0.2395000457763672,-0.07193437383597256,-0.28209133446216583,-0.2808966636657715,-0.09196179525082471,-0.062305986881256104,-0.33701828122138977,-0.026651715646437424,-0.08932510018348694,-0.46557050943374634,-0.050570642362288254,-0.10347265005111694,-0.5436972975730896,-0.07198592440312268,-0.11053827404975891,-0.6131445169448853,-0.08980727360670926,-0.00408017635345459,-0.3421381711959839,-0.03521977529948117,-0.004552245140075684,-0.48535555601119995,-0.05715762988751294,-0.0033549070358276367,-0.5753182172775269,-0.07802582697098615,-0.0009995102882385254,-0.6494999825954437,-0.09498510674660565,0.05065178871154785,-0.3163762390613556,-0.04967396126215817,0.07442373037338257,-0.4481329321861267,-0.07764005825941922,0.08533811569213867,-0.5305280089378357,-0.09837345198815228,0.09195178747177124,-0.6051097214221954,-0.11369995192711713,0.1007574200630188,-0.26853227615356445,-0.06715765015309216,0.14798808097839355,-0.3622897267341614,-0.09252321885054471,0.17695796489715576,-0.43055570125579834,-0.1056920604509628,0.19971919059753418,-0.4993893504142761,-0.11609780208294751
