,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
12,0.0,0.0,0.0,0.04456871747970581,-0.08665639162063599,-0.022251535052362215,0.07172131538391113,-0.19862240552902222,-0.031591126540604364,0.1038057804107666,-0.28930121660232544,-0.04126091844767643,0.1376919150352478,-0.3441869020462036,-0.04997091166109158,0.0038266777992248535,-0.3094866871833801,0.005362048899826277,0.007250368595123291,-0.41229602694511414,0.00200449038862871,0.0059244632720947266,-0.47445088624954224,-0.0050404140110345,0.0038126111030578613,-0.5236205458641052,-0.011497097866538297,-0.03459763526916504,-0.299875408411026,0.006071525314894188,-0.044605910778045654,-0.4035261869430542,0.008166720314022768,-0.05184009671211243,-0.4631831645965576,0.004914836181399096,-0.057444989681243896,-0.5130405426025391,0.0014040475162460098,-0.06724488735198975,-0.2685001492500305,0.001901504505497087,-0.08804088830947876,-0.3607146739959717,0.0008404128403185496,-0.10064762830734253,-0.41836196184158325,-0.0030145839172632805,-0.11015337705612183,-0.4692222476005554,-0.007063656890693437,-0.09524819254875183,-0.21592247486114502,-0.00577341004640175,-0.12480184435844421,-0.27090537548065186,-0.00988993964523388,-0.14326328039169312,-0.31124812364578247,-0.011196443656388055,-0.15693461894989014,-0.35287657380104065,-0.011902727032008897
13,0.0,0.0,0.0,0.044581323862075806,-0.08631426095962524,-0.02187707014007856,0.07170787453651428,-0.1977669596672058,-0.03107234760744859,0.10345527529716492,-0.28823450207710266,-0.04061560444159795,0.13743284344673157,-0.3426685631275177,-0.04924661032481481,0.003901153802871704,-0.30834001302719116,0.005024680685266958,0.007508426904678345,-0.4108521640300751,0.0013450956242309076,0.006298929452896118,-0.47281554341316223,-0.005976521592572226,0.004193037748336792,-0.5221224427223206,-0.012680785913005366,-0.03451076149940491,-0.29896774888038635,0.0055612207427770954,-0.044312864542007446,-0.40240076184272766,0.007078835092499958,-0.05134493112564087,-0.46199125051498413,0.0033437489103675944,-0.056898027658462524,-0.5120385885238647,-0.0005699777472614187,-0.0672195553779602,-0.2675887942314148,0.0013119607968405944,-0.0881500244140625,-0.35968801379203796,-0.0002269207258791539,-0.10089167952537537,-0.4173738956451416,-0.004630357675239338,-0.11051726341247559,-0.4685578942298889,-0.009099747236803069,-0.09517589211463928,-0.21503090858459473,-0.006345795650020136,-0.1248658299446106,-0.26991593837738037,-0.010763006467357172,-0.14352762699127197,-0.3102206289768219,-0.012409513998761668,-0.15745148062705994,-0.35182756185531616,-0.013437887836232676
14,0.0,0.0,0.0,0.04476490616798401,-0.08628016710281372,-0.02206983801147544,0.07178542017936707,-0.19780772924423218,-0.03139803756198489,0.10325226187705994,-0.2888357937335968,-0.04102007124743068,0.1372620165348053,-0.34385043382644653,-0.04974419076165759,0.00438264012336731,-0.30869486927986145,0.004933908933935527,0.007753998041152954,-0.41108137369155884,0.0012241185206676164,0.0064058005809783936,-0.4731341004371643,-0.006198234503926869,0.00419953465461731,-0.5227425396442413,-0.013034081199975844,-0.034146249294281006,-0.2994275689125061,0.005545076800672177,-0.04410865902900696,-0.4027237296104431,0.007008408082811002,-0.05121371150016785,-0.462241530418396,0.0031030274724344054,-0.056873470544815063,-0.5125958919525146,-0.001003895184794601,-0.06702384352684021,-0.26796823740005493,0.001367721825999979,-0.08803927898406982,-0.35987377166748047,-0.0001272800698188803,-0.10082623362541199,-0.41730526089668274,-0.004652411790402766,-0.11058351397514343,-0.4689024090766907,-0.009319699482830401,-0.09511229395866394,-0.21530038118362427,-0.00623360706663334,-0.1245940625667572,-0.27018827199935913,-0.010542647095235225,-0.14316532015800476,-0.31060418486595154,-0.012246197203012343,-0.15719205141067505,-0.3529421389102936,-0.013438502440067168
15,0.0,0.0,0.0,0.04468989372253418,-0.08583778142929077,-0.022194165506846275,0.07157880067825317,-0.19606202840805054,-0.0316824053912228,0.10328704118728638,-0.2860206663608551,-0.04144106409836468,0.13732409477233887,-0.3414298892021179,-0.05035030073810276,0.004370927810668945,-0.30770185589790344,0.004661175651961003,0.00787198543548584,-0.4101737141609192,0.0009022540729688444,0.006608486175537109,-0.4721541404724121,-0.006648627811557617,0.004410147666931152,-0.5219987034797668,-0.01363496459413227,-0.03417313098907471,-0.29810941219329834,0.005301598689072762,-0.04439082741737366,-0.40121978521347046,0.00664141471173707,-0.05133673548698425,-0.4607633352279663,0.002535856791325841,-0.05673408508300781,-0.511094868183136,-0.0017952751400684974,-0.06696012616157532,-0.26627594232559204,0.001163272882365618,-0.08807086944580078,-0.35799524188041687,-0.00036901180607173956,-0.10075259208679199,-0.4154071807861328,-0.004896189787871208,-0.11028814315795898,-0.46754640340805054,-0.009642888562268581,-0.09485584497451782,-0.21342307329177856,-0.0064130101850992105,-0.12422281503677368,-0.2687337398529053,-0.01083970046926197,-0.14268094301223755,-0.30976834893226624,-0.012610153996831741,-0.15655648708343506,-0.35338863730430603,-0.013916594678050842
16,0.0,0.0,0.0,0.04473575949668884,-0.08560574054718018,-0.02238934219838029,0.07155773043632507,-0.19672167301177979,-0.031988031352170765,0.10283473134040833,-0.28765177726745605,-0.04182206013263112,0.13684841990470886,-0.34313419461250305,-0.05076171004236585,0.004178494215011597,-0.3089792728424072,0.004564050929388941,0.0075415074825286865,-0.41156241297721863,0.0008216157972356086,0.006250292062759399,-0.47363924980163574,-0.006650384636827766,0.004072636365890503,-0.5234251320362091,-0.013532263348110973,-0.03446018695831299,-0.2993661165237427,0.00525169108971113,-0.04477506875991821,-0.4025881886482239,0.006765432068846167,-0.05181577801704407,-0.462043821811676,0.0029664895215546494,-0.05731838941574097,-0.5121604204177856,-0.0010773309089699978,-0.06732574105262756,-0.2674899101257324,0.0011296345570599442,-0.08847987651824951,-0.3592201769351959,-0.000235763077739648,-0.10133367776870728,-0.41661208868026733,-0.004480441222199261,-0.11113128066062927,-0.4684920310974121,-0.009001442352541744,-0.0953010618686676,-0.2142932415008545,-0.006469563236692011,-0.12472370266914368,-0.2692461609840393,-0.010729422914096176,-0.1431361734867096,-0.31011509895324707,-0.012322881380327999,-0.1570618450641632,-0.3535301685333252,-0.013466632114955246
17,0.0,0.0,0.0,0.044636070728302,-0.08561491966247559,-0.022153707644861242,0.07154208421707153,-0.19683462381362915,-0.03164925654880335,0.10296791791915894,-0.2870793044567108,-0.04136363645545771,0.1371922492980957,-0.3421863317489624,-0.0502786696469002,0.004150032997131348,-0.3082199990749359,0.003718833481002548,0.00772625207901001,-0.4108894467353821,-0.0006141259381138298,0.006601989269256592,-0.472711980342865,-0.008575465022545359,0.004497051239013672,-0.5226466357707977,-0.01584359487048914,-0.0344679057598114,-0.29859665036201477,0.0041565634729749945,-0.04481908679008484,-0.402168333530426,0.0047258399846441534,-0.051716625690460205,-0.46230465173721313,7.58466468369079e-05,-0.057177066802978516,-0.5130107700824738,-0.004636754239868424,-0.06727954745292664,-0.26648449897766113,-0.00011578913279208791,-0.08867129683494568,-0.3582764267921448,-0.002231611362617514,-0.10149800777435303,-0.4160894453525543,-0.007257366976659796,-0.11116427183151245,-0.46879079937934875,-0.012352196923416159,-0.09516489505767822,-0.21320992708206177,-0.00776965306602051,-0.12463539838790894,-0.26875561475753784,-0.012483767657499811,-0.14296001195907593,-0.30997204780578613,-0.014477071776013872,-0.15674260258674622,-0.35402435064315796,-0.016007584012072584
18,0.0,0.0,0.0,0.044546037912368774,-0.0851849913597107,-0.022326989745181436,0.07140663266181946,-0.19686424732208252,-0.03195338015763127,0.10258153080940247,-0.2877713143825531,-0.04169760336486661,0.13704469799995422,-0.34282785654067993,-0.05065984343497121,0.004342466592788696,-0.3078731298446655,0.00262988992648161,0.007869333028793335,-0.4108927249908447,-0.0022247179350074475,0.006713598966598511,-0.4728708267211914,-0.010485730779748792,0.004463940858840942,-0.5228887498378754,-0.01793652092425191,-0.03429526090621948,-0.2987993359565735,0.0031230832045707757,-0.04467955231666565,-0.40292125940322876,0.003041973390224939,-0.05169340968132019,-0.46364080905914307,-0.002056659146603579,-0.05750700831413269,-0.5148159563541412,-0.007054161460530395,-0.06719604134559631,-0.2671011686325073,-0.0010084845762889927,-0.08891895413398743,-0.35921216011047363,-0.003568278805744285,-0.10205644369125366,-0.4173184633255005,-0.009021825802904004,-0.1120365560054779,-0.4701912999153137,-0.014383636129480237,-0.09512045979499817,-0.21401172876358032,-0.008467581768911714,-0.12503769993782043,-0.2694627046585083,-0.013349826162141198,-0.14347955584526062,-0.3104380965232849,-0.015471426484566564,-0.15732654929161072,-0.3539646565914154,-0.017102303629201288
19,0.0,0.0,0.0,0.044272273778915405,-0.08507639169692993,-0.022580938461999267,0.07102349400520325,-0.19504839181900024,-0.03274818328378615,0.10217562317848206,-0.28558310866355896,-0.04302296233532843,0.13655433058738708,-0.3411516845226288,-0.0525939334666532,0.004335194826126099,-0.3060002326965332,0.0013202781073573533,0.007939189672470093,-0.409041166305542,-0.004293318886141151,0.006766825914382935,-0.47138428688049316,-0.012962662663142055,0.004539936780929565,-0.5216672122478485,-0.020696455661038726,-0.034384846687316895,-0.2972922623157501,0.0017350890656757656,-0.044902294874191284,-0.4017353057861328,0.0007821464195671979,-0.05189603567123413,-0.4629156291484833,-0.004809185910801261,-0.05764314532279968,-0.5147728025913239,-0.010176706176082462,-0.06723681092262268,-0.26554644107818604,-0.0024278448445897993,-0.08938178420066833,-0.35772645473480225,-0.005630648743192523,-0.10273358225822449,-0.4162851572036743,-0.011598630856553882,-0.11268094182014465,-0.46966803073883057,-0.017360771123151153,-0.09483721852302551,-0.21223652362823486,-0.009881682742218345,-0.12538278102874756,-0.26722073554992676,-0.015216395307163566,-0.14411458373069763,-0.30800920724868774,-0.017701214227656692,-0.15812948346138,-0.35122251510620117,-0.01964528490958628
20,0.0,0.0,0.0,0.044336289167404175,-0.08490079641342163,-0.02275489237166539,0.07115009427070618,-0.19609731435775757,-0.032813602723251734,0.1018587052822113,-0.28746408224105835,-0.04284054566181794,0.13618627190589905,-0.3430597484111786,-0.05211374688900605,0.004425853490829468,-0.30709078907966614,0.0010396715811680224,0.007905811071395874,-0.4103771448135376,-0.00459475083283678,0.006600826978683472,-0.47296127676963806,-0.0132371426001896,0.0042695701122283936,-0.5231419801712036,-0.020929881967674646,-0.03441610932350159,-0.29880255460739136,0.0016492648142616417,-0.04519948363304138,-0.4035554826259613,0.0005836364439915087,-0.052020102739334106,-0.4653674364089966,-0.005049004349928055,-0.057644814252853394,-0.5173918008804321,-0.010355271063815508,-0.06743496656417847,-0.26725703477859497,-0.0022971801367361877,-0.09000638127326965,-0.35997387766838074,-0.0056654826179851625,-0.10337170958518982,-0.4187917709350586,-0.011813302189182195,-0.1133624017238617,-0.47236698865890503,-0.017610732130776796,-0.0950452983379364,-0.2141096591949463,-0.009499243125389967,-0.12576442956924438,-0.2691493034362793,-0.01497556515045062,-0.1444101631641388,-0.30981993675231934,-0.017587802968989763,-0.1582636535167694,-0.3529064655303955,-0.019551258198987398
21,0.0,0.0,0.0,0.04395550489425659,-0.08509993553161621,-0.023075415989183057,0.07072275876998901,-0.19490748643875122,-0.033759984424136746,0.10168027877807617,-0.2854735255241394,-0.044405001451991666,0.1358870267868042,-0.34135356545448303,-0.05445201252939569,0.004449605941772461,-0.30515632033348083,-0.0013257848366947655,0.007930934429168701,-0.40908342599868774,-0.0081995076069461,0.006779849529266357,-0.4722086191177368,-0.017335863088987935,0.004828095436096191,-0.5230886042118073,-0.02531028841974603,-0.03434270620346069,-0.2967914044857025,-0.0009010451648236995,-0.04482021927833557,-0.4023980498313904,-0.0033442075399534588,-0.05151757597923279,-0.4649706780910492,-0.009478741561792958,-0.05692577362060547,-0.5179217457771301,-0.015085746770523656,-0.06708353757858276,-0.26473504304885864,-0.004982849353723395,-0.09022974967956543,-0.3576969802379608,-0.009576037762485612,-0.10455155372619629,-0.41745221614837646,-0.01639808831157552,-0.11516052484512329,-0.4721205532550812,-0.022606265967510808,-0.09413573145866394,-0.21078133583068848,-0.012254271892629731,-0.12519362568855286,-0.2655870318412781,-0.01879575034024583,-0.144392192363739,-0.30641528964042664,-0.02204369311573373,-0.15886008739471436,-0.3496585488319397,-0.02444533561708795
