,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,0.08607277274131775,-0.07371377944946289,-0.022285486020166445,0.14251527190208435,-0.19149276614189148,-0.01595237516613679,0.17867639660835266,-0.2853810489177704,-0.011181465730089712,0.20272907614707947,-0.34422123432159424,-0.0031813754774816516,0.08015558123588562,-0.34576359391212463,0.05673134847728534,0.10842737555503845,-0.44437000155448914,0.08159472569076343,0.12167903780937195,-0.5057532042264938,0.09433814658967776,0.1304818093776703,-0.549042135477066,0.10318699999896808,0.03126516938209534,-0.3532940149307251,0.06583782806245608,0.03413262963294983,-0.4643051475286484,0.10267781241981311,0.03541126847267151,-0.5346022546291351,0.12266234084216876,0.036095231771469116,-0.5868135988712311,0.13810369893161578,-0.012069374322891235,-0.3381488621234894,0.06623195632545276,-0.026561468839645386,-0.43413883447647095,0.09258666410295291,-0.02857556939125061,-0.48677176237106323,0.10952074601499362,-0.03173002600669861,-0.5295407474040985,0.12163912280647082,-0.05724102258682251,-0.30635157227516174,0.06053535788504405,-0.0789448618888855,-0.38151198625564575,0.07408839239923282,-0.09360700845718384,-0.43370091915130615,0.08425313010064883,-0.10432019829750061,-0.480612188577652,0.09500346853582187
11,0.0,0.0,0.0,0.08295512199401855,-0.07070636749267578,-0.023789192334959353,0.1401575803756714,-0.18342161178588867,-0.020208838180849398,0.17577117681503296,-0.27672773599624634,-0.017418012739369715,0.19952934980392456,-0.33259719610214233,-0.011312550650188768,0.07798564434051514,-0.34276315569877625,0.04528337086622969,0.10547077655792236,-0.43960560858249664,0.06463670100157515,0.11914581060409546,-0.5004218965768814,0.0740473579901959,0.128085196018219,-0.5441968142986298,0.08081630732004896,0.02879190444946289,-0.35329532623291016,0.053687554999044096,0.03230023384094238,-0.4673878699541092,0.08446285988276259,0.033467233180999756,-0.5359123945236206,0.10171426947300688,0.0332256555557251,-0.5875911116600037,0.11536762978022352,-0.014067113399505615,-0.3400183618068695,0.05402197803442732,-0.028146028518676758,-0.4370577037334442,0.07481832916920439,-0.030268192291259766,-0.4885978102684021,0.08877594138567702,-0.03376650810241699,-0.5299434959888458,0.09936713541929976,-0.05886572599411011,-0.30904296040534973,0.04864490146820799,-0.08082199096679688,-0.3837886452674866,0.05882919321840063,-0.09474748373031616,-0.43435314297676086,0.06771372373287932,-0.10505673289299011,-0.4787711799144745,0.07758554930870787
12,0.0,0.0,0.0,0.0895456075668335,-0.07704228162765503,-0.01675882011033991,0.14422476291656494,-0.19320106506347656,-0.007232547340322526,0.17966210842132568,-0.2804082930088043,-0.000899904999755563,0.2037355899810791,-0.33667635917663574,0.008939621901731698,0.07949888706207275,-0.34720292687416077,0.06898545280716917,0.10696065425872803,-0.43599385023117065,0.09845772192500135,0.11828833818435669,-0.48912881314754486,0.11510241583607694,0.12451189756393433,-0.52430659532547,0.1276120375158598,0.030292868614196777,-0.3541051149368286,0.0766593198540022,0.03318673372268677,-0.4584123492240906,0.12010591284058592,0.03427398204803467,-0.5245956480503082,0.14696012244246504,0.033924996852874756,-0.571870893239975,0.16846076951048872,-0.012444138526916504,-0.3387686014175415,0.07506599829218885,-0.027814745903015137,-0.430167019367218,0.10670429275057813,-0.029750078916549683,-0.47963210940361023,0.12884549603484174,-0.03297051787376404,-0.5185820013284683,0.14553230807803175,-0.05763837695121765,-0.30715784430503845,0.06737748340390226,-0.0801287591457367,-0.37718042731285095,0.08393572822831175,-0.09510952234268188,-0.4278513193130493,0.0967694576146414,-0.10603517293930054,-0.47089797258377075,0.1106832902195265
13,0.0,0.0,0.0,0.08635205030441284,-0.08127057552337646,-0.01821723071532233,0.1422436237335205,-0.19492387771606445,-0.011748915106522873,0.1795826554298401,-0.28298112750053406,-0.008206937030422523,0.20435523986816406,-0.34217268228530884,-0.0013166405600486542,0.07753032445907593,-0.35372257232666016,0.06399569424195306,0.10452085733413696,-0.44113582372665405,0.0914367115716459,0.11589920520782471,-0.4939349740743637,0.10650554063124673,0.12225627899169922,-0.5292993783950806,0.11740440639061944,0.028128862380981445,-0.3602801561355591,0.07038275661273019,0.03055417537689209,-0.46611109375953674,0.11067919196887033,0.031008422374725342,-0.5293788015842438,0.13554860415263192,0.030756592750549316,-0.5743439197540283,0.1553974426011564,-0.015159577131271362,-0.3437058925628662,0.06776119532389657,-0.03023219108581543,-0.4367098808288574,0.09595287354989068,-0.03333669900894165,-0.48577480018138885,0.11751626940770166,-0.03720670938491821,-0.5253185331821442,0.133712021134329,-0.06054729223251343,-0.30890050530433655,0.05911719935340898,-0.08318543434143066,-0.3820047974586487,0.07320087911887185,-0.09807330369949341,-0.43279027938842773,0.0859806215981962,-0.1089286208152771,-0.47870539128780365,0.09967827560706155
14,0.0,0.0,0.0,0.08556541800498962,-0.07885503768920898,-0.01827191063318878,0.1411791741847992,-0.1971512734889984,-0.01145305172656208,0.17916157841682434,-0.28625378012657166,-0.007667786582601366,0.20371714234352112,-0.3438641428947449,-0.00045100363320216275,0.07625642418861389,-0.3537813723087311,0.062002384428637924,0.10253980755805969,-0.43853116035461426,0.08719801655854553,0.11386814713478088,-0.4912719130516052,0.10146853825892777,0.12062409520149231,-0.525124728679657,0.11240305504645676,0.02637144923210144,-0.36112353205680847,0.06784338257159561,0.027866989374160767,-0.4685814529657364,0.10618822029675812,0.029147297143936157,-0.5320026278495789,0.13181304684724182,0.02945968508720398,-0.5765326917171478,0.15289482227410645,-0.016549915075302124,-0.34381482005119324,0.0643944492086348,-0.0318775475025177,-0.43815305829048157,0.08971849582042069,-0.03460693359375,-0.4865850955247879,0.11083107194747299,-0.03871622681617737,-0.5245075225830078,0.12766234329785675,-0.06176462769508362,-0.3097534477710724,0.05499493456329674,-0.08562543988227844,-0.381146103143692,0.06588335833396286,-0.10195070505142212,-0.43128645420074463,0.07707576206769318,-0.11431476473808289,-0.4765975922346115,0.09039345136727661
15,0.0,0.0,0.0,0.08784356713294983,-0.07905131578445435,-0.016810013015174263,0.14368471503257751,-0.19824090600013733,-0.00876115452160775,0.18095847964286804,-0.28703007102012634,-0.004146405063920611,0.2056269347667694,-0.3436848521232605,0.003909556161261207,0.07881388068199158,-0.35619112849235535,0.06574409824202121,0.10632696747779846,-0.4420783519744873,0.09266458075830997,0.11818256974220276,-0.4947976917028427,0.10839077454397739,0.1250794231891632,-0.5282741785049438,0.12033664804289401,0.028861433267593384,-0.36375874280929565,0.0714511386711365,0.030078619718551636,-0.46826499700546265,0.11124483865091861,0.03127029538154602,-0.5303469598293304,0.1384999937970406,0.03148636221885681,-0.5718782544136047,0.16110134493897021,-0.014114946126937866,-0.3462333679199219,0.0677624083716637,-0.02977168560028076,-0.440415620803833,0.09458205473015369,-0.03294152021408081,-0.48747827112674713,0.11759754639456332,-0.037340790033340454,-0.5247140228748322,0.1359168775040871,-0.059653013944625854,-0.3111157715320587,0.05813395228574336,-0.08304306864738464,-0.3823138475418091,0.06990320604631961,-0.0999549925327301,-0.4323887825012207,0.08191628378222049,-0.11324304342269897,-0.47778892517089844,0.0961597151715523
16,0.0,0.0,0.0,0.0874912440776825,-0.08048826456069946,-0.015262643990922697,0.1423322856426239,-0.19871032238006592,-0.006297152673710116,0.17884764075279236,-0.28627336025238037,-0.0011975743788070758,0.20332559943199158,-0.34124132990837097,0.007301239578168861,0.0765104591846466,-0.35725027322769165,0.06779183708329128,0.10275927186012268,-0.4425687789916992,0.09519719593424725,0.11378028988838196,-0.4948720484972,0.11113963537115978,0.1203509271144867,-0.52821284532547,0.12300858907599377,0.026713043451309204,-0.3636022210121155,0.07205234728951382,0.027970999479293823,-0.4698665291070938,0.11178899817366528,0.029032915830612183,-0.5338803827762604,0.13862241320509838,0.029190152883529663,-0.5771960020065308,0.16069854311842846,-0.01595020294189453,-0.3445414900779724,0.06686397157807278,-0.032024532556533813,-0.44002997875213623,0.09256460778613018,-0.03555566072463989,-0.4886573702096939,0.114157433437299,-0.04052919149398804,-0.5271405875682831,0.13145522289175915,-0.06104043126106262,-0.3079454004764557,0.05587288998265194,-0.08480176329612732,-0.3817777633666992,0.06592786573071407,-0.10194450616836548,-0.43364495038986206,0.07640414200920986,-0.11530634760856628,-0.48130016028881073,0.08938727043766903
17,0.0,0.0,0.0,0.08802324533462524,-0.07940977811813354,-0.015310067195400734,0.1435670256614685,-0.19900625944137573,-0.005876921094909449,0.17966961860656738,-0.2859199643135071,5.6531804716541956e-05,0.20440274477005005,-0.33963170647621155,0.009447085227861862,0.07791715860366821,-0.3566605746746063,0.066791032929018,0.10528504848480225,-0.4422238767147064,0.09403268017251776,0.1171640157699585,-0.49413788318634033,0.10998581119258688,0.1243930459022522,-0.527120053768158,0.12209754951675222,0.027952194213867188,-0.36367732286453247,0.07205674566705511,0.029389619827270508,-0.4673606902360916,0.11196012564380453,0.030400514602661133,-0.5290572047233582,0.13910200216253088,0.030699849128723145,-0.5703301727771759,0.16168429471929358,-0.014789372682571411,-0.34548553824424744,0.06811503835399435,-0.03049364686012268,-0.43956565856933594,0.0949863768406658,-0.033503949642181396,-0.4866049289703369,0.11789703883607672,-0.03752094507217407,-0.524327740073204,0.13623153187711523,-0.0603334903717041,-0.3090400695800781,0.058401090581014614,-0.08345025777816772,-0.381206750869751,0.070072901923254,-0.10007989406585693,-0.43180403113365173,0.082096827704504,-0.11284297704696655,-0.47792191803455353,0.09644619144876287
18,0.0,0.0,0.0,0.08692485094070435,-0.07857680320739746,-0.016116202951366176,0.1421704888343811,-0.19607782363891602,-0.008213868507141342,0.17821913957595825,-0.28361478447914124,-0.003909112562382688,0.2024504542350769,-0.33860814571380615,0.0036703258259649374,0.0769762396812439,-0.3558822572231293,0.06395125281721903,0.10403406620025635,-0.4409591555595398,0.08978966516167475,0.11570614576339722,-0.49385178089141846,0.104965492009228,0.12293469905853271,-0.528095543384552,0.1164124895325358,0.026857972145080566,-0.3626914620399475,0.06831826907307459,0.02810359001159668,-0.46731483936309814,0.10635045063406778,0.0291597843170166,-0.5303020179271698,0.1327216912499125,0.02975320816040039,-0.572808176279068,0.15470008444697214,-0.01589718461036682,-0.34388136863708496,0.06345894080311609,-0.03159871697425842,-0.43914666771888733,0.08804346513659311,-0.03449544310569763,-0.4867561161518097,0.10995501917511774,-0.038608282804489136,-0.5252963900566101,0.1277260471573527,-0.06143844127655029,-0.3070228695869446,0.05283653256208254,-0.08436918258666992,-0.38106319308280945,0.06243612882406069,-0.10110458731651306,-0.43257948756217957,0.0735394049874003,-0.1140945553779602,-0.47981105744838715,0.08720871698767496
19,0.0,0.0,0.0,0.08845832943916321,-0.08082824945449829,-0.015566163335336114,0.14349904656410217,-0.19914448261260986,-0.006280848861081267,0.17978551983833313,-0.28494325280189514,-0.0006209148442053447,0.2043152153491974,-0.3408273458480835,0.008462129521774386,0.07703474164009094,-0.3570844531059265,0.0688752042014471,0.10415813326835632,-0.4426444172859192,0.09743029194663677,0.11554619669914246,-0.4951120764017105,0.11407332437823925,0.12237915396690369,-0.5289013087749481,0.12645984756539974,0.026876777410507202,-0.3633352220058441,0.07428276854346905,0.02797076106071472,-0.46664808690547943,0.1153299914557806,0.028775662183761597,-0.5291780829429626,0.14264714288304958,0.029222875833511353,-0.5723656117916107,0.16518355476449642,-0.0159282386302948,-0.3450895845890045,0.0703354732949606,-0.03159549832344055,-0.43871158361434937,0.09805333184789333,-0.03438475728034973,-0.48547621071338654,0.12111052441190395,-0.03813973069190979,-0.5235479325056076,0.13938283490728054,-0.06106281280517578,-0.3090668022632599,0.06051690819452915,-0.08320769667625427,-0.382366806268692,0.07286507951806698,-0.09932509064674377,-0.4327564835548401,0.08519336151670132,-0.11161693930625916,-0.47851327061653137,0.09961064475368175
20,0.0,0.0,0.0,0.08765891194343567,-0.083321213722229,-0.016272821488769296,0.14298060536384583,-0.2024199664592743,-0.008177022474797013,0.18140175938606262,-0.28854280710220337,-0.003942736449630502,0.20524004101753235,-0.3486807644367218,0.003598649728132841,0.07664749026298523,-0.3587941527366638,0.07046455421766495,0.10329648852348328,-0.44494131207466125,0.09986467191299653,0.1146751344203949,-0.4970165342092514,0.1163812977941916,0.1216336190700531,-0.5311321914196014,0.12844038286527848,0.027122944593429565,-0.36449524760246277,0.07573233076652741,0.028305262327194214,-0.46811985969543457,0.11809290477356171,0.029360145330429077,-0.532124251127243,0.1452599046500609,0.030200034379959106,-0.5762607455253601,0.1672032354148314,-0.016065537929534912,-0.3462795615196228,0.07143168428262925,-0.030631273984909058,-0.4393414556980133,0.10078257599195695,-0.0333726704120636,-0.48615358769893646,0.12415677585920548,-0.037469178438186646,-0.5244474858045578,0.14199686327299332,-0.06123945116996765,-0.3105219602584839,0.06101484501084542,-0.08229181170463562,-0.3836385905742645,0.07484475800117707,-0.09854283928871155,-0.433865487575531,0.08772365280708527,-0.11150065064430237,-0.4800591468811035,0.10201783755144334
21,0.0,0.0,0.0,0.08259150385856628,-0.08045369386672974,-0.0182419105121312,0.1376173198223114,-0.1964128613471985,-0.012290962288659557,0.17609408497810364,-0.28314244747161865,-0.009245134206992134,0.20044216513633728,-0.33770081400871277,-0.002862203183155998,0.07302829623222351,-0.3562222123146057,0.05936225478859569,0.09952476620674133,-0.4443524181842804,0.08331914966316845,0.11143991351127625,-0.49686118960380554,0.0954737437269273,0.11888810992240906,-0.5330050587654114,0.10432530169697429,0.02326086163520813,-0.3623637855052948,0.06475435917587902,0.024971097707748413,-0.46890370547771454,0.10047762071104671,0.026352137327194214,-0.5336971879005432,0.12202671145411159,0.02709922194480896,-0.5808837115764618,0.1394420859715524,-0.01938873529434204,-0.3451853394508362,0.06141540755839969,-0.03351619839668274,-0.43870675563812256,0.08523140077801372,-0.03586903214454651,-0.4864644855260849,0.10375554834814693,-0.03956231474876404,-0.5249689519405365,0.11820394520970012,-0.06316539645195007,-0.31083351373672485,0.05232185845585491,-0.08412665128707886,-0.3830520808696747,0.06303044383736278,-0.0992831289768219,-0.43246912956237793,0.0738246512910905,-0.11062073707580566,-0.4777847230434418,0.0862051022550645
22,0.0,0.0,0.0,0.08830714225769043,-0.08190733194351196,-0.01726141999063202,0.14413756132125854,-0.2025246024131775,-0.009280236051949942,0.17981958389282227,-0.2901337742805481,-0.004410386165204727,0.2034510374069214,-0.3477271795272827,0.0038798075769364004,0.07808613777160645,-0.3591136634349823,0.06685157251956753,0.1063309907913208,-0.4469067454338074,0.09685324264171413,0.11874926090240479,-0.500343531370163,0.114603662318018,0.12670600414276123,-0.5359112620353699,0.1277938125789433,0.028623223304748535,-0.36532309651374817,0.07366752011182598,0.031006157398223877,-0.46715372800827026,0.11808196586969189,0.03142815828323364,-0.5299672186374664,0.14785682541730694,0.031201839447021484,-0.573873370885849,0.1719040511310368,-0.014109194278717041,-0.34906256198883057,0.07114708555343441,-0.02856999635696411,-0.44167768955230713,0.10294877124431423,-0.031521618366241455,-0.4883457273244858,0.1288909403741627,-0.035784244537353516,-0.5267970263957977,0.14859991652372173,-0.05912536382675171,-0.31596097350120544,0.062383392280366934,-0.08007895946502686,-0.3894110321998596,0.07833355051877788,-0.09473198652267456,-0.43816104531288147,0.09311977905633739,-0.10577517747879028,-0.4827801138162613,0.10913815481069378
