0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0
0.0,0.0,0.0,-0.0657330493927001,-0.0182820897102353,-0.0255084652455461,-0.1297712068557738,-0.07849821853637681,-0.0434543509038103,-0.184959534883499,-0.11129066753387441,-0.0592489708216799,-0.2316850762367248,-0.1262832622528075,-0.0747160818429599,-0.0777085165977478,-0.2215027551651001,-0.0208693481983553,-0.0778592567443845,-0.3189082484245299,-0.0365653987975727,-0.0731520991325377,-0.3781404535770416,-0.0525657255204332,-0.0688816647529602,-0.4258287291526794,-0.0648026298733366,-0.039079044342041,-0.2335198562145232,-0.023304486647428298,-0.0396932702064514,-0.3396469693183899,-0.0340674985201966,-0.0393573384284973,-0.4073825072050094,-0.0460133980961454,-0.0407375435829161,-0.4598525803089142,-0.0558420959861887,-0.00016460227966300003,-0.2272973399162291,-0.029630536213697198,-0.0033313970565794003,-0.3266368548870086,-0.039199834689678,-0.0080525617599484,-0.3897812705039978,-0.048519393429340196,-0.0152846913337705,-0.4410080205202102,-0.0566013213248861,0.0376606245040892,-0.205832098007202,-0.0392238479109419,0.0352316160202025,-0.2850044708251953,-0.0487676430495394,0.0293252129554746,-0.3369288783073424,-0.0529777836056364,0.020628716468811002,-0.3802184801101684,-0.0562558230014456
0.0,0.0,0.0,-0.0670652728080748,-0.025909994125366098,-0.0224910810754389,-0.1342403035163879,-0.0882553796768188,-0.038211290182242,-0.1913626234531402,-0.1249099116325377,-0.0531484302297922,-0.2379505376815795,-0.1382750611305236,-0.06780750343359421,-0.0798346142768859,-0.2356630008220672,-0.011227099613913799,-0.0828361849784848,-0.3323846201896667,-0.026135752366551898,-0.0785862545967102,-0.3883943300247192,-0.0425472859457822,-0.07399818706512441,-0.4350448291301726,-0.0554332662538381,-0.042410645961761397,-0.2474484782218933,-0.0153075367376894,-0.0444707612991333,-0.3551820259094237,-0.0234538804904312,-0.0440017323493957,-0.4184104989767074,-0.034116574020752403,-0.0447459559440612,-0.4686712663173675,-0.0438270200208517,-0.0049263577461241,-0.240611676454544,-0.0238392897114844,-0.0080431442260741,-0.3405259590148925,-0.0308095369652601,-0.0110098462104797,-0.4010268192291259,-0.037040815146336004,-0.0163884501457213,-0.4503707926273346,-0.0438705649391504,0.0326449532508849,-0.2177014093399047,-0.0360157083884568,0.0314457674026487,-0.2948593537807464,-0.0425230678335519,0.027441706180572498,-0.3453027944564818,-0.0439529199317785,0.0209700126647949,-0.3873831968307495,-0.0460602980271669
0.0,0.0,0.0,-0.0682329874038696,-0.028521929264068498,-0.0211154656240162,-0.1350956301689148,-0.09058246421813951,-0.0364372679719149,-0.191307191133499,-0.1283585171699523,-0.0515053780504881,-0.2376556138992309,-0.1432719569206237,-0.0665019737312018,-0.08057472515106191,-0.2374993305206298,-0.0099058892333328,-0.0838494043350219,-0.3353438119888305,-0.025481941712778698,-0.0801123123168945,-0.3917379419803619,-0.042456174803656196,-0.0759820084571836,-0.4403003792762755,-0.0558151365944563,-0.042888436794281,-0.2484988312721251,-0.014967060250919699,-0.0450191836357116,-0.3574219386577606,-0.0237659947702107,-0.044050310134887596,-0.4208890091180801,-0.0344837071129499,-0.0440030436515807,-0.4712256233692169,-0.044412049067896496,-0.0054145793914793005,-0.241069440126419,-0.024605723632258,-0.0087070803642272,-0.3430622260570526,-0.0324000293144402,-0.0121303539276122,-0.4035348634719848,-0.0381665514537512,-0.0180033187866208,-0.4533523957729339,-0.0447383695968806,0.0326233763694761,-0.2185227613449096,-0.037845230264347704,0.0316747088432311,-0.2960907559394836,-0.045146132422369596,0.026831354618072498,-0.347583089351654,-0.0466102422901808,0.0191694755554199,-0.3910138945579529,-0.0488575571903406
0.0,0.0,0.0,-0.0679547529220581,-0.0299454669952391,-0.0196387121870409,-0.1356450657844542,-0.09462848711013781,-0.0334178178056372,-0.1917562227249145,-0.1335732679367064,-0.04729005754434,-0.2381137948036193,-0.1477212052345275,-0.061232135300268,-0.07952765035629261,-0.2404263656139373,-0.0065625315948617,-0.08255836772918691,-0.3381899039745331,-0.020908518363465,-0.07900479841232291,-0.3946378271579742,-0.0374431280835759,-0.0751136879920959,-0.4435332159996032,-0.0507537579580439,-0.0414272885322569,-0.25120065021514887,-0.0123501882373584,-0.0428086857795715,-0.3597977499961853,-0.0200866727574956,-0.0423875789642334,-0.4235281388759613,-0.0307782559140814,-0.043399785041809,-0.4741521220207213,-0.0408843314691675,-0.0037353377342223,-0.2438579838275908,-0.022687977780331298,-0.0070931057929992,-0.3460039834976195,-0.029619981203902898,-0.0112074952125549,-0.4057411592006682,-0.0349097593172682,-0.0179419260025023,-0.4549636285305023,-0.041348379705776,0.0338248271942136,-0.2212316434383392,-0.0365940561934603,0.0321727652549743,-0.2983448247909546,-0.0433419874354494,0.027694668292999103,-0.3501692156791687,-0.044354122732509396,0.0209200639724731,-0.3938443701267242,-0.046392441396345
0.0,0.0,0.0,-0.0681295733451843,-0.030209515571594098,-0.0203529564851785,-0.1352501254081726,-0.092448983669281,-0.0347304480338361,-0.1914167146682739,-0.1302889328002928,-0.0490603359604147,-0.2376235466003418,-0.1447440724372862,-0.06342265253904131,-0.0810988287925717,-0.2385901849269867,-0.0074729943835999,-0.0841929059028622,-0.3366067748069763,-0.0224130327070022,-0.0797441344261169,-0.3927838544845581,-0.039222950693395396,-0.0751772861480712,-0.4414490799903869,-0.0526494035685327,-0.042544994831085196,-0.2503825764656066,-0.012618673611607699,-0.0441930632591247,-0.3584118824005127,-0.020498946886685,-0.0427522401809691,-0.4206225465536117,-0.0314036147856977,-0.0428004603385925,-0.470914457321167,-0.0417567888462808,-0.0043992738723753,-0.2435965280532836,-0.0223688377255465,-0.0068491439819335,-0.3436043004989624,-0.0293291272783544,-0.0101043920516966,-0.4025910239219665,-0.0350051434898641,-0.0162968974113463,-0.4513216953277588,-0.0417682850921419,0.0335839052200314,-0.2209221165180206,-0.0357455374861028,0.0327172536849974,-0.2969891767501831,-0.0422703052127626,0.028447951793670503,-0.347376231431961,-0.0433996046149995,0.021629657268524102,-0.3899741809368133,-0.0455743732118871
0.0,0.0,0.0,-0.0682353119850158,-0.0317310433387756,-0.0198133424628489,-0.1350364427566528,-0.0933605771064758,-0.034061121265959,-0.1912025253772735,-0.1303754787445068,-0.0483379983115905,-0.2368699054718017,-0.1448625664710998,-0.0627648816216701,-0.08068773555755601,-0.2387566010951995,-0.0077853821922056,-0.0841105322837829,-0.3372272293567657,-0.0229245223808996,-0.0809185843467711,-0.3940182070732116,-0.039827345382046096,-0.077672634601593,-0.4434998821020125,-0.0533144348073715,-0.0427984933853149,-0.2493879239559173,-0.0133274779427759,-0.0446763973236084,-0.3576376180648803,-0.0218271133262626,-0.0442624430656432,-0.420845110297203,-0.0329718538332694,-0.0453204851150512,-0.4718993346691131,-0.0433928989578003,-0.0052832107543944,-0.2420138459205626,-0.0233615361858123,-0.0087982158660888,-0.3431558649539947,-0.0309176430810207,-0.0131559114456174,-0.4024470191001892,-0.0367335476685279,-0.0202700834274291,-0.4514746408462524,-0.0434656315255874,0.0325783748626707,-0.2196881513595581,-0.036910025845837004,0.031305100440979,-0.2963962297439575,-0.044075360964607596,0.026678468704223503,-0.3473540287017822,-0.045420511137318,0.019553627490997302,-0.3905611078739166,-0.0476484657037966
0.0,0.0,0.0,-0.0683471302986145,-0.0298244695663452,-0.0205263035541728,-0.1357891898155212,-0.0919913392066955,-0.0351722059941248,-0.1919979791641235,-0.130178485393524,-0.0496070763266043,-0.2382944564819335,-0.1449950675964354,-0.0640090150928454,-0.0824051241874693,-0.2369936745166778,-0.0088473173028184,-0.08627376365661611,-0.3353355865478515,-0.024191560799475098,-0.0822913985252378,-0.3918482701778412,-0.0410378171300844,-0.0780400972366332,-0.4407148550748825,-0.0543268440461115,-0.0443690161705017,-0.2484562139511105,-0.0140307458287432,-0.0467391352653503,-0.3572903017997741,-0.0222586007958605,-0.046145592212677,-0.4205509315729141,-0.0330419844186262,-0.0466897230148315,-0.4714558165073394,-0.0431632517075495,-0.0065564255714416,-0.2413938384056091,-0.0237304331904604,-0.0099563937187191,-0.3425324897766112,-0.0308820350265459,-0.0135184268951415,-0.4025701175928116,-0.0363113587892011,-0.019593391895294,-0.4521507363319397,-0.0428258521652177,0.0314746756553648,-0.2188317220211029,-0.0370250648057416,0.029778446674346898,-0.2952757518291473,-0.0436173720455125,0.025531496524810703,-0.346065435886383,-0.0444427324628785,0.0190450806617735,-0.3890500109195709,-0.0463303109800772
0.0,0.0,0.0,-0.06752387094497671,-0.0319112281799315,-0.020133775879979,-0.1342459063529968,-0.0952452759742735,-0.0348601539036033,-0.1911214332580566,-0.1326452236175537,-0.049749915709137796,-0.238486204624176,-0.1459980349540709,-0.0646609749993084,-0.0799479823112485,-0.2391166727542876,-0.0072894256910084,-0.0835491161346434,-0.3369890789985656,-0.022647633438348698,-0.079519603729248,-0.3926048021316527,-0.0396328430970907,-0.0748834948539733,-0.4408042471408844,-0.0530543487867116,-0.0423369150161743,-0.2499397437572479,-0.0128732586627601,-0.0454316477775572,-0.3582277040481567,-0.0212371807893513,-0.044986699104309,-0.4210982065200805,-0.0321896013220548,-0.045595024108886696,-0.4720175604820251,-0.0424066979786156,-0.0043973665237426,-0.2427766661643981,-0.023069231992006098,-0.0085939507484435,-0.3442155163288116,-0.0304028328856229,-0.0124194960594177,-0.4044764380455017,-0.0358061392208336,-0.0189486484527585,-0.4542193751335144,-0.0421938423415422,0.0338754315376279,-0.2201201360225676,-0.036876765300869904,0.0318111438751219,-0.2975401620864868,-0.0433557380338907,0.027186181068420398,-0.3490907292366028,-0.0440638300379514,0.020077075481414602,-0.3924391310214995,-0.0458665725191831
0.0,0.0,0.0,-0.0678089003562926,-0.0296072702407836,-0.0215392251950087,-0.1341441612243652,-0.0922984819412231,-0.0368801606338801,-0.1905625503063201,-0.1319848041534422,-0.0519567941766563,-0.2376451830863952,-0.1474069695472717,-0.0669415471595111,-0.0802811126708982,-0.2401061098575592,-0.0084860417511644,-0.08390579032897921,-0.3380751650333404,-0.023504492778736598,-0.0802858214378354,-0.394175980567932,-0.0404100408297362,-0.0763535242080688,-0.4430942724943161,-0.0539760579806152,-0.0424214344024658,-0.2510188262462616,-0.0133879743036213,-0.0445433597564697,-0.3595326881408691,-0.0214113341164172,-0.0438041429519652,-0.4220578562021255,-0.0322803137343705,-0.0444473962783813,-0.472435418844223,-0.04260847619589,-0.0048925619125365,-0.2433087270259856,-0.0229510580640615,-0.0078321437835693,-0.344360981464386,-0.0301518355947317,-0.011284564018249399,-0.4034667055606842,-0.0355543707948508,-0.0175932388305663,-0.452322338104248,-0.0421112244468513,0.0328793187141416,-0.220091495990753,-0.0362469059866252,0.0314843316078186,-0.2966906468868255,-0.0430050445240322,0.027657773017883303,-0.3477374653816223,-0.0440682684522453,0.0216720361709594,-0.3911194841861725,-0.0461755683165374
