0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0
0.0,0.0,0.0,-0.07147402048110961,-0.0189937400817871,-0.030011052696299802,-0.137901132106781,-0.0772088813781738,-0.0448457081450942,-0.1931131827831268,-0.1034835624694824,-0.057940580381345995,-0.238833372592926,-0.1073873090744018,-0.0712766092850688,-0.0857112455368042,-0.2169933068752288,-0.022732999606323502,-0.08582890510559081,-0.3099072325229645,-0.036269776953649795,-0.0811571526527404,-0.3671594607830047,-0.051766302867126794,-0.0765299844741821,-0.41344333171844483,-0.0639532510771277,-0.048203473091125396,-0.23036090016365052,-0.0252851401104453,-0.0480206060409545,-0.3323239880800247,-0.0334611278607371,-0.047922914028167694,-0.39889710128307343,-0.0450614248051169,-0.0483189272880554,-0.4510073411464691,-0.0552579280569079,-0.0107199597358703,-0.2266146290302276,-0.0316614959969047,-0.012708251476287801,-0.3213335025310516,-0.0391139280631068,-0.0153598833084106,-0.3814926046133041,-0.0478617590500834,-0.0199463415145874,-0.4297264564037323,-0.056123175157499594,0.0246920537948608,-0.2079431164264679,-0.0412048105730536,0.0239644002914428,-0.2810835289955139,-0.0489265848531249,0.0204349112510681,-0.3294287669658661,-0.052137379033756495,0.014425809383392298,-0.3696609783172607,-0.0553593714370254
0.0,0.0,0.0,-0.07032359123229981,-0.030205969810485803,-0.0269720574478969,-0.1358985352516174,-0.0851500678062439,-0.041611492783890695,-0.1915496635437011,-0.1133821058273315,-0.055953905136452695,-0.2359191823005676,-0.1170172142982482,-0.0706008748720751,-0.08237779617309571,-0.22864804148674012,-0.0177339829142556,-0.0845686841011047,-0.3209343600273132,-0.0322631189237699,-0.07962280988693231,-0.3747612136602402,-0.0482172818492517,-0.0742763328552246,-0.4197666990756988,-0.060747049898968696,-0.045684580802917395,-0.2396135675907135,-0.0222228413085804,-0.0462502288818359,-0.3409454870223999,-0.030324286000000002,-0.0454459238052368,-0.4003413367271423,-0.0405779221664533,-0.0458663749694824,-0.4486329901218414,-0.0499701724957094,-0.0088057565689086,-0.2337060618400573,-0.0308192131678924,-0.0104347515106201,-0.3270956027507782,-0.03794924929844,-0.013553147315979001,-0.3849509406089782,-0.043983787448273595,-0.0192980813980102,-0.4331860142946243,-0.0505580456565485,0.026805455684661802,-0.2125463533401489,-0.0427454972277746,0.0271854948997497,-0.2844005572795868,-0.0494645313929186,0.0235931229591369,-0.3324196088314056,-0.050796993226872394,0.0174330425262451,-0.373353471159935,-0.0528611356030569
0.0,0.0,0.0,-0.0731257247924804,-0.0305036354064941,-0.0268980816816838,-0.1391979503631591,-0.085746054649353,-0.0416255437647851,-0.1959176111221313,-0.11350510001182551,-0.0563859634911568,-0.2409824180603027,-0.1188219535350799,-0.0712635473227055,-0.08441728830337521,-0.2293035435676574,-0.014850490062490201,-0.08654904842376701,-0.3231066364049911,-0.028848358697250602,-0.0812455463409423,-0.376421679854393,-0.044402982375577195,-0.0758773732185363,-0.421353315114975,-0.0564174831723721,-0.048592810630798296,-0.24000591516494751,-0.0193186451559813,-0.050209050178527795,-0.343841512799263,-0.0261806857651026,-0.049155776500701895,-0.4041140127182007,-0.0352163587575705,-0.048973088264465295,-0.4526126730442047,-0.0436718084728272,-0.01239586353302,-0.2344271886348724,-0.0282946948772223,-0.0165625858306884,-0.3308489072322845,-0.0337349281525166,-0.0195710706710815,-0.3888889300823211,-0.038207656971171594,-0.024356369972229,-0.4368443983793258,-0.0436774522876294,0.0239969444274902,-0.2149475562572479,-0.040886364213183694,0.022149021625518798,-0.2893368649482727,-0.045556630275204894,0.0181270194053649,-0.3380543041229248,-0.045417065999463296,0.0118550610542297,-0.3790928322076797,-0.0464796901559384
0.0,0.0,0.0,-0.0727317380905151,-0.0317293453216552,-0.0254512484554584,-0.1405026066303253,-0.0887044119834899,-0.0386546570245559,-0.1983740377426147,-0.11641115427017211,-0.0520529541556175,-0.2437738823890686,-0.1197415339946746,-0.0657043922130401,-0.08616304874420161,-0.2309391844272613,-0.013213272150271599,-0.0879988121986389,-0.324231629371643,-0.026246964875274403,-0.0824177312850952,-0.3769541877508163,-0.0412460211102302,-0.0771129775047302,-0.4222189235687256,-0.0532656069282825,-0.0497497367858886,-0.2420182275772094,-0.0180504461188252,-0.051019792556762596,-0.3444348323345184,-0.0244250427369411,-0.049326603412628095,-0.4037015187740326,-0.0336700863574083,-0.0487533855438232,-0.4520187723636627,-0.042648253906183896,-0.0130890655517578,-0.236147825717926,-0.027243297490888302,-0.0167577314376831,-0.3314330476522445,-0.0330237540785606,-0.0197501826286315,-0.3887413340806961,-0.038291854727679,-0.025152330398559502,-0.4361886578798294,-0.0445050391737754,0.023433859348297097,-0.216213618516922,-0.0397899653200443,0.0219649028778076,-0.2895655083656311,-0.0454179923419292,0.017186040878295897,-0.3377174037694931,-0.046245722043925,0.009556407928466699,-0.3782764273881912,-0.048152675795965896
0.0,0.0,0.0,-0.0722860145568847,-0.0313986587524414,-0.0257190754700263,-0.1394558298587799,-0.08953890681266781,-0.0385443130571206,-0.1966680037975311,-0.1189938831329345,-0.0516486959595044,-0.24200118064880372,-0.12169346690177911,-0.0649038376349767,-0.0849177289009094,-0.2325977134704589,-0.0114748878467639,-0.0867500948905944,-0.325299819111824,-0.024053578271325402,-0.0811588811874389,-0.3780146586894989,-0.0389539050001462,-0.0755587267875671,-0.4231203246116638,-0.050992229028399796,-0.0484725284576416,-0.2433724451065063,-0.0162676479730566,-0.0497355508804321,-0.34504205465316773,-0.022223767830785102,-0.0478021550178527,-0.4038664448261261,-0.0312089053977092,-0.047066156864166195,-0.4514716911315918,-0.0399459572572072,-0.01178151845932,-0.2378892648220062,-0.0256157880712112,-0.0153855729103088,-0.3325136947631836,-0.031397731049712496,-0.0183902430534362,-0.389064108133316,-0.0361867388773521,-0.0239253091812133,-0.43577202141284943,-0.0419296929675897,0.0245326709747314,-0.2182623493671417,-0.0384447509486039,0.0232174348831176,-0.2910744595527649,-0.0440268861193021,0.019225890636444,-0.3392405557632446,-0.0446126172382196,0.0124450278282165,-0.3799020546674728,-0.0462929876584371
0.0,0.0,0.0,-0.07307959079742431,-0.0321665453910827,-0.0256679776655391,-0.1405824470520019,-0.0905321288108825,-0.0384484354006008,-0.1979259300231933,-0.1194433617591857,-0.0514412942873195,-0.2433233308792114,-0.1228945004940033,-0.0646610308037952,-0.0853607702255249,-0.233555291891098,-0.0116114329146103,-0.087934021949768,-0.3263274031877517,-0.0241786960111812,-0.0823834586143493,-0.378744785785675,-0.0392019982980446,-0.07695490598678581,-0.4238936352729797,-0.051324938570137396,-0.049054090976714995,-0.2442311990261078,-0.0163263950096325,-0.0510965037345886,-0.3465388464927673,-0.0219152431534485,-0.0496031689643859,-0.4057014334201813,-0.0310057524191097,-0.0491799163818359,-0.453929488658905,-0.0399705778406814,-0.0124899196624755,-0.2384918677806854,-0.0255574743794159,-0.0167928385734558,-0.3334026235342026,-0.0305505536096052,-0.0194449472427368,-0.3900452303886413,-0.0353560756491378,-0.0244971561431884,-0.4370762604475021,-0.0413500640140728,0.0240588736534118,-0.2186524021625518,-0.038306915347452494,0.0218106460571289,-0.2918686020374298,-0.0432102169440941,0.0178215456008911,-0.3398781913518905,-0.043580365513439495,0.011267657279968198,-0.3802269148826599,-0.045249086950893795
0.0,0.0,0.0,-0.0727120685577392,-0.0316377925872802,-0.026317427282951902,-0.140243684053421,-0.088868533372879,-0.039899880414627595,-0.1974947202205658,-0.1190181124210357,-0.053588291978262495,-0.242656831741333,-0.12354469776153561,-0.06750728411021101,-0.0858584690093994,-0.2312258529663086,-0.0135473426187263,-0.0878214883804321,-0.3247805285453796,-0.0268332216644512,-0.0823547291755676,-0.3773546266555786,-0.0420925639325605,-0.077079062461853,-0.4227231341600418,-0.0543181098753439,-0.049401168823242095,-0.2419656264781952,-0.0182243188598977,-0.0509122657775878,-0.3452470052242279,-0.0248913712555395,-0.0491851615905761,-0.4047966647148132,-0.0341503064835296,-0.0487709689140319,-0.4531421113014221,-0.0430930539721475,-0.0127632665634155,-0.2360974895954132,-0.0274151641631351,-0.0167209553718566,-0.3321164149045944,-0.0335237778479086,-0.0196403312683105,-0.3899906027317047,-0.0385120123380647,-0.0249859738349914,-0.4378958243131637,-0.044478049849890296,0.0238991332054138,-0.2162727761268615,-0.0400968625897394,0.022053952217101998,-0.2901395905017853,-0.0458617195242868,0.017916555404662998,-0.3385975557565689,-0.0464788436645494,0.0110391330718994,-0.3791710186004638,-0.0482244699949251
0.0,0.0,0.0,-0.07191950559616081,-0.0316128778457641,-0.0261572749242918,-0.1402234780788421,-0.0900301384925842,-0.0392068383172886,-0.1971940743923187,-0.1193248081207275,-0.0521587488130467,-0.2418298172950744,-0.1227974045276641,-0.0654453505650894,-0.0842794823646545,-0.2321798849105835,-0.0152647160813944,-0.0869988846778869,-0.3257253217697143,-0.0292131603584425,-0.0817266750335693,-0.3794213432073593,-0.0447109025792019,-0.0764419484138488,-0.4251270490884781,-0.056939808733834495,-0.0477651405334472,-0.2433036911487579,-0.0197024756000178,-0.0494567203521728,-0.3464503186941147,-0.0268378761485951,-0.047779445648193294,-0.4065528112649917,-0.0361548718885319,-0.0469552326202392,-0.4552619802951813,-0.0450486150459187,-0.0110794353485107,-0.2377962517738342,-0.0285135918185847,-0.0148180770874023,-0.3327323395013809,-0.0347460863069431,-0.0178705501556396,-0.3905070322751999,-0.040018310852421995,-0.0231041955947875,-0.4383248734474182,-0.0461577420011894,0.0253370356559753,-0.2181346464157104,-0.040752219118251096,0.0241126370429992,-0.2916061925888061,-0.0466929805354016,0.020022268295287998,-0.3400290805101394,-0.0476626810506718,0.0133265209197998,-0.3806404668092727,-0.0496454742626087
0.0,0.0,0.0,-0.0729710507392883,-0.0304890918731689,-0.0265506763970552,-0.1403130638599395,-0.0887145745754242,-0.039851968831389896,-0.1971416521072387,-0.1188979792594909,-0.053232093996375594,-0.2422653484344482,-0.1241873848438263,-0.06679558912572241,-0.08543104410171501,-0.2322692918777465,-0.013319409175783201,-0.08797091722488401,-0.3260956007242203,-0.0269722078954873,-0.0824568319320678,-0.3793187338113785,-0.0425972097581325,-0.076931779384613,-0.4249665188789367,-0.055039463288157994,-0.0490648198127746,-0.2436482954025268,-0.017722225471407,-0.0513741421699523,-0.3467404443025589,-0.0245117542361913,-0.0502300906181335,-0.4065177935361862,-0.0341452394640145,-0.049913947582244794,-0.4548534500598907,-0.0433292665546832,-0.012436871528625399,-0.2381483960151672,-0.026666890553206,-0.0168879675865173,-0.3334130543470382,-0.0326128617888389,-0.020105128288269,-0.3913295912742615,-0.0378676147228179,-0.0254302072525024,-0.4395197528600693,-0.044094113356441,0.0244176340103149,-0.2180827903747558,-0.0391752176946101,0.022954876422882,-0.2913006293773651,-0.044761595970958294,0.018546159267425498,-0.3391974914073944,-0.0455114708310065,0.0114358019828796,-0.3796013045310974,-0.047384118384688895
