0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0
0.0,0.0,0.0,-0.08701175928115841,-0.0347926664352417,-0.040445535196913594,-0.1624091911315918,-0.1068718481063842,-0.0631756547232998,-0.2270103144645691,-0.1498636054992675,-0.083455516709937,-0.2822292196750641,-0.168789689540863,-0.1032896030088795,-0.0976910042762756,-0.2778944420814514,-0.0312402329733504,-0.1011249470710754,-0.3943912434577942,-0.053093659444703,-0.0969083356857299,-0.4653828638792038,-0.07474975915159121,-0.0921455073356628,-0.5247649598121643,-0.09108216942752731,-0.052460377216339095,-0.2913701581954956,-0.0339467122545374,-0.056308572292327795,-0.4168364155292511,-0.050721703781737196,-0.057488565444946196,-0.4961963790655136,-0.0673202078184021,-0.059411709308624196,-0.5607477176189423,-0.0801371026178731,-0.0068036365509033005,-0.2828184711933136,-0.0419907930632962,-0.0125503587722778,-0.3997619199752807,-0.057109872563733,-0.0184968161582946,-0.4749556082487106,-0.06859874607528581,-0.025733952522277802,-0.5389085757732391,-0.0779741022130383,0.038494760990142804,-0.2561486709117889,-0.0543440829357041,0.036047573089599605,-0.3470192003250122,-0.06750208021606341,0.029696519374847397,-0.4080784368515014,-0.07247734697069061,0.021874780654907198,-0.4621950733661651,-0.0762790206214322
0.0,0.0,0.0,-0.08638746023178101,-0.0451387810707092,-0.0337888965967226,-0.1636180925369262,-0.1183399009704589,-0.0530056296500492,-0.2274693298339843,-0.1646404910087585,-0.0718211135479737,-0.2816714990139007,-0.1811054396629333,-0.0907723656508255,-0.0986431884765625,-0.2882127213478088,-0.0216350382777977,-0.10245490550994871,-0.4055078673362732,-0.0417466326269436,-0.09836429834365841,-0.4739422249794006,-0.0625295056614209,-0.0939123082160949,-0.5328283059597015,-0.07846420021980291,-0.053107802867889395,-0.3001993346214294,-0.0273503190490532,-0.0564478683471679,-0.4287644374370575,-0.040691485128097594,-0.056789343357086096,-0.5056453990936279,-0.0553314215156365,-0.0581423687934875,-0.5688881921768189,-0.0677222287866402,-0.0077627944946289,-0.2915826189517975,-0.038359051069908195,-0.011579041481018,-0.4102363634109497,-0.049754878005676295,-0.014840548038482601,-0.4849408465623855,-0.057990716269903195,-0.0199956345558166,-0.5467244136333466,-0.0659432387563515,0.0375127744674682,-0.2659680891036987,-0.0536577752444077,0.035404081344604404,-0.3594745445251465,-0.0630752942177582,0.0291556072235107,-0.4218925285339355,-0.0650824210259247,0.0210831713676452,-0.4751632112264633,-0.0675139478060532
0.0,0.0,0.0,-0.0875315117835998,-0.0466862368583679,-0.0342109834990128,-0.1636943864822387,-0.1192721772193908,-0.0538668612233027,-0.2283946919441223,-0.1648010063171386,-0.0732411535671576,-0.2829756784439087,-0.1813758361339569,-0.09250243177922811,-0.10150117158889771,-0.29112524271011353,-0.0197863921737894,-0.10585463523864741,-0.4085328030586242,-0.0400799567094668,-0.10185963392257691,-0.476624493598938,-0.061366787015519994,-0.0972210812568664,-0.535333399772644,-0.0776829513004645,-0.055977408885955794,-0.304323558807373,-0.0253647675952538,-0.0592746782302856,-0.43218426883220673,-0.038049092351518495,-0.0596680688858032,-0.508025621175766,-0.0525444800248965,-0.060710613727569494,-0.5697050440311432,-0.0650685148528441,-0.0106778788566589,-0.2959510731697082,-0.036561475901924,-0.014741604328155501,-0.4137529182434082,-0.0472868921450003,-0.0189653086662292,-0.486969952583313,-0.055066531359277596,-0.0250826525688171,-0.54740483045578,-0.0630242767027243,0.034838671684265105,-0.2694345462322235,-0.0522394681564196,0.033632869720458904,-0.3608158278465271,-0.060918418525777694,0.0278537821769714,-0.4217964458465576,-0.062406359075628096,0.0199950885772705,-0.4739334034919739,-0.0646805668464526
0.0,0.0,0.0,-0.0873035240173339,-0.0465553450584411,-0.0353023802201209,-0.1632574844360351,-0.1205908703804016,-0.055417111263698096,-0.22821176528930662,-0.167983238697052,-0.0751981010000167,-0.2835846292972564,-0.18525997281074522,-0.0949473847906051,-0.09963894367218011,-0.2927918183803558,-0.020217317276722,-0.1036983180046081,-0.4090021896362304,-0.040843343482440495,-0.09996855735778801,-0.4769695597887039,-0.062482616053050596,-0.095249478816986,-0.5361647653579712,-0.0791516398350654,-0.0540264892578125,-0.3054983067512512,-0.025490393982356602,-0.057753984928131094,-0.4329476851224899,-0.0387133342484889,-0.0586883473396301,-0.5084062564373016,-0.053503813342278994,-0.0604393529891967,-0.5712633776664734,-0.0663019438545165,-0.0085470128059387,-0.29649076342582703,-0.0365242121080814,-0.0126347589492797,-0.41373518586158753,-0.0479976256648956,-0.0177418041229248,-0.486696605682373,-0.0557332505742965,-0.0252017426490783,-0.5481662499904633,-0.0636544619957862,0.03713547706604,-0.26943862915039063,-0.0521410388211666,0.0359770011901855,-0.3614720153808594,-0.0612652954916416,0.0301386070251464,-0.4222210395336151,-0.0627474767426906,0.0218881320953369,-0.4748378145694732,-0.0650880729119239
0.0,0.0,0.0,-0.0884898352622985,-0.0459441590309143,-0.0343115796945357,-0.1662086296081543,-0.12055224657058711,-0.0532792417011523,-0.2309917259216308,-0.1674538898468017,-0.07196361028173211,-0.2855389165878296,-0.1840514290332794,-0.09076039694764851,-0.1002809453010559,-0.2926500487327575,-0.0195224864087367,-0.1043945598602294,-0.4087463963031769,-0.0401078855297828,-0.09989530324935911,-0.4766683477163315,-0.061868114551093596,-0.094975893497467,-0.5354526388645172,-0.07879597895362621,-0.0551005053520202,-0.3049596297740936,-0.0252950714580083,-0.058524553775787296,-0.4313883084058761,-0.039221601714875695,-0.0599029111862182,-0.5065816688537598,-0.0549074506066108,-0.0624513673782348,-0.5694780099391937,-0.06836782597520591,-0.010043089389801,-0.2954707789421081,-0.036723746140983095,-0.0129795122146606,-0.4116643714904785,-0.049027705719258796,-0.0182219195365905,-0.4851187366247177,-0.057819051822211795,-0.0261573839187622,-0.5476003038883209,-0.0665455443463588,0.0351663780212402,-0.2680003690719604,-0.052566120555188695,0.0352827262878418,-0.3583168733119964,-0.062472032537248194,0.0304182124137878,-0.4179596352577209,-0.0645736662349963,0.023060674667358397,-0.4699139791727066,-0.0674472285113597
0.0,0.0,0.0,-0.08757865905761711,-0.0467599081993103,-0.034449611680036,-0.1646586108207702,-0.1204617667198181,-0.0546430487943939,-0.2295105504989624,-0.1686229753494262,-0.0747551833106331,-0.28495124459266663,-0.1863336014747619,-0.0948673029257111,-0.09935695409774781,-0.2925137329101562,-0.0198446660129479,-0.1032420444488525,-0.4092298197746277,-0.0404831346882633,-0.09892797946929931,-0.4771450209617615,-0.062051265390043596,-0.0937820720672607,-0.5356175351142883,-0.0786694054318718,-0.054033761024475095,-0.3043991374969482,-0.025630044640427,-0.0575476932525634,-0.4314206886291504,-0.039311657549267194,-0.0582174706459045,-0.5062625753879547,-0.0540670742107681,-0.0598735857009887,-0.5683349716663361,-0.0667484727515034,-0.0088086175918579,-0.29538849472999573,-0.037118858547334994,-0.0122695612907409,-0.4125393974781036,-0.048817961366300996,-0.0173994350433349,-0.485557769536972,-0.0564595972014717,-0.025032882690429602,-0.5468795645236969,-0.0643472288562111,0.036758477687835606,-0.2687495696544647,-0.0531300929201893,0.0362002801895141,-0.3601468849182129,-0.0626175877465061,0.030388052463531396,-0.4212074327468872,-0.0643571716560177,0.022171730995178197,-0.4742093580961227,-0.06685527682436031
0.0,0.0,0.0,-0.08756232738494871,-0.046750371456146196,-0.033938094337036,-0.1640495109558105,-0.1218351769447326,-0.0529790328038234,-0.2286992716789245,-0.1704601693153381,-0.0719640136850375,-0.28396499633789063,-0.1861513602733612,-0.0908938900721568,-0.099609797000885,-0.2921204912662506,-0.0181904391539592,-0.10491073608398431,-0.4085461246967315,-0.038092832375814296,-0.1004928994178772,-0.4762963700294494,-0.059315975118924995,-0.0949277925491333,-0.5345075476169586,-0.075874875594427,-0.0546660470962524,-0.3053581464290619,-0.023949859027316,-0.0597670125961303,-0.4323767471313476,-0.036909687627603396,-0.061521296501159596,-0.5080807256698608,-0.051823116202403895,-0.0636593151092529,-0.5701942193508148,-0.0647178025138873,-0.009449188709259,-0.2968316721916199,-0.035363477949549596,-0.0141358423233032,-0.4142905223369598,-0.046403619755556,-0.0194678950309753,-0.4883966046571731,-0.054384301711370396,-0.0268759179115295,-0.5502861487865448,-0.0627358847451705,0.036130483150482104,-0.2701510834693908,-0.051264296580602595,0.035046751499176,-0.3596584248542785,-0.0600828261268634,0.0292968106269836,-0.4198616790771484,-0.0616993301702041,0.021591360569000198,-0.4717678922414779,-0.0643056065929431
0.0,0.0,0.0,-0.08766741037368771,-0.046329681873321496,-0.0333871286092107,-0.1644328880310058,-0.1205459284782409,-0.052623989406019894,-0.2293210077285766,-0.1661759066581726,-0.0719016104666297,-0.2849320816993713,-0.1815532493591308,-0.0911103397337501,-0.10073972225189201,-0.29186130046844483,-0.0188358839330976,-0.1051326441764831,-0.4114252376556396,-0.0385981075195377,-0.0998701500892639,-0.48002420842647553,-0.059547620239645695,-0.0937073874473571,-0.5382848727703095,-0.0758231490580146,-0.0561497259140014,-0.3044119822978973,-0.0248689915714567,-0.061285202503204295,-0.4323663461208343,-0.038107494237810895,-0.063049201965332,-0.5073587048053741,-0.0525995850292747,-0.0651347684860229,-0.5686453330516815,-0.0650096408752506,-0.011004750728607099,-0.2954629707336426,-0.036423774781615,-0.0160107064247131,-0.4143750715255737,-0.0471554830400054,-0.0211058902740478,-0.4877883541584015,-0.053987784656674094,-0.0276836204528808,-0.5492642569541931,-0.0614740572599475,0.034794266223907404,-0.2683436620235443,-0.0524961001900737,0.033338303565979,-0.3595303046703338,-0.0610364846614902,0.027503843307495102,-0.4205480861663818,-0.0619757756320541,0.0201463055610656,-0.4738483327627182,-0.0639548919824665
0.0,0.0,0.0,-0.08619332790374751,-0.044914906024932796,-0.0346837696781722,-0.1632522988319397,-0.118035500049591,-0.054855270420607595,-0.2283105301856994,-0.1643037843704223,-0.07467811751871971,-0.2834352898597717,-0.1797918725013733,-0.09450329292326841,-0.1005429077148437,-0.2886953997611999,-0.0224856809875336,-0.1058469462394714,-0.4059159207344055,-0.0440567230036822,-0.1018421697616577,-0.4734262573719024,-0.0659128968766299,-0.0967643308639526,-0.5312452065944672,-0.0825584848573771,-0.055653636455535796,-0.3015487837791443,-0.0279617217531767,-0.060855810642242394,-0.4290849018096924,-0.042944500332173396,-0.0635784912109375,-0.5036297488212584,-0.0581464489152995,-0.0666471767425537,-0.5646211552619934,-0.0709070061495867,-0.010391240119934,-0.2930150377750397,-0.0389305484643546,-0.0148179578781127,-0.4111862826347351,-0.0514329691579905,-0.0208626437187194,-0.4849192100763321,-0.0593123306682673,-0.0286070752143859,-0.5463419604301453,-0.0672086608758536,0.035469527244567804,-0.2668517279624939,-0.054329613333043196,0.035171325206756504,-0.3588698554039001,-0.0642226060083476,0.0292669486999511,-0.4199792790412903,-0.0659958292892542,0.0213277888298034,-0.4729516106843948,-0.0684130584052172
0.0,0.0,0.0,-0.08871067047119141,-0.0450471091270446,-0.0340607188070453,-0.1671907353401184,-0.1174716401100158,-0.0537531863326466,-0.23280442237854002,-0.1622084426879882,-0.0732031169707215,-0.2879311788082123,-0.1762534427642822,-0.0924942645604051,-0.10285425662994381,-0.2887125658988952,-0.0207519906932748,-0.107931261062622,-0.4085323858261108,-0.0406149405414498,-0.1027555513381958,-0.4769292521476745,-0.0613085332686341,-0.09656757593154901,-0.5344512510299683,-0.0771127122814095,-0.058088247776031394,-0.3014494526386261,-0.0259132202143109,-0.0636037039756774,-0.4292030531167984,-0.0386372621530927,-0.065237169265747,-0.5038511800765991,-0.0521379898662007,-0.06685442209243771,-0.5644221353530884,-0.0638102705950177,-0.0129228281974792,-0.2932833182811737,-0.036573544460002196,-0.0181893157958984,-0.4121575999259949,-0.0463040474230683,-0.022789423465728702,-0.4855622100830078,-0.0524137693817056,-0.0283011245727539,-0.5464302945137024,-0.0594337772006429,0.0328042459487915,-0.2675587284564972,-0.0518179464513696,0.030614609718322697,-0.3595612096786499,-0.0596591647142804,0.0245479893684387,-0.4207649129629135,-0.060083307641211794,0.0173117470741271,-0.473683585524559,-0.0615967254514134
0.0,0.0,0.0,-0.0872909474372863,-0.0465154099464416,-0.034153208337674996,-0.1639682698249817,-0.1177899289131164,-0.0539581945314512,-0.2286434817314148,-0.16127491474151612,-0.0735790638401613,-0.2839164781570434,-0.1760949838161468,-0.093308156557332,-0.1008480834960937,-0.2883034992218017,-0.021326266430269202,-0.1051511812210083,-0.4056388783454895,-0.041912680692921596,-0.10102510929107661,-0.4731091159582138,-0.0630358031168088,-0.0963536548614502,-0.531335209608078,-0.0793628974034891,-0.0558941411972045,-0.3008263754844665,-0.0270569773539409,-0.0605242896080017,-0.4283141541481018,-0.0409811830296621,-0.0617131638526916,-0.5033203709125519,-0.055819476224432896,-0.0637044358253479,-0.5661245334148407,-0.06859402192379091,-0.0107360529899597,-0.292162572145462,-0.038292149282942695,-0.015255396366119299,-0.4100799906253814,-0.0502134842946634,-0.0205516862869262,-0.4837409007549286,-0.0582289232089624,-0.0280570435523986,-0.5462314236164093,-0.066351624406825,0.034818167686462405,-0.2662251937389374,-0.0539148545041189,0.0339803647994995,-0.3582721102237701,-0.0634380562379465,0.028409297466278,-0.41942525386810303,-0.0652216768040761,0.020638461112976,-0.472673197388649,-0.06778094751382921
0.0,0.0,0.0,-0.0871290016174316,-0.0475127744674682,-0.034745092771293,-0.1635236191749572,-0.11657125234603881,-0.055584290332437794,-0.2287514853477478,-0.156877760887146,-0.0761026007004989,-0.2831113386154175,-0.1680507409572601,-0.09688208372080451,-0.0987998294830322,-0.2876294898986816,-0.0244100329347861,-0.10294366359710691,-0.40651607990264893,-0.046204333461166695,-0.09798884868621821,-0.4750204133987427,-0.06797093272888781,-0.0922802734375,-0.5333360481262207,-0.0844898906418097,-0.0538635897636413,-0.3000598299503326,-0.030028208426476702,-0.0586102056503295,-0.4283176559209823,-0.045105633593441295,-0.0598949837684631,-0.5044516968727112,-0.060421110398413,-0.061314229965209896,-0.5678077685832977,-0.0733409237929595,-0.0085576820373535,-0.29123375296592713,-0.041046434349657296,-0.0125441002845764,-0.4105858552455902,-0.053585076040865195,-0.0175508904457092,-0.4856181192398071,-0.062237446463943795,-0.023984317779541,-0.5492508459091187,-0.07066477955067281,0.0369899821281433,-0.265030061006546,-0.0564170081981433,0.036696608066558806,-0.3576029884815216,-0.0664864268966925,0.0312694263458251,-0.419891853928566,-0.06873027355158451,0.024066801071166898,-0.47453184902668,-0.07146481544458991
