0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0
0.0,0.0,0.0,-0.07113265514373769,-0.0192339372634887,-0.0225012018968253,-0.1412113261222839,-0.08951264142990109,-0.037727381630697804,-0.2003296566009521,-0.12753936171531668,-0.051350883736172304,-0.2504148435592651,-0.14432942390441889,-0.06441700418190059,-0.07889854431152339,-0.2421729815006256,-0.006985109827378399,-0.07787638425827019,-0.344075436592102,-0.018854608355918498,-0.0716844749450682,-0.4035780084133148,-0.034362118287840505,-0.0658910226821899,-0.4524420005083084,-0.047141894294777505,-0.037467594146728504,-0.2536711645126343,-0.009132567389765398,-0.035352284908294604,-0.3627458465099334,-0.0149866543401866,-0.033999557495117,-0.430968205332756,-0.0264369878609567,-0.034005994796752904,-0.48354561150074,-0.0369614135165602,0.004241054058075,-0.2454308819770813,-0.0159592792083412,0.0025605010986329,-0.3462992262840271,-0.0218537632067589,-0.00046294450759879965,-0.40933490812778467,-0.0304610985954195,-0.0055463862419128,-0.4601610404253006,-0.0390240657766253,0.045001749992370596,-0.2203590524196624,-0.0265773344476609,0.045578007698058996,-0.3015696656703949,-0.033705818994799304,0.041686122417449796,-0.3541269552707672,-0.0368846092064767,0.0352085280418396,-0.398937354683876,-0.040108628167668005
0.0,0.0,0.0,-0.07221316814422589,-0.0303320837020874,-0.0165149416280269,-0.1432355594635009,-0.09909754514694209,-0.0294769066823005,-0.20228293061256408,-0.1397240114212035,-0.042928292925405405,-0.2517694187164306,-0.15425580263137809,-0.0564061399055003,-0.07959591865539549,-0.2539007914066314,0.0030179053573581,-0.08105575561523419,-0.3533659678697586,-0.009239661085355198,-0.07485597848892199,-0.4106273752450943,-0.025322684596228398,-0.06869381189346309,-0.459091032743454,-0.038639444435882506,-0.038842613697052004,-0.2641013514995575,-0.0030355700728773,-0.038773710727691604,-0.3743601244688034,-0.0083778617409347,-0.0367443513870238,-0.4381165754795074,-0.019431277687597198,-0.036458308696746704,-0.4898006570339203,-0.0299901995313643,0.0019055056571961,-0.2553276371955871,-0.0140917483222959,0.0006972599029541997,-0.35700878024101257,-0.0198329664272545,-0.0014155459403990996,-0.4178071272373199,-0.0264685373259067,-0.006878907680511299,-0.46868985414505,-0.033957548017549403,0.0422448563575744,-0.2298763644695282,-0.028810582633066,0.044448976516723596,-0.3102963519096374,-0.034922964448976405,0.042413716316222996,-0.3626329553127289,-0.0362605560076712,0.037543897628784,-0.4079059910774231,-0.038628246213245204
0.0,0.0,0.0,-0.0726109099388122,-0.032513732910156204,-0.0162368020893904,-0.1439474177360533,-0.10162591457366929,-0.028561302918371802,-0.20231982588768,-0.1444297385215759,-0.0414814962925287,-0.2512132477760315,-0.1584436845779419,-0.054493547874865204,-0.07975106954574579,-0.2547710788249969,0.0033708248600465,-0.08122908592224119,-0.355495001077652,-0.0092988940806958,-0.0750005793571471,-0.4126764339208603,-0.0256155780436369,-0.0689719867706298,-0.4616368961334228,-0.039103948968825006,-0.038659806251525805,-0.265390123128891,-0.0027295635001632,-0.0386535477638244,-0.3760763508081436,-0.008505627970573599,-0.036684031486511205,-0.439534108042717,-0.019196794825968398,-0.036334450244903505,-0.4902334761619568,-0.0295463739814134,0.0020003962516786,-0.2569475424289703,-0.013986339318928398,0.0006751465797425003,-0.3596251261234283,-0.0198419238360497,-0.0021878433227539,-0.4203151267766952,-0.0255377120258184,-0.007953400611877399,-0.471053386926651,-0.032450219142613104,0.042463903427123896,-0.23166128516197199,-0.0290114595474574,0.0449792194366455,-0.3120602768659591,-0.035118886727270704,0.0432377505302429,-0.3653074753284454,-0.036113699424442904,0.0388528156280517,-0.41169444739818567,-0.038317864287075704
0.0,0.0,0.0,-0.07207679271697989,-0.032704646587371704,-0.0162760171615399,-0.1427816700935363,-0.101571227312088,-0.028759008603624302,-0.20128964900970459,-0.1443582129478454,-0.0419449641876735,-0.2503348839282989,-0.15947535157203668,-0.0553186446004428,-0.07814096927642819,-0.25432851433753967,0.0040379606261969,-0.07915830135345439,-0.353975887298584,-0.0086330169387973,-0.07364236831665029,-0.4110490781068802,-0.025002323421172,-0.06844257831573479,-0.4602024209499359,-0.0386079273694076,-0.037335510253906204,-0.2639342200756073,-0.0021899178200283,-0.036805684566497805,-0.3742111426591873,-0.008331540370813798,-0.034774000644683806,-0.4374728155136108,-0.019157475190690998,-0.0342258167266845,-0.488408590555191,-0.029575316565565102,0.0031697797775269,-0.2547364485263824,-0.0136813431554354,0.0021631169319153002,-0.3572739017009735,-0.0201956800692596,-9.822368621820003e-05,-0.4182660084962845,-0.0259355347179688,-0.0049691152572631,-0.469428653717041,-0.032726521002582505,0.0434286046028137,-0.2292131137847899,-0.0289290643804587,0.046004359722137296,-0.310110519528389,-0.035457583474449106,0.044688229560851896,-0.3639416050910949,-0.036511713969043604,0.0410544323921202,-0.4111465167999267,-0.0387300870888747
0.0,0.0,0.0,-0.0732732963562011,-0.0341054153442381,-0.015507433849445498,-0.1443032574653625,-0.10359459638595579,-0.0275208859770214,-0.2025065076351165,-0.1460811150074004,-0.0403604342667972,-0.2512617063522339,-0.16145088791847229,-0.0532970487205898,-0.07966547727584819,-0.2563480389118194,0.0052252910732635,-0.08070694923400859,-0.3566771697998047,-0.0068179315953169,-0.0747252058982849,-0.4138291281461715,-0.022860080289712897,-0.0691506218910217,-0.4632439565658569,-0.036274450185767304,-0.038395757675170804,-0.2661561620235443,-0.0013118291339490997,-0.0378225994110107,-0.3761685144901275,-0.0066553534074341005,-0.0357133698463438,-0.4394241225719452,-0.0172969273357306,-0.0352084589004515,-0.4905570995807646,-0.027661824884883102,0.0024296092987061,-0.256871725320816,-0.0130350853382264,0.0014169263839722002,-0.3590557825565338,-0.018684517878166298,-0.0009641003608702996,-0.4194683980941772,-0.024312569114438,-0.006244773864746,-0.4701542806625366,-0.0311695023505603,0.0431958484649658,-0.2312224757671356,-0.0284929744033729,0.045145277976989695,-0.3116577816009521,-0.0345586857824241,0.042886559963226295,-0.36492953717708587,-0.035446891847125205,0.0381320762634277,-0.4115735244750976,-0.037550306233636005
0.0,0.0,0.0,-0.0728700709342956,-0.034541780948638905,-0.015054537522810198,-0.1443540406227111,-0.10446860909461969,-0.0268706777870828,-0.2022851657867431,-0.1474792909622191,-0.0393713215172465,-0.2505209994316101,-0.1629753363132476,-0.0519434572935279,-0.0799677920341491,-0.2571310949325561,0.0038793241100213,-0.08060514450073239,-0.3585220676660537,-0.0085445387095387,-0.0744862508773803,-0.4158997040987015,-0.0246663695007735,-0.06878065586090079,-0.4647498679161072,-0.0380490446269685,-0.038577075004577605,-0.2663043093681335,-0.0026967572786088002,-0.0374550771713256,-0.37710460543632507,-0.0084654079556638,-0.035260314941406204,-0.4409249824285507,-0.0190959093898708,-0.0346846532821655,-0.4920153570175171,-0.0294227214336568,0.0024726438522339003,-0.2562406611442566,-0.0143027068853551,0.0017691898345949001,-0.3588264238834381,-0.0202567750394517,-0.0004129958152770995,-0.4204201650619507,-0.0260831625938589,-0.005474264621734499,-0.4719614338874817,-0.0331074172437365,0.043530290126800396,-0.2301319789886474,-0.0295065479159529,0.046355907917022696,-0.3105616670846939,-0.0359933065056974,0.043991928100585796,-0.3642396432161331,-0.037173575329798,0.0389496135711669,-0.4112233769893645,-0.0394548388004476
0.0,0.0,0.0,-0.07319408178329459,-0.0334660363197325,-0.0154304013371937,-0.1452543687820434,-0.10386001586914059,-0.0272605933964722,-0.2042944383621215,-0.1473583829402923,-0.039816520434665104,-0.2537869167327881,-0.16191505908966058,-0.052507679235982305,-0.08008485555648799,-0.2570105147361755,0.0048557216109703,-0.08153426170349119,-0.3582992506027221,-0.0072327947959774,-0.07526754856109609,-0.4154203337430954,-0.0232806050003046,-0.0692570161819458,-0.4642665636539459,-0.036693933677720406,-0.0392404747009277,-0.2665879380702972,-0.0014679983973973996,-0.038836057186126705,-0.3771412324905395,-0.007352166135656199,-0.0367328476905822,-0.4405458372831344,-0.018417333510565098,-0.036311025619506804,-0.4915753853321074,-0.0290040516078942,0.0011611032485963,-0.2572663974761963,-0.012886031788634598,0.0005272078514099998,-0.3599652749300003,-0.0190818470687145,-0.0017648887634276996,-0.42219045281410217,-0.0254210524976723,-0.0071374130249022,-0.4741283905506134,-0.0327271402597898,0.041391019821166795,-0.23187061667442319,-0.027923251760053,0.0440057563781738,-0.3128982436656952,-0.034469078552770004,0.042288308143615595,-0.3674174797534942,-0.035906653177785304,0.038164799213409296,-0.4150997352600097,-0.0384182662487501
0.0,0.0,0.0,-0.07337378978729239,-0.034074957370758004,-0.0162453178834834,-0.144891972541809,-0.10379224538803089,-0.0286390774470487,-0.2042689573764801,-0.1471353125572204,-0.041739261947266106,-0.2543491375446319,-0.1610116314888,-0.0548479848128477,-0.08125829219818109,-0.2558471512794494,0.0048758562281296,-0.08231472492217999,-0.357480029463768,-0.007472167960993199,-0.0758032155036926,-0.4145001572370529,-0.023666392318598198,-0.06950515031814569,-0.4629865539073944,-0.0370042056363739,-0.039994533061981204,-0.2660810899734497,-0.0011791589257039003,-0.0400773835182188,-0.3777523440122604,-0.006527652270785799,-0.0378754091262816,-0.4418198269605636,-0.017277625627509598,-0.037051553726196104,-0.492858554124832,-0.0276839651685872,0.0009452152252198004,-0.2573912692070007,-0.012491193838111397,-0.0006052803993225001,-0.3608699095249176,-0.018066932685367,-0.0031152915954588004,-0.42311673879623407,-0.0238661516976275,-0.0084308934211729,-0.47454079508781427,-0.0307813913148561,0.041777675151824796,-0.2325291585922241,-0.0275695391517797,0.043141965866088795,-0.31374513626098627,-0.033212363026730106,0.04013765335083,-0.3671973150968551,-0.033750622771374306,0.0346447277069091,-0.4128938269615173,-0.0355748191994348
0.0,0.0,0.0,-0.07257210731506339,-0.033993656635284406,-0.015914482254568,-0.1442241024971008,-0.1030371737480163,-0.028129062805357898,-0.2032488238811493,-0.1466998410224914,-0.0410238049961958,-0.2526835453510284,-0.1609589409828186,-0.0540067546107206,-0.07950883626937849,-0.2555023086071014,0.0041287735066977,-0.08070033311843859,-0.355893651843071,-0.0083186861165198,-0.0749568891525268,-0.4127151471376419,-0.024663032222572198,-0.06941502809524519,-0.46148570895195007,-0.0382198423184786,-0.038278098106384204,-0.2655356478691101,-0.0019938118793400997,-0.038710947036743104,-0.3765561085939407,-0.0076231800057324,-0.0370251488685607,-0.4404374760389328,-0.0184166349508199,-0.036729867458343404,-0.4912013363838196,-0.028929568085852602,0.0026069927215578003,-0.2565264654159546,-0.0132573332675133,0.0006632852554322999,-0.3596357804536819,-0.0190958745815191,-0.0021560144424438,-0.4211027425527572,-0.0248535584695967,-0.0077922296524045994,-0.4719726693630218,-0.031833573434535,0.0435859608650206,-0.2310919713973999,-0.0282394766845141,0.0458748388290405,-0.31182313978672027,-0.034416630122843704,0.043602352142333795,-0.3654875409603119,-0.0353954948522482,0.0386971879005431,-0.4118735891580581,-0.037578805539790205
