0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0
0.0,0.0,0.0,-0.0757330493927002,-0.028282089710235398,-0.0355084652455461,-0.1397712068557739,-0.0884982185363769,-0.0534543509038103,-0.1949595348834991,-0.1212906675338745,-0.0692489708216799,-0.2416850762367248,-0.1362832622528076,-0.0847160818429601,-0.08770851659774781,-0.2315027551651001,-0.0308693481983554,-0.0878592567443847,-0.32890824842453,-0.0465653987975728,-0.08315209913253781,-0.38814045357704163,-0.0625657255204332,-0.07888166475296021,-0.4358287291526794,-0.0748026298733366,-0.049079044342041,-0.2435198562145233,-0.0333044866474283,-0.0496932702064514,-0.3496469693183899,-0.0440674985201967,-0.0493573384284973,-0.4173825072050094,-0.056013398096145396,-0.0507375435829161,-0.4698525803089142,-0.0658420959861887,-0.010164602279663,-0.2372973399162292,-0.0396305362136972,-0.0133313970565795,-0.3366368548870086,-0.049199834689678,-0.0180525617599486,-0.3997812705039978,-0.0585193934293402,-0.0252846913337706,-0.4510080205202102,-0.06660132132488611,0.0276606245040893,-0.2158320980072021,-0.0492238479109419,0.025231616020202602,-0.2950044708251953,-0.0587676430495394,0.0193252129554747,-0.3469288783073425,-0.0629777836056364,0.010628716468811,-0.3902184801101684,-0.0662558230014456
0.0,0.0,0.0,-0.0770652728080749,-0.0359099941253661,-0.032491081075439,-0.14424030351638792,-0.09825537967681881,-0.048211290182241996,-0.2013626234531402,-0.1349099116325377,-0.0631484302297922,-0.2479505376815796,-0.1482750611305236,-0.0778075034335943,-0.08983461427688591,-0.2456630008220672,-0.021227099613914,-0.092836184978485,-0.3423846201896667,-0.0361357523665519,-0.08858625459671021,-0.3983943300247192,-0.0525472859457822,-0.0839981870651245,-0.4450448291301727,-0.06543326625383811,-0.0524106459617614,-0.2574484782218933,-0.0253075367376895,-0.0544707612991333,-0.3651820259094237,-0.0334538804904313,-0.0540017323493957,-0.4284104989767074,-0.0441165740207525,-0.054745955944061196,-0.4786712663173675,-0.0538270200208517,-0.014926357746124101,-0.250611676454544,-0.0338392897114845,-0.0180431442260742,-0.3505259590148926,-0.0408095369652601,-0.021009846210479702,-0.411026819229126,-0.0470408151463361,-0.026388450145721398,-0.4603707926273346,-0.0538705649391504,0.022644953250884902,-0.2277014093399047,-0.0460157083884569,0.0214457674026488,-0.3048593537807464,-0.0525230678335519,0.0174417061805725,-0.3553027944564819,-0.0539529199317785,0.010970012664794901,-0.3973831968307495,-0.0560602980271669
0.0,0.0,0.0,-0.07823298740386961,-0.0385219292640686,-0.0311154656240163,-0.1450956301689148,-0.1005824642181396,-0.0464372679719149,-0.2013071911334991,-0.1383585171699524,-0.0615053780504881,-0.2476556138992309,-0.1532719569206237,-0.07650197373120181,-0.090574725151062,-0.2474993305206298,-0.0199058892333328,-0.09384940433502191,-0.3453438119888305,-0.0354819417127787,-0.09011231231689451,-0.4017379419803619,-0.0524561748036562,-0.0859820084571838,-0.4503003792762756,-0.0658151365944563,-0.052888436794281,-0.2584988312721252,-0.024967060250919798,-0.0550191836357116,-0.3674219386577606,-0.0337659947702108,-0.0540503101348876,-0.4308890091180801,-0.04448370711295,-0.0540030436515807,-0.4812256233692169,-0.0544120490678965,-0.015414579391479399,-0.251069440126419,-0.0346057236322581,-0.0187070803642272,-0.3530622260570526,-0.042400029314440396,-0.0221303539276123,-0.4135348634719848,-0.0481665514537512,-0.0280033187866209,-0.4633523957729339,-0.0547383695968806,0.0226233763694762,-0.22852276134490962,-0.0478452302643477,0.0216747088432312,-0.3060907559394836,-0.0551461324223696,0.0168313546180725,-0.357583089351654,-0.0566102422901808,0.009169475555419901,-0.4010138945579529,-0.0588575571903406
0.0,0.0,0.0,-0.07795475292205811,-0.0399454669952392,-0.029638712187041,-0.1456450657844543,-0.1046284871101379,-0.0434178178056372,-0.2017562227249145,-0.1435732679367065,-0.05729005754434,-0.2481137948036193,-0.1577212052345276,-0.071232135300268,-0.0895276503562927,-0.2504263656139373,-0.0165625315948618,-0.092558367729187,-0.3481899039745331,-0.030908518363465098,-0.089004798412323,-0.4046378271579742,-0.047443128083576,-0.08511368799209591,-0.4535332159996032,-0.0607537579580439,-0.0514272885322569,-0.26120065021514893,-0.0223501882373584,-0.0528086857795715,-0.3697977499961853,-0.0300866727574957,-0.0523875789642334,-0.4335281388759613,-0.0407782559140814,-0.053399785041809,-0.4841521220207214,-0.0508843314691675,-0.0137353377342224,-0.2538579838275908,-0.0326879777803313,-0.017093105792999202,-0.3560039834976196,-0.0396199812039029,-0.0212074952125549,-0.4157411592006683,-0.0449097593172682,-0.0279419260025024,-0.4649636285305023,-0.051348379705776,0.0238248271942137,-0.2312316434383392,-0.0465940561934603,0.0221727652549743,-0.3083448247909546,-0.0533419874354494,0.0176946682929991,-0.3601692156791687,-0.0543541227325094,0.0109200639724731,-0.4038443701267242,-0.056392441396345
0.0,0.0,0.0,-0.0781295733451843,-0.0402095155715941,-0.0303529564851786,-0.14525012540817261,-0.10244898366928101,-0.0447304480338361,-0.2014167146682739,-0.1402889328002929,-0.0590603359604147,-0.2476235466003418,-0.1547440724372863,-0.0734226525390413,-0.0910988287925719,-0.2485901849269867,-0.0174729943836,-0.0941929059028624,-0.3466067748069763,-0.0324130327070023,-0.08974413442611691,-0.4027838544845581,-0.0492229506933954,-0.08517728614807121,-0.4514490799903869,-0.0626494035685327,-0.0525449948310852,-0.2603825764656067,-0.0226186736116078,-0.0541930632591247,-0.3684118824005127,-0.0304989468866851,-0.0527522401809691,-0.4306225465536117,-0.0414036147856977,-0.0528004603385925,-0.480914457321167,-0.0517567888462808,-0.0143992738723754,-0.2535965280532837,-0.0323688377255466,-0.0168491439819335,-0.3536043004989624,-0.0393291272783544,-0.0201043920516967,-0.4125910239219665,-0.0450051434898641,-0.026296897411346398,-0.4613216953277588,-0.0517682850921419,0.0235839052200316,-0.2309221165180206,-0.0457455374861028,0.022717253684997402,-0.3069891767501831,-0.0522703052127626,0.0184479517936705,-0.357376231431961,-0.0533996046149995,0.0116296572685241,-0.3999741809368133,-0.0555743732118871
0.0,0.0,0.0,-0.0782353119850158,-0.0417310433387756,-0.029813342462849,-0.1450364427566528,-0.10336057710647581,-0.044061121265959,-0.2012025253772735,-0.14037547874450682,-0.0583379983115905,-0.2468699054718017,-0.1548625664710998,-0.07276488162167011,-0.0906877355575561,-0.2487566010951995,-0.0177853821922058,-0.09411053228378291,-0.3472272293567657,-0.0329245223808997,-0.0909185843467712,-0.4040182070732116,-0.0498273453820461,-0.08767263460159301,-0.4534998821020126,-0.0633144348073715,-0.0527984933853149,-0.2593879239559173,-0.023327477942776,-0.0546763973236084,-0.3676376180648803,-0.0318271133262627,-0.0542624430656432,-0.430845110297203,-0.0429718538332695,-0.0553204851150512,-0.4818993346691131,-0.0533928989578003,-0.0152832107543945,-0.2520138459205627,-0.0333615361858123,-0.0187982158660888,-0.3531558649539947,-0.0409176430810207,-0.0231559114456175,-0.4124470191001892,-0.0467335476685279,-0.0302700834274292,-0.4614746408462524,-0.0534656315255874,0.0225783748626708,-0.2296881513595581,-0.046910025845837,0.021305100440979,-0.3063962297439575,-0.0540753609646076,0.0166784687042235,-0.35735402870178223,-0.055420511137317996,0.0095536274909973,-0.40056110787391663,-0.0576484657037966
0.0,0.0,0.0,-0.07834713029861451,-0.0398244695663452,-0.0305263035541729,-0.14578918981552122,-0.10199133920669551,-0.045172205994124796,-0.20199797916412351,-0.140178485393524,-0.0596070763266043,-0.2482944564819336,-0.1549950675964355,-0.07400901509284541,-0.0924051241874694,-0.2469936745166778,-0.0188473173028186,-0.0962737636566162,-0.3453355865478515,-0.0341915607994751,-0.092291398525238,-0.4018482701778412,-0.0510378171300844,-0.08804009723663331,-0.4507148550748825,-0.0643268440461115,-0.0543690161705017,-0.2584562139511107,-0.0240307458287433,-0.0567391352653503,-0.3672903017997741,-0.0322586007958606,-0.056145592212677,-0.43055093157291413,-0.0430419844186262,-0.0566897230148315,-0.4814558165073395,-0.0531632517075495,-0.0165564255714416,-0.2513938384056091,-0.0337304331904605,-0.0199563937187193,-0.3525324897766112,-0.0408820350265459,-0.023518426895141598,-0.4125701175928116,-0.0463113587892012,-0.0295933918952941,-0.4621507363319397,-0.0528258521652177,0.0214746756553649,-0.2288317220211029,-0.0470250648057417,0.0197784466743469,-0.3052757518291473,-0.0536173720455125,0.0155314965248107,-0.356065435886383,-0.0544427324628785,0.009045080661773501,-0.39905001091957093,-0.0563303109800772
0.0,0.0,0.0,-0.0775238709449768,-0.0419112281799316,-0.030133775879979098,-0.1442459063529968,-0.1052452759742736,-0.0448601539036034,-0.20112143325805662,-0.14264522361755372,-0.0597499157091378,-0.248486204624176,-0.155998034954071,-0.0746609749993085,-0.0899479823112487,-0.2491166727542877,-0.0172894256910085,-0.0935491161346435,-0.3469890789985657,-0.0326476334383487,-0.08951960372924801,-0.4026048021316528,-0.0496328430970907,-0.08488349485397331,-0.4508042471408844,-0.06305434878671161,-0.0523369150161743,-0.25993974375724793,-0.022873258662760198,-0.0554316477775572,-0.3682277040481567,-0.0312371807893514,-0.054986699104309,-0.4310982065200805,-0.0421896013220548,-0.0555950241088867,-0.4820175604820251,-0.0524066979786156,-0.0143973665237426,-0.2527766661643982,-0.0330692319920061,-0.0185939507484436,-0.3542155163288116,-0.0404028328856229,-0.0224194960594177,-0.4144764380455017,-0.0458061392208337,-0.0289486484527586,-0.4642193751335144,-0.0521938423415422,0.023875431537628,-0.2301201360225677,-0.0468767653008699,0.021811143875122,-0.3075401620864868,-0.0533557380338907,0.0171861810684204,-0.3590907292366028,-0.0540638300379514,0.0100770754814146,-0.4024391310214996,-0.0558665725191831
0.0,0.0,0.0,-0.0778089003562927,-0.0396072702407836,-0.0315392251950088,-0.1441441612243652,-0.10229848194122311,-0.0468801606338802,-0.2005625503063202,-0.1419848041534423,-0.061956794176656296,-0.24764518308639522,-0.1574069695472717,-0.07694154715951111,-0.0902811126708984,-0.2501061098575592,-0.0184860417511645,-0.0939057903289794,-0.3480751650333404,-0.0335044927787366,-0.0902858214378356,-0.4041759805679321,-0.0504100408297362,-0.08635352420806881,-0.4530942724943161,-0.0639760579806152,-0.0524214344024658,-0.2610188262462616,-0.0233879743036213,-0.0545433597564697,-0.3695326881408691,-0.0314113341164173,-0.0538041429519652,-0.4320578562021255,-0.042280313734370696,-0.0544473962783813,-0.48243541884422303,-0.05260847619589,-0.0148925619125366,-0.25330872702598567,-0.0329510580640616,-0.0178321437835693,-0.354360981464386,-0.0401518355947318,-0.0212845640182495,-0.4134667055606842,-0.0455543707948508,-0.0275932388305664,-0.462322338104248,-0.0521112244468513,0.0228793187141417,-0.2300914959907531,-0.046246905986625196,0.0214843316078186,-0.3066906468868255,-0.0530050445240322,0.0176577730178833,-0.3577374653816223,-0.0540682684522453,0.0116720361709594,-0.4011194841861725,-0.0561755683165374
0.0,0.0,0.0,-0.0784879760742187,-0.0389994220733641,-0.029755485845744698,-0.1458854513168335,-0.1031698422431945,-0.0430792380552888,-0.2012543814182281,-0.14316783714294432,-0.0564100552778841,-0.2476425604820251,-0.1564016180038452,-0.0696459744554163,-0.09118638801574701,-0.249905927658081,-0.015269034212470101,-0.09503678846359251,-0.3487379984855652,-0.0286328155975938,-0.09086553621292111,-0.40509442853927613,-0.0442518327813745,-0.0861696438789367,-0.45359217989444733,-0.0568657029848695,-0.0532983379364013,-0.2615571455955505,-0.0203838615175486,-0.0562400059700012,-0.3696734147071838,-0.026943929163754,-0.0551911430358886,-0.4326062785387039,-0.0368088648151755,-0.0550292568206786,-0.4825617806911468,-0.0463782843630911,-0.0157112317085266,-0.255070163488388,-0.0301305368971228,-0.0199692683219909,-0.3553573029041289,-0.035995728937924,-0.0236318545341491,-0.4141146974563598,-0.0408996154051424,-0.0296631293296813,-0.4625734226703644,-0.0472105142157674,0.0225373668670652,-0.2332960205078125,-0.0435315814297796,0.0204355878829955,-0.30951554942131043,-0.0492939275186658,0.0169106884002685,-0.3600258963108063,-0.0499890555124878,0.011391357898712099,-0.402864559173584,-0.0519208047967554
0.0,0.0,0.0,-0.0788842873573303,-0.039886339187622,-0.029769174387998098,-0.1461709575653076,-0.1025339798927307,-0.0432655528246828,-0.2019987540245056,-0.14114616680145262,-0.0569274552225538,-0.2483940260410308,-0.1558342413902282,-0.0705247089325853,-0.09240434932708741,-0.2484658198356627,-0.0143100690155692,-0.0966154174804687,-0.3467792408466339,-0.0277313865780301,-0.0931989984512329,-0.403052433013916,-0.0435342803656526,-0.08941410350799561,-0.4519678341150284,-0.0563161537110277,-0.0547970967292785,-0.2598409490585327,-0.0195970382600493,-0.0577675538063048,-0.3679515855312347,-0.0264534201532073,-0.0571012334823608,-0.4308611588478088,-0.0366991456657119,-0.0572578148841857,-0.4814964966773987,-0.0465226672648855,-0.017258985519409,-0.2531115250587463,-0.029637790849751898,-0.0217746930122375,-0.353324695110321,-0.0358825787960953,-0.0258571939468382,-0.4120563702583313,-0.0411746740400262,-0.0321136550903319,-0.4609795348644256,-0.0476834341942734,0.0211590094566345,-0.2312658863067627,-0.0433242969273991,0.019067065238952602,-0.3075764017105102,-0.0492473967432447,0.0150919718742369,-0.35840980577468873,-0.0500983424543806,0.009261683940887402,-0.4022008912563324,-0.052171816682762696
0.0,0.0,0.0,-0.07891403007507321,-0.0387937264442443,-0.0294414496493303,-0.147003038406372,-0.1028331356048584,-0.0428084506165946,-0.2037716047763824,-0.1410676674842834,-0.0561797654700244,-0.25057072806358327,-0.1548495726585388,-0.0695868878138029,-0.0940158205032347,-0.2485264377593993,-0.0164492082294787,-0.09815971422195431,-0.3476747708320617,-0.0305357238721811,-0.09487025308609001,-0.4046055512428283,-0.046693779386278396,-0.0913898186683654,-0.4538451569080353,-0.0597487910163367,-0.0562780933380126,-0.2599174516201019,-0.0220228506696189,-0.0591047840118408,-0.3683337407112121,-0.0293970032107794,-0.0586553053855896,-0.4315792607069015,-0.0398744976592029,-0.0595971183776855,-0.4820225374698639,-0.0499007178914512,-0.0185462670326232,-0.2529626922607422,-0.032076941661235,-0.0232059197425842,-0.3541511731147766,-0.0387094429206812,-0.027155263900756798,-0.4129408137798309,-0.0439214518737758,-0.0338455276489257,-0.4615267055034637,-0.0503820328485931,0.0196781320571899,-0.23089836406707762,-0.0456668658626044,0.0171646041870116,-0.3075984554290771,-0.0521190463077987,0.012813763141632,-0.3583245711326599,-0.0530125199329817,0.006311313629150299,-0.401144428730011,-0.0550202763152087
0.0,0.0,0.0,-0.07901160287857051,-0.0387974219322204,-0.029924620542137,-0.1471986608505249,-0.1021853523254394,-0.043461375537721496,-0.2035233812332153,-0.1415277557373047,-0.0570467269452494,-0.2500310378074646,-0.1552010612487793,-0.07071916446408451,-0.0924923257827758,-0.248028440952301,-0.0161610298263115,-0.0969060497283935,-0.34610007572174073,-0.0302914312513751,-0.09438459444046021,-0.4024108784198761,-0.0465468509527129,-0.0914472775459289,-0.4516691552400589,-0.0597333839567584,-0.054660006046295,-0.2595793144702911,-0.021631083119122402,-0.058130546092987,-0.3680236773490906,-0.0291256184162777,-0.0585574345588684,-0.4309693710803985,-0.0395961186321657,-0.0601633028984069,-0.4820356206893921,-0.0496413117679042,-0.0169302062988281,-0.2531354265213011,-0.0317069204928559,-0.0219185786247253,-0.3543844060897827,-0.0385105653139037,-0.0265984969139099,-0.4131250517368316,-0.0436098097296636,-0.0337985591888426,-0.46200437712669373,-0.0499792626531999,0.0214808745384216,-0.23144022989273072,-0.0454026205869597,0.0185945196151732,-0.3081342415809631,-0.0519039674135131,0.0138105316162109,-0.3588197069168091,-0.052721921953765696,0.0068571729660034,-0.4018799202442169,-0.0547139389844817
0.0,0.0,0.0,-0.0776704983711242,-0.0387251811027525,-0.030885146221142298,-0.14454178380966182,-0.09965894985198971,-0.0459857706334404,-0.20075498390197752,-0.1379375891685485,-0.0609140854682736,-0.24758960175514222,-0.1517906622886657,-0.07592789199016621,-0.09261171388626091,-0.2461201982498169,-0.0193669276665858,-0.09698818492889401,-0.3437904553413391,-0.0351379115488343,-0.0939693884849548,-0.4005113081932068,-0.0524056453611665,-0.09064851570129391,-0.4496320472955704,-0.0660638485457711,-0.0548475818634033,-0.2577330904006958,-0.024483912846069798,-0.0579549508094786,-0.3660033183097839,-0.0332916166987232,-0.0582540469169616,-0.4291964756250381,-0.044432816317301296,-0.0596185760498045,-0.4799842374324798,-0.0548608053829484,-0.0171288685798645,-0.2508087592124939,-0.034123114531856,-0.0207193927764892,-0.3517929153442383,-0.0417755257692151,-0.0250127749443053,-0.4116461263895035,-0.0473741788770966,-0.0321091251373291,-0.4608601169586181,-0.0539815549161248,0.0210836691856384,-0.22844646739959712,-0.0473836336638742,0.0196083946228027,-0.3049092130661011,-0.0544471528734975,0.0146670503616333,-0.3560713665485382,-0.055642762443047,0.007079438686370699,-0.399257494688034,-0.0577667814101987
0.0,0.0,0.0,-0.077208800792694,-0.0389602022171019,-0.0315497133614899,-0.14449171590805052,-0.09930901098251341,-0.0475333321573616,-0.2001527683734893,-0.1360897855758667,-0.0629928175094009,-0.2462829487323761,-0.1484503583908081,-0.078599757302034,-0.09180883932113641,-0.24408753085136412,-0.0245648201289059,-0.09548507499694821,-0.3455364542007446,-0.0418507817866684,-0.09120599794387811,-0.403976185798645,-0.0592959325494648,-0.0862787799835204,-0.4534444348812103,-0.0725313264610649,-0.0535544590950012,-0.2562143938541412,-0.0294368162485242,-0.056176348209381,-0.3682797389030456,-0.0397168572726131,-0.0553610162734985,-0.4339036630392074,-0.0510224092485786,-0.0551116304397583,-0.4859989719390869,-0.0611943591120125,-0.015616937160491898,-0.2497259812355041,-0.0385341930868507,-0.0184824304580688,-0.3534384505748749,-0.0468944560470463,-0.0213214592933654,-0.4154984192848205,-0.0529556598248364,-0.026209695816039998,-0.4659654932022094,-0.0596712033929706,0.0224877161979675,-0.22785030174255372,-0.0511478025200248,0.0210930867195128,-0.3063141243457794,-0.0584797661485554,0.0168320102691649,-0.3588655428886413,-0.059788713950145296,0.0106541080474853,-0.4029773907661438,-0.0618336897077442
0.0,0.0,0.0,-0.07592008876800531,-0.0383167104721068,-0.0328911680911304,-0.1427334384918213,-0.09783778953552241,-0.0505818173472407,-0.1974524991512298,-0.1338133649826049,-0.06736714469237351,-0.2429624037742614,-0.14400003719329832,-0.08476122545046831,-0.08896468448638911,-0.24401576685905452,-0.0321128264252665,-0.09174840021133421,-0.3486282663345337,-0.0526239693347934,-0.0875887112617492,-0.4095700668096542,-0.0718222715143683,-0.0825803713798523,-0.46119008827209473,-0.08596652822537451,-0.0508285598754882,-0.2555297749042511,-0.0373589571748498,-0.0531604127883911,-0.3720067279338836,-0.0510693721656325,-0.0527123646736145,-0.4412353621721267,-0.0641960583810332,-0.0526313023567199,-0.4974853830337524,-0.0753033764843467,-0.0126544075012206,-0.24818722772598262,-0.0465062268261435,-0.015536172866821199,-0.3557861285209656,-0.0575485609654906,-0.018082185268402,-0.4225021885633468,-0.06545181648774161,-0.022064610004425,-0.4778984324932098,-0.07314766274733571,0.0254972143173217,-0.2254190282821655,-0.059061636048984796,0.024773852348327602,-0.3068645434379577,-0.0681831918839934,0.0214562578201292,-0.3614441590309143,-0.0704648316089633,0.0166886014938354,-0.407883359670639,-0.0730890266780379
0.0,0.0,0.0,-0.07648746538162231,-0.0366598205566405,-0.0348026524865376,-0.1437620358467102,-0.0950498418807983,-0.0541718691223609,-0.1988528208732605,-0.1288641529083252,-0.0722449436419951,-0.2449356155395507,-0.1378574805259704,-0.0911672874921309,-0.09142927694320671,-0.2388888435363769,-0.0387776173287379,-0.0935058431625365,-0.3474639492034912,-0.0618321612113463,-0.08940331506729121,-0.4117521928548813,-0.08181855227885121,-0.0846353607177734,-0.46625213193893433,-0.09611340757546301,-0.0529248552322387,-0.250860347032547,-0.0438163332277285,-0.055336220741271896,-0.3723714785575866,-0.0598598658674704,-0.0547922687530517,-0.4460484074354172,-0.0737745925420271,-0.0544342832565307,-0.5066086785793303,-0.08512347336945411,-0.0140594081878662,-0.2431087033748626,-0.0526585295432555,-0.0170460777282714,-0.3544891612529754,-0.06576080393133041,-0.0191852884292602,-0.4239039258956909,-0.0749327927463996,-0.0223349170684814,-0.4820208685398102,-0.08314257260498881,0.025053398132324198,-0.2193569378852844,-0.06488378491339561,0.0244131846427917,-0.30246744918823243,-0.075700068437432,0.0213523073196411,-0.3585580425262451,-0.07911819364962451,0.016959921836853,-0.4070411609411239,-0.082329259776448
0.0,0.0,0.0,-0.07703737783432,-0.0332397060394286,-0.0373118861587799,-0.14628492164611812,-0.0843318538665771,-0.0592552001597441,-0.2024753229618072,-0.11264775562286371,-0.0792621622802771,-0.2481995658874511,-0.1202151613235472,-0.1005425701858557,-0.0942713456153868,-0.2265277044773101,-0.0475054520191706,-0.09842811393737791,-0.3360085027217865,-0.07326510055084601,-0.0949162678718566,-0.4015295939445495,-0.09425603849907291,-0.0902725296020507,-0.4581636624336242,-0.1088588560940779,-0.054486139297485296,-0.23854301738739012,-0.0518493565740145,-0.0590967969894408,-0.3625214533805847,-0.0707284088255919,-0.0598505573272705,-0.4386113421916961,-0.086059617531494,-0.0602863268852233,-0.5030126111507416,-0.0983541260482825,-0.014564438343048,-0.2313263850212097,-0.0596770632090128,-0.0201295452117919,-0.3433379070758819,-0.0751113320710219,-0.0239811377525328,-0.4159169034957886,-0.0857862780811347,-0.0276846723556518,-0.4769316153526306,-0.09481065226812731,0.025631384372711098,-0.2091624276638031,-0.07080906881113411,0.0228914780616759,-0.2937457399368286,-0.083190965187744,0.019097463607788,-0.3510750966072082,-0.0872936422946013,0.0146818323135375,-0.4009794281721115,-0.0909896965148009
0.0,0.0,0.0,-0.0763455467224121,-0.0302490429878233,-0.0375384144840795,-0.1453401284217834,-0.076130612373352,-0.0609675549326498,-0.2008704380989074,-0.100534601688385,-0.08228402364831751,-0.2462050156593322,-0.1075721220970153,-0.1053015269694883,-0.09591691064834591,-0.2124148743152618,-0.054247034376676696,-0.1016708450317382,-0.3205921487808227,-0.0829444282112676,-0.09936295318603511,-0.3868730502128601,-0.10506352562290021,-0.09554765987396241,-0.4452905492782593,-0.1202420570312101,-0.0566460924148559,-0.2251383202075958,-0.059339305048998,-0.062381489753723096,-0.3486705260276794,-0.08192569542508901,-0.0637933449745178,-0.4257633672952652,-0.0990696154890615,-0.0644038157463072,-0.4932831959724426,-0.1123138122616369,-0.0164049105644226,-0.2187608318328856,-0.06745265949350181,-0.0231010155677794,-0.3300801055431366,-0.0864639483748036,-0.027277691841125398,-0.4035535888671875,-0.09880789894443341,-0.030621095180511298,-0.4667702453136444,-0.10848369974475691,0.024242298126220602,-0.1983542578220367,-0.0785140447674352,0.020266370296478202,-0.282084985256195,-0.0937274001894552,0.0165082378387451,-0.3391637938022613,-0.0989350431023199,0.0130888385772705,-0.3898477243185043,-0.1031138129888136
0.0,0.0,0.0,-0.07566349077224731,-0.0119525628089903,-0.0421120205320066,-0.1440849738121032,-0.0383833484649658,-0.0684993991054242,-0.2007087604999542,-0.053679748058319,-0.09153771562349261,-0.24685220289230342,-0.057841135740280096,-0.11655392659675541,-0.1014537649154663,-0.1444656686782837,-0.0698977352477258,-0.1113397912979126,-0.2409323887825012,-0.1022136153079218,-0.11239008474349971,-0.3037810163497925,-0.1243791745401567,-0.10977356004714961,-0.3622152643203735,-0.1393047587372011,-0.0618693666458129,-0.1593404250144958,-0.07323049170743881,-0.0722415285110472,-0.2694950537681579,-0.0998880655862039,-0.07731775808334351,-0.3447812931537628,-0.11654393536817491,-0.0783949332237243,-0.41339738535881043,-0.130084404478187,-0.0225933628082275,-0.1575196521282196,-0.0791777984596437,-0.0307991342544554,-0.2556363778114318,-0.10348075045120181,-0.0385805802345275,-0.3245792226791382,-0.11523281199705071,-0.0442541079521179,-0.3858266757726669,-0.12417982680570541,0.0167708559036253,-0.1436157958507537,-0.0879990772701448,0.011675791263580301,-0.2190471725463867,-0.10748878283273641,0.0066891474723814,-0.2706968324184417,-0.11326249850761361,0.0014484686851499997,-0.3173417882919311,-0.11809452039968431
0.0,0.0,0.0,-0.0694887475967407,0.003986851692199699,-0.042587646928400696,-0.1377645568847656,-0.013433678627014101,-0.0695000194877097,-0.1945155696868896,-0.0237121419906616,-0.0924840473502586,-0.2423380451202392,-0.0288835005760191,-0.11738982581791371,-0.10408954191207881,-0.0943593518733978,-0.07791917556223371,-0.1130819754600523,-0.1768021123409271,-0.1131247931092688,-0.1140981750488281,-0.23543815183639522,-0.1368885465830276,-0.1119605736732481,-0.2913716571331024,-0.1530882396667907,-0.0629446940422057,-0.11006413269042961,-0.0815173738568732,-0.07463990020751951,-0.205386234998703,-0.11038823210892171,-0.0811619000434874,-0.2738649086952209,-0.1263752856224487,-0.08452610540390011,-0.3391435580253601,-0.1403011956184814,-0.0229171948432922,-0.1107224957942962,-0.0873024814694831,-0.0319217877388,-0.19788397717475892,-0.11575450533327551,-0.0388050513267516,-0.2566625909805297,-0.1239052169888923,-0.0458499031066894,-0.3139033453464508,-0.1304520421594093,0.0164858264923095,-0.10064948964118951,-0.0956597455709884,0.0104630751609802,-0.1682656841278076,-0.1190087624758193,0.0064152045249938,-0.213302357673645,-0.1229921781390616,0.0004103941917418001,-0.2564722733497619,-0.1267507352798888
